Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000195.71103,SP1000195.36.71103,SY1000195.2026.71103,iPad1(1000195),195,01.06.26 19:08,Prod,A1000195.6690,Tisch 6,108,S1000195.71103,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000195.71104,SP1000195.36.71104,SY1000195.2026.71104,iPad1(1000195),195,01.06.26 20:04,Prod,A1000195.6691,Tisch 7,109,S1000195.71104,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000195.71105,SP1000195.36.71105,SY1000195.2026.71105,iPad1(1000195),195,01.06.26 13:40,Prod,A1000195.6692,Tisch 13,115,S1000195.71105,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000195.71106,SP1000195.36.71106,SY1000195.2026.71106,iPad1(1000195),195,01.06.26 13:40,Prod,A1000195.6692,Tisch 13,115,S1000195.71106,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.71107,SP1000195.36.71107,SY1000195.2026.71107,iPad1(1000195),195,01.06.26 12:40,Prod,A1000195.6693,Tisch 1,109,S1000195.71107,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71108,SP1000195.36.71108,SY1000195.2026.71108,iPad1(1000195),195,01.06.26 12:40,Prod,A1000195.6693,Tisch 1,109,S1000195.71108,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.71109,SP1000195.36.71109,SY1000195.2026.71109,iPad1(1000195),195,01.06.26 12:07,Prod,A1000195.6694,Tisch 17,101,S1000195.71109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71110,SP1000195.36.71110,SY1000195.2026.71110,iPad1(1000195),195,01.06.26 12:07,Prod,A1000195.6694,Tisch 17,101,S1000195.71110,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71111,SP1000195.36.71111,SY1000195.2026.71111,iPad1(1000195),195,01.06.26 08:04,Prod,A1000195.6695,Tisch 10,109,S1000195.71111,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000195.71112,SP1000195.36.71112,SY1000195.2026.71112,iPad1(1000195),195,01.06.26 08:04,Prod,A1000195.6695,Tisch 10,109,S1000195.71112,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.71113,SP1000195.36.71113,SY1000195.2026.71113,iPad1(1000195),195,01.06.26 15:37,Prod,A1000195.6696,Tisch 12,109,S1000195.71113,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000195.71114,SP1000195.36.71114,SY1000195.2026.71114,iPad1(1000195),195,01.06.26 10:50,Prod,A1000195.6697,Tisch 18,112,S1000195.71114,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000195.71115,SP1000195.36.71115,SY1000195.2026.71115,iPad1(1000195),195,01.06.26 10:50,Prod,A1000195.6697,Tisch 18,112,S1000195.71115,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71116,SP1000195.36.71116,SY1000195.2026.71116,iPad1(1000195),195,01.06.26 10:50,Prod,A1000195.6697,Tisch 18,112,S1000195.71116,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000195.71117,SP1000195.36.71117,SY1000195.2026.71117,iPad1(1000195),195,01.06.26 16:21,Prod,A1000195.6698,Tisch 18,109,S1000195.71117,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71118,SP1000195.36.71118,SY1000195.2026.71118,iPad1(1000195),195,01.06.26 16:21,Prod,A1000195.6698,Tisch 18,109,S1000195.71118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71119,SP1000195.36.71119,SY1000195.2026.71119,iPad1(1000195),195,01.06.26 16:21,Prod,A1000195.6698,Tisch 18,109,S1000195.71119,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.71120,SP1000195.36.71120,SY1000195.2026.71120,iPad1(1000195),195,01.06.26 10:01,Prod,A1000195.6699,Tisch 13,109,S1000195.71120,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000195.71121,SP1000195.36.71121,SY1000195.2026.71121,iPad1(1000195),195,01.06.26 10:01,Prod,A1000195.6699,Tisch 13,109,S1000195.71121,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71122,SP1000195.36.71122,SY1000195.2026.71122,iPad1(1000195),195,01.06.26 10:01,Prod,A1000195.6699,Tisch 13,109,S1000195.71122,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71123,SP1000195.36.71123,SY1000195.2026.71123,iPad1(1000195),195,01.06.26 12:20,Prod,A1000195.6700,Tisch 14,112,S1000195.71123,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.71124,SP1000195.36.71124,SY1000195.2026.71124,iPad1(1000195),195,01.06.26 12:20,Prod,A1000195.6700,Tisch 14,112,S1000195.71124,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.71125,SP1000195.36.71125,SY1000195.2026.71125,iPad1(1000195),195,01.06.26 12:20,Prod,A1000195.6700,Tisch 14,112,S1000195.71125,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.71126,SP1000195.36.71126,SY1000195.2026.71126,iPad1(1000195),195,01.06.26 12:00,Prod,A1000195.6701,Tisch 8,112,S1000195.71126,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000195.71127,SP1000195.36.71127,SY1000195.2026.71127,iPad1(1000195),195,01.06.26 20:24,Prod,A1000195.6702,Tisch 18,112,S1000195.71127,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.71128,SP1000195.36.71128,SY1000195.2026.71128,iPad1(1000195),195,01.06.26 20:24,Prod,A1000195.6702,Tisch 18,112,S1000195.71128,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71129,SP1000195.36.71129,SY1000195.2026.71129,iPad1(1000195),195,01.06.26 20:24,Prod,A1000195.6702,Tisch 18,112,S1000195.71129,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000195.71130,SP1000195.36.71130,SY1000195.2026.71130,iPad1(1000195),195,01.06.26 20:33,Prod,A1000195.6703,Tisch 24,101,S1000195.71130,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000195.71131,SP1000195.36.71131,SY1000195.2026.71131,iPad1(1000195),195,01.06.26 20:33,Prod,A1000195.6703,Tisch 24,101,S1000195.71131,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71132,SP1000195.36.71132,SY1000195.2026.71132,iPad1(1000195),195,01.06.26 12:08,Prod,A1000195.6704,Tisch 4,109,S1000195.71132,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71133,SP1000195.36.71133,SY1000195.2026.71133,iPad1(1000195),195,01.06.26 12:08,Prod,A1000195.6704,Tisch 4,109,S1000195.71133,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.71134,SP1000195.36.71134,SY1000195.2026.71134,iPad1(1000195),195,01.06.26 12:07,Prod,A1000195.6705,Tisch 7,115,S1000195.71134,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.71135,SP1000195.36.71135,SY1000195.2026.71135,iPad1(1000195),195,01.06.26 08:27,Prod,A1000195.6706,Tisch 8,109,S1000195.71135,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71136,SP1000195.36.71136,SY1000195.2026.71136,iPad1(1000195),195,01.06.26 08:27,Prod,A1000195.6706,Tisch 8,109,S1000195.71136,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71137,SP1000195.36.71137,SY1000195.2026.71137,iPad1(1000195),195,01.06.26 08:27,Prod,A1000195.6706,Tisch 8,109,S1000195.71137,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.71138,SP1000195.36.71138,SY1000195.2026.71138,iPad1(1000195),195,01.06.26 19:42,Prod,A1000195.6707,Tisch 1,112,S1000195.71138,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000195.71139,SP1000195.36.71139,SY1000195.2026.71139,iPad1(1000195),195,01.06.26 19:42,Prod,A1000195.6707,Tisch 1,112,S1000195.71139,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000195.71140,SP1000195.36.71140,SY1000195.2026.71140,iPad1(1000195),195,01.06.26 19:45,Prod,A1000195.6708,Tisch 13,115,S1000195.71140,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.71141,SP1000195.36.71141,SY1000195.2026.71141,iPad1(1000195),195,01.06.26 19:45,Prod,A1000195.6708,Tisch 13,115,S1000195.71141,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.71142,SP1000195.36.71142,SY1000195.2026.71142,iPad1(1000195),195,01.06.26 19:45,Prod,A1000195.6708,Tisch 13,115,S1000195.71142,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71143,SP1000195.36.71143,SY1000195.2026.71143,iPad1(1000195),195,01.06.26 19:23,Prod,A1000195.6709,Tisch 17,112,S1000195.71143,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71144,SP1000195.36.71144,SY1000195.2026.71144,iPad1(1000195),195,01.06.26 19:23,Prod,A1000195.6709,Tisch 17,112,S1000195.71144,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.71145,SP1000195.36.71145,SY1000195.2026.71145,iPad1(1000195),195,01.06.26 20:04,Prod,A1000195.6710,Tisch 1,109,S1000195.71145,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.71146,SP1000195.36.71146,SY1000195.2026.71146,iPad1(1000195),195,01.06.26 20:04,Prod,A1000195.6710,Tisch 1,109,S1000195.71146,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000195.71147,SP1000195.36.71147,SY1000195.2026.71147,iPad1(1000195),195,01.06.26 19:43,Prod,A1000195.6711,Tisch 14,109,S1000195.71147,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.71148,SP1000195.36.71148,SY1000195.2026.71148,iPad1(1000195),195,01.06.26 19:43,Prod,A1000195.6711,Tisch 14,109,S1000195.71148,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.71149,SP1000195.36.71149,SY1000195.2026.71149,iPad1(1000195),195,01.06.26 17:53,Prod,A1000195.6712,Tisch 19,108,S1000195.71149,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71150,SP1000195.36.71150,SY1000195.2026.71150,iPad1(1000195),195,01.06.26 17:53,Prod,A1000195.6712,Tisch 19,108,S1000195.71150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71151,SP1000195.36.71151,SY1000195.2026.71151,iPad1(1000195),195,01.06.26 10:43,Prod,A1000195.6713,Tisch 21,112,S1000195.71151,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000195.71152,SP1000195.36.71152,SY1000195.2026.71152,iPad1(1000195),195,01.06.26 19:19,Prod,A1000195.6714,Tisch 23,112,S1000195.71152,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.71153,SP1000195.36.71153,SY1000195.2026.71153,iPad1(1000195),195,01.06.26 19:19,Prod,A1000195.6714,Tisch 23,112,S1000195.71153,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.71154,SP1000195.36.71154,SY1000195.2026.71154,iPad1(1000195),195,01.06.26 10:48,Prod,A1000195.6715,Tisch 13,109,S1000195.71154,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000195.71155,SP1000195.36.71155,SY1000195.2026.71155,iPad1(1000195),195,01.06.26 10:48,Prod,A1000195.6715,Tisch 13,109,S1000195.71155,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000195.71156,SP1000195.36.71156,SY1000195.2026.71156,iPad1(1000195),195,01.06.26 18:22,Prod,A1000195.6716,Tisch 13,109,S1000195.71156,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71157,SP1000195.36.71157,SY1000195.2026.71157,iPad1(1000195),195,01.06.26 18:22,Prod,A1000195.6716,Tisch 13,109,S1000195.71157,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000195.71158,SP1000195.36.71158,SY1000195.2026.71158,iPad1(1000195),195,01.06.26 18:56,Prod,A1000195.6717,,109,S1000195.71158,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000195.71159,SP1000195.36.71159,SY1000195.2026.71159,iPad1(1000195),195,01.06.26 18:56,Prod,A1000195.6717,,109,S1000195.71159,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71160,SP1000195.36.71160,SY1000195.2026.71160,iPad1(1000195),195,01.06.26 18:34,Prod,A1000195.6718,Tisch 8,109,S1000195.71160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71161,SP1000195.36.71161,SY1000195.2026.71161,iPad1(1000195),195,01.06.26 18:34,Prod,A1000195.6718,Tisch 8,109,S1000195.71161,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71162,SP1000195.36.71162,SY1000195.2026.71162,iPad1(1000195),195,01.06.26 17:15,Prod,A1000195.6719,Tisch 1,115,S1000195.71162,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.71163,SP1000195.36.71163,SY1000195.2026.71163,iPad1(1000195),195,01.06.26 19:08,Prod,A1000195.6720,Tisch 7,109,S1000195.71163,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71164,SP1000195.36.71164,SY1000195.2026.71164,iPad1(1000195),195,01.06.26 19:08,Prod,A1000195.6720,Tisch 7,109,S1000195.71164,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.71165,SP1000195.36.71165,SY1000195.2026.71165,iPad1(1000195),195,01.06.26 19:39,Prod,A1000195.6721,Tisch 1,112,S1000195.71165,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71166,SP1000195.36.71166,SY1000195.2026.71166,iPad1(1000195),195,01.06.26 17:11,Prod,A1000195.6722,Tisch 23,115,S1000195.71166,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.71167,SP1000195.36.71167,SY1000195.2026.71167,iPad1(1000195),195,01.06.26 17:11,Prod,A1000195.6722,Tisch 23,115,S1000195.71167,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000195.71168,SP1000195.36.71168,SY1000195.2026.71168,iPad1(1000195),195,01.06.26 17:11,Prod,A1000195.6722,Tisch 23,115,S1000195.71168,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000195.71169,SP1000195.36.71169,SY1000195.2026.71169,iPad1(1000195),195,01.06.26 12:05,Prod,A1000195.6723,Tisch 21,112,S1000195.71169,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71170,SP1000195.36.71170,SY1000195.2026.71170,iPad1(1000195),195,01.06.26 12:05,Prod,A1000195.6723,Tisch 21,112,S1000195.71170,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.71171,SP1000195.36.71171,SY1000195.2026.71171,iPad1(1000195),195,01.06.26 12:05,Prod,A1000195.6723,Tisch 21,112,S1000195.71171,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.71172,SP1000195.36.71172,SY1000195.2026.71172,iPad1(1000195),195,01.06.26 16:36,Prod,A1000195.6724,,115,S1000195.71172,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71173,SP1000195.36.71173,SY1000195.2026.71173,iPad1(1000195),195,01.06.26 16:36,Prod,A1000195.6724,,115,S1000195.71173,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.71174,SP1000195.36.71174,SY1000195.2026.71174,iPad1(1000195),195,01.06.26 17:53,Prod,A1000195.6725,Tisch 24,108,S1000195.71174,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000195.71175,SP1000195.36.71175,SY1000195.2026.71175,iPad1(1000195),195,01.06.26 17:53,Prod,A1000195.6725,Tisch 24,108,S1000195.71175,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.71176,SP1000195.36.71176,SY1000195.2026.71176,iPad1(1000195),195,01.06.26 20:54,Prod,A1000195.6726,Tisch 20,112,S1000195.71176,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.71177,SP1000195.36.71177,SY1000195.2026.71177,iPad1(1000195),195,01.06.26 20:54,Prod,A1000195.6726,Tisch 20,112,S1000195.71177,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.71178,SP1000195.36.71178,SY1000195.2026.71178,iPad1(1000195),195,01.06.26 20:54,Prod,A1000195.6726,Tisch 20,112,S1000195.71178,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000195.71179,SP1000195.36.71179,SY1000195.2026.71179,iPad1(1000195),195,01.06.26 12:13,Prod,A1000195.6727,Tisch 20,109,S1000195.71179,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000195.71180,SP1000195.36.71180,SY1000195.2026.71180,iPad1(1000195),195,01.06.26 12:13,Prod,A1000195.6727,Tisch 20,109,S1000195.71180,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.71181,SP1000195.36.71181,SY1000195.2026.71181,iPad1(1000195),195,01.06.26 12:13,Prod,A1000195.6727,Tisch 20,109,S1000195.71181,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000195.71182,SP1000195.36.71182,SY1000195.2026.71182,iPad1(1000195),195,01.06.26 12:58,Prod,A1000195.6728,Tisch 12,112,S1000195.71182,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000195.71183,SP1000195.36.71183,SY1000195.2026.71183,iPad1(1000195),195,01.06.26 17:10,Prod,A1000195.6729,Tisch 21,109,S1000195.71183,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.71184,SP1000195.36.71184,SY1000195.2026.71184,iPad1(1000195),195,01.06.26 17:10,Prod,A1000195.6729,Tisch 21,109,S1000195.71184,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.71185,SP1000195.36.71185,SY1000195.2026.71185,iPad1(1000195),195,01.06.26 13:51,Prod,A1000195.6730,Tisch 7,109,S1000195.71185,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.71186,SP1000195.36.71186,SY1000195.2026.71186,iPad1(1000195),195,01.06.26 13:51,Prod,A1000195.6730,Tisch 7,109,S1000195.71186,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.71187,SP1000195.36.71187,SY1000195.2026.71187,iPad1(1000195),195,01.06.26 12:00,Prod,A1000195.6731,Tisch 12,115,S1000195.71187,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.71188,SP1000195.36.71188,SY1000195.2026.71188,iPad1(1000195),195,01.06.26 11:09,Prod,A1000195.6732,Tisch 4,101,S1000195.71188,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
