Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000281.53541,SP1000281.13.53541,SY1000281.2026.53541,iPad1(1000281),281,01.06.26 17:10,Prod,A1000281.6660,Tisch 24,110,S1000281.53541,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.53542,SP1000281.13.53542,SY1000281.2026.53542,iPad1(1000281),281,01.06.26 17:10,Prod,A1000281.6660,Tisch 24,110,S1000281.53542,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.53543,SP1000281.13.53543,SY1000281.2026.53543,iPad1(1000281),281,01.06.26 17:10,Prod,A1000281.6660,Tisch 24,110,S1000281.53543,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.53544,SP1000281.13.53544,SY1000281.2026.53544,iPad1(1000281),281,01.06.26 11:07,Prod,A1000281.6661,Tisch 20,120,S1000281.53544,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53545,SP1000281.13.53545,SY1000281.2026.53545,iPad1(1000281),281,01.06.26 11:07,Prod,A1000281.6661,Tisch 20,120,S1000281.53545,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53546,SP1000281.13.53546,SY1000281.2026.53546,iPad1(1000281),281,01.06.26 17:42,Prod,A1000281.6662,Tisch 17,120,S1000281.53546,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.53547,SP1000281.13.53547,SY1000281.2026.53547,iPad1(1000281),281,01.06.26 08:18,Prod,A1000281.6663,Tisch 5,112,S1000281.53547,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53548,SP1000281.13.53548,SY1000281.2026.53548,iPad1(1000281),281,01.06.26 18:10,Prod,A1000281.6664,Tisch 17,110,S1000281.53548,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000281.53549,SP1000281.13.53549,SY1000281.2026.53549,iPad1(1000281),281,01.06.26 18:10,Prod,A1000281.6664,Tisch 17,110,S1000281.53549,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.53550,SP1000281.13.53550,SY1000281.2026.53550,iPad1(1000281),281,01.06.26 18:10,Prod,A1000281.6664,Tisch 17,110,S1000281.53550,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000281.53551,SP1000281.13.53551,SY1000281.2026.53551,iPad1(1000281),281,01.06.26 18:40,Prod,A1000281.6665,Tisch 8,112,S1000281.53551,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000281.53552,SP1000281.13.53552,SY1000281.2026.53552,iPad1(1000281),281,01.06.26 14:58,Prod,A1000281.6666,Tisch 21,110,S1000281.53552,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000281.53553,SP1000281.13.53553,SY1000281.2026.53553,iPad1(1000281),281,01.06.26 14:58,Prod,A1000281.6666,Tisch 21,110,S1000281.53553,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53554,SP1000281.13.53554,SY1000281.2026.53554,iPad1(1000281),281,01.06.26 20:54,Prod,A1000281.6667,Tisch 2,112,S1000281.53554,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.53555,SP1000281.13.53555,SY1000281.2026.53555,iPad1(1000281),281,01.06.26 20:54,Prod,A1000281.6667,Tisch 2,112,S1000281.53555,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.53556,SP1000281.13.53556,SY1000281.2026.53556,iPad1(1000281),281,01.06.26 20:50,Prod,A1000281.6668,Tisch 11,112,S1000281.53556,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000281.53557,SP1000281.13.53557,SY1000281.2026.53557,iPad1(1000281),281,01.06.26 20:13,Prod,A1000281.6669,Tisch 13,112,S1000281.53557,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.53558,SP1000281.13.53558,SY1000281.2026.53558,iPad1(1000281),281,01.06.26 20:13,Prod,A1000281.6669,Tisch 13,112,S1000281.53558,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.53559,SP1000281.13.53559,SY1000281.2026.53559,iPad1(1000281),281,01.06.26 20:13,Prod,A1000281.6669,Tisch 13,112,S1000281.53559,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53560,SP1000281.13.53560,SY1000281.2026.53560,iPad1(1000281),281,01.06.26 10:09,Prod,A1000281.6670,Tisch 21,114,S1000281.53560,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53561,SP1000281.13.53561,SY1000281.2026.53561,iPad1(1000281),281,01.06.26 10:09,Prod,A1000281.6670,Tisch 21,114,S1000281.53561,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.53562,SP1000281.13.53562,SY1000281.2026.53562,iPad1(1000281),281,01.06.26 18:22,Prod,A1000281.6671,Tisch 2,110,S1000281.53562,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53563,SP1000281.13.53563,SY1000281.2026.53563,iPad1(1000281),281,01.06.26 18:22,Prod,A1000281.6671,Tisch 2,110,S1000281.53563,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.53564,SP1000281.13.53564,SY1000281.2026.53564,iPad1(1000281),281,01.06.26 12:56,Prod,A1000281.6672,Tisch 14,110,S1000281.53564,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.53565,SP1000281.13.53565,SY1000281.2026.53565,iPad1(1000281),281,01.06.26 12:48,Prod,A1000281.6673,Tisch 5,110,S1000281.53565,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000281.53566,SP1000281.13.53566,SY1000281.2026.53566,iPad1(1000281),281,01.06.26 12:48,Prod,A1000281.6673,Tisch 5,110,S1000281.53566,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53567,SP1000281.13.53567,SY1000281.2026.53567,iPad1(1000281),281,01.06.26 19:13,Prod,A1000281.6674,Tisch 15,110,S1000281.53567,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000281.53568,SP1000281.13.53568,SY1000281.2026.53568,iPad1(1000281),281,01.06.26 19:13,Prod,A1000281.6674,Tisch 15,110,S1000281.53568,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.53569,SP1000281.13.53569,SY1000281.2026.53569,iPad1(1000281),281,01.06.26 19:13,Prod,A1000281.6674,Tisch 15,110,S1000281.53569,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53570,SP1000281.13.53570,SY1000281.2026.53570,iPad1(1000281),281,01.06.26 12:57,Prod,A1000281.6675,Tisch 6,112,S1000281.53570,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.53571,SP1000281.13.53571,SY1000281.2026.53571,iPad1(1000281),281,01.06.26 13:03,Prod,A1000281.6676,Tisch 22,110,S1000281.53571,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53572,SP1000281.13.53572,SY1000281.2026.53572,iPad1(1000281),281,01.06.26 19:46,Prod,A1000281.6677,Tisch 17,108,S1000281.53572,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.53573,SP1000281.13.53573,SY1000281.2026.53573,iPad1(1000281),281,01.06.26 19:46,Prod,A1000281.6677,Tisch 17,108,S1000281.53573,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000281.53574,SP1000281.13.53574,SY1000281.2026.53574,iPad1(1000281),281,01.06.26 10:29,Prod,A1000281.6678,Tisch 13,110,S1000281.53574,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.53575,SP1000281.13.53575,SY1000281.2026.53575,iPad1(1000281),281,01.06.26 11:25,Prod,A1000281.6679,Tisch 18,110,S1000281.53575,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53576,SP1000281.13.53576,SY1000281.2026.53576,iPad1(1000281),281,01.06.26 11:25,Prod,A1000281.6679,Tisch 18,110,S1000281.53576,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000281.53577,SP1000281.13.53577,SY1000281.2026.53577,iPad1(1000281),281,01.06.26 11:25,Prod,A1000281.6679,Tisch 18,110,S1000281.53577,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.53578,SP1000281.13.53578,SY1000281.2026.53578,iPad1(1000281),281,01.06.26 11:11,Prod,A1000281.6680,Tisch 5,120,S1000281.53578,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53579,SP1000281.13.53579,SY1000281.2026.53579,iPad1(1000281),281,01.06.26 11:11,Prod,A1000281.6680,Tisch 5,120,S1000281.53579,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.53580,SP1000281.13.53580,SY1000281.2026.53580,iPad1(1000281),281,01.06.26 11:53,Prod,A1000281.6681,,112,S1000281.53580,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.53581,SP1000281.13.53581,SY1000281.2026.53581,iPad1(1000281),281,01.06.26 11:53,Prod,A1000281.6681,,112,S1000281.53581,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000281.53582,SP1000281.13.53582,SY1000281.2026.53582,iPad1(1000281),281,01.06.26 12:21,Prod,A1000281.6682,Tisch 12,120,S1000281.53582,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.53583,SP1000281.13.53583,SY1000281.2026.53583,iPad1(1000281),281,01.06.26 12:21,Prod,A1000281.6682,Tisch 12,120,S1000281.53583,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53584,SP1000281.13.53584,SY1000281.2026.53584,iPad1(1000281),281,01.06.26 12:21,Prod,A1000281.6682,Tisch 12,120,S1000281.53584,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53585,SP1000281.13.53585,SY1000281.2026.53585,iPad1(1000281),281,01.06.26 19:21,Prod,A1000281.6683,,120,S1000281.53585,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53586,SP1000281.13.53586,SY1000281.2026.53586,iPad1(1000281),281,01.06.26 19:21,Prod,A1000281.6683,,120,S1000281.53586,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000281.53587,SP1000281.13.53587,SY1000281.2026.53587,iPad1(1000281),281,01.06.26 11:55,Prod,A1000281.6684,Tisch 16,112,S1000281.53587,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.53588,SP1000281.13.53588,SY1000281.2026.53588,iPad1(1000281),281,01.06.26 11:55,Prod,A1000281.6684,Tisch 16,112,S1000281.53588,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.53589,SP1000281.13.53589,SY1000281.2026.53589,iPad1(1000281),281,01.06.26 10:05,Prod,A1000281.6685,Tisch 11,108,S1000281.53589,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000281.53590,SP1000281.13.53590,SY1000281.2026.53590,iPad1(1000281),281,01.06.26 10:05,Prod,A1000281.6685,Tisch 11,108,S1000281.53590,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000281.53591,SP1000281.13.53591,SY1000281.2026.53591,iPad1(1000281),281,01.06.26 10:05,Prod,A1000281.6685,Tisch 11,108,S1000281.53591,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53592,SP1000281.13.53592,SY1000281.2026.53592,iPad1(1000281),281,01.06.26 17:00,Prod,A1000281.6686,Tisch 11,114,S1000281.53592,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53593,SP1000281.13.53593,SY1000281.2026.53593,iPad1(1000281),281,01.06.26 17:00,Prod,A1000281.6686,Tisch 11,114,S1000281.53593,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53594,SP1000281.13.53594,SY1000281.2026.53594,iPad1(1000281),281,01.06.26 09:26,Prod,A1000281.6687,,112,S1000281.53594,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53595,SP1000281.13.53595,SY1000281.2026.53595,iPad1(1000281),281,01.06.26 16:03,Prod,A1000281.6688,Tisch 20,112,S1000281.53595,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.53596,SP1000281.13.53596,SY1000281.2026.53596,iPad1(1000281),281,01.06.26 16:03,Prod,A1000281.6688,Tisch 20,112,S1000281.53596,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53597,SP1000281.13.53597,SY1000281.2026.53597,iPad1(1000281),281,01.06.26 16:03,Prod,A1000281.6688,Tisch 20,112,S1000281.53597,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.53598,SP1000281.13.53598,SY1000281.2026.53598,iPad1(1000281),281,01.06.26 10:37,Prod,A1000281.6689,Tisch 10,120,S1000281.53598,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000281.53599,SP1000281.13.53599,SY1000281.2026.53599,iPad1(1000281),281,01.06.26 10:37,Prod,A1000281.6689,Tisch 10,120,S1000281.53599,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.53600,SP1000281.13.53600,SY1000281.2026.53600,iPad1(1000281),281,01.06.26 10:37,Prod,A1000281.6689,Tisch 10,120,S1000281.53600,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53601,SP1000281.13.53601,SY1000281.2026.53601,iPad1(1000281),281,01.06.26 16:15,Prod,A1000281.6690,Tisch 18,112,S1000281.53601,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.53602,SP1000281.13.53602,SY1000281.2026.53602,iPad1(1000281),281,01.06.26 16:15,Prod,A1000281.6690,Tisch 18,112,S1000281.53602,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53603,SP1000281.13.53603,SY1000281.2026.53603,iPad1(1000281),281,01.06.26 16:15,Prod,A1000281.6690,Tisch 18,112,S1000281.53603,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53604,SP1000281.13.53604,SY1000281.2026.53604,iPad1(1000281),281,01.06.26 15:30,Prod,A1000281.6691,Tisch 18,114,S1000281.53604,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000281.53605,SP1000281.13.53605,SY1000281.2026.53605,iPad1(1000281),281,01.06.26 12:13,Prod,A1000281.6692,Tisch 1,112,S1000281.53605,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.53606,SP1000281.13.53606,SY1000281.2026.53606,iPad1(1000281),281,01.06.26 10:32,Prod,A1000281.6693,Tisch 14,120,S1000281.53606,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.53607,SP1000281.13.53607,SY1000281.2026.53607,iPad1(1000281),281,01.06.26 19:48,Prod,A1000281.6694,Tisch 15,114,S1000281.53607,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.53608,SP1000281.13.53608,SY1000281.2026.53608,iPad1(1000281),281,01.06.26 19:48,Prod,A1000281.6694,Tisch 15,114,S1000281.53608,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000281.53609,SP1000281.13.53609,SY1000281.2026.53609,iPad1(1000281),281,01.06.26 19:48,Prod,A1000281.6694,Tisch 15,114,S1000281.53609,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53610,SP1000281.13.53610,SY1000281.2026.53610,iPad1(1000281),281,01.06.26 20:24,Prod,A1000281.6695,Tisch 15,112,S1000281.53610,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000281.53611,SP1000281.13.53611,SY1000281.2026.53611,iPad1(1000281),281,01.06.26 20:24,Prod,A1000281.6695,Tisch 15,112,S1000281.53611,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53612,SP1000281.13.53612,SY1000281.2026.53612,iPad1(1000281),281,01.06.26 20:24,Prod,A1000281.6695,Tisch 15,112,S1000281.53612,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000281.53613,SP1000281.13.53613,SY1000281.2026.53613,iPad1(1000281),281,01.06.26 11:14,Prod,A1000281.6696,Tisch 9,110,S1000281.53613,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.53614,SP1000281.13.53614,SY1000281.2026.53614,iPad1(1000281),281,01.06.26 09:54,Prod,A1000281.6697,Tisch 17,120,S1000281.53614,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.53615,SP1000281.13.53615,SY1000281.2026.53615,iPad1(1000281),281,01.06.26 09:54,Prod,A1000281.6697,Tisch 17,120,S1000281.53615,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000281.53616,SP1000281.13.53616,SY1000281.2026.53616,iPad1(1000281),281,01.06.26 09:54,Prod,A1000281.6697,Tisch 17,120,S1000281.53616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53617,SP1000281.13.53617,SY1000281.2026.53617,iPad1(1000281),281,01.06.26 18:01,Prod,A1000281.6698,,114,S1000281.53617,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.53618,SP1000281.13.53618,SY1000281.2026.53618,iPad1(1000281),281,01.06.26 18:01,Prod,A1000281.6698,,114,S1000281.53618,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000281.53619,SP1000281.13.53619,SY1000281.2026.53619,iPad1(1000281),281,01.06.26 18:01,Prod,A1000281.6698,,114,S1000281.53619,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.53620,SP1000281.13.53620,SY1000281.2026.53620,iPad1(1000281),281,01.06.26 12:48,Prod,A1000281.6699,Tisch 6,110,S1000281.53620,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.53621,SP1000281.13.53621,SY1000281.2026.53621,iPad1(1000281),281,01.06.26 09:23,Prod,A1000281.6700,Tisch 15,120,S1000281.53621,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.53622,SP1000281.13.53622,SY1000281.2026.53622,iPad1(1000281),281,01.06.26 09:22,Prod,A1000281.6701,Tisch 18,120,S1000281.53622,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53623,SP1000281.13.53623,SY1000281.2026.53623,iPad1(1000281),281,01.06.26 15:35,Prod,A1000281.6702,Tisch 19,110,S1000281.53623,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.53624,SP1000281.13.53624,SY1000281.2026.53624,iPad1(1000281),281,01.06.26 12:45,Prod,A1000281.6703,Tisch 13,108,S1000281.53624,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.53625,SP1000281.13.53625,SY1000281.2026.53625,iPad1(1000281),281,01.06.26 12:45,Prod,A1000281.6703,Tisch 13,108,S1000281.53625,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.53626,SP1000281.13.53626,SY1000281.2026.53626,iPad1(1000281),281,01.06.26 12:45,Prod,A1000281.6703,Tisch 13,108,S1000281.53626,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
