Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000395.61989,SP1000395.20.61989,SY1000395.2026.61989,iPad1(1000395),395,01.06.26 11:04,Prod,A1000395.6755,Tisch 24,108,S1000395.61989,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.61990,SP1000395.20.61990,SY1000395.2026.61990,iPad1(1000395),395,01.06.26 11:04,Prod,A1000395.6755,Tisch 24,108,S1000395.61990,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.61991,SP1000395.20.61991,SY1000395.2026.61991,iPad1(1000395),395,01.06.26 17:47,Prod,A1000395.6756,Tisch 21,109,S1000395.61991,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.61992,SP1000395.20.61992,SY1000395.2026.61992,iPad1(1000395),395,01.06.26 19:11,Prod,A1000395.6757,Tisch 3,112,S1000395.61992,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.61993,SP1000395.20.61993,SY1000395.2026.61993,iPad1(1000395),395,01.06.26 15:19,Prod,A1000395.6758,Tisch 24,108,S1000395.61993,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000395.61994,SP1000395.20.61994,SY1000395.2026.61994,iPad1(1000395),395,01.06.26 15:19,Prod,A1000395.6758,Tisch 24,108,S1000395.61994,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.61995,SP1000395.20.61995,SY1000395.2026.61995,iPad1(1000395),395,01.06.26 11:08,Prod,A1000395.6759,Tisch 18,108,S1000395.61995,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.61996,SP1000395.20.61996,SY1000395.2026.61996,iPad1(1000395),395,01.06.26 11:08,Prod,A1000395.6759,Tisch 18,108,S1000395.61996,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.61997,SP1000395.20.61997,SY1000395.2026.61997,iPad1(1000395),395,01.06.26 11:08,Prod,A1000395.6759,Tisch 18,108,S1000395.61997,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.61998,SP1000395.20.61998,SY1000395.2026.61998,iPad1(1000395),395,01.06.26 09:47,Prod,A1000395.6760,Tisch 14,108,S1000395.61998,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000395.61999,SP1000395.20.61999,SY1000395.2026.61999,iPad1(1000395),395,01.06.26 09:47,Prod,A1000395.6760,Tisch 14,108,S1000395.61999,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000395.62000,SP1000395.20.62000,SY1000395.2026.62000,iPad1(1000395),395,01.06.26 09:47,Prod,A1000395.6760,Tisch 14,108,S1000395.62000,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62001,SP1000395.20.62001,SY1000395.2026.62001,iPad1(1000395),395,01.06.26 12:03,Prod,A1000395.6761,Tisch 18,112,S1000395.62001,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.62002,SP1000395.20.62002,SY1000395.2026.62002,iPad1(1000395),395,01.06.26 12:03,Prod,A1000395.6761,Tisch 18,112,S1000395.62002,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62003,SP1000395.20.62003,SY1000395.2026.62003,iPad1(1000395),395,01.06.26 10:51,Prod,A1000395.6762,Tisch 2,109,S1000395.62003,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62004,SP1000395.20.62004,SY1000395.2026.62004,iPad1(1000395),395,01.06.26 19:26,Prod,A1000395.6763,Tisch 21,109,S1000395.62004,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.62005,SP1000395.20.62005,SY1000395.2026.62005,iPad1(1000395),395,01.06.26 19:26,Prod,A1000395.6763,Tisch 21,109,S1000395.62005,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000395.62006,SP1000395.20.62006,SY1000395.2026.62006,iPad1(1000395),395,01.06.26 13:55,Prod,A1000395.6764,Tisch 23,112,S1000395.62006,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.62007,SP1000395.20.62007,SY1000395.2026.62007,iPad1(1000395),395,01.06.26 13:55,Prod,A1000395.6764,Tisch 23,112,S1000395.62007,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000395.62008,SP1000395.20.62008,SY1000395.2026.62008,iPad1(1000395),395,01.06.26 13:10,Prod,A1000395.6765,Tisch 15,109,S1000395.62008,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.62009,SP1000395.20.62009,SY1000395.2026.62009,iPad1(1000395),395,01.06.26 13:12,Prod,A1000395.6766,,102,S1000395.62009,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000395.62010,SP1000395.20.62010,SY1000395.2026.62010,iPad1(1000395),395,01.06.26 11:45,Prod,A1000395.6767,,119,S1000395.62010,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62011,SP1000395.20.62011,SY1000395.2026.62011,iPad1(1000395),395,01.06.26 11:45,Prod,A1000395.6767,,119,S1000395.62011,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000395.62012,SP1000395.20.62012,SY1000395.2026.62012,iPad1(1000395),395,01.06.26 10:56,Prod,A1000395.6768,Tisch 6,119,S1000395.62012,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.62013,SP1000395.20.62013,SY1000395.2026.62013,iPad1(1000395),395,01.06.26 10:56,Prod,A1000395.6768,Tisch 6,119,S1000395.62013,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62014,SP1000395.20.62014,SY1000395.2026.62014,iPad1(1000395),395,01.06.26 10:56,Prod,A1000395.6768,Tisch 6,119,S1000395.62014,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000395.62015,SP1000395.20.62015,SY1000395.2026.62015,iPad1(1000395),395,01.06.26 15:36,Prod,A1000395.6769,Tisch 20,102,S1000395.62015,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000395.62016,SP1000395.20.62016,SY1000395.2026.62016,iPad1(1000395),395,01.06.26 12:26,Prod,A1000395.6770,Tisch 10,120,S1000395.62016,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.62017,SP1000395.20.62017,SY1000395.2026.62017,iPad1(1000395),395,01.06.26 20:16,Prod,A1000395.6771,Tisch 24,109,S1000395.62017,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000395.62018,SP1000395.20.62018,SY1000395.2026.62018,iPad1(1000395),395,01.06.26 20:16,Prod,A1000395.6771,Tisch 24,109,S1000395.62018,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000395.62019,SP1000395.20.62019,SY1000395.2026.62019,iPad1(1000395),395,01.06.26 20:16,Prod,A1000395.6771,Tisch 24,109,S1000395.62019,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62020,SP1000395.20.62020,SY1000395.2026.62020,iPad1(1000395),395,01.06.26 17:04,Prod,A1000395.6772,Tisch 20,109,S1000395.62020,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62021,SP1000395.20.62021,SY1000395.2026.62021,iPad1(1000395),395,01.06.26 17:04,Prod,A1000395.6772,Tisch 20,109,S1000395.62021,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000395.62022,SP1000395.20.62022,SY1000395.2026.62022,iPad1(1000395),395,01.06.26 20:11,Prod,A1000395.6773,Tisch 3,108,S1000395.62022,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000395.62023,SP1000395.20.62023,SY1000395.2026.62023,iPad1(1000395),395,01.06.26 20:11,Prod,A1000395.6773,Tisch 3,108,S1000395.62023,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.62024,SP1000395.20.62024,SY1000395.2026.62024,iPad1(1000395),395,01.06.26 12:39,Prod,A1000395.6774,Tisch 13,102,S1000395.62024,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62025,SP1000395.20.62025,SY1000395.2026.62025,iPad1(1000395),395,02.06.26 14:29,Prod,A1000395.6775,Tisch 13,120,S1000395.62025,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62026,SP1000395.20.62026,SY1000395.2026.62026,iPad1(1000395),395,02.06.26 12:42,Prod,A1000395.6776,Tisch 22,108,S1000395.62026,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000395.62027,SP1000395.20.62027,SY1000395.2026.62027,iPad1(1000395),395,02.06.26 12:42,Prod,A1000395.6776,Tisch 22,108,S1000395.62027,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.62028,SP1000395.20.62028,SY1000395.2026.62028,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6777,Tisch 14,108,S1000395.62028,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62029,SP1000395.20.62029,SY1000395.2026.62029,iPad1(1000395),395,02.06.26 18:55,Prod,A1000395.6778,Tisch 9,120,S1000395.62029,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62030,SP1000395.20.62030,SY1000395.2026.62030,iPad1(1000395),395,02.06.26 13:31,Prod,A1000395.6779,Tisch 21,112,S1000395.62030,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62031,SP1000395.20.62031,SY1000395.2026.62031,iPad1(1000395),395,02.06.26 13:31,Prod,A1000395.6779,Tisch 21,112,S1000395.62031,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000395.62032,SP1000395.20.62032,SY1000395.2026.62032,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6780,Tisch 20,108,S1000395.62032,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000395.62033,SP1000395.20.62033,SY1000395.2026.62033,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6780,Tisch 20,108,S1000395.62033,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62034,SP1000395.20.62034,SY1000395.2026.62034,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6780,Tisch 20,108,S1000395.62034,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62035,SP1000395.20.62035,SY1000395.2026.62035,iPad1(1000395),395,02.06.26 10:51,Prod,A1000395.6781,Tisch 20,112,S1000395.62035,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.62036,SP1000395.20.62036,SY1000395.2026.62036,iPad1(1000395),395,02.06.26 09:25,Prod,A1000395.6782,Tisch 14,112,S1000395.62036,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.62037,SP1000395.20.62037,SY1000395.2026.62037,iPad1(1000395),395,02.06.26 15:12,Prod,A1000395.6783,Tisch 4,109,S1000395.62037,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62038,SP1000395.20.62038,SY1000395.2026.62038,iPad1(1000395),395,02.06.26 15:12,Prod,A1000395.6783,Tisch 4,109,S1000395.62038,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62039,SP1000395.20.62039,SY1000395.2026.62039,iPad1(1000395),395,02.06.26 16:25,Prod,A1000395.6784,Tisch 14,108,S1000395.62039,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62040,SP1000395.20.62040,SY1000395.2026.62040,iPad1(1000395),395,02.06.26 16:25,Prod,A1000395.6784,Tisch 14,108,S1000395.62040,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000395.62041,SP1000395.20.62041,SY1000395.2026.62041,iPad1(1000395),395,02.06.26 10:07,Prod,A1000395.6785,Tisch 5,119,S1000395.62041,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.62042,SP1000395.20.62042,SY1000395.2026.62042,iPad1(1000395),395,02.06.26 10:07,Prod,A1000395.6785,Tisch 5,119,S1000395.62042,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000395.62043,SP1000395.20.62043,SY1000395.2026.62043,iPad1(1000395),395,02.06.26 12:43,Prod,A1000395.6786,Tisch 19,112,S1000395.62043,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000395.62044,SP1000395.20.62044,SY1000395.2026.62044,iPad1(1000395),395,02.06.26 13:34,Prod,A1000395.6787,Tisch 22,119,S1000395.62044,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.62045,SP1000395.20.62045,SY1000395.2026.62045,iPad1(1000395),395,02.06.26 13:34,Prod,A1000395.6787,Tisch 22,119,S1000395.62045,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000395.62046,SP1000395.20.62046,SY1000395.2026.62046,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6788,Tisch 24,109,S1000395.62046,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.62047,SP1000395.20.62047,SY1000395.2026.62047,iPad1(1000395),395,02.06.26 13:16,Prod,A1000395.6788,Tisch 24,109,S1000395.62047,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62048,SP1000395.20.62048,SY1000395.2026.62048,iPad1(1000395),395,02.06.26 16:51,Prod,A1000395.6789,Tisch 11,109,S1000395.62048,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62049,SP1000395.20.62049,SY1000395.2026.62049,iPad1(1000395),395,02.06.26 19:44,Prod,A1000395.6790,Tisch 21,109,S1000395.62049,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62050,SP1000395.20.62050,SY1000395.2026.62050,iPad1(1000395),395,02.06.26 13:07,Prod,A1000395.6791,Tisch 1,119,S1000395.62050,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000395.62051,SP1000395.20.62051,SY1000395.2026.62051,iPad1(1000395),395,02.06.26 18:54,Prod,A1000395.6792,Tisch 19,109,S1000395.62051,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000395.62052,SP1000395.20.62052,SY1000395.2026.62052,iPad1(1000395),395,02.06.26 18:54,Prod,A1000395.6792,Tisch 19,109,S1000395.62052,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.62053,SP1000395.20.62053,SY1000395.2026.62053,iPad1(1000395),395,02.06.26 08:50,Prod,A1000395.6793,,102,S1000395.62053,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62054,SP1000395.20.62054,SY1000395.2026.62054,iPad1(1000395),395,02.06.26 08:50,Prod,A1000395.6793,,102,S1000395.62054,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000395.62055,SP1000395.20.62055,SY1000395.2026.62055,iPad1(1000395),395,02.06.26 08:50,Prod,A1000395.6793,,102,S1000395.62055,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62056,SP1000395.20.62056,SY1000395.2026.62056,iPad1(1000395),395,02.06.26 16:39,Prod,A1000395.6794,Tisch 12,109,S1000395.62056,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000395.62057,SP1000395.20.62057,SY1000395.2026.62057,iPad1(1000395),395,02.06.26 16:39,Prod,A1000395.6794,Tisch 12,109,S1000395.62057,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000395.62058,SP1000395.20.62058,SY1000395.2026.62058,iPad1(1000395),395,02.06.26 16:39,Prod,A1000395.6794,Tisch 12,109,S1000395.62058,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62059,SP1000395.20.62059,SY1000395.2026.62059,iPad1(1000395),395,02.06.26 19:42,Prod,A1000395.6795,Tisch 22,109,S1000395.62059,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62060,SP1000395.20.62060,SY1000395.2026.62060,iPad1(1000395),395,02.06.26 13:45,Prod,A1000395.6796,Tisch 22,109,S1000395.62060,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62061,SP1000395.20.62061,SY1000395.2026.62061,iPad1(1000395),395,02.06.26 13:45,Prod,A1000395.6796,Tisch 22,109,S1000395.62061,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000395.62062,SP1000395.20.62062,SY1000395.2026.62062,iPad1(1000395),395,02.06.26 12:09,Prod,A1000395.6797,Tisch 11,108,S1000395.62062,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.62063,SP1000395.20.62063,SY1000395.2026.62063,iPad1(1000395),395,02.06.26 12:09,Prod,A1000395.6797,Tisch 11,108,S1000395.62063,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.62064,SP1000395.20.62064,SY1000395.2026.62064,iPad1(1000395),395,02.06.26 18:33,Prod,A1000395.6798,Tisch 15,102,S1000395.62064,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000395.62065,SP1000395.20.62065,SY1000395.2026.62065,iPad1(1000395),395,02.06.26 18:33,Prod,A1000395.6798,Tisch 15,102,S1000395.62065,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000395.62066,SP1000395.20.62066,SY1000395.2026.62066,iPad1(1000395),395,02.06.26 18:33,Prod,A1000395.6798,Tisch 15,102,S1000395.62066,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.62067,SP1000395.20.62067,SY1000395.2026.62067,iPad1(1000395),395,02.06.26 13:43,Prod,A1000395.6799,Tisch 10,108,S1000395.62067,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.62068,SP1000395.20.62068,SY1000395.2026.62068,iPad1(1000395),395,02.06.26 13:43,Prod,A1000395.6799,Tisch 10,108,S1000395.62068,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000395.62069,SP1000395.20.62069,SY1000395.2026.62069,iPad1(1000395),395,02.06.26 10:47,Prod,A1000395.6800,,109,S1000395.62069,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.62070,SP1000395.20.62070,SY1000395.2026.62070,iPad1(1000395),395,02.06.26 10:47,Prod,A1000395.6800,,109,S1000395.62070,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.62071,SP1000395.20.62071,SY1000395.2026.62071,iPad1(1000395),395,02.06.26 13:19,Prod,A1000395.6801,Tisch 18,102,S1000395.62071,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000395.62072,SP1000395.20.62072,SY1000395.2026.62072,iPad1(1000395),395,02.06.26 18:19,Prod,A1000395.6802,Tisch 21,119,S1000395.62072,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.62073,SP1000395.20.62073,SY1000395.2026.62073,iPad1(1000395),395,02.06.26 12:14,Prod,A1000395.6803,Tisch 19,120,S1000395.62073,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000395.62074,SP1000395.20.62074,SY1000395.2026.62074,iPad1(1000395),395,02.06.26 12:14,Prod,A1000395.6803,Tisch 19,120,S1000395.62074,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
