Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000030.83774,SP1000030.8.83774,SY1000030.2026.83774,iPad1(1000030),30,01.06.26 11:39,Prod,A1000030.6108,Tisch 19,119,S1000030.83774,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.83775,SP1000030.8.83775,SY1000030.2026.83775,iPad1(1000030),30,01.06.26 12:11,Prod,A1000030.6109,Tisch 10,101,S1000030.83775,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83776,SP1000030.8.83776,SY1000030.2026.83776,iPad1(1000030),30,01.06.26 12:11,Prod,A1000030.6109,Tisch 10,101,S1000030.83776,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83777,SP1000030.8.83777,SY1000030.2026.83777,iPad1(1000030),30,01.06.26 15:24,Prod,A1000030.6110,Tisch 8,101,S1000030.83777,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000030.83778,SP1000030.8.83778,SY1000030.2026.83778,iPad1(1000030),30,01.06.26 15:24,Prod,A1000030.6110,Tisch 8,101,S1000030.83778,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000030.83779,SP1000030.8.83779,SY1000030.2026.83779,iPad1(1000030),30,01.06.26 15:24,Prod,A1000030.6110,Tisch 8,101,S1000030.83779,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000030.83780,SP1000030.8.83780,SY1000030.2026.83780,iPad1(1000030),30,01.06.26 14:37,Prod,A1000030.6111,Tisch 22,107,S1000030.83780,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000030.83781,SP1000030.8.83781,SY1000030.2026.83781,iPad1(1000030),30,01.06.26 18:24,Prod,A1000030.6112,Tisch 1,106,S1000030.83781,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.83782,SP1000030.8.83782,SY1000030.2026.83782,iPad1(1000030),30,01.06.26 18:24,Prod,A1000030.6112,Tisch 1,106,S1000030.83782,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.83783,SP1000030.8.83783,SY1000030.2026.83783,iPad1(1000030),30,01.06.26 18:24,Prod,A1000030.6112,Tisch 1,106,S1000030.83783,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83784,SP1000030.8.83784,SY1000030.2026.83784,iPad1(1000030),30,01.06.26 18:31,Prod,A1000030.6113,Tisch 17,106,S1000030.83784,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.83785,SP1000030.8.83785,SY1000030.2026.83785,iPad1(1000030),30,01.06.26 18:31,Prod,A1000030.6113,Tisch 17,106,S1000030.83785,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83786,SP1000030.8.83786,SY1000030.2026.83786,iPad1(1000030),30,01.06.26 13:31,Prod,A1000030.6114,Tisch 4,119,S1000030.83786,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83787,SP1000030.8.83787,SY1000030.2026.83787,iPad1(1000030),30,01.06.26 13:31,Prod,A1000030.6114,Tisch 4,119,S1000030.83787,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83788,SP1000030.8.83788,SY1000030.2026.83788,iPad1(1000030),30,01.06.26 13:31,Prod,A1000030.6114,Tisch 4,119,S1000030.83788,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000030.83789,SP1000030.8.83789,SY1000030.2026.83789,iPad1(1000030),30,01.06.26 13:41,Prod,A1000030.6115,,101,S1000030.83789,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.83790,SP1000030.8.83790,SY1000030.2026.83790,iPad1(1000030),30,01.06.26 16:55,Prod,A1000030.6116,Tisch 17,106,S1000030.83790,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83791,SP1000030.8.83791,SY1000030.2026.83791,iPad1(1000030),30,01.06.26 16:55,Prod,A1000030.6116,Tisch 17,106,S1000030.83791,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000030.83792,SP1000030.8.83792,SY1000030.2026.83792,iPad1(1000030),30,01.06.26 20:15,Prod,A1000030.6117,Tisch 4,107,S1000030.83792,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83793,SP1000030.8.83793,SY1000030.2026.83793,iPad1(1000030),30,01.06.26 20:15,Prod,A1000030.6117,Tisch 4,107,S1000030.83793,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83794,SP1000030.8.83794,SY1000030.2026.83794,iPad1(1000030),30,01.06.26 11:24,Prod,A1000030.6118,Tisch 21,106,S1000030.83794,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83795,SP1000030.8.83795,SY1000030.2026.83795,iPad1(1000030),30,01.06.26 11:20,Prod,A1000030.6119,Tisch 18,106,S1000030.83795,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000030.83796,SP1000030.8.83796,SY1000030.2026.83796,iPad1(1000030),30,01.06.26 11:20,Prod,A1000030.6119,Tisch 18,106,S1000030.83796,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000030.83797,SP1000030.8.83797,SY1000030.2026.83797,iPad1(1000030),30,01.06.26 08:44,Prod,A1000030.6120,Tisch 12,107,S1000030.83797,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000030.83798,SP1000030.8.83798,SY1000030.2026.83798,iPad1(1000030),30,01.06.26 08:44,Prod,A1000030.6120,Tisch 12,107,S1000030.83798,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83799,SP1000030.8.83799,SY1000030.2026.83799,iPad1(1000030),30,01.06.26 08:44,Prod,A1000030.6120,Tisch 12,107,S1000030.83799,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000030.83800,SP1000030.8.83800,SY1000030.2026.83800,iPad1(1000030),30,01.06.26 14:28,Prod,A1000030.6121,Tisch 23,119,S1000030.83800,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000030.83801,SP1000030.8.83801,SY1000030.2026.83801,iPad1(1000030),30,01.06.26 14:28,Prod,A1000030.6121,Tisch 23,119,S1000030.83801,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000030.83802,SP1000030.8.83802,SY1000030.2026.83802,iPad1(1000030),30,01.06.26 19:17,Prod,A1000030.6122,Tisch 17,119,S1000030.83802,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000030.83803,SP1000030.8.83803,SY1000030.2026.83803,iPad1(1000030),30,01.06.26 13:10,Prod,A1000030.6123,Tisch 23,109,S1000030.83803,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.83804,SP1000030.8.83804,SY1000030.2026.83804,iPad1(1000030),30,01.06.26 13:10,Prod,A1000030.6123,Tisch 23,109,S1000030.83804,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83805,SP1000030.8.83805,SY1000030.2026.83805,iPad1(1000030),30,01.06.26 13:10,Prod,A1000030.6123,Tisch 23,109,S1000030.83805,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000030.83806,SP1000030.8.83806,SY1000030.2026.83806,iPad1(1000030),30,01.06.26 20:09,Prod,A1000030.6124,Tisch 4,101,S1000030.83806,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000030.83807,SP1000030.8.83807,SY1000030.2026.83807,iPad1(1000030),30,01.06.26 11:17,Prod,A1000030.6125,Tisch 14,107,S1000030.83807,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83808,SP1000030.8.83808,SY1000030.2026.83808,iPad1(1000030),30,01.06.26 11:17,Prod,A1000030.6125,Tisch 14,107,S1000030.83808,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83809,SP1000030.8.83809,SY1000030.2026.83809,iPad1(1000030),30,01.06.26 11:17,Prod,A1000030.6125,Tisch 14,107,S1000030.83809,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000030.83810,SP1000030.8.83810,SY1000030.2026.83810,iPad1(1000030),30,01.06.26 16:54,Prod,A1000030.6126,Tisch 3,109,S1000030.83810,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.83811,SP1000030.8.83811,SY1000030.2026.83811,iPad1(1000030),30,01.06.26 16:54,Prod,A1000030.6126,Tisch 3,109,S1000030.83811,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.83812,SP1000030.8.83812,SY1000030.2026.83812,iPad1(1000030),30,01.06.26 18:49,Prod,A1000030.6127,Tisch 8,107,S1000030.83812,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.83813,SP1000030.8.83813,SY1000030.2026.83813,iPad1(1000030),30,01.06.26 18:49,Prod,A1000030.6127,Tisch 8,107,S1000030.83813,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83814,SP1000030.8.83814,SY1000030.2026.83814,iPad1(1000030),30,01.06.26 17:36,Prod,A1000030.6128,Tisch 8,107,S1000030.83814,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000030.83815,SP1000030.8.83815,SY1000030.2026.83815,iPad1(1000030),30,01.06.26 08:27,Prod,A1000030.6129,Tisch 4,109,S1000030.83815,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.83816,SP1000030.8.83816,SY1000030.2026.83816,iPad1(1000030),30,01.06.26 08:27,Prod,A1000030.6129,Tisch 4,109,S1000030.83816,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83817,SP1000030.8.83817,SY1000030.2026.83817,iPad1(1000030),30,01.06.26 08:27,Prod,A1000030.6129,Tisch 4,109,S1000030.83817,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000030.83818,SP1000030.8.83818,SY1000030.2026.83818,iPad1(1000030),30,01.06.26 17:31,Prod,A1000030.6130,Tisch 10,119,S1000030.83818,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.83819,SP1000030.8.83819,SY1000030.2026.83819,iPad1(1000030),30,01.06.26 17:31,Prod,A1000030.6130,Tisch 10,119,S1000030.83819,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.83820,SP1000030.8.83820,SY1000030.2026.83820,iPad1(1000030),30,01.06.26 20:03,Prod,A1000030.6131,Tisch 15,101,S1000030.83820,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83821,SP1000030.8.83821,SY1000030.2026.83821,iPad1(1000030),30,01.06.26 13:01,Prod,A1000030.6132,Tisch 19,107,S1000030.83821,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.83822,SP1000030.8.83822,SY1000030.2026.83822,iPad1(1000030),30,01.06.26 13:01,Prod,A1000030.6132,Tisch 19,107,S1000030.83822,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83823,SP1000030.8.83823,SY1000030.2026.83823,iPad1(1000030),30,01.06.26 13:01,Prod,A1000030.6132,Tisch 19,107,S1000030.83823,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83824,SP1000030.8.83824,SY1000030.2026.83824,iPad1(1000030),30,01.06.26 16:01,Prod,A1000030.6133,Tisch 8,101,S1000030.83824,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.83825,SP1000030.8.83825,SY1000030.2026.83825,iPad1(1000030),30,01.06.26 16:01,Prod,A1000030.6133,Tisch 8,101,S1000030.83825,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83826,SP1000030.8.83826,SY1000030.2026.83826,iPad1(1000030),30,01.06.26 16:01,Prod,A1000030.6133,Tisch 8,101,S1000030.83826,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000030.83827,SP1000030.8.83827,SY1000030.2026.83827,iPad1(1000030),30,01.06.26 11:05,Prod,A1000030.6134,Tisch 15,106,S1000030.83827,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.83828,SP1000030.8.83828,SY1000030.2026.83828,iPad1(1000030),30,01.06.26 11:05,Prod,A1000030.6134,Tisch 15,106,S1000030.83828,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000030.83829,SP1000030.8.83829,SY1000030.2026.83829,iPad1(1000030),30,01.06.26 11:05,Prod,A1000030.6134,Tisch 15,106,S1000030.83829,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.83830,SP1000030.8.83830,SY1000030.2026.83830,iPad1(1000030),30,01.06.26 16:47,Prod,A1000030.6135,Tisch 3,109,S1000030.83830,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83831,SP1000030.8.83831,SY1000030.2026.83831,iPad1(1000030),30,01.06.26 11:09,Prod,A1000030.6136,,101,S1000030.83831,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83832,SP1000030.8.83832,SY1000030.2026.83832,iPad1(1000030),30,01.06.26 16:20,Prod,A1000030.6137,Tisch 13,101,S1000030.83832,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000030.83833,SP1000030.8.83833,SY1000030.2026.83833,iPad1(1000030),30,01.06.26 17:45,Prod,A1000030.6138,Tisch 16,106,S1000030.83833,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83834,SP1000030.8.83834,SY1000030.2026.83834,iPad1(1000030),30,01.06.26 17:45,Prod,A1000030.6138,Tisch 16,106,S1000030.83834,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83835,SP1000030.8.83835,SY1000030.2026.83835,iPad1(1000030),30,01.06.26 19:50,Prod,A1000030.6139,Tisch 16,101,S1000030.83835,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.83836,SP1000030.8.83836,SY1000030.2026.83836,iPad1(1000030),30,01.06.26 19:50,Prod,A1000030.6139,Tisch 16,101,S1000030.83836,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83837,SP1000030.8.83837,SY1000030.2026.83837,iPad1(1000030),30,01.06.26 16:28,Prod,A1000030.6140,Tisch 21,101,S1000030.83837,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.83838,SP1000030.8.83838,SY1000030.2026.83838,iPad1(1000030),30,01.06.26 13:35,Prod,A1000030.6141,Tisch 23,106,S1000030.83838,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000030.83839,SP1000030.8.83839,SY1000030.2026.83839,iPad1(1000030),30,01.06.26 12:56,Prod,A1000030.6142,Tisch 6,119,S1000030.83839,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.83840,SP1000030.8.83840,SY1000030.2026.83840,iPad1(1000030),30,01.06.26 12:56,Prod,A1000030.6142,Tisch 6,119,S1000030.83840,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000030.83841,SP1000030.8.83841,SY1000030.2026.83841,iPad1(1000030),30,01.06.26 12:56,Prod,A1000030.6142,Tisch 6,119,S1000030.83841,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83842,SP1000030.8.83842,SY1000030.2026.83842,iPad1(1000030),30,01.06.26 19:09,Prod,A1000030.6143,Tisch 20,106,S1000030.83842,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000030.83843,SP1000030.8.83843,SY1000030.2026.83843,iPad1(1000030),30,01.06.26 19:09,Prod,A1000030.6143,Tisch 20,106,S1000030.83843,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000030.83844,SP1000030.8.83844,SY1000030.2026.83844,iPad1(1000030),30,01.06.26 11:21,Prod,A1000030.6144,Tisch 12,106,S1000030.83844,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000030.83845,SP1000030.8.83845,SY1000030.2026.83845,iPad1(1000030),30,01.06.26 11:21,Prod,A1000030.6144,Tisch 12,106,S1000030.83845,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83846,SP1000030.8.83846,SY1000030.2026.83846,iPad1(1000030),30,01.06.26 17:54,Prod,A1000030.6145,Tisch 9,101,S1000030.83846,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.83847,SP1000030.8.83847,SY1000030.2026.83847,iPad1(1000030),30,01.06.26 13:18,Prod,A1000030.6146,,107,S1000030.83847,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83848,SP1000030.8.83848,SY1000030.2026.83848,iPad1(1000030),30,01.06.26 11:46,Prod,A1000030.6147,Tisch 18,101,S1000030.83848,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.83849,SP1000030.8.83849,SY1000030.2026.83849,iPad1(1000030),30,01.06.26 11:46,Prod,A1000030.6147,Tisch 18,101,S1000030.83849,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.83850,SP1000030.8.83850,SY1000030.2026.83850,iPad1(1000030),30,01.06.26 08:39,Prod,A1000030.6148,Tisch 12,106,S1000030.83850,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.83851,SP1000030.8.83851,SY1000030.2026.83851,iPad1(1000030),30,01.06.26 08:39,Prod,A1000030.6148,Tisch 12,106,S1000030.83851,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.83852,SP1000030.8.83852,SY1000030.2026.83852,iPad1(1000030),30,01.06.26 18:37,Prod,A1000030.6149,Tisch 8,101,S1000030.83852,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.83853,SP1000030.8.83853,SY1000030.2026.83853,iPad1(1000030),30,01.06.26 18:37,Prod,A1000030.6149,Tisch 8,101,S1000030.83853,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.83854,SP1000030.8.83854,SY1000030.2026.83854,iPad1(1000030),30,02.06.26 16:16,Prod,A1000030.6150,Tisch 12,106,S1000030.83854,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.83855,SP1000030.8.83855,SY1000030.2026.83855,iPad1(1000030),30,02.06.26 16:16,Prod,A1000030.6150,Tisch 12,106,S1000030.83855,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000030.83856,SP1000030.8.83856,SY1000030.2026.83856,iPad1(1000030),30,02.06.26 17:34,Prod,A1000030.6151,Tisch 7,106,S1000030.83856,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.83857,SP1000030.8.83857,SY1000030.2026.83857,iPad1(1000030),30,02.06.26 17:34,Prod,A1000030.6151,Tisch 7,106,S1000030.83857,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.83858,SP1000030.8.83858,SY1000030.2026.83858,iPad1(1000030),30,02.06.26 15:38,Prod,A1000030.6152,Tisch 3,109,S1000030.83858,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.83859,SP1000030.8.83859,SY1000030.2026.83859,iPad1(1000030),30,02.06.26 15:38,Prod,A1000030.6152,Tisch 3,109,S1000030.83859,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
