Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000053.57623,SP1000053.19.57623,SY1000053.2026.57623,iPad1(1000053),53,01.06.26 17:37,Prod,A1000053.6246,Tisch 20,105,S1000053.57623,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57624,SP1000053.19.57624,SY1000053.2026.57624,iPad1(1000053),53,01.06.26 09:04,Prod,A1000053.6247,Tisch 5,105,S1000053.57624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.57625,SP1000053.19.57625,SY1000053.2026.57625,iPad1(1000053),53,01.06.26 09:04,Prod,A1000053.6247,Tisch 5,105,S1000053.57625,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.57626,SP1000053.19.57626,SY1000053.2026.57626,iPad1(1000053),53,01.06.26 11:46,Prod,A1000053.6248,Tisch 14,105,S1000053.57626,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.57627,SP1000053.19.57627,SY1000053.2026.57627,iPad1(1000053),53,01.06.26 11:46,Prod,A1000053.6248,Tisch 14,105,S1000053.57627,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000053.57628,SP1000053.19.57628,SY1000053.2026.57628,iPad1(1000053),53,01.06.26 11:46,Prod,A1000053.6248,Tisch 14,105,S1000053.57628,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57629,SP1000053.19.57629,SY1000053.2026.57629,iPad1(1000053),53,01.06.26 11:13,Prod,A1000053.6249,Tisch 10,105,S1000053.57629,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.57630,SP1000053.19.57630,SY1000053.2026.57630,iPad1(1000053),53,01.06.26 11:13,Prod,A1000053.6249,Tisch 10,105,S1000053.57630,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.57631,SP1000053.19.57631,SY1000053.2026.57631,iPad1(1000053),53,01.06.26 17:41,Prod,A1000053.6250,Tisch 15,105,S1000053.57631,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.57632,SP1000053.19.57632,SY1000053.2026.57632,iPad1(1000053),53,01.06.26 11:27,Prod,A1000053.6251,Tisch 23,105,S1000053.57632,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.57633,SP1000053.19.57633,SY1000053.2026.57633,iPad1(1000053),53,01.06.26 15:45,Prod,A1000053.6252,,105,S1000053.57633,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000053.57634,SP1000053.19.57634,SY1000053.2026.57634,iPad1(1000053),53,01.06.26 15:45,Prod,A1000053.6252,,105,S1000053.57634,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000053.57635,SP1000053.19.57635,SY1000053.2026.57635,iPad1(1000053),53,01.06.26 18:23,Prod,A1000053.6253,Tisch 21,105,S1000053.57635,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57636,SP1000053.19.57636,SY1000053.2026.57636,iPad1(1000053),53,01.06.26 18:23,Prod,A1000053.6253,Tisch 21,105,S1000053.57636,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57637,SP1000053.19.57637,SY1000053.2026.57637,iPad1(1000053),53,01.06.26 19:57,Prod,A1000053.6254,Tisch 9,105,S1000053.57637,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000053.57638,SP1000053.19.57638,SY1000053.2026.57638,iPad1(1000053),53,01.06.26 19:57,Prod,A1000053.6254,Tisch 9,105,S1000053.57638,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000053.57639,SP1000053.19.57639,SY1000053.2026.57639,iPad1(1000053),53,01.06.26 19:57,Prod,A1000053.6254,Tisch 9,105,S1000053.57639,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.57640,SP1000053.19.57640,SY1000053.2026.57640,iPad1(1000053),53,01.06.26 18:03,Prod,A1000053.6255,Tisch 1,105,S1000053.57640,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.57641,SP1000053.19.57641,SY1000053.2026.57641,iPad1(1000053),53,01.06.26 19:56,Prod,A1000053.6256,Tisch 15,112,S1000053.57641,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57642,SP1000053.19.57642,SY1000053.2026.57642,iPad1(1000053),53,01.06.26 19:56,Prod,A1000053.6256,Tisch 15,112,S1000053.57642,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57643,SP1000053.19.57643,SY1000053.2026.57643,iPad1(1000053),53,01.06.26 19:56,Prod,A1000053.6256,Tisch 15,112,S1000053.57643,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000053.57644,SP1000053.19.57644,SY1000053.2026.57644,iPad1(1000053),53,01.06.26 20:08,Prod,A1000053.6257,Tisch 6,106,S1000053.57644,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57645,SP1000053.19.57645,SY1000053.2026.57645,iPad1(1000053),53,01.06.26 16:33,Prod,A1000053.6258,Tisch 22,105,S1000053.57645,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000053.57646,SP1000053.19.57646,SY1000053.2026.57646,iPad1(1000053),53,01.06.26 13:16,Prod,A1000053.6259,Tisch 24,105,S1000053.57646,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.57647,SP1000053.19.57647,SY1000053.2026.57647,iPad1(1000053),53,01.06.26 13:16,Prod,A1000053.6259,Tisch 24,105,S1000053.57647,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.57648,SP1000053.19.57648,SY1000053.2026.57648,iPad1(1000053),53,01.06.26 13:16,Prod,A1000053.6259,Tisch 24,105,S1000053.57648,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000053.57649,SP1000053.19.57649,SY1000053.2026.57649,iPad1(1000053),53,01.06.26 11:45,Prod,A1000053.6260,Tisch 4,108,S1000053.57649,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000053.57650,SP1000053.19.57650,SY1000053.2026.57650,iPad1(1000053),53,01.06.26 11:32,Prod,A1000053.6261,Tisch 14,106,S1000053.57650,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.57651,SP1000053.19.57651,SY1000053.2026.57651,iPad1(1000053),53,01.06.26 11:32,Prod,A1000053.6261,Tisch 14,106,S1000053.57651,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57652,SP1000053.19.57652,SY1000053.2026.57652,iPad1(1000053),53,01.06.26 11:32,Prod,A1000053.6261,Tisch 14,106,S1000053.57652,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000053.57653,SP1000053.19.57653,SY1000053.2026.57653,iPad1(1000053),53,01.06.26 08:53,Prod,A1000053.6262,Tisch 15,112,S1000053.57653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57654,SP1000053.19.57654,SY1000053.2026.57654,iPad1(1000053),53,01.06.26 08:53,Prod,A1000053.6262,Tisch 15,112,S1000053.57654,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000053.57655,SP1000053.19.57655,SY1000053.2026.57655,iPad1(1000053),53,01.06.26 08:53,Prod,A1000053.6262,Tisch 15,112,S1000053.57655,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.57656,SP1000053.19.57656,SY1000053.2026.57656,iPad1(1000053),53,01.06.26 19:33,Prod,A1000053.6263,Tisch 16,105,S1000053.57656,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.57657,SP1000053.19.57657,SY1000053.2026.57657,iPad1(1000053),53,01.06.26 10:51,Prod,A1000053.6264,,105,S1000053.57657,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57658,SP1000053.19.57658,SY1000053.2026.57658,iPad1(1000053),53,01.06.26 10:51,Prod,A1000053.6264,,105,S1000053.57658,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.57659,SP1000053.19.57659,SY1000053.2026.57659,iPad1(1000053),53,01.06.26 10:51,Prod,A1000053.6264,,105,S1000053.57659,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.57660,SP1000053.19.57660,SY1000053.2026.57660,iPad1(1000053),53,01.06.26 11:03,Prod,A1000053.6265,Tisch 3,105,S1000053.57660,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57661,SP1000053.19.57661,SY1000053.2026.57661,iPad1(1000053),53,01.06.26 11:03,Prod,A1000053.6265,Tisch 3,105,S1000053.57661,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000053.57662,SP1000053.19.57662,SY1000053.2026.57662,iPad1(1000053),53,01.06.26 17:23,Prod,A1000053.6266,Tisch 7,105,S1000053.57662,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.57663,SP1000053.19.57663,SY1000053.2026.57663,iPad1(1000053),53,01.06.26 10:46,Prod,A1000053.6267,Tisch 14,105,S1000053.57663,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000053.57664,SP1000053.19.57664,SY1000053.2026.57664,iPad1(1000053),53,01.06.26 10:46,Prod,A1000053.6267,Tisch 14,105,S1000053.57664,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57665,SP1000053.19.57665,SY1000053.2026.57665,iPad1(1000053),53,01.06.26 10:46,Prod,A1000053.6267,Tisch 14,105,S1000053.57665,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.57666,SP1000053.19.57666,SY1000053.2026.57666,iPad1(1000053),53,01.06.26 11:34,Prod,A1000053.6268,Tisch 3,112,S1000053.57666,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57667,SP1000053.19.57667,SY1000053.2026.57667,iPad1(1000053),53,01.06.26 11:34,Prod,A1000053.6268,Tisch 3,112,S1000053.57667,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000053.57668,SP1000053.19.57668,SY1000053.2026.57668,iPad1(1000053),53,01.06.26 10:02,Prod,A1000053.6269,,112,S1000053.57668,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.57669,SP1000053.19.57669,SY1000053.2026.57669,iPad1(1000053),53,01.06.26 12:20,Prod,A1000053.6270,Tisch 16,105,S1000053.57669,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.57670,SP1000053.19.57670,SY1000053.2026.57670,iPad1(1000053),53,01.06.26 12:20,Prod,A1000053.6270,Tisch 16,105,S1000053.57670,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.57671,SP1000053.19.57671,SY1000053.2026.57671,iPad1(1000053),53,01.06.26 12:20,Prod,A1000053.6270,Tisch 16,105,S1000053.57671,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.57672,SP1000053.19.57672,SY1000053.2026.57672,iPad1(1000053),53,01.06.26 19:51,Prod,A1000053.6271,Tisch 3,108,S1000053.57672,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.57673,SP1000053.19.57673,SY1000053.2026.57673,iPad1(1000053),53,01.06.26 19:51,Prod,A1000053.6271,Tisch 3,108,S1000053.57673,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.57674,SP1000053.19.57674,SY1000053.2026.57674,iPad1(1000053),53,01.06.26 10:07,Prod,A1000053.6272,Tisch 10,106,S1000053.57674,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57675,SP1000053.19.57675,SY1000053.2026.57675,iPad1(1000053),53,01.06.26 10:07,Prod,A1000053.6272,Tisch 10,106,S1000053.57675,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000053.57676,SP1000053.19.57676,SY1000053.2026.57676,iPad1(1000053),53,01.06.26 10:07,Prod,A1000053.6272,Tisch 10,106,S1000053.57676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57677,SP1000053.19.57677,SY1000053.2026.57677,iPad1(1000053),53,01.06.26 12:17,Prod,A1000053.6273,Tisch 14,106,S1000053.57677,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57678,SP1000053.19.57678,SY1000053.2026.57678,iPad1(1000053),53,01.06.26 12:17,Prod,A1000053.6273,Tisch 14,106,S1000053.57678,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000053.57679,SP1000053.19.57679,SY1000053.2026.57679,iPad1(1000053),53,01.06.26 12:17,Prod,A1000053.6273,Tisch 14,106,S1000053.57679,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57680,SP1000053.19.57680,SY1000053.2026.57680,iPad1(1000053),53,02.06.26 18:29,Prod,A1000053.6274,Tisch 22,106,S1000053.57680,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57681,SP1000053.19.57681,SY1000053.2026.57681,iPad1(1000053),53,02.06.26 18:29,Prod,A1000053.6274,Tisch 22,106,S1000053.57681,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.57682,SP1000053.19.57682,SY1000053.2026.57682,iPad1(1000053),53,02.06.26 18:43,Prod,A1000053.6275,Tisch 10,105,S1000053.57682,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.57683,SP1000053.19.57683,SY1000053.2026.57683,iPad1(1000053),53,02.06.26 17:53,Prod,A1000053.6276,Tisch 15,105,S1000053.57683,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.57684,SP1000053.19.57684,SY1000053.2026.57684,iPad1(1000053),53,02.06.26 18:31,Prod,A1000053.6277,Tisch 8,105,S1000053.57684,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57685,SP1000053.19.57685,SY1000053.2026.57685,iPad1(1000053),53,02.06.26 18:31,Prod,A1000053.6277,Tisch 8,105,S1000053.57685,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.57686,SP1000053.19.57686,SY1000053.2026.57686,iPad1(1000053),53,02.06.26 19:51,Prod,A1000053.6278,,105,S1000053.57686,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57687,SP1000053.19.57687,SY1000053.2026.57687,iPad1(1000053),53,02.06.26 19:51,Prod,A1000053.6278,,105,S1000053.57687,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000053.57688,SP1000053.19.57688,SY1000053.2026.57688,iPad1(1000053),53,02.06.26 19:51,Prod,A1000053.6278,,105,S1000053.57688,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.57689,SP1000053.19.57689,SY1000053.2026.57689,iPad1(1000053),53,02.06.26 10:03,Prod,A1000053.6279,Tisch 3,108,S1000053.57689,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000053.57690,SP1000053.19.57690,SY1000053.2026.57690,iPad1(1000053),53,02.06.26 10:03,Prod,A1000053.6279,Tisch 3,108,S1000053.57690,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.57691,SP1000053.19.57691,SY1000053.2026.57691,iPad1(1000053),53,02.06.26 18:56,Prod,A1000053.6280,Tisch 13,108,S1000053.57691,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57692,SP1000053.19.57692,SY1000053.2026.57692,iPad1(1000053),53,02.06.26 18:56,Prod,A1000053.6280,Tisch 13,108,S1000053.57692,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.57693,SP1000053.19.57693,SY1000053.2026.57693,iPad1(1000053),53,02.06.26 20:45,Prod,A1000053.6281,Tisch 24,106,S1000053.57693,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000053.57694,SP1000053.19.57694,SY1000053.2026.57694,iPad1(1000053),53,02.06.26 19:33,Prod,A1000053.6282,Tisch 23,108,S1000053.57694,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.57695,SP1000053.19.57695,SY1000053.2026.57695,iPad1(1000053),53,02.06.26 17:14,Prod,A1000053.6283,Tisch 8,105,S1000053.57695,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000053.57696,SP1000053.19.57696,SY1000053.2026.57696,iPad1(1000053),53,02.06.26 17:14,Prod,A1000053.6283,Tisch 8,105,S1000053.57696,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.57697,SP1000053.19.57697,SY1000053.2026.57697,iPad1(1000053),53,02.06.26 10:38,Prod,A1000053.6284,Tisch 2,105,S1000053.57697,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000053.57698,SP1000053.19.57698,SY1000053.2026.57698,iPad1(1000053),53,02.06.26 10:38,Prod,A1000053.6284,Tisch 2,105,S1000053.57698,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57699,SP1000053.19.57699,SY1000053.2026.57699,iPad1(1000053),53,02.06.26 10:38,Prod,A1000053.6284,Tisch 2,105,S1000053.57699,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57700,SP1000053.19.57700,SY1000053.2026.57700,iPad1(1000053),53,02.06.26 18:40,Prod,A1000053.6285,Tisch 22,105,S1000053.57700,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.57701,SP1000053.19.57701,SY1000053.2026.57701,iPad1(1000053),53,02.06.26 13:10,Prod,A1000053.6286,Tisch 6,105,S1000053.57701,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57702,SP1000053.19.57702,SY1000053.2026.57702,iPad1(1000053),53,02.06.26 13:10,Prod,A1000053.6286,Tisch 6,105,S1000053.57702,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000053.57703,SP1000053.19.57703,SY1000053.2026.57703,iPad1(1000053),53,02.06.26 13:10,Prod,A1000053.6286,Tisch 6,105,S1000053.57703,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.57704,SP1000053.19.57704,SY1000053.2026.57704,iPad1(1000053),53,02.06.26 13:01,Prod,A1000053.6287,Tisch 18,108,S1000053.57704,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.57705,SP1000053.19.57705,SY1000053.2026.57705,iPad1(1000053),53,02.06.26 18:54,Prod,A1000053.6288,Tisch 10,105,S1000053.57705,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.57706,SP1000053.19.57706,SY1000053.2026.57706,iPad1(1000053),53,02.06.26 18:54,Prod,A1000053.6288,Tisch 10,105,S1000053.57706,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.57707,SP1000053.19.57707,SY1000053.2026.57707,iPad1(1000053),53,02.06.26 11:23,Prod,A1000053.6289,Tisch 10,105,S1000053.57707,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000053.57708,SP1000053.19.57708,SY1000053.2026.57708,iPad1(1000053),53,02.06.26 12:12,Prod,A1000053.6290,Tisch 18,105,S1000053.57708,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
