Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000118.29470,SP1000118.43.29470,SY1000118.2026.29470,iPad1(1000118),118,01.06.26 19:15,Prod,A1000118.6336,Tisch 5,112,S1000118.29470,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000118.29471,SP1000118.43.29471,SY1000118.2026.29471,iPad1(1000118),118,01.06.26 19:15,Prod,A1000118.6336,Tisch 5,112,S1000118.29471,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.29472,SP1000118.43.29472,SY1000118.2026.29472,iPad1(1000118),118,01.06.26 14:35,Prod,A1000118.6337,Tisch 21,118,S1000118.29472,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29473,SP1000118.43.29473,SY1000118.2026.29473,iPad1(1000118),118,01.06.26 17:51,Prod,A1000118.6338,Tisch 8,106,S1000118.29473,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000118.29474,SP1000118.43.29474,SY1000118.2026.29474,iPad1(1000118),118,01.06.26 17:51,Prod,A1000118.6338,Tisch 8,106,S1000118.29474,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.29475,SP1000118.43.29475,SY1000118.2026.29475,iPad1(1000118),118,01.06.26 18:13,Prod,A1000118.6339,Tisch 18,112,S1000118.29475,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29476,SP1000118.43.29476,SY1000118.2026.29476,iPad1(1000118),118,01.06.26 11:51,Prod,A1000118.6340,Tisch 12,118,S1000118.29476,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29477,SP1000118.43.29477,SY1000118.2026.29477,iPad1(1000118),118,01.06.26 19:22,Prod,A1000118.6341,Tisch 4,118,S1000118.29477,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.29478,SP1000118.43.29478,SY1000118.2026.29478,iPad1(1000118),118,01.06.26 19:22,Prod,A1000118.6341,Tisch 4,118,S1000118.29478,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29479,SP1000118.43.29479,SY1000118.2026.29479,iPad1(1000118),118,01.06.26 19:22,Prod,A1000118.6341,Tisch 4,118,S1000118.29479,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29480,SP1000118.43.29480,SY1000118.2026.29480,iPad1(1000118),118,01.06.26 11:03,Prod,A1000118.6342,Tisch 24,101,S1000118.29480,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29481,SP1000118.43.29481,SY1000118.2026.29481,iPad1(1000118),118,01.06.26 11:03,Prod,A1000118.6342,Tisch 24,101,S1000118.29481,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000118.29482,SP1000118.43.29482,SY1000118.2026.29482,iPad1(1000118),118,01.06.26 20:15,Prod,A1000118.6343,Tisch 3,118,S1000118.29482,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000118.29483,SP1000118.43.29483,SY1000118.2026.29483,iPad1(1000118),118,01.06.26 20:15,Prod,A1000118.6343,Tisch 3,118,S1000118.29483,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.29484,SP1000118.43.29484,SY1000118.2026.29484,iPad1(1000118),118,01.06.26 20:15,Prod,A1000118.6343,Tisch 3,118,S1000118.29484,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.29485,SP1000118.43.29485,SY1000118.2026.29485,iPad1(1000118),118,01.06.26 16:40,Prod,A1000118.6344,Tisch 14,106,S1000118.29485,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29486,SP1000118.43.29486,SY1000118.2026.29486,iPad1(1000118),118,01.06.26 18:55,Prod,A1000118.6345,Tisch 20,112,S1000118.29486,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29487,SP1000118.43.29487,SY1000118.2026.29487,iPad1(1000118),118,01.06.26 20:46,Prod,A1000118.6346,Tisch 23,114,S1000118.29487,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000118.29488,SP1000118.43.29488,SY1000118.2026.29488,iPad1(1000118),118,01.06.26 20:46,Prod,A1000118.6346,Tisch 23,114,S1000118.29488,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000118.29489,SP1000118.43.29489,SY1000118.2026.29489,iPad1(1000118),118,01.06.26 20:46,Prod,A1000118.6346,Tisch 23,114,S1000118.29489,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000118.29490,SP1000118.43.29490,SY1000118.2026.29490,iPad1(1000118),118,01.06.26 16:05,Prod,A1000118.6347,Tisch 13,118,S1000118.29490,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000118.29491,SP1000118.43.29491,SY1000118.2026.29491,iPad1(1000118),118,01.06.26 18:46,Prod,A1000118.6348,Tisch 12,106,S1000118.29491,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29492,SP1000118.43.29492,SY1000118.2026.29492,iPad1(1000118),118,01.06.26 14:30,Prod,A1000118.6349,Tisch 19,115,S1000118.29492,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29493,SP1000118.43.29493,SY1000118.2026.29493,iPad1(1000118),118,01.06.26 19:07,Prod,A1000118.6350,Tisch 17,115,S1000118.29493,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29494,SP1000118.43.29494,SY1000118.2026.29494,iPad1(1000118),118,01.06.26 17:14,Prod,A1000118.6351,Tisch 11,106,S1000118.29494,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000118.29495,SP1000118.43.29495,SY1000118.2026.29495,iPad1(1000118),118,01.06.26 17:14,Prod,A1000118.6351,Tisch 11,106,S1000118.29495,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.29496,SP1000118.43.29496,SY1000118.2026.29496,iPad1(1000118),118,01.06.26 17:14,Prod,A1000118.6351,Tisch 11,106,S1000118.29496,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000118.29497,SP1000118.43.29497,SY1000118.2026.29497,iPad1(1000118),118,01.06.26 17:50,Prod,A1000118.6352,Tisch 10,104,S1000118.29497,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29498,SP1000118.43.29498,SY1000118.2026.29498,iPad1(1000118),118,01.06.26 17:50,Prod,A1000118.6352,Tisch 10,104,S1000118.29498,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29499,SP1000118.43.29499,SY1000118.2026.29499,iPad1(1000118),118,01.06.26 10:33,Prod,A1000118.6353,,115,S1000118.29499,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.29500,SP1000118.43.29500,SY1000118.2026.29500,iPad1(1000118),118,01.06.26 18:33,Prod,A1000118.6354,Tisch 22,106,S1000118.29500,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000118.29501,SP1000118.43.29501,SY1000118.2026.29501,iPad1(1000118),118,01.06.26 18:33,Prod,A1000118.6354,Tisch 22,106,S1000118.29501,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29502,SP1000118.43.29502,SY1000118.2026.29502,iPad1(1000118),118,01.06.26 18:33,Prod,A1000118.6354,Tisch 22,106,S1000118.29502,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000118.29503,SP1000118.43.29503,SY1000118.2026.29503,iPad1(1000118),118,01.06.26 17:57,Prod,A1000118.6355,Tisch 5,115,S1000118.29503,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29504,SP1000118.43.29504,SY1000118.2026.29504,iPad1(1000118),118,01.06.26 17:57,Prod,A1000118.6355,Tisch 5,115,S1000118.29504,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000118.29505,SP1000118.43.29505,SY1000118.2026.29505,iPad1(1000118),118,01.06.26 13:55,Prod,A1000118.6356,Tisch 23,104,S1000118.29505,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000118.29506,SP1000118.43.29506,SY1000118.2026.29506,iPad1(1000118),118,01.06.26 13:55,Prod,A1000118.6356,Tisch 23,104,S1000118.29506,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000118.29507,SP1000118.43.29507,SY1000118.2026.29507,iPad1(1000118),118,01.06.26 13:55,Prod,A1000118.6356,Tisch 23,104,S1000118.29507,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000118.29508,SP1000118.43.29508,SY1000118.2026.29508,iPad1(1000118),118,01.06.26 12:02,Prod,A1000118.6357,Tisch 17,112,S1000118.29508,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29509,SP1000118.43.29509,SY1000118.2026.29509,iPad1(1000118),118,01.06.26 12:02,Prod,A1000118.6357,Tisch 17,112,S1000118.29509,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29510,SP1000118.43.29510,SY1000118.2026.29510,iPad1(1000118),118,01.06.26 12:02,Prod,A1000118.6357,Tisch 17,112,S1000118.29510,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29511,SP1000118.43.29511,SY1000118.2026.29511,iPad1(1000118),118,01.06.26 13:46,Prod,A1000118.6358,Tisch 5,118,S1000118.29511,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29512,SP1000118.43.29512,SY1000118.2026.29512,iPad1(1000118),118,01.06.26 13:46,Prod,A1000118.6358,Tisch 5,118,S1000118.29512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29513,SP1000118.43.29513,SY1000118.2026.29513,iPad1(1000118),118,01.06.26 13:46,Prod,A1000118.6358,Tisch 5,118,S1000118.29513,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29514,SP1000118.43.29514,SY1000118.2026.29514,iPad1(1000118),118,01.06.26 20:04,Prod,A1000118.6359,Tisch 4,104,S1000118.29514,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29515,SP1000118.43.29515,SY1000118.2026.29515,iPad1(1000118),118,01.06.26 15:32,Prod,A1000118.6360,Tisch 6,114,S1000118.29515,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.29516,SP1000118.43.29516,SY1000118.2026.29516,iPad1(1000118),118,01.06.26 15:32,Prod,A1000118.6360,Tisch 6,114,S1000118.29516,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29517,SP1000118.43.29517,SY1000118.2026.29517,iPad1(1000118),118,01.06.26 15:32,Prod,A1000118.6360,Tisch 6,114,S1000118.29517,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.29518,SP1000118.43.29518,SY1000118.2026.29518,iPad1(1000118),118,01.06.26 13:36,Prod,A1000118.6361,,114,S1000118.29518,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000118.29519,SP1000118.43.29519,SY1000118.2026.29519,iPad1(1000118),118,01.06.26 13:36,Prod,A1000118.6361,,114,S1000118.29519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29520,SP1000118.43.29520,SY1000118.2026.29520,iPad1(1000118),118,01.06.26 13:36,Prod,A1000118.6361,,114,S1000118.29520,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000118.29521,SP1000118.43.29521,SY1000118.2026.29521,iPad1(1000118),118,01.06.26 14:45,Prod,A1000118.6362,Tisch 21,106,S1000118.29521,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29522,SP1000118.43.29522,SY1000118.2026.29522,iPad1(1000118),118,01.06.26 17:39,Prod,A1000118.6363,,106,S1000118.29522,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000118.29523,SP1000118.43.29523,SY1000118.2026.29523,iPad1(1000118),118,01.06.26 17:54,Prod,A1000118.6364,Tisch 16,104,S1000118.29523,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29524,SP1000118.43.29524,SY1000118.2026.29524,iPad1(1000118),118,01.06.26 17:54,Prod,A1000118.6364,Tisch 16,104,S1000118.29524,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000118.29525,SP1000118.43.29525,SY1000118.2026.29525,iPad1(1000118),118,01.06.26 14:17,Prod,A1000118.6365,Tisch 4,101,S1000118.29525,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.29526,SP1000118.43.29526,SY1000118.2026.29526,iPad1(1000118),118,01.06.26 14:17,Prod,A1000118.6365,Tisch 4,101,S1000118.29526,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000118.29527,SP1000118.43.29527,SY1000118.2026.29527,iPad1(1000118),118,01.06.26 14:17,Prod,A1000118.6365,Tisch 4,101,S1000118.29527,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29528,SP1000118.43.29528,SY1000118.2026.29528,iPad1(1000118),118,01.06.26 17:40,Prod,A1000118.6366,Tisch 7,106,S1000118.29528,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000118.29529,SP1000118.43.29529,SY1000118.2026.29529,iPad1(1000118),118,01.06.26 17:40,Prod,A1000118.6366,Tisch 7,106,S1000118.29529,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29530,SP1000118.43.29530,SY1000118.2026.29530,iPad1(1000118),118,02.06.26 13:00,Prod,A1000118.6367,Tisch 17,114,S1000118.29530,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000118.29531,SP1000118.43.29531,SY1000118.2026.29531,iPad1(1000118),118,02.06.26 12:31,Prod,A1000118.6368,Tisch 2,112,S1000118.29531,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000118.29532,SP1000118.43.29532,SY1000118.2026.29532,iPad1(1000118),118,02.06.26 12:31,Prod,A1000118.6368,Tisch 2,112,S1000118.29532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.29533,SP1000118.43.29533,SY1000118.2026.29533,iPad1(1000118),118,02.06.26 11:01,Prod,A1000118.6369,Tisch 18,115,S1000118.29533,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.29534,SP1000118.43.29534,SY1000118.2026.29534,iPad1(1000118),118,02.06.26 11:01,Prod,A1000118.6369,Tisch 18,115,S1000118.29534,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000118.29535,SP1000118.43.29535,SY1000118.2026.29535,iPad1(1000118),118,02.06.26 19:12,Prod,A1000118.6370,Tisch 12,101,S1000118.29535,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.29536,SP1000118.43.29536,SY1000118.2026.29536,iPad1(1000118),118,02.06.26 19:12,Prod,A1000118.6370,Tisch 12,101,S1000118.29536,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.29537,SP1000118.43.29537,SY1000118.2026.29537,iPad1(1000118),118,02.06.26 19:12,Prod,A1000118.6370,Tisch 12,101,S1000118.29537,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.29538,SP1000118.43.29538,SY1000118.2026.29538,iPad1(1000118),118,02.06.26 12:03,Prod,A1000118.6371,Tisch 15,114,S1000118.29538,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29539,SP1000118.43.29539,SY1000118.2026.29539,iPad1(1000118),118,02.06.26 12:03,Prod,A1000118.6371,Tisch 15,114,S1000118.29539,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000118.29540,SP1000118.43.29540,SY1000118.2026.29540,iPad1(1000118),118,02.06.26 17:46,Prod,A1000118.6372,Tisch 4,104,S1000118.29540,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.29541,SP1000118.43.29541,SY1000118.2026.29541,iPad1(1000118),118,02.06.26 13:54,Prod,A1000118.6373,Tisch 22,114,S1000118.29541,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.29542,SP1000118.43.29542,SY1000118.2026.29542,iPad1(1000118),118,02.06.26 13:54,Prod,A1000118.6373,Tisch 22,114,S1000118.29542,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.29543,SP1000118.43.29543,SY1000118.2026.29543,iPad1(1000118),118,02.06.26 13:54,Prod,A1000118.6373,Tisch 22,114,S1000118.29543,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000118.29544,SP1000118.43.29544,SY1000118.2026.29544,iPad1(1000118),118,02.06.26 18:06,Prod,A1000118.6374,Tisch 13,104,S1000118.29544,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29545,SP1000118.43.29545,SY1000118.2026.29545,iPad1(1000118),118,02.06.26 18:06,Prod,A1000118.6374,Tisch 13,104,S1000118.29545,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000118.29546,SP1000118.43.29546,SY1000118.2026.29546,iPad1(1000118),118,02.06.26 18:06,Prod,A1000118.6374,Tisch 13,104,S1000118.29546,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29547,SP1000118.43.29547,SY1000118.2026.29547,iPad1(1000118),118,02.06.26 08:58,Prod,A1000118.6375,Tisch 23,114,S1000118.29547,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.29548,SP1000118.43.29548,SY1000118.2026.29548,iPad1(1000118),118,02.06.26 08:58,Prod,A1000118.6375,Tisch 23,114,S1000118.29548,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.29549,SP1000118.43.29549,SY1000118.2026.29549,iPad1(1000118),118,02.06.26 08:58,Prod,A1000118.6375,Tisch 23,114,S1000118.29549,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.29550,SP1000118.43.29550,SY1000118.2026.29550,iPad1(1000118),118,02.06.26 17:10,Prod,A1000118.6376,Tisch 3,104,S1000118.29550,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29551,SP1000118.43.29551,SY1000118.2026.29551,iPad1(1000118),118,02.06.26 17:10,Prod,A1000118.6376,Tisch 3,104,S1000118.29551,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.29552,SP1000118.43.29552,SY1000118.2026.29552,iPad1(1000118),118,02.06.26 17:10,Prod,A1000118.6376,Tisch 3,104,S1000118.29552,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.29553,SP1000118.43.29553,SY1000118.2026.29553,iPad1(1000118),118,02.06.26 15:00,Prod,A1000118.6377,,118,S1000118.29553,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000118.29554,SP1000118.43.29554,SY1000118.2026.29554,iPad1(1000118),118,02.06.26 15:00,Prod,A1000118.6377,,118,S1000118.29554,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000118.29555,SP1000118.43.29555,SY1000118.2026.29555,iPad1(1000118),118,02.06.26 15:00,Prod,A1000118.6377,,118,S1000118.29555,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
