Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000054.26297,SP1000054.5.26297,SY1000054.2026.26297,iPad1(1000054),54,01.06.26 17:16,Prod,A1000054.6172,Tisch 5,103,S1000054.26297,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26298,SP1000054.5.26298,SY1000054.2026.26298,iPad1(1000054),54,01.06.26 17:16,Prod,A1000054.6172,Tisch 5,103,S1000054.26298,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.26299,SP1000054.5.26299,SY1000054.2026.26299,iPad1(1000054),54,01.06.26 09:08,Prod,A1000054.6173,Tisch 22,101,S1000054.26299,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.26300,SP1000054.5.26300,SY1000054.2026.26300,iPad1(1000054),54,01.06.26 09:08,Prod,A1000054.6173,Tisch 22,101,S1000054.26300,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26301,SP1000054.5.26301,SY1000054.2026.26301,iPad1(1000054),54,01.06.26 09:08,Prod,A1000054.6173,Tisch 22,101,S1000054.26301,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000054.26302,SP1000054.5.26302,SY1000054.2026.26302,iPad1(1000054),54,01.06.26 18:48,Prod,A1000054.6174,Tisch 9,103,S1000054.26302,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26303,SP1000054.5.26303,SY1000054.2026.26303,iPad1(1000054),54,01.06.26 18:48,Prod,A1000054.6174,Tisch 9,103,S1000054.26303,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000054.26304,SP1000054.5.26304,SY1000054.2026.26304,iPad1(1000054),54,01.06.26 18:48,Prod,A1000054.6174,Tisch 9,103,S1000054.26304,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000054.26305,SP1000054.5.26305,SY1000054.2026.26305,iPad1(1000054),54,01.06.26 15:45,Prod,A1000054.6175,Tisch 4,118,S1000054.26305,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.26306,SP1000054.5.26306,SY1000054.2026.26306,iPad1(1000054),54,01.06.26 11:53,Prod,A1000054.6176,,103,S1000054.26306,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.26307,SP1000054.5.26307,SY1000054.2026.26307,iPad1(1000054),54,01.06.26 11:31,Prod,A1000054.6177,Tisch 3,103,S1000054.26307,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26308,SP1000054.5.26308,SY1000054.2026.26308,iPad1(1000054),54,01.06.26 11:31,Prod,A1000054.6177,Tisch 3,103,S1000054.26308,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000054.26309,SP1000054.5.26309,SY1000054.2026.26309,iPad1(1000054),54,01.06.26 09:18,Prod,A1000054.6178,Tisch 3,103,S1000054.26309,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000054.26310,SP1000054.5.26310,SY1000054.2026.26310,iPad1(1000054),54,01.06.26 09:18,Prod,A1000054.6178,Tisch 3,103,S1000054.26310,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.26311,SP1000054.5.26311,SY1000054.2026.26311,iPad1(1000054),54,01.06.26 09:18,Prod,A1000054.6178,Tisch 3,103,S1000054.26311,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.26312,SP1000054.5.26312,SY1000054.2026.26312,iPad1(1000054),54,01.06.26 12:56,Prod,A1000054.6179,Tisch 18,118,S1000054.26312,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26313,SP1000054.5.26313,SY1000054.2026.26313,iPad1(1000054),54,01.06.26 12:56,Prod,A1000054.6179,Tisch 18,118,S1000054.26313,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.26314,SP1000054.5.26314,SY1000054.2026.26314,iPad1(1000054),54,01.06.26 12:56,Prod,A1000054.6179,Tisch 18,118,S1000054.26314,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000054.26315,SP1000054.5.26315,SY1000054.2026.26315,iPad1(1000054),54,01.06.26 12:47,Prod,A1000054.6180,Tisch 12,103,S1000054.26315,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000054.26316,SP1000054.5.26316,SY1000054.2026.26316,iPad1(1000054),54,01.06.26 12:47,Prod,A1000054.6180,Tisch 12,103,S1000054.26316,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26317,SP1000054.5.26317,SY1000054.2026.26317,iPad1(1000054),54,01.06.26 11:27,Prod,A1000054.6181,Tisch 22,103,S1000054.26317,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26318,SP1000054.5.26318,SY1000054.2026.26318,iPad1(1000054),54,01.06.26 11:14,Prod,A1000054.6182,,114,S1000054.26318,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.26319,SP1000054.5.26319,SY1000054.2026.26319,iPad1(1000054),54,01.06.26 17:16,Prod,A1000054.6183,,114,S1000054.26319,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000054.26320,SP1000054.5.26320,SY1000054.2026.26320,iPad1(1000054),54,01.06.26 17:16,Prod,A1000054.6183,,114,S1000054.26320,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.26321,SP1000054.5.26321,SY1000054.2026.26321,iPad1(1000054),54,01.06.26 15:43,Prod,A1000054.6184,Tisch 23,118,S1000054.26321,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26322,SP1000054.5.26322,SY1000054.2026.26322,iPad1(1000054),54,01.06.26 09:12,Prod,A1000054.6185,Tisch 8,114,S1000054.26322,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000054.26323,SP1000054.5.26323,SY1000054.2026.26323,iPad1(1000054),54,01.06.26 16:20,Prod,A1000054.6186,Tisch 5,118,S1000054.26323,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000054.26324,SP1000054.5.26324,SY1000054.2026.26324,iPad1(1000054),54,01.06.26 16:20,Prod,A1000054.6186,Tisch 5,118,S1000054.26324,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000054.26325,SP1000054.5.26325,SY1000054.2026.26325,iPad1(1000054),54,01.06.26 16:20,Prod,A1000054.6186,Tisch 5,118,S1000054.26325,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000054.26326,SP1000054.5.26326,SY1000054.2026.26326,iPad1(1000054),54,01.06.26 17:35,Prod,A1000054.6187,Tisch 20,103,S1000054.26326,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.26327,SP1000054.5.26327,SY1000054.2026.26327,iPad1(1000054),54,01.06.26 17:35,Prod,A1000054.6187,Tisch 20,103,S1000054.26327,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000054.26328,SP1000054.5.26328,SY1000054.2026.26328,iPad1(1000054),54,01.06.26 17:35,Prod,A1000054.6187,Tisch 20,103,S1000054.26328,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26329,SP1000054.5.26329,SY1000054.2026.26329,iPad1(1000054),54,01.06.26 15:53,Prod,A1000054.6188,Tisch 8,101,S1000054.26329,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000054.26330,SP1000054.5.26330,SY1000054.2026.26330,iPad1(1000054),54,01.06.26 15:53,Prod,A1000054.6188,Tisch 8,101,S1000054.26330,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26331,SP1000054.5.26331,SY1000054.2026.26331,iPad1(1000054),54,01.06.26 15:53,Prod,A1000054.6188,Tisch 8,101,S1000054.26331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26332,SP1000054.5.26332,SY1000054.2026.26332,iPad1(1000054),54,01.06.26 13:54,Prod,A1000054.6189,Tisch 23,103,S1000054.26332,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.26333,SP1000054.5.26333,SY1000054.2026.26333,iPad1(1000054),54,01.06.26 13:54,Prod,A1000054.6189,Tisch 23,103,S1000054.26333,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.26334,SP1000054.5.26334,SY1000054.2026.26334,iPad1(1000054),54,01.06.26 14:09,Prod,A1000054.6190,Tisch 4,114,S1000054.26334,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26335,SP1000054.5.26335,SY1000054.2026.26335,iPad1(1000054),54,01.06.26 14:09,Prod,A1000054.6190,Tisch 4,114,S1000054.26335,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000054.26336,SP1000054.5.26336,SY1000054.2026.26336,iPad1(1000054),54,01.06.26 14:09,Prod,A1000054.6190,Tisch 4,114,S1000054.26336,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26337,SP1000054.5.26337,SY1000054.2026.26337,iPad1(1000054),54,01.06.26 19:50,Prod,A1000054.6191,Tisch 8,103,S1000054.26337,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26338,SP1000054.5.26338,SY1000054.2026.26338,iPad1(1000054),54,01.06.26 19:50,Prod,A1000054.6191,Tisch 8,103,S1000054.26338,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26339,SP1000054.5.26339,SY1000054.2026.26339,iPad1(1000054),54,01.06.26 15:35,Prod,A1000054.6192,Tisch 14,101,S1000054.26339,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000054.26340,SP1000054.5.26340,SY1000054.2026.26340,iPad1(1000054),54,01.06.26 15:35,Prod,A1000054.6192,Tisch 14,101,S1000054.26340,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26341,SP1000054.5.26341,SY1000054.2026.26341,iPad1(1000054),54,01.06.26 15:35,Prod,A1000054.6192,Tisch 14,101,S1000054.26341,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.26342,SP1000054.5.26342,SY1000054.2026.26342,iPad1(1000054),54,01.06.26 18:24,Prod,A1000054.6193,Tisch 5,118,S1000054.26342,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26343,SP1000054.5.26343,SY1000054.2026.26343,iPad1(1000054),54,01.06.26 20:24,Prod,A1000054.6194,Tisch 6,103,S1000054.26343,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000054.26344,SP1000054.5.26344,SY1000054.2026.26344,iPad1(1000054),54,01.06.26 20:24,Prod,A1000054.6194,Tisch 6,103,S1000054.26344,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.26345,SP1000054.5.26345,SY1000054.2026.26345,iPad1(1000054),54,01.06.26 20:24,Prod,A1000054.6194,Tisch 6,103,S1000054.26345,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.26346,SP1000054.5.26346,SY1000054.2026.26346,iPad1(1000054),54,01.06.26 11:15,Prod,A1000054.6195,Tisch 11,118,S1000054.26346,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000054.26347,SP1000054.5.26347,SY1000054.2026.26347,iPad1(1000054),54,01.06.26 13:04,Prod,A1000054.6196,Tisch 24,103,S1000054.26347,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26348,SP1000054.5.26348,SY1000054.2026.26348,iPad1(1000054),54,01.06.26 13:04,Prod,A1000054.6196,Tisch 24,103,S1000054.26348,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.26349,SP1000054.5.26349,SY1000054.2026.26349,iPad1(1000054),54,01.06.26 09:13,Prod,A1000054.6197,Tisch 14,101,S1000054.26349,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.26350,SP1000054.5.26350,SY1000054.2026.26350,iPad1(1000054),54,01.06.26 09:13,Prod,A1000054.6197,Tisch 14,101,S1000054.26350,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.26351,SP1000054.5.26351,SY1000054.2026.26351,iPad1(1000054),54,01.06.26 09:13,Prod,A1000054.6197,Tisch 14,101,S1000054.26351,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000054.26352,SP1000054.5.26352,SY1000054.2026.26352,iPad1(1000054),54,01.06.26 17:26,Prod,A1000054.6198,Tisch 9,103,S1000054.26352,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.26353,SP1000054.5.26353,SY1000054.2026.26353,iPad1(1000054),54,01.06.26 17:26,Prod,A1000054.6198,Tisch 9,103,S1000054.26353,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.26354,SP1000054.5.26354,SY1000054.2026.26354,iPad1(1000054),54,01.06.26 17:26,Prod,A1000054.6198,Tisch 9,103,S1000054.26354,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26355,SP1000054.5.26355,SY1000054.2026.26355,iPad1(1000054),54,01.06.26 17:55,Prod,A1000054.6199,Tisch 12,101,S1000054.26355,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26356,SP1000054.5.26356,SY1000054.2026.26356,iPad1(1000054),54,01.06.26 17:55,Prod,A1000054.6199,Tisch 12,101,S1000054.26356,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.26357,SP1000054.5.26357,SY1000054.2026.26357,iPad1(1000054),54,01.06.26 17:03,Prod,A1000054.6200,Tisch 24,103,S1000054.26357,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000054.26358,SP1000054.5.26358,SY1000054.2026.26358,iPad1(1000054),54,01.06.26 17:03,Prod,A1000054.6200,Tisch 24,103,S1000054.26358,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.26359,SP1000054.5.26359,SY1000054.2026.26359,iPad1(1000054),54,01.06.26 14:48,Prod,A1000054.6201,Tisch 8,103,S1000054.26359,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000054.26360,SP1000054.5.26360,SY1000054.2026.26360,iPad1(1000054),54,01.06.26 14:48,Prod,A1000054.6201,Tisch 8,103,S1000054.26360,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000054.26361,SP1000054.5.26361,SY1000054.2026.26361,iPad1(1000054),54,01.06.26 17:45,Prod,A1000054.6202,Tisch 20,103,S1000054.26361,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000054.26362,SP1000054.5.26362,SY1000054.2026.26362,iPad1(1000054),54,01.06.26 17:45,Prod,A1000054.6202,Tisch 20,103,S1000054.26362,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.26363,SP1000054.5.26363,SY1000054.2026.26363,iPad1(1000054),54,01.06.26 17:45,Prod,A1000054.6202,Tisch 20,103,S1000054.26363,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000054.26364,SP1000054.5.26364,SY1000054.2026.26364,iPad1(1000054),54,01.06.26 20:43,Prod,A1000054.6203,Tisch 4,101,S1000054.26364,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26365,SP1000054.5.26365,SY1000054.2026.26365,iPad1(1000054),54,01.06.26 20:43,Prod,A1000054.6203,Tisch 4,101,S1000054.26365,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000054.26366,SP1000054.5.26366,SY1000054.2026.26366,iPad1(1000054),54,01.06.26 10:36,Prod,A1000054.6204,Tisch 15,103,S1000054.26366,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.26367,SP1000054.5.26367,SY1000054.2026.26367,iPad1(1000054),54,01.06.26 10:36,Prod,A1000054.6204,Tisch 15,103,S1000054.26367,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.26368,SP1000054.5.26368,SY1000054.2026.26368,iPad1(1000054),54,01.06.26 10:36,Prod,A1000054.6204,Tisch 15,103,S1000054.26368,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.26369,SP1000054.5.26369,SY1000054.2026.26369,iPad1(1000054),54,01.06.26 12:31,Prod,A1000054.6205,Tisch 20,103,S1000054.26369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26370,SP1000054.5.26370,SY1000054.2026.26370,iPad1(1000054),54,01.06.26 12:31,Prod,A1000054.6205,Tisch 20,103,S1000054.26370,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.26371,SP1000054.5.26371,SY1000054.2026.26371,iPad1(1000054),54,01.06.26 09:34,Prod,A1000054.6206,Tisch 8,118,S1000054.26371,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000054.26372,SP1000054.5.26372,SY1000054.2026.26372,iPad1(1000054),54,01.06.26 17:20,Prod,A1000054.6207,Tisch 10,103,S1000054.26372,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000054.26373,SP1000054.5.26373,SY1000054.2026.26373,iPad1(1000054),54,01.06.26 17:20,Prod,A1000054.6207,Tisch 10,103,S1000054.26373,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000054.26374,SP1000054.5.26374,SY1000054.2026.26374,iPad1(1000054),54,01.06.26 11:29,Prod,A1000054.6208,Tisch 3,103,S1000054.26374,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000054.26375,SP1000054.5.26375,SY1000054.2026.26375,iPad1(1000054),54,01.06.26 11:29,Prod,A1000054.6208,Tisch 3,103,S1000054.26375,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.26376,SP1000054.5.26376,SY1000054.2026.26376,iPad1(1000054),54,01.06.26 13:32,Prod,A1000054.6209,Tisch 9,109,S1000054.26376,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.26377,SP1000054.5.26377,SY1000054.2026.26377,iPad1(1000054),54,01.06.26 13:32,Prod,A1000054.6209,Tisch 9,109,S1000054.26377,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26378,SP1000054.5.26378,SY1000054.2026.26378,iPad1(1000054),54,01.06.26 13:32,Prod,A1000054.6209,Tisch 9,109,S1000054.26378,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26379,SP1000054.5.26379,SY1000054.2026.26379,iPad1(1000054),54,01.06.26 08:11,Prod,A1000054.6210,Tisch 7,103,S1000054.26379,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26380,SP1000054.5.26380,SY1000054.2026.26380,iPad1(1000054),54,01.06.26 16:32,Prod,A1000054.6211,Tisch 19,118,S1000054.26380,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.26381,SP1000054.5.26381,SY1000054.2026.26381,iPad1(1000054),54,01.06.26 16:32,Prod,A1000054.6211,Tisch 19,118,S1000054.26381,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.26382,SP1000054.5.26382,SY1000054.2026.26382,iPad1(1000054),54,01.06.26 16:32,Prod,A1000054.6211,Tisch 19,118,S1000054.26382,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
