Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000140.74972,SP1000140.13.74972,SY1000140.2026.74972,iPad1(1000140),140,01.06.26 19:48,Prod,A1000140.6188,Tisch 21,117,S1000140.74972,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.74973,SP1000140.13.74973,SY1000140.2026.74973,iPad1(1000140),140,01.06.26 19:40,Prod,A1000140.6189,Tisch 24,117,S1000140.74973,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.74974,SP1000140.13.74974,SY1000140.2026.74974,iPad1(1000140),140,01.06.26 19:40,Prod,A1000140.6189,Tisch 24,117,S1000140.74974,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.74975,SP1000140.13.74975,SY1000140.2026.74975,iPad1(1000140),140,01.06.26 19:40,Prod,A1000140.6189,Tisch 24,117,S1000140.74975,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.74976,SP1000140.13.74976,SY1000140.2026.74976,iPad1(1000140),140,01.06.26 11:34,Prod,A1000140.6190,,117,S1000140.74976,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.74977,SP1000140.13.74977,SY1000140.2026.74977,iPad1(1000140),140,01.06.26 11:34,Prod,A1000140.6190,,117,S1000140.74977,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.74978,SP1000140.13.74978,SY1000140.2026.74978,iPad1(1000140),140,01.06.26 10:09,Prod,A1000140.6191,Tisch 1,108,S1000140.74978,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000140.74979,SP1000140.13.74979,SY1000140.2026.74979,iPad1(1000140),140,01.06.26 10:09,Prod,A1000140.6191,Tisch 1,108,S1000140.74979,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.74980,SP1000140.13.74980,SY1000140.2026.74980,iPad1(1000140),140,01.06.26 17:20,Prod,A1000140.6192,Tisch 18,106,S1000140.74980,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.74981,SP1000140.13.74981,SY1000140.2026.74981,iPad1(1000140),140,01.06.26 17:20,Prod,A1000140.6192,Tisch 18,106,S1000140.74981,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.74982,SP1000140.13.74982,SY1000140.2026.74982,iPad1(1000140),140,01.06.26 17:20,Prod,A1000140.6192,Tisch 18,106,S1000140.74982,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.74983,SP1000140.13.74983,SY1000140.2026.74983,iPad1(1000140),140,01.06.26 12:48,Prod,A1000140.6193,Tisch 20,117,S1000140.74983,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.74984,SP1000140.13.74984,SY1000140.2026.74984,iPad1(1000140),140,01.06.26 12:44,Prod,A1000140.6194,Tisch 15,104,S1000140.74984,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.74985,SP1000140.13.74985,SY1000140.2026.74985,iPad1(1000140),140,01.06.26 19:37,Prod,A1000140.6195,Tisch 2,117,S1000140.74985,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.74986,SP1000140.13.74986,SY1000140.2026.74986,iPad1(1000140),140,01.06.26 19:37,Prod,A1000140.6195,Tisch 2,117,S1000140.74986,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.74987,SP1000140.13.74987,SY1000140.2026.74987,iPad1(1000140),140,01.06.26 19:37,Prod,A1000140.6195,Tisch 2,117,S1000140.74987,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.74988,SP1000140.13.74988,SY1000140.2026.74988,iPad1(1000140),140,01.06.26 13:01,Prod,A1000140.6196,Tisch 13,108,S1000140.74988,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.74989,SP1000140.13.74989,SY1000140.2026.74989,iPad1(1000140),140,01.06.26 13:01,Prod,A1000140.6196,Tisch 13,108,S1000140.74989,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000140.74990,SP1000140.13.74990,SY1000140.2026.74990,iPad1(1000140),140,02.06.26 16:58,Prod,A1000140.6197,Tisch 10,106,S1000140.74990,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.74991,SP1000140.13.74991,SY1000140.2026.74991,iPad1(1000140),140,02.06.26 16:58,Prod,A1000140.6197,Tisch 10,106,S1000140.74991,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.74992,SP1000140.13.74992,SY1000140.2026.74992,iPad1(1000140),140,02.06.26 15:49,Prod,A1000140.6198,Tisch 12,115,S1000140.74992,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.74993,SP1000140.13.74993,SY1000140.2026.74993,iPad1(1000140),140,02.06.26 13:19,Prod,A1000140.6199,Tisch 21,115,S1000140.74993,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.74994,SP1000140.13.74994,SY1000140.2026.74994,iPad1(1000140),140,02.06.26 19:49,Prod,A1000140.6200,Tisch 23,106,S1000140.74994,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.74995,SP1000140.13.74995,SY1000140.2026.74995,iPad1(1000140),140,02.06.26 19:49,Prod,A1000140.6200,Tisch 23,106,S1000140.74995,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.74996,SP1000140.13.74996,SY1000140.2026.74996,iPad1(1000140),140,02.06.26 19:49,Prod,A1000140.6200,Tisch 23,106,S1000140.74996,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.74997,SP1000140.13.74997,SY1000140.2026.74997,iPad1(1000140),140,02.06.26 11:03,Prod,A1000140.6201,Tisch 3,117,S1000140.74997,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000140.74998,SP1000140.13.74998,SY1000140.2026.74998,iPad1(1000140),140,02.06.26 11:03,Prod,A1000140.6201,Tisch 3,117,S1000140.74998,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.74999,SP1000140.13.74999,SY1000140.2026.74999,iPad1(1000140),140,02.06.26 11:25,Prod,A1000140.6202,Tisch 5,117,S1000140.74999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75000,SP1000140.13.75000,SY1000140.2026.75000,iPad1(1000140),140,02.06.26 11:25,Prod,A1000140.6202,Tisch 5,117,S1000140.75000,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75001,SP1000140.13.75001,SY1000140.2026.75001,iPad1(1000140),140,02.06.26 13:41,Prod,A1000140.6203,Tisch 12,106,S1000140.75001,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75002,SP1000140.13.75002,SY1000140.2026.75002,iPad1(1000140),140,02.06.26 19:33,Prod,A1000140.6204,Tisch 11,106,S1000140.75002,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.75003,SP1000140.13.75003,SY1000140.2026.75003,iPad1(1000140),140,02.06.26 17:35,Prod,A1000140.6205,,108,S1000140.75003,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75004,SP1000140.13.75004,SY1000140.2026.75004,iPad1(1000140),140,02.06.26 17:35,Prod,A1000140.6205,,108,S1000140.75004,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.75005,SP1000140.13.75005,SY1000140.2026.75005,iPad1(1000140),140,02.06.26 17:35,Prod,A1000140.6205,,108,S1000140.75005,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000140.75006,SP1000140.13.75006,SY1000140.2026.75006,iPad1(1000140),140,02.06.26 17:37,Prod,A1000140.6206,,115,S1000140.75006,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.75007,SP1000140.13.75007,SY1000140.2026.75007,iPad1(1000140),140,02.06.26 10:23,Prod,A1000140.6207,Tisch 20,104,S1000140.75007,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75008,SP1000140.13.75008,SY1000140.2026.75008,iPad1(1000140),140,02.06.26 18:13,Prod,A1000140.6208,Tisch 7,108,S1000140.75008,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.75009,SP1000140.13.75009,SY1000140.2026.75009,iPad1(1000140),140,02.06.26 18:13,Prod,A1000140.6208,Tisch 7,108,S1000140.75009,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000140.75010,SP1000140.13.75010,SY1000140.2026.75010,iPad1(1000140),140,02.06.26 20:46,Prod,A1000140.6209,Tisch 10,115,S1000140.75010,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.75011,SP1000140.13.75011,SY1000140.2026.75011,iPad1(1000140),140,02.06.26 20:46,Prod,A1000140.6209,Tisch 10,115,S1000140.75011,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75012,SP1000140.13.75012,SY1000140.2026.75012,iPad1(1000140),140,02.06.26 20:46,Prod,A1000140.6209,Tisch 10,115,S1000140.75012,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000140.75013,SP1000140.13.75013,SY1000140.2026.75013,iPad1(1000140),140,02.06.26 12:10,Prod,A1000140.6210,Tisch 23,117,S1000140.75013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75014,SP1000140.13.75014,SY1000140.2026.75014,iPad1(1000140),140,02.06.26 17:38,Prod,A1000140.6211,Tisch 10,117,S1000140.75014,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75015,SP1000140.13.75015,SY1000140.2026.75015,iPad1(1000140),140,02.06.26 17:38,Prod,A1000140.6211,Tisch 10,117,S1000140.75015,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75016,SP1000140.13.75016,SY1000140.2026.75016,iPad1(1000140),140,02.06.26 19:42,Prod,A1000140.6212,Tisch 13,117,S1000140.75016,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.75017,SP1000140.13.75017,SY1000140.2026.75017,iPad1(1000140),140,02.06.26 19:42,Prod,A1000140.6212,Tisch 13,117,S1000140.75017,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75018,SP1000140.13.75018,SY1000140.2026.75018,iPad1(1000140),140,02.06.26 19:42,Prod,A1000140.6212,Tisch 13,117,S1000140.75018,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.75019,SP1000140.13.75019,SY1000140.2026.75019,iPad1(1000140),140,02.06.26 19:53,Prod,A1000140.6213,Tisch 21,115,S1000140.75019,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75020,SP1000140.13.75020,SY1000140.2026.75020,iPad1(1000140),140,02.06.26 12:19,Prod,A1000140.6214,Tisch 23,104,S1000140.75020,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75021,SP1000140.13.75021,SY1000140.2026.75021,iPad1(1000140),140,02.06.26 12:19,Prod,A1000140.6214,Tisch 23,104,S1000140.75021,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75022,SP1000140.13.75022,SY1000140.2026.75022,iPad1(1000140),140,02.06.26 15:35,Prod,A1000140.6215,Tisch 2,106,S1000140.75022,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75023,SP1000140.13.75023,SY1000140.2026.75023,iPad1(1000140),140,02.06.26 09:13,Prod,A1000140.6216,Tisch 21,106,S1000140.75023,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.75024,SP1000140.13.75024,SY1000140.2026.75024,iPad1(1000140),140,02.06.26 12:08,Prod,A1000140.6217,Tisch 7,108,S1000140.75024,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.75025,SP1000140.13.75025,SY1000140.2026.75025,iPad1(1000140),140,02.06.26 18:48,Prod,A1000140.6218,Tisch 19,117,S1000140.75025,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75026,SP1000140.13.75026,SY1000140.2026.75026,iPad1(1000140),140,02.06.26 18:48,Prod,A1000140.6218,Tisch 19,117,S1000140.75026,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000140.75027,SP1000140.13.75027,SY1000140.2026.75027,iPad1(1000140),140,02.06.26 19:51,Prod,A1000140.6219,Tisch 8,117,S1000140.75027,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75028,SP1000140.13.75028,SY1000140.2026.75028,iPad1(1000140),140,02.06.26 19:51,Prod,A1000140.6219,Tisch 8,117,S1000140.75028,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75029,SP1000140.13.75029,SY1000140.2026.75029,iPad1(1000140),140,02.06.26 20:25,Prod,A1000140.6220,Tisch 4,117,S1000140.75029,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000140.75030,SP1000140.13.75030,SY1000140.2026.75030,iPad1(1000140),140,02.06.26 16:03,Prod,A1000140.6221,Tisch 14,117,S1000140.75030,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75031,SP1000140.13.75031,SY1000140.2026.75031,iPad1(1000140),140,02.06.26 16:03,Prod,A1000140.6221,Tisch 14,117,S1000140.75031,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75032,SP1000140.13.75032,SY1000140.2026.75032,iPad1(1000140),140,02.06.26 16:03,Prod,A1000140.6221,Tisch 14,117,S1000140.75032,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.75033,SP1000140.13.75033,SY1000140.2026.75033,iPad1(1000140),140,02.06.26 19:56,Prod,A1000140.6222,Tisch 9,104,S1000140.75033,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75034,SP1000140.13.75034,SY1000140.2026.75034,iPad1(1000140),140,02.06.26 17:27,Prod,A1000140.6223,Tisch 7,117,S1000140.75034,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000140.75035,SP1000140.13.75035,SY1000140.2026.75035,iPad1(1000140),140,02.06.26 17:27,Prod,A1000140.6223,Tisch 7,117,S1000140.75035,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.75036,SP1000140.13.75036,SY1000140.2026.75036,iPad1(1000140),140,02.06.26 17:27,Prod,A1000140.6223,Tisch 7,117,S1000140.75036,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.75037,SP1000140.13.75037,SY1000140.2026.75037,iPad1(1000140),140,02.06.26 18:53,Prod,A1000140.6224,Tisch 16,117,S1000140.75037,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75038,SP1000140.13.75038,SY1000140.2026.75038,iPad1(1000140),140,02.06.26 18:53,Prod,A1000140.6224,Tisch 16,117,S1000140.75038,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75039,SP1000140.13.75039,SY1000140.2026.75039,iPad1(1000140),140,02.06.26 18:53,Prod,A1000140.6224,Tisch 16,117,S1000140.75039,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75040,SP1000140.13.75040,SY1000140.2026.75040,iPad1(1000140),140,02.06.26 19:10,Prod,A1000140.6225,Tisch 15,117,S1000140.75040,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75041,SP1000140.13.75041,SY1000140.2026.75041,iPad1(1000140),140,02.06.26 19:10,Prod,A1000140.6225,Tisch 15,117,S1000140.75041,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.75042,SP1000140.13.75042,SY1000140.2026.75042,iPad1(1000140),140,02.06.26 19:10,Prod,A1000140.6225,Tisch 15,117,S1000140.75042,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000140.75043,SP1000140.13.75043,SY1000140.2026.75043,iPad1(1000140),140,02.06.26 14:38,Prod,A1000140.6226,Tisch 1,104,S1000140.75043,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75044,SP1000140.13.75044,SY1000140.2026.75044,iPad1(1000140),140,02.06.26 19:16,Prod,A1000140.6227,Tisch 4,117,S1000140.75044,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75045,SP1000140.13.75045,SY1000140.2026.75045,iPad1(1000140),140,02.06.26 19:16,Prod,A1000140.6227,Tisch 4,117,S1000140.75045,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75046,SP1000140.13.75046,SY1000140.2026.75046,iPad1(1000140),140,02.06.26 18:52,Prod,A1000140.6228,Tisch 3,117,S1000140.75046,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000140.75047,SP1000140.13.75047,SY1000140.2026.75047,iPad1(1000140),140,02.06.26 16:49,Prod,A1000140.6229,Tisch 16,117,S1000140.75047,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75048,SP1000140.13.75048,SY1000140.2026.75048,iPad1(1000140),140,02.06.26 16:49,Prod,A1000140.6229,Tisch 16,117,S1000140.75048,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000140.75049,SP1000140.13.75049,SY1000140.2026.75049,iPad1(1000140),140,02.06.26 16:49,Prod,A1000140.6229,Tisch 16,117,S1000140.75049,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000140.75050,SP1000140.13.75050,SY1000140.2026.75050,iPad1(1000140),140,02.06.26 19:22,Prod,A1000140.6230,Tisch 7,117,S1000140.75050,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000140.75051,SP1000140.13.75051,SY1000140.2026.75051,iPad1(1000140),140,02.06.26 19:22,Prod,A1000140.6230,Tisch 7,117,S1000140.75051,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75052,SP1000140.13.75052,SY1000140.2026.75052,iPad1(1000140),140,02.06.26 19:22,Prod,A1000140.6230,Tisch 7,117,S1000140.75052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75053,SP1000140.13.75053,SY1000140.2026.75053,iPad1(1000140),140,02.06.26 19:53,Prod,A1000140.6231,Tisch 21,106,S1000140.75053,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75054,SP1000140.13.75054,SY1000140.2026.75054,iPad1(1000140),140,02.06.26 19:53,Prod,A1000140.6231,Tisch 21,106,S1000140.75054,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75055,SP1000140.13.75055,SY1000140.2026.75055,iPad1(1000140),140,02.06.26 19:53,Prod,A1000140.6231,Tisch 21,106,S1000140.75055,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000140.75056,SP1000140.13.75056,SY1000140.2026.75056,iPad1(1000140),140,02.06.26 08:02,Prod,A1000140.6232,Tisch 1,117,S1000140.75056,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75057,SP1000140.13.75057,SY1000140.2026.75057,iPad1(1000140),140,02.06.26 08:02,Prod,A1000140.6232,Tisch 1,117,S1000140.75057,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
