Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000099.32731,SP1000099.36.32731,SY1000099.2026.32731,iPad1(1000099),99,01.06.26 13:31,Prod,A1000099.6948,Tisch 10,109,S1000099.32731,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32732,SP1000099.36.32732,SY1000099.2026.32732,iPad1(1000099),99,01.06.26 13:31,Prod,A1000099.6948,Tisch 10,109,S1000099.32732,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32733,SP1000099.36.32733,SY1000099.2026.32733,iPad1(1000099),99,01.06.26 13:03,Prod,A1000099.6949,Tisch 18,112,S1000099.32733,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32734,SP1000099.36.32734,SY1000099.2026.32734,iPad1(1000099),99,01.06.26 13:03,Prod,A1000099.6949,Tisch 18,112,S1000099.32734,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32735,SP1000099.36.32735,SY1000099.2026.32735,iPad1(1000099),99,01.06.26 13:03,Prod,A1000099.6949,Tisch 18,112,S1000099.32735,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.32736,SP1000099.36.32736,SY1000099.2026.32736,iPad1(1000099),99,01.06.26 12:02,Prod,A1000099.6950,Tisch 10,109,S1000099.32736,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32737,SP1000099.36.32737,SY1000099.2026.32737,iPad1(1000099),99,01.06.26 12:02,Prod,A1000099.6950,Tisch 10,109,S1000099.32737,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32738,SP1000099.36.32738,SY1000099.2026.32738,iPad1(1000099),99,01.06.26 20:34,Prod,A1000099.6951,Tisch 8,109,S1000099.32738,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.32739,SP1000099.36.32739,SY1000099.2026.32739,iPad1(1000099),99,01.06.26 19:25,Prod,A1000099.6952,Tisch 12,112,S1000099.32739,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000099.32740,SP1000099.36.32740,SY1000099.2026.32740,iPad1(1000099),99,01.06.26 19:25,Prod,A1000099.6952,Tisch 12,112,S1000099.32740,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.32741,SP1000099.36.32741,SY1000099.2026.32741,iPad1(1000099),99,01.06.26 19:25,Prod,A1000099.6952,Tisch 12,112,S1000099.32741,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000099.32742,SP1000099.36.32742,SY1000099.2026.32742,iPad1(1000099),99,01.06.26 09:32,Prod,A1000099.6953,Tisch 11,109,S1000099.32742,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000099.32743,SP1000099.36.32743,SY1000099.2026.32743,iPad1(1000099),99,01.06.26 18:31,Prod,A1000099.6954,Tisch 23,108,S1000099.32743,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.32744,SP1000099.36.32744,SY1000099.2026.32744,iPad1(1000099),99,01.06.26 18:31,Prod,A1000099.6954,Tisch 23,108,S1000099.32744,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.32745,SP1000099.36.32745,SY1000099.2026.32745,iPad1(1000099),99,01.06.26 09:15,Prod,A1000099.6955,Tisch 19,113,S1000099.32745,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32746,SP1000099.36.32746,SY1000099.2026.32746,iPad1(1000099),99,01.06.26 09:15,Prod,A1000099.6955,Tisch 19,113,S1000099.32746,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32747,SP1000099.36.32747,SY1000099.2026.32747,iPad1(1000099),99,01.06.26 13:14,Prod,A1000099.6956,Tisch 15,108,S1000099.32747,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000099.32748,SP1000099.36.32748,SY1000099.2026.32748,iPad1(1000099),99,01.06.26 13:14,Prod,A1000099.6956,Tisch 15,108,S1000099.32748,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000099.32749,SP1000099.36.32749,SY1000099.2026.32749,iPad1(1000099),99,01.06.26 13:07,Prod,A1000099.6957,,112,S1000099.32749,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32750,SP1000099.36.32750,SY1000099.2026.32750,iPad1(1000099),99,01.06.26 13:07,Prod,A1000099.6957,,112,S1000099.32750,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32751,SP1000099.36.32751,SY1000099.2026.32751,iPad1(1000099),99,01.06.26 19:03,Prod,A1000099.6958,Tisch 8,108,S1000099.32751,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.32752,SP1000099.36.32752,SY1000099.2026.32752,iPad1(1000099),99,01.06.26 19:03,Prod,A1000099.6958,Tisch 8,108,S1000099.32752,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.32753,SP1000099.36.32753,SY1000099.2026.32753,iPad1(1000099),99,01.06.26 19:03,Prod,A1000099.6958,Tisch 8,108,S1000099.32753,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000099.32754,SP1000099.36.32754,SY1000099.2026.32754,iPad1(1000099),99,01.06.26 13:18,Prod,A1000099.6959,Tisch 23,108,S1000099.32754,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.32755,SP1000099.36.32755,SY1000099.2026.32755,iPad1(1000099),99,01.06.26 13:18,Prod,A1000099.6959,Tisch 23,108,S1000099.32755,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32756,SP1000099.36.32756,SY1000099.2026.32756,iPad1(1000099),99,01.06.26 18:13,Prod,A1000099.6960,Tisch 5,112,S1000099.32756,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000099.32757,SP1000099.36.32757,SY1000099.2026.32757,iPad1(1000099),99,01.06.26 18:13,Prod,A1000099.6960,Tisch 5,112,S1000099.32757,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.32758,SP1000099.36.32758,SY1000099.2026.32758,iPad1(1000099),99,01.06.26 18:13,Prod,A1000099.6960,Tisch 5,112,S1000099.32758,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.32759,SP1000099.36.32759,SY1000099.2026.32759,iPad1(1000099),99,01.06.26 11:17,Prod,A1000099.6961,Tisch 1,112,S1000099.32759,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.32760,SP1000099.36.32760,SY1000099.2026.32760,iPad1(1000099),99,01.06.26 16:21,Prod,A1000099.6962,Tisch 19,113,S1000099.32760,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000099.32761,SP1000099.36.32761,SY1000099.2026.32761,iPad1(1000099),99,01.06.26 16:21,Prod,A1000099.6962,Tisch 19,113,S1000099.32761,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.32762,SP1000099.36.32762,SY1000099.2026.32762,iPad1(1000099),99,01.06.26 16:21,Prod,A1000099.6962,Tisch 19,113,S1000099.32762,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.32763,SP1000099.36.32763,SY1000099.2026.32763,iPad1(1000099),99,01.06.26 12:26,Prod,A1000099.6963,Tisch 11,114,S1000099.32763,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32764,SP1000099.36.32764,SY1000099.2026.32764,iPad1(1000099),99,01.06.26 12:26,Prod,A1000099.6963,Tisch 11,114,S1000099.32764,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32765,SP1000099.36.32765,SY1000099.2026.32765,iPad1(1000099),99,01.06.26 11:24,Prod,A1000099.6964,,108,S1000099.32765,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32766,SP1000099.36.32766,SY1000099.2026.32766,iPad1(1000099),99,01.06.26 11:24,Prod,A1000099.6964,,108,S1000099.32766,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000099.32767,SP1000099.36.32767,SY1000099.2026.32767,iPad1(1000099),99,01.06.26 11:24,Prod,A1000099.6964,,108,S1000099.32767,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32768,SP1000099.36.32768,SY1000099.2026.32768,iPad1(1000099),99,01.06.26 10:58,Prod,A1000099.6965,Tisch 23,113,S1000099.32768,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000099.32769,SP1000099.36.32769,SY1000099.2026.32769,iPad1(1000099),99,01.06.26 19:27,Prod,A1000099.6966,Tisch 7,105,S1000099.32769,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000099.32770,SP1000099.36.32770,SY1000099.2026.32770,iPad1(1000099),99,01.06.26 19:52,Prod,A1000099.6967,Tisch 3,105,S1000099.32770,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.32771,SP1000099.36.32771,SY1000099.2026.32771,iPad1(1000099),99,01.06.26 19:52,Prod,A1000099.6967,Tisch 3,105,S1000099.32771,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000099.32772,SP1000099.36.32772,SY1000099.2026.32772,iPad1(1000099),99,01.06.26 10:40,Prod,A1000099.6968,Tisch 19,113,S1000099.32772,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32773,SP1000099.36.32773,SY1000099.2026.32773,iPad1(1000099),99,01.06.26 13:40,Prod,A1000099.6969,Tisch 9,114,S1000099.32773,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32774,SP1000099.36.32774,SY1000099.2026.32774,iPad1(1000099),99,01.06.26 15:05,Prod,A1000099.6970,Tisch 15,109,S1000099.32774,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000099.32775,SP1000099.36.32775,SY1000099.2026.32775,iPad1(1000099),99,01.06.26 15:05,Prod,A1000099.6970,Tisch 15,109,S1000099.32775,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000099.32776,SP1000099.36.32776,SY1000099.2026.32776,iPad1(1000099),99,01.06.26 11:12,Prod,A1000099.6971,Tisch 8,107,S1000099.32776,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.32777,SP1000099.36.32777,SY1000099.2026.32777,iPad1(1000099),99,02.06.26 11:13,Prod,A1000099.6972,Tisch 16,112,S1000099.32777,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000099.32778,SP1000099.36.32778,SY1000099.2026.32778,iPad1(1000099),99,02.06.26 19:30,Prod,A1000099.6973,Tisch 18,107,S1000099.32778,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.32779,SP1000099.36.32779,SY1000099.2026.32779,iPad1(1000099),99,02.06.26 17:42,Prod,A1000099.6974,Tisch 9,109,S1000099.32779,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000099.32780,SP1000099.36.32780,SY1000099.2026.32780,iPad1(1000099),99,02.06.26 17:51,Prod,A1000099.6975,Tisch 13,105,S1000099.32780,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32781,SP1000099.36.32781,SY1000099.2026.32781,iPad1(1000099),99,02.06.26 12:45,Prod,A1000099.6976,,108,S1000099.32781,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.32782,SP1000099.36.32782,SY1000099.2026.32782,iPad1(1000099),99,02.06.26 19:57,Prod,A1000099.6977,Tisch 6,108,S1000099.32782,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000099.32783,SP1000099.36.32783,SY1000099.2026.32783,iPad1(1000099),99,02.06.26 10:20,Prod,A1000099.6978,Tisch 22,107,S1000099.32783,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.32784,SP1000099.36.32784,SY1000099.2026.32784,iPad1(1000099),99,02.06.26 13:08,Prod,A1000099.6979,Tisch 8,114,S1000099.32784,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32785,SP1000099.36.32785,SY1000099.2026.32785,iPad1(1000099),99,02.06.26 13:08,Prod,A1000099.6979,Tisch 8,114,S1000099.32785,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.32786,SP1000099.36.32786,SY1000099.2026.32786,iPad1(1000099),99,02.06.26 13:08,Prod,A1000099.6979,Tisch 8,114,S1000099.32786,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32787,SP1000099.36.32787,SY1000099.2026.32787,iPad1(1000099),99,02.06.26 13:41,Prod,A1000099.6980,Tisch 7,105,S1000099.32787,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.32788,SP1000099.36.32788,SY1000099.2026.32788,iPad1(1000099),99,02.06.26 13:41,Prod,A1000099.6980,Tisch 7,105,S1000099.32788,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000099.32789,SP1000099.36.32789,SY1000099.2026.32789,iPad1(1000099),99,02.06.26 18:04,Prod,A1000099.6981,,107,S1000099.32789,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32790,SP1000099.36.32790,SY1000099.2026.32790,iPad1(1000099),99,02.06.26 18:04,Prod,A1000099.6981,,107,S1000099.32790,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.32791,SP1000099.36.32791,SY1000099.2026.32791,iPad1(1000099),99,02.06.26 18:04,Prod,A1000099.6981,,107,S1000099.32791,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32792,SP1000099.36.32792,SY1000099.2026.32792,iPad1(1000099),99,02.06.26 17:46,Prod,A1000099.6982,Tisch 8,105,S1000099.32792,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.32793,SP1000099.36.32793,SY1000099.2026.32793,iPad1(1000099),99,02.06.26 17:46,Prod,A1000099.6982,Tisch 8,105,S1000099.32793,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32794,SP1000099.36.32794,SY1000099.2026.32794,iPad1(1000099),99,02.06.26 17:07,Prod,A1000099.6983,Tisch 13,108,S1000099.32794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32795,SP1000099.36.32795,SY1000099.2026.32795,iPad1(1000099),99,02.06.26 15:43,Prod,A1000099.6984,,114,S1000099.32795,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.32796,SP1000099.36.32796,SY1000099.2026.32796,iPad1(1000099),99,02.06.26 13:39,Prod,A1000099.6985,Tisch 2,114,S1000099.32796,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000099.32797,SP1000099.36.32797,SY1000099.2026.32797,iPad1(1000099),99,02.06.26 13:39,Prod,A1000099.6985,Tisch 2,114,S1000099.32797,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32798,SP1000099.36.32798,SY1000099.2026.32798,iPad1(1000099),99,02.06.26 13:39,Prod,A1000099.6985,Tisch 2,114,S1000099.32798,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.32799,SP1000099.36.32799,SY1000099.2026.32799,iPad1(1000099),99,02.06.26 11:37,Prod,A1000099.6986,Tisch 15,112,S1000099.32799,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32800,SP1000099.36.32800,SY1000099.2026.32800,iPad1(1000099),99,02.06.26 19:23,Prod,A1000099.6987,Tisch 13,107,S1000099.32800,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.32801,SP1000099.36.32801,SY1000099.2026.32801,iPad1(1000099),99,02.06.26 19:23,Prod,A1000099.6987,Tisch 13,107,S1000099.32801,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000099.32802,SP1000099.36.32802,SY1000099.2026.32802,iPad1(1000099),99,02.06.26 19:23,Prod,A1000099.6987,Tisch 13,107,S1000099.32802,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000099.32803,SP1000099.36.32803,SY1000099.2026.32803,iPad1(1000099),99,02.06.26 08:10,Prod,A1000099.6988,Tisch 10,107,S1000099.32803,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32804,SP1000099.36.32804,SY1000099.2026.32804,iPad1(1000099),99,02.06.26 10:15,Prod,A1000099.6989,Tisch 4,109,S1000099.32804,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32805,SP1000099.36.32805,SY1000099.2026.32805,iPad1(1000099),99,02.06.26 16:26,Prod,A1000099.6990,Tisch 17,108,S1000099.32805,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.32806,SP1000099.36.32806,SY1000099.2026.32806,iPad1(1000099),99,02.06.26 16:26,Prod,A1000099.6990,Tisch 17,108,S1000099.32806,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.32807,SP1000099.36.32807,SY1000099.2026.32807,iPad1(1000099),99,02.06.26 12:25,Prod,A1000099.6991,Tisch 9,105,S1000099.32807,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.32808,SP1000099.36.32808,SY1000099.2026.32808,iPad1(1000099),99,02.06.26 12:25,Prod,A1000099.6991,Tisch 9,105,S1000099.32808,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.32809,SP1000099.36.32809,SY1000099.2026.32809,iPad1(1000099),99,02.06.26 12:25,Prod,A1000099.6991,Tisch 9,105,S1000099.32809,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32810,SP1000099.36.32810,SY1000099.2026.32810,iPad1(1000099),99,02.06.26 11:07,Prod,A1000099.6992,Tisch 6,113,S1000099.32810,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000099.32811,SP1000099.36.32811,SY1000099.2026.32811,iPad1(1000099),99,02.06.26 11:06,Prod,A1000099.6993,Tisch 16,113,S1000099.32811,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000099.32812,SP1000099.36.32812,SY1000099.2026.32812,iPad1(1000099),99,02.06.26 16:21,Prod,A1000099.6994,Tisch 12,114,S1000099.32812,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.32813,SP1000099.36.32813,SY1000099.2026.32813,iPad1(1000099),99,02.06.26 16:21,Prod,A1000099.6994,Tisch 12,114,S1000099.32813,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.32814,SP1000099.36.32814,SY1000099.2026.32814,iPad1(1000099),99,02.06.26 11:24,Prod,A1000099.6995,Tisch 13,105,S1000099.32814,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.32815,SP1000099.36.32815,SY1000099.2026.32815,iPad1(1000099),99,02.06.26 11:24,Prod,A1000099.6995,Tisch 13,105,S1000099.32815,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.32816,SP1000099.36.32816,SY1000099.2026.32816,iPad1(1000099),99,02.06.26 19:51,Prod,A1000099.6996,Tisch 16,112,S1000099.32816,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
