Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000217.27449,SP1000217.13.27449,SY1000217.2026.27449,iPad1(1000217),217,01.06.26 12:39,Prod,A1000217.6096,Tisch 24,109,S1000217.27449,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.27450,SP1000217.13.27450,SY1000217.2026.27450,iPad1(1000217),217,01.06.26 17:13,Prod,A1000217.6097,Tisch 22,104,S1000217.27450,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000217.27451,SP1000217.13.27451,SY1000217.2026.27451,iPad1(1000217),217,01.06.26 17:13,Prod,A1000217.6097,Tisch 22,104,S1000217.27451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27452,SP1000217.13.27452,SY1000217.2026.27452,iPad1(1000217),217,01.06.26 17:13,Prod,A1000217.6097,Tisch 22,104,S1000217.27452,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000217.27453,SP1000217.13.27453,SY1000217.2026.27453,iPad1(1000217),217,01.06.26 18:13,Prod,A1000217.6098,Tisch 21,120,S1000217.27453,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27454,SP1000217.13.27454,SY1000217.2026.27454,iPad1(1000217),217,01.06.26 17:23,Prod,A1000217.6099,Tisch 12,102,S1000217.27454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.27455,SP1000217.13.27455,SY1000217.2026.27455,iPad1(1000217),217,01.06.26 17:23,Prod,A1000217.6099,Tisch 12,102,S1000217.27455,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.27456,SP1000217.13.27456,SY1000217.2026.27456,iPad1(1000217),217,01.06.26 17:23,Prod,A1000217.6099,Tisch 12,102,S1000217.27456,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000217.27457,SP1000217.13.27457,SY1000217.2026.27457,iPad1(1000217),217,01.06.26 19:17,Prod,A1000217.6100,Tisch 14,109,S1000217.27457,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000217.27458,SP1000217.13.27458,SY1000217.2026.27458,iPad1(1000217),217,01.06.26 19:17,Prod,A1000217.6100,Tisch 14,109,S1000217.27458,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.27459,SP1000217.13.27459,SY1000217.2026.27459,iPad1(1000217),217,01.06.26 13:40,Prod,A1000217.6101,Tisch 7,120,S1000217.27459,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000217.27460,SP1000217.13.27460,SY1000217.2026.27460,iPad1(1000217),217,01.06.26 13:40,Prod,A1000217.6101,Tisch 7,120,S1000217.27460,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27461,SP1000217.13.27461,SY1000217.2026.27461,iPad1(1000217),217,01.06.26 13:40,Prod,A1000217.6101,Tisch 7,120,S1000217.27461,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.27462,SP1000217.13.27462,SY1000217.2026.27462,iPad1(1000217),217,01.06.26 13:52,Prod,A1000217.6102,Tisch 15,102,S1000217.27462,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000217.27463,SP1000217.13.27463,SY1000217.2026.27463,iPad1(1000217),217,01.06.26 13:52,Prod,A1000217.6102,Tisch 15,102,S1000217.27463,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27464,SP1000217.13.27464,SY1000217.2026.27464,iPad1(1000217),217,01.06.26 13:52,Prod,A1000217.6102,Tisch 15,102,S1000217.27464,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.27465,SP1000217.13.27465,SY1000217.2026.27465,iPad1(1000217),217,01.06.26 10:30,Prod,A1000217.6103,Tisch 23,104,S1000217.27465,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.27466,SP1000217.13.27466,SY1000217.2026.27466,iPad1(1000217),217,01.06.26 10:30,Prod,A1000217.6103,Tisch 23,104,S1000217.27466,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.27467,SP1000217.13.27467,SY1000217.2026.27467,iPad1(1000217),217,01.06.26 09:33,Prod,A1000217.6104,Tisch 1,104,S1000217.27467,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.27468,SP1000217.13.27468,SY1000217.2026.27468,iPad1(1000217),217,01.06.26 09:33,Prod,A1000217.6104,Tisch 1,104,S1000217.27468,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000217.27469,SP1000217.13.27469,SY1000217.2026.27469,iPad1(1000217),217,01.06.26 19:07,Prod,A1000217.6105,Tisch 4,101,S1000217.27469,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.27470,SP1000217.13.27470,SY1000217.2026.27470,iPad1(1000217),217,01.06.26 19:07,Prod,A1000217.6105,Tisch 4,101,S1000217.27470,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000217.27471,SP1000217.13.27471,SY1000217.2026.27471,iPad1(1000217),217,01.06.26 19:07,Prod,A1000217.6105,Tisch 4,101,S1000217.27471,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.27472,SP1000217.13.27472,SY1000217.2026.27472,iPad1(1000217),217,01.06.26 16:08,Prod,A1000217.6106,Tisch 8,104,S1000217.27472,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000217.27473,SP1000217.13.27473,SY1000217.2026.27473,iPad1(1000217),217,01.06.26 11:52,Prod,A1000217.6107,,101,S1000217.27473,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27474,SP1000217.13.27474,SY1000217.2026.27474,iPad1(1000217),217,01.06.26 11:52,Prod,A1000217.6107,,101,S1000217.27474,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000217.27475,SP1000217.13.27475,SY1000217.2026.27475,iPad1(1000217),217,01.06.26 20:22,Prod,A1000217.6108,Tisch 14,101,S1000217.27475,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000217.27476,SP1000217.13.27476,SY1000217.2026.27476,iPad1(1000217),217,01.06.26 20:22,Prod,A1000217.6108,Tisch 14,101,S1000217.27476,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000217.27477,SP1000217.13.27477,SY1000217.2026.27477,iPad1(1000217),217,01.06.26 14:46,Prod,A1000217.6109,Tisch 19,104,S1000217.27477,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27478,SP1000217.13.27478,SY1000217.2026.27478,iPad1(1000217),217,01.06.26 09:05,Prod,A1000217.6110,Tisch 24,120,S1000217.27478,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.27479,SP1000217.13.27479,SY1000217.2026.27479,iPad1(1000217),217,01.06.26 09:05,Prod,A1000217.6110,Tisch 24,120,S1000217.27479,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.27480,SP1000217.13.27480,SY1000217.2026.27480,iPad1(1000217),217,01.06.26 09:05,Prod,A1000217.6110,Tisch 24,120,S1000217.27480,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.27481,SP1000217.13.27481,SY1000217.2026.27481,iPad1(1000217),217,01.06.26 19:14,Prod,A1000217.6111,Tisch 21,102,S1000217.27481,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27482,SP1000217.13.27482,SY1000217.2026.27482,iPad1(1000217),217,01.06.26 19:14,Prod,A1000217.6111,Tisch 21,102,S1000217.27482,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000217.27483,SP1000217.13.27483,SY1000217.2026.27483,iPad1(1000217),217,01.06.26 17:48,Prod,A1000217.6112,Tisch 5,109,S1000217.27483,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.27484,SP1000217.13.27484,SY1000217.2026.27484,iPad1(1000217),217,01.06.26 17:48,Prod,A1000217.6112,Tisch 5,109,S1000217.27484,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000217.27485,SP1000217.13.27485,SY1000217.2026.27485,iPad1(1000217),217,01.06.26 17:48,Prod,A1000217.6112,Tisch 5,109,S1000217.27485,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000217.27486,SP1000217.13.27486,SY1000217.2026.27486,iPad1(1000217),217,01.06.26 12:57,Prod,A1000217.6113,,102,S1000217.27486,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.27487,SP1000217.13.27487,SY1000217.2026.27487,iPad1(1000217),217,01.06.26 12:57,Prod,A1000217.6113,,102,S1000217.27487,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000217.27488,SP1000217.13.27488,SY1000217.2026.27488,iPad1(1000217),217,01.06.26 12:57,Prod,A1000217.6113,,102,S1000217.27488,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.27489,SP1000217.13.27489,SY1000217.2026.27489,iPad1(1000217),217,01.06.26 19:21,Prod,A1000217.6114,Tisch 9,102,S1000217.27489,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000217.27490,SP1000217.13.27490,SY1000217.2026.27490,iPad1(1000217),217,01.06.26 16:13,Prod,A1000217.6115,,120,S1000217.27490,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.27491,SP1000217.13.27491,SY1000217.2026.27491,iPad1(1000217),217,01.06.26 16:13,Prod,A1000217.6115,,120,S1000217.27491,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.27492,SP1000217.13.27492,SY1000217.2026.27492,iPad1(1000217),217,01.06.26 11:10,Prod,A1000217.6116,,101,S1000217.27492,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.27493,SP1000217.13.27493,SY1000217.2026.27493,iPad1(1000217),217,01.06.26 11:10,Prod,A1000217.6116,,101,S1000217.27493,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000217.27494,SP1000217.13.27494,SY1000217.2026.27494,iPad1(1000217),217,01.06.26 15:21,Prod,A1000217.6117,Tisch 3,120,S1000217.27494,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000217.27495,SP1000217.13.27495,SY1000217.2026.27495,iPad1(1000217),217,01.06.26 15:21,Prod,A1000217.6117,Tisch 3,120,S1000217.27495,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000217.27496,SP1000217.13.27496,SY1000217.2026.27496,iPad1(1000217),217,01.06.26 15:21,Prod,A1000217.6117,Tisch 3,120,S1000217.27496,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000217.27497,SP1000217.13.27497,SY1000217.2026.27497,iPad1(1000217),217,01.06.26 11:45,Prod,A1000217.6118,Tisch 24,101,S1000217.27497,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.27498,SP1000217.13.27498,SY1000217.2026.27498,iPad1(1000217),217,01.06.26 11:45,Prod,A1000217.6118,Tisch 24,101,S1000217.27498,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000217.27499,SP1000217.13.27499,SY1000217.2026.27499,iPad1(1000217),217,01.06.26 17:29,Prod,A1000217.6119,Tisch 18,120,S1000217.27499,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.27500,SP1000217.13.27500,SY1000217.2026.27500,iPad1(1000217),217,02.06.26 19:49,Prod,A1000217.6120,Tisch 11,109,S1000217.27500,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.27501,SP1000217.13.27501,SY1000217.2026.27501,iPad1(1000217),217,02.06.26 19:49,Prod,A1000217.6120,Tisch 11,109,S1000217.27501,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.27502,SP1000217.13.27502,SY1000217.2026.27502,iPad1(1000217),217,02.06.26 19:49,Prod,A1000217.6120,Tisch 11,109,S1000217.27502,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.27503,SP1000217.13.27503,SY1000217.2026.27503,iPad1(1000217),217,02.06.26 13:07,Prod,A1000217.6121,Tisch 9,101,S1000217.27503,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000217.27504,SP1000217.13.27504,SY1000217.2026.27504,iPad1(1000217),217,02.06.26 13:07,Prod,A1000217.6121,Tisch 9,101,S1000217.27504,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000217.27505,SP1000217.13.27505,SY1000217.2026.27505,iPad1(1000217),217,02.06.26 18:21,Prod,A1000217.6122,Tisch 20,102,S1000217.27505,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.27506,SP1000217.13.27506,SY1000217.2026.27506,iPad1(1000217),217,02.06.26 11:09,Prod,A1000217.6123,Tisch 11,101,S1000217.27506,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.27507,SP1000217.13.27507,SY1000217.2026.27507,iPad1(1000217),217,02.06.26 11:34,Prod,A1000217.6124,Tisch 16,102,S1000217.27507,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.27508,SP1000217.13.27508,SY1000217.2026.27508,iPad1(1000217),217,02.06.26 19:52,Prod,A1000217.6125,Tisch 13,120,S1000217.27508,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27509,SP1000217.13.27509,SY1000217.2026.27509,iPad1(1000217),217,02.06.26 19:52,Prod,A1000217.6125,Tisch 13,120,S1000217.27509,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.27510,SP1000217.13.27510,SY1000217.2026.27510,iPad1(1000217),217,02.06.26 19:52,Prod,A1000217.6125,Tisch 13,120,S1000217.27510,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000217.27511,SP1000217.13.27511,SY1000217.2026.27511,iPad1(1000217),217,02.06.26 11:40,Prod,A1000217.6126,Tisch 3,101,S1000217.27511,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000217.27512,SP1000217.13.27512,SY1000217.2026.27512,iPad1(1000217),217,02.06.26 11:40,Prod,A1000217.6126,Tisch 3,101,S1000217.27512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.27513,SP1000217.13.27513,SY1000217.2026.27513,iPad1(1000217),217,02.06.26 11:40,Prod,A1000217.6126,Tisch 3,101,S1000217.27513,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.27514,SP1000217.13.27514,SY1000217.2026.27514,iPad1(1000217),217,02.06.26 16:31,Prod,A1000217.6127,Tisch 20,118,S1000217.27514,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.27515,SP1000217.13.27515,SY1000217.2026.27515,iPad1(1000217),217,02.06.26 11:20,Prod,A1000217.6128,Tisch 24,102,S1000217.27515,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.27516,SP1000217.13.27516,SY1000217.2026.27516,iPad1(1000217),217,02.06.26 11:20,Prod,A1000217.6128,Tisch 24,102,S1000217.27516,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000217.27517,SP1000217.13.27517,SY1000217.2026.27517,iPad1(1000217),217,02.06.26 16:49,Prod,A1000217.6129,Tisch 3,101,S1000217.27517,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27518,SP1000217.13.27518,SY1000217.2026.27518,iPad1(1000217),217,02.06.26 16:49,Prod,A1000217.6129,Tisch 3,101,S1000217.27518,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27519,SP1000217.13.27519,SY1000217.2026.27519,iPad1(1000217),217,02.06.26 20:05,Prod,A1000217.6130,Tisch 8,104,S1000217.27519,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000217.27520,SP1000217.13.27520,SY1000217.2026.27520,iPad1(1000217),217,02.06.26 19:35,Prod,A1000217.6131,,109,S1000217.27520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.27521,SP1000217.13.27521,SY1000217.2026.27521,iPad1(1000217),217,02.06.26 19:35,Prod,A1000217.6131,,109,S1000217.27521,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000217.27522,SP1000217.13.27522,SY1000217.2026.27522,iPad1(1000217),217,02.06.26 19:35,Prod,A1000217.6131,,109,S1000217.27522,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.27523,SP1000217.13.27523,SY1000217.2026.27523,iPad1(1000217),217,02.06.26 20:40,Prod,A1000217.6132,Tisch 13,118,S1000217.27523,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.27524,SP1000217.13.27524,SY1000217.2026.27524,iPad1(1000217),217,02.06.26 20:40,Prod,A1000217.6132,Tisch 13,118,S1000217.27524,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27525,SP1000217.13.27525,SY1000217.2026.27525,iPad1(1000217),217,02.06.26 17:27,Prod,A1000217.6133,Tisch 18,101,S1000217.27525,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.27526,SP1000217.13.27526,SY1000217.2026.27526,iPad1(1000217),217,02.06.26 17:27,Prod,A1000217.6133,Tisch 18,101,S1000217.27526,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000217.27527,SP1000217.13.27527,SY1000217.2026.27527,iPad1(1000217),217,02.06.26 17:27,Prod,A1000217.6133,Tisch 18,101,S1000217.27527,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.27528,SP1000217.13.27528,SY1000217.2026.27528,iPad1(1000217),217,02.06.26 19:08,Prod,A1000217.6134,Tisch 21,102,S1000217.27528,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27529,SP1000217.13.27529,SY1000217.2026.27529,iPad1(1000217),217,02.06.26 19:08,Prod,A1000217.6134,Tisch 21,102,S1000217.27529,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.27530,SP1000217.13.27530,SY1000217.2026.27530,iPad1(1000217),217,02.06.26 12:56,Prod,A1000217.6135,Tisch 3,104,S1000217.27530,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000217.27531,SP1000217.13.27531,SY1000217.2026.27531,iPad1(1000217),217,02.06.26 12:56,Prod,A1000217.6135,Tisch 3,104,S1000217.27531,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27532,SP1000217.13.27532,SY1000217.2026.27532,iPad1(1000217),217,02.06.26 11:43,Prod,A1000217.6136,Tisch 24,102,S1000217.27532,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.27533,SP1000217.13.27533,SY1000217.2026.27533,iPad1(1000217),217,02.06.26 16:37,Prod,A1000217.6137,,102,S1000217.27533,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000217.27534,SP1000217.13.27534,SY1000217.2026.27534,iPad1(1000217),217,02.06.26 13:02,Prod,A1000217.6138,Tisch 7,104,S1000217.27534,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
