Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000174.57595,SP1000174.7.57595,SY1000174.2026.57595,iPad1(1000174),174,01.06.26 20:12,Prod,A1000174.6200,Tisch 19,110,S1000174.57595,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57596,SP1000174.7.57596,SY1000174.2026.57596,iPad1(1000174),174,01.06.26 10:51,Prod,A1000174.6201,Tisch 7,116,S1000174.57596,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000174.57597,SP1000174.7.57597,SY1000174.2026.57597,iPad1(1000174),174,01.06.26 13:22,Prod,A1000174.6202,Tisch 15,108,S1000174.57597,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57598,SP1000174.7.57598,SY1000174.2026.57598,iPad1(1000174),174,01.06.26 10:33,Prod,A1000174.6203,Tisch 8,108,S1000174.57598,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57599,SP1000174.7.57599,SY1000174.2026.57599,iPad1(1000174),174,01.06.26 11:17,Prod,A1000174.6204,Tisch 22,108,S1000174.57599,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57600,SP1000174.7.57600,SY1000174.2026.57600,iPad1(1000174),174,01.06.26 11:17,Prod,A1000174.6204,Tisch 22,108,S1000174.57600,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.57601,SP1000174.7.57601,SY1000174.2026.57601,iPad1(1000174),174,01.06.26 11:17,Prod,A1000174.6204,Tisch 22,108,S1000174.57601,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.57602,SP1000174.7.57602,SY1000174.2026.57602,iPad1(1000174),174,01.06.26 09:13,Prod,A1000174.6205,Tisch 19,117,S1000174.57602,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000174.57603,SP1000174.7.57603,SY1000174.2026.57603,iPad1(1000174),174,01.06.26 09:13,Prod,A1000174.6205,Tisch 19,117,S1000174.57603,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57604,SP1000174.7.57604,SY1000174.2026.57604,iPad1(1000174),174,01.06.26 19:20,Prod,A1000174.6206,Tisch 24,103,S1000174.57604,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000174.57605,SP1000174.7.57605,SY1000174.2026.57605,iPad1(1000174),174,01.06.26 19:20,Prod,A1000174.6206,Tisch 24,103,S1000174.57605,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000174.57606,SP1000174.7.57606,SY1000174.2026.57606,iPad1(1000174),174,01.06.26 15:31,Prod,A1000174.6207,Tisch 10,110,S1000174.57606,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57607,SP1000174.7.57607,SY1000174.2026.57607,iPad1(1000174),174,01.06.26 15:31,Prod,A1000174.6207,Tisch 10,110,S1000174.57607,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000174.57608,SP1000174.7.57608,SY1000174.2026.57608,iPad1(1000174),174,01.06.26 08:58,Prod,A1000174.6208,Tisch 17,120,S1000174.57608,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57609,SP1000174.7.57609,SY1000174.2026.57609,iPad1(1000174),174,01.06.26 08:58,Prod,A1000174.6208,Tisch 17,120,S1000174.57609,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57610,SP1000174.7.57610,SY1000174.2026.57610,iPad1(1000174),174,01.06.26 16:19,Prod,A1000174.6209,Tisch 8,108,S1000174.57610,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57611,SP1000174.7.57611,SY1000174.2026.57611,iPad1(1000174),174,01.06.26 16:19,Prod,A1000174.6209,Tisch 8,108,S1000174.57611,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000174.57612,SP1000174.7.57612,SY1000174.2026.57612,iPad1(1000174),174,01.06.26 16:19,Prod,A1000174.6209,Tisch 8,108,S1000174.57612,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000174.57613,SP1000174.7.57613,SY1000174.2026.57613,iPad1(1000174),174,01.06.26 13:45,Prod,A1000174.6210,Tisch 14,110,S1000174.57613,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57614,SP1000174.7.57614,SY1000174.2026.57614,iPad1(1000174),174,01.06.26 13:45,Prod,A1000174.6210,Tisch 14,110,S1000174.57614,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000174.57615,SP1000174.7.57615,SY1000174.2026.57615,iPad1(1000174),174,01.06.26 13:45,Prod,A1000174.6210,Tisch 14,110,S1000174.57615,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000174.57616,SP1000174.7.57616,SY1000174.2026.57616,iPad1(1000174),174,01.06.26 10:24,Prod,A1000174.6211,Tisch 4,103,S1000174.57616,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000174.57617,SP1000174.7.57617,SY1000174.2026.57617,iPad1(1000174),174,01.06.26 14:32,Prod,A1000174.6212,Tisch 4,120,S1000174.57617,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57618,SP1000174.7.57618,SY1000174.2026.57618,iPad1(1000174),174,01.06.26 19:03,Prod,A1000174.6213,,117,S1000174.57618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57619,SP1000174.7.57619,SY1000174.2026.57619,iPad1(1000174),174,01.06.26 19:03,Prod,A1000174.6213,,117,S1000174.57619,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000174.57620,SP1000174.7.57620,SY1000174.2026.57620,iPad1(1000174),174,01.06.26 19:03,Prod,A1000174.6213,,117,S1000174.57620,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57621,SP1000174.7.57621,SY1000174.2026.57621,iPad1(1000174),174,01.06.26 14:06,Prod,A1000174.6214,Tisch 12,104,S1000174.57621,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000174.57622,SP1000174.7.57622,SY1000174.2026.57622,iPad1(1000174),174,01.06.26 14:06,Prod,A1000174.6214,Tisch 12,104,S1000174.57622,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000174.57623,SP1000174.7.57623,SY1000174.2026.57623,iPad1(1000174),174,01.06.26 14:06,Prod,A1000174.6214,Tisch 12,104,S1000174.57623,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000174.57624,SP1000174.7.57624,SY1000174.2026.57624,iPad1(1000174),174,01.06.26 19:02,Prod,A1000174.6215,Tisch 17,116,S1000174.57624,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000174.57625,SP1000174.7.57625,SY1000174.2026.57625,iPad1(1000174),174,01.06.26 19:02,Prod,A1000174.6215,Tisch 17,116,S1000174.57625,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57626,SP1000174.7.57626,SY1000174.2026.57626,iPad1(1000174),174,01.06.26 20:07,Prod,A1000174.6216,Tisch 19,116,S1000174.57626,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000174.57627,SP1000174.7.57627,SY1000174.2026.57627,iPad1(1000174),174,01.06.26 20:07,Prod,A1000174.6216,Tisch 19,116,S1000174.57627,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000174.57628,SP1000174.7.57628,SY1000174.2026.57628,iPad1(1000174),174,01.06.26 20:07,Prod,A1000174.6216,Tisch 19,116,S1000174.57628,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57629,SP1000174.7.57629,SY1000174.2026.57629,iPad1(1000174),174,01.06.26 13:43,Prod,A1000174.6217,Tisch 18,117,S1000174.57629,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57630,SP1000174.7.57630,SY1000174.2026.57630,iPad1(1000174),174,01.06.26 13:43,Prod,A1000174.6217,Tisch 18,117,S1000174.57630,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57631,SP1000174.7.57631,SY1000174.2026.57631,iPad1(1000174),174,01.06.26 13:43,Prod,A1000174.6217,Tisch 18,117,S1000174.57631,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000174.57632,SP1000174.7.57632,SY1000174.2026.57632,iPad1(1000174),174,01.06.26 11:46,Prod,A1000174.6218,Tisch 1,117,S1000174.57632,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000174.57633,SP1000174.7.57633,SY1000174.2026.57633,iPad1(1000174),174,01.06.26 11:46,Prod,A1000174.6218,Tisch 1,117,S1000174.57633,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000174.57634,SP1000174.7.57634,SY1000174.2026.57634,iPad1(1000174),174,01.06.26 12:13,Prod,A1000174.6219,Tisch 14,108,S1000174.57634,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57635,SP1000174.7.57635,SY1000174.2026.57635,iPad1(1000174),174,01.06.26 12:13,Prod,A1000174.6219,Tisch 14,108,S1000174.57635,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57636,SP1000174.7.57636,SY1000174.2026.57636,iPad1(1000174),174,01.06.26 12:49,Prod,A1000174.6220,Tisch 2,120,S1000174.57636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57637,SP1000174.7.57637,SY1000174.2026.57637,iPad1(1000174),174,01.06.26 17:43,Prod,A1000174.6221,,116,S1000174.57637,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000174.57638,SP1000174.7.57638,SY1000174.2026.57638,iPad1(1000174),174,01.06.26 08:06,Prod,A1000174.6222,Tisch 20,117,S1000174.57638,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000174.57639,SP1000174.7.57639,SY1000174.2026.57639,iPad1(1000174),174,01.06.26 08:06,Prod,A1000174.6222,Tisch 20,117,S1000174.57639,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57640,SP1000174.7.57640,SY1000174.2026.57640,iPad1(1000174),174,01.06.26 08:06,Prod,A1000174.6222,Tisch 20,117,S1000174.57640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57641,SP1000174.7.57641,SY1000174.2026.57641,iPad1(1000174),174,01.06.26 16:34,Prod,A1000174.6223,Tisch 6,117,S1000174.57641,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.57642,SP1000174.7.57642,SY1000174.2026.57642,iPad1(1000174),174,01.06.26 16:34,Prod,A1000174.6223,Tisch 6,117,S1000174.57642,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000174.57643,SP1000174.7.57643,SY1000174.2026.57643,iPad1(1000174),174,01.06.26 16:34,Prod,A1000174.6223,Tisch 6,117,S1000174.57643,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57644,SP1000174.7.57644,SY1000174.2026.57644,iPad1(1000174),174,01.06.26 16:40,Prod,A1000174.6224,Tisch 21,117,S1000174.57644,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.57645,SP1000174.7.57645,SY1000174.2026.57645,iPad1(1000174),174,01.06.26 16:40,Prod,A1000174.6224,Tisch 21,117,S1000174.57645,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.57646,SP1000174.7.57646,SY1000174.2026.57646,iPad1(1000174),174,01.06.26 16:55,Prod,A1000174.6225,,110,S1000174.57646,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57647,SP1000174.7.57647,SY1000174.2026.57647,iPad1(1000174),174,01.06.26 13:39,Prod,A1000174.6226,Tisch 18,104,S1000174.57647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57648,SP1000174.7.57648,SY1000174.2026.57648,iPad1(1000174),174,01.06.26 11:03,Prod,A1000174.6227,Tisch 13,108,S1000174.57648,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57649,SP1000174.7.57649,SY1000174.2026.57649,iPad1(1000174),174,01.06.26 11:03,Prod,A1000174.6227,Tisch 13,108,S1000174.57649,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57650,SP1000174.7.57650,SY1000174.2026.57650,iPad1(1000174),174,01.06.26 11:03,Prod,A1000174.6227,Tisch 13,108,S1000174.57650,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57651,SP1000174.7.57651,SY1000174.2026.57651,iPad1(1000174),174,01.06.26 20:43,Prod,A1000174.6228,Tisch 7,110,S1000174.57651,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57652,SP1000174.7.57652,SY1000174.2026.57652,iPad1(1000174),174,01.06.26 20:43,Prod,A1000174.6228,Tisch 7,110,S1000174.57652,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.57653,SP1000174.7.57653,SY1000174.2026.57653,iPad1(1000174),174,01.06.26 20:51,Prod,A1000174.6229,Tisch 12,110,S1000174.57653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57654,SP1000174.7.57654,SY1000174.2026.57654,iPad1(1000174),174,01.06.26 20:51,Prod,A1000174.6229,Tisch 12,110,S1000174.57654,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57655,SP1000174.7.57655,SY1000174.2026.57655,iPad1(1000174),174,01.06.26 20:51,Prod,A1000174.6229,Tisch 12,110,S1000174.57655,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57656,SP1000174.7.57656,SY1000174.2026.57656,iPad1(1000174),174,01.06.26 10:52,Prod,A1000174.6230,Tisch 14,110,S1000174.57656,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000174.57657,SP1000174.7.57657,SY1000174.2026.57657,iPad1(1000174),174,01.06.26 10:52,Prod,A1000174.6230,Tisch 14,110,S1000174.57657,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57658,SP1000174.7.57658,SY1000174.2026.57658,iPad1(1000174),174,01.06.26 10:52,Prod,A1000174.6230,Tisch 14,110,S1000174.57658,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.57659,SP1000174.7.57659,SY1000174.2026.57659,iPad1(1000174),174,01.06.26 20:53,Prod,A1000174.6231,Tisch 1,103,S1000174.57659,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.57660,SP1000174.7.57660,SY1000174.2026.57660,iPad1(1000174),174,01.06.26 20:53,Prod,A1000174.6231,Tisch 1,103,S1000174.57660,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000174.57661,SP1000174.7.57661,SY1000174.2026.57661,iPad1(1000174),174,01.06.26 20:53,Prod,A1000174.6231,Tisch 1,103,S1000174.57661,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.57662,SP1000174.7.57662,SY1000174.2026.57662,iPad1(1000174),174,01.06.26 20:10,Prod,A1000174.6232,Tisch 17,110,S1000174.57662,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57663,SP1000174.7.57663,SY1000174.2026.57663,iPad1(1000174),174,01.06.26 11:13,Prod,A1000174.6233,Tisch 18,103,S1000174.57663,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000174.57664,SP1000174.7.57664,SY1000174.2026.57664,iPad1(1000174),174,01.06.26 19:27,Prod,A1000174.6234,Tisch 7,104,S1000174.57664,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57665,SP1000174.7.57665,SY1000174.2026.57665,iPad1(1000174),174,01.06.26 19:27,Prod,A1000174.6234,Tisch 7,104,S1000174.57665,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000174.57666,SP1000174.7.57666,SY1000174.2026.57666,iPad1(1000174),174,01.06.26 19:27,Prod,A1000174.6234,Tisch 7,104,S1000174.57666,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000174.57667,SP1000174.7.57667,SY1000174.2026.57667,iPad1(1000174),174,01.06.26 16:58,Prod,A1000174.6235,,117,S1000174.57667,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57668,SP1000174.7.57668,SY1000174.2026.57668,iPad1(1000174),174,01.06.26 16:58,Prod,A1000174.6235,,117,S1000174.57668,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57669,SP1000174.7.57669,SY1000174.2026.57669,iPad1(1000174),174,01.06.26 12:06,Prod,A1000174.6236,Tisch 5,117,S1000174.57669,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.57670,SP1000174.7.57670,SY1000174.2026.57670,iPad1(1000174),174,01.06.26 12:06,Prod,A1000174.6236,Tisch 5,117,S1000174.57670,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57671,SP1000174.7.57671,SY1000174.2026.57671,iPad1(1000174),174,01.06.26 13:20,Prod,A1000174.6237,Tisch 14,120,S1000174.57671,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.57672,SP1000174.7.57672,SY1000174.2026.57672,iPad1(1000174),174,01.06.26 13:20,Prod,A1000174.6237,Tisch 14,120,S1000174.57672,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000174.57673,SP1000174.7.57673,SY1000174.2026.57673,iPad1(1000174),174,01.06.26 20:18,Prod,A1000174.6238,Tisch 8,117,S1000174.57673,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000174.57674,SP1000174.7.57674,SY1000174.2026.57674,iPad1(1000174),174,01.06.26 20:18,Prod,A1000174.6238,Tisch 8,117,S1000174.57674,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57675,SP1000174.7.57675,SY1000174.2026.57675,iPad1(1000174),174,01.06.26 20:18,Prod,A1000174.6238,Tisch 8,117,S1000174.57675,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000174.57676,SP1000174.7.57676,SY1000174.2026.57676,iPad1(1000174),174,01.06.26 20:33,Prod,A1000174.6239,Tisch 2,116,S1000174.57676,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000174.57677,SP1000174.7.57677,SY1000174.2026.57677,iPad1(1000174),174,01.06.26 11:56,Prod,A1000174.6240,Tisch 12,110,S1000174.57677,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.57678,SP1000174.7.57678,SY1000174.2026.57678,iPad1(1000174),174,01.06.26 11:56,Prod,A1000174.6240,Tisch 12,110,S1000174.57678,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000174.57679,SP1000174.7.57679,SY1000174.2026.57679,iPad1(1000174),174,01.06.26 15:50,Prod,A1000174.6241,Tisch 2,120,S1000174.57679,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.57680,SP1000174.7.57680,SY1000174.2026.57680,iPad1(1000174),174,01.06.26 20:13,Prod,A1000174.6242,Tisch 1,120,S1000174.57680,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
