Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000362.43908,SP1000362.21.43908,SY1000362.2026.43908,iPad1(1000362),362,01.06.26 12:55,Prod,A1000362.6743,Tisch 21,117,S1000362.43908,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.43909,SP1000362.21.43909,SY1000362.2026.43909,iPad1(1000362),362,01.06.26 17:36,Prod,A1000362.6744,Tisch 14,102,S1000362.43909,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000362.43910,SP1000362.21.43910,SY1000362.2026.43910,iPad1(1000362),362,01.06.26 13:40,Prod,A1000362.6745,Tisch 3,113,S1000362.43910,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.43911,SP1000362.21.43911,SY1000362.2026.43911,iPad1(1000362),362,01.06.26 13:40,Prod,A1000362.6745,Tisch 3,113,S1000362.43911,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.43912,SP1000362.21.43912,SY1000362.2026.43912,iPad1(1000362),362,01.06.26 17:22,Prod,A1000362.6746,Tisch 8,117,S1000362.43912,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43913,SP1000362.21.43913,SY1000362.2026.43913,iPad1(1000362),362,01.06.26 17:22,Prod,A1000362.6746,Tisch 8,117,S1000362.43913,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.43914,SP1000362.21.43914,SY1000362.2026.43914,iPad1(1000362),362,01.06.26 17:22,Prod,A1000362.6746,Tisch 8,117,S1000362.43914,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43915,SP1000362.21.43915,SY1000362.2026.43915,iPad1(1000362),362,01.06.26 17:21,Prod,A1000362.6747,Tisch 8,102,S1000362.43915,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000362.43916,SP1000362.21.43916,SY1000362.2026.43916,iPad1(1000362),362,01.06.26 17:21,Prod,A1000362.6747,Tisch 8,102,S1000362.43916,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.43917,SP1000362.21.43917,SY1000362.2026.43917,iPad1(1000362),362,01.06.26 17:21,Prod,A1000362.6747,Tisch 8,102,S1000362.43917,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43918,SP1000362.21.43918,SY1000362.2026.43918,iPad1(1000362),362,01.06.26 19:21,Prod,A1000362.6748,Tisch 18,107,S1000362.43918,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000362.43919,SP1000362.21.43919,SY1000362.2026.43919,iPad1(1000362),362,01.06.26 19:47,Prod,A1000362.6749,Tisch 20,103,S1000362.43919,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000362.43920,SP1000362.21.43920,SY1000362.2026.43920,iPad1(1000362),362,01.06.26 11:50,Prod,A1000362.6750,Tisch 17,115,S1000362.43920,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000362.43921,SP1000362.21.43921,SY1000362.2026.43921,iPad1(1000362),362,01.06.26 11:50,Prod,A1000362.6750,Tisch 17,115,S1000362.43921,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000362.43922,SP1000362.21.43922,SY1000362.2026.43922,iPad1(1000362),362,01.06.26 11:50,Prod,A1000362.6750,Tisch 17,115,S1000362.43922,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43923,SP1000362.21.43923,SY1000362.2026.43923,iPad1(1000362),362,01.06.26 11:10,Prod,A1000362.6751,Tisch 8,107,S1000362.43923,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000362.43924,SP1000362.21.43924,SY1000362.2026.43924,iPad1(1000362),362,01.06.26 15:58,Prod,A1000362.6752,Tisch 6,111,S1000362.43924,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.43925,SP1000362.21.43925,SY1000362.2026.43925,iPad1(1000362),362,01.06.26 15:58,Prod,A1000362.6752,Tisch 6,111,S1000362.43925,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.43926,SP1000362.21.43926,SY1000362.2026.43926,iPad1(1000362),362,01.06.26 12:15,Prod,A1000362.6753,Tisch 9,103,S1000362.43926,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000362.43927,SP1000362.21.43927,SY1000362.2026.43927,iPad1(1000362),362,01.06.26 20:57,Prod,A1000362.6754,Tisch 22,111,S1000362.43927,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.43928,SP1000362.21.43928,SY1000362.2026.43928,iPad1(1000362),362,01.06.26 09:53,Prod,A1000362.6755,Tisch 23,111,S1000362.43928,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43929,SP1000362.21.43929,SY1000362.2026.43929,iPad1(1000362),362,01.06.26 09:53,Prod,A1000362.6755,Tisch 23,111,S1000362.43929,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000362.43930,SP1000362.21.43930,SY1000362.2026.43930,iPad1(1000362),362,01.06.26 09:53,Prod,A1000362.6755,Tisch 23,111,S1000362.43930,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.43931,SP1000362.21.43931,SY1000362.2026.43931,iPad1(1000362),362,01.06.26 11:10,Prod,A1000362.6756,Tisch 12,115,S1000362.43931,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000362.43932,SP1000362.21.43932,SY1000362.2026.43932,iPad1(1000362),362,01.06.26 11:10,Prod,A1000362.6756,Tisch 12,115,S1000362.43932,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.43933,SP1000362.21.43933,SY1000362.2026.43933,iPad1(1000362),362,01.06.26 13:27,Prod,A1000362.6757,Tisch 19,117,S1000362.43933,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43934,SP1000362.21.43934,SY1000362.2026.43934,iPad1(1000362),362,01.06.26 11:27,Prod,A1000362.6758,Tisch 16,111,S1000362.43934,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43935,SP1000362.21.43935,SY1000362.2026.43935,iPad1(1000362),362,01.06.26 17:19,Prod,A1000362.6759,Tisch 24,107,S1000362.43935,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000362.43936,SP1000362.21.43936,SY1000362.2026.43936,iPad1(1000362),362,01.06.26 20:08,Prod,A1000362.6760,Tisch 2,111,S1000362.43936,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43937,SP1000362.21.43937,SY1000362.2026.43937,iPad1(1000362),362,01.06.26 20:08,Prod,A1000362.6760,Tisch 2,111,S1000362.43937,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43938,SP1000362.21.43938,SY1000362.2026.43938,iPad1(1000362),362,01.06.26 20:08,Prod,A1000362.6760,Tisch 2,111,S1000362.43938,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43939,SP1000362.21.43939,SY1000362.2026.43939,iPad1(1000362),362,01.06.26 10:33,Prod,A1000362.6761,,113,S1000362.43939,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43940,SP1000362.21.43940,SY1000362.2026.43940,iPad1(1000362),362,01.06.26 10:33,Prod,A1000362.6761,,113,S1000362.43940,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000362.43941,SP1000362.21.43941,SY1000362.2026.43941,iPad1(1000362),362,01.06.26 13:23,Prod,A1000362.6762,Tisch 20,102,S1000362.43941,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.43942,SP1000362.21.43942,SY1000362.2026.43942,iPad1(1000362),362,01.06.26 13:23,Prod,A1000362.6762,Tisch 20,102,S1000362.43942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43943,SP1000362.21.43943,SY1000362.2026.43943,iPad1(1000362),362,01.06.26 18:49,Prod,A1000362.6763,Tisch 10,113,S1000362.43943,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.43944,SP1000362.21.43944,SY1000362.2026.43944,iPad1(1000362),362,01.06.26 18:49,Prod,A1000362.6763,Tisch 10,113,S1000362.43944,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.43945,SP1000362.21.43945,SY1000362.2026.43945,iPad1(1000362),362,01.06.26 11:57,Prod,A1000362.6764,Tisch 24,115,S1000362.43945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43946,SP1000362.21.43946,SY1000362.2026.43946,iPad1(1000362),362,01.06.26 11:57,Prod,A1000362.6764,Tisch 24,115,S1000362.43946,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000362.43947,SP1000362.21.43947,SY1000362.2026.43947,iPad1(1000362),362,01.06.26 11:57,Prod,A1000362.6764,Tisch 24,115,S1000362.43947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43948,SP1000362.21.43948,SY1000362.2026.43948,iPad1(1000362),362,01.06.26 17:51,Prod,A1000362.6765,Tisch 17,107,S1000362.43948,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000362.43949,SP1000362.21.43949,SY1000362.2026.43949,iPad1(1000362),362,01.06.26 17:51,Prod,A1000362.6765,Tisch 17,107,S1000362.43949,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.43950,SP1000362.21.43950,SY1000362.2026.43950,iPad1(1000362),362,01.06.26 13:14,Prod,A1000362.6766,Tisch 9,107,S1000362.43950,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000362.43951,SP1000362.21.43951,SY1000362.2026.43951,iPad1(1000362),362,01.06.26 15:30,Prod,A1000362.6767,Tisch 15,111,S1000362.43951,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43952,SP1000362.21.43952,SY1000362.2026.43952,iPad1(1000362),362,01.06.26 15:30,Prod,A1000362.6767,Tisch 15,111,S1000362.43952,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000362.43953,SP1000362.21.43953,SY1000362.2026.43953,iPad1(1000362),362,01.06.26 15:30,Prod,A1000362.6767,Tisch 15,111,S1000362.43953,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.43954,SP1000362.21.43954,SY1000362.2026.43954,iPad1(1000362),362,01.06.26 10:23,Prod,A1000362.6768,Tisch 4,103,S1000362.43954,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43955,SP1000362.21.43955,SY1000362.2026.43955,iPad1(1000362),362,01.06.26 10:23,Prod,A1000362.6768,Tisch 4,103,S1000362.43955,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.43956,SP1000362.21.43956,SY1000362.2026.43956,iPad1(1000362),362,01.06.26 10:23,Prod,A1000362.6768,Tisch 4,103,S1000362.43956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43957,SP1000362.21.43957,SY1000362.2026.43957,iPad1(1000362),362,01.06.26 11:16,Prod,A1000362.6769,Tisch 15,111,S1000362.43957,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.43958,SP1000362.21.43958,SY1000362.2026.43958,iPad1(1000362),362,01.06.26 19:05,Prod,A1000362.6770,Tisch 23,115,S1000362.43958,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.43959,SP1000362.21.43959,SY1000362.2026.43959,iPad1(1000362),362,01.06.26 19:29,Prod,A1000362.6771,Tisch 7,111,S1000362.43959,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000362.43960,SP1000362.21.43960,SY1000362.2026.43960,iPad1(1000362),362,01.06.26 19:29,Prod,A1000362.6771,Tisch 7,111,S1000362.43960,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000362.43961,SP1000362.21.43961,SY1000362.2026.43961,iPad1(1000362),362,01.06.26 19:29,Prod,A1000362.6771,Tisch 7,111,S1000362.43961,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000362.43962,SP1000362.21.43962,SY1000362.2026.43962,iPad1(1000362),362,01.06.26 16:00,Prod,A1000362.6772,Tisch 18,117,S1000362.43962,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43963,SP1000362.21.43963,SY1000362.2026.43963,iPad1(1000362),362,01.06.26 16:00,Prod,A1000362.6772,Tisch 18,117,S1000362.43963,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000362.43964,SP1000362.21.43964,SY1000362.2026.43964,iPad1(1000362),362,01.06.26 12:21,Prod,A1000362.6773,Tisch 20,103,S1000362.43964,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000362.43965,SP1000362.21.43965,SY1000362.2026.43965,iPad1(1000362),362,01.06.26 12:21,Prod,A1000362.6773,Tisch 20,103,S1000362.43965,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43966,SP1000362.21.43966,SY1000362.2026.43966,iPad1(1000362),362,01.06.26 11:01,Prod,A1000362.6774,Tisch 4,103,S1000362.43966,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.43967,SP1000362.21.43967,SY1000362.2026.43967,iPad1(1000362),362,02.06.26 19:09,Prod,A1000362.6775,,111,S1000362.43967,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43968,SP1000362.21.43968,SY1000362.2026.43968,iPad1(1000362),362,02.06.26 19:09,Prod,A1000362.6775,,111,S1000362.43968,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.43969,SP1000362.21.43969,SY1000362.2026.43969,iPad1(1000362),362,02.06.26 12:15,Prod,A1000362.6776,Tisch 8,107,S1000362.43969,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.43970,SP1000362.21.43970,SY1000362.2026.43970,iPad1(1000362),362,02.06.26 12:15,Prod,A1000362.6776,Tisch 8,107,S1000362.43970,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000362.43971,SP1000362.21.43971,SY1000362.2026.43971,iPad1(1000362),362,02.06.26 12:15,Prod,A1000362.6776,Tisch 8,107,S1000362.43971,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.43972,SP1000362.21.43972,SY1000362.2026.43972,iPad1(1000362),362,02.06.26 11:56,Prod,A1000362.6777,Tisch 24,103,S1000362.43972,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43973,SP1000362.21.43973,SY1000362.2026.43973,iPad1(1000362),362,02.06.26 11:56,Prod,A1000362.6777,Tisch 24,103,S1000362.43973,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.43974,SP1000362.21.43974,SY1000362.2026.43974,iPad1(1000362),362,02.06.26 11:07,Prod,A1000362.6778,Tisch 11,102,S1000362.43974,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.43975,SP1000362.21.43975,SY1000362.2026.43975,iPad1(1000362),362,02.06.26 11:07,Prod,A1000362.6778,Tisch 11,102,S1000362.43975,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000362.43976,SP1000362.21.43976,SY1000362.2026.43976,iPad1(1000362),362,02.06.26 11:07,Prod,A1000362.6778,Tisch 11,102,S1000362.43976,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.43977,SP1000362.21.43977,SY1000362.2026.43977,iPad1(1000362),362,02.06.26 13:05,Prod,A1000362.6779,Tisch 21,107,S1000362.43977,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.43978,SP1000362.21.43978,SY1000362.2026.43978,iPad1(1000362),362,02.06.26 13:05,Prod,A1000362.6779,Tisch 21,107,S1000362.43978,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43979,SP1000362.21.43979,SY1000362.2026.43979,iPad1(1000362),362,02.06.26 13:05,Prod,A1000362.6779,Tisch 21,107,S1000362.43979,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.43980,SP1000362.21.43980,SY1000362.2026.43980,iPad1(1000362),362,02.06.26 14:32,Prod,A1000362.6780,Tisch 3,102,S1000362.43980,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.43981,SP1000362.21.43981,SY1000362.2026.43981,iPad1(1000362),362,02.06.26 14:32,Prod,A1000362.6780,Tisch 3,102,S1000362.43981,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.43982,SP1000362.21.43982,SY1000362.2026.43982,iPad1(1000362),362,02.06.26 20:39,Prod,A1000362.6781,Tisch 24,111,S1000362.43982,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43983,SP1000362.21.43983,SY1000362.2026.43983,iPad1(1000362),362,02.06.26 20:39,Prod,A1000362.6781,Tisch 24,111,S1000362.43983,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000362.43984,SP1000362.21.43984,SY1000362.2026.43984,iPad1(1000362),362,02.06.26 20:39,Prod,A1000362.6781,Tisch 24,111,S1000362.43984,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.43985,SP1000362.21.43985,SY1000362.2026.43985,iPad1(1000362),362,02.06.26 16:11,Prod,A1000362.6782,Tisch 23,102,S1000362.43985,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000362.43986,SP1000362.21.43986,SY1000362.2026.43986,iPad1(1000362),362,02.06.26 16:11,Prod,A1000362.6782,Tisch 23,102,S1000362.43986,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.43987,SP1000362.21.43987,SY1000362.2026.43987,iPad1(1000362),362,02.06.26 16:53,Prod,A1000362.6783,Tisch 5,117,S1000362.43987,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43988,SP1000362.21.43988,SY1000362.2026.43988,iPad1(1000362),362,02.06.26 16:53,Prod,A1000362.6783,Tisch 5,117,S1000362.43988,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000362.43989,SP1000362.21.43989,SY1000362.2026.43989,iPad1(1000362),362,02.06.26 16:53,Prod,A1000362.6783,Tisch 5,117,S1000362.43989,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.43990,SP1000362.21.43990,SY1000362.2026.43990,iPad1(1000362),362,02.06.26 18:10,Prod,A1000362.6784,Tisch 7,103,S1000362.43990,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.43991,SP1000362.21.43991,SY1000362.2026.43991,iPad1(1000362),362,02.06.26 18:10,Prod,A1000362.6784,Tisch 7,103,S1000362.43991,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000362.43992,SP1000362.21.43992,SY1000362.2026.43992,iPad1(1000362),362,02.06.26 18:10,Prod,A1000362.6784,Tisch 7,103,S1000362.43992,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.43993,SP1000362.21.43993,SY1000362.2026.43993,iPad1(1000362),362,02.06.26 16:35,Prod,A1000362.6785,Tisch 9,102,S1000362.43993,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
