Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000044.10115,SP1000044.32.10115,SY1000044.2026.10115,iPad1(1000044),44,02.06.26 19:52,Prod,A1000044.6111,Tisch 2,105,S1000044.10115,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10116,SP1000044.32.10116,SY1000044.2026.10116,iPad1(1000044),44,02.06.26 19:52,Prod,A1000044.6111,Tisch 2,105,S1000044.10116,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.10117,SP1000044.32.10117,SY1000044.2026.10117,iPad1(1000044),44,02.06.26 17:23,Prod,A1000044.6112,Tisch 16,108,S1000044.10117,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000044.10118,SP1000044.32.10118,SY1000044.2026.10118,iPad1(1000044),44,02.06.26 08:41,Prod,A1000044.6113,Tisch 12,107,S1000044.10118,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10119,SP1000044.32.10119,SY1000044.2026.10119,iPad1(1000044),44,02.06.26 08:41,Prod,A1000044.6113,Tisch 12,107,S1000044.10119,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000044.10120,SP1000044.32.10120,SY1000044.2026.10120,iPad1(1000044),44,02.06.26 08:41,Prod,A1000044.6113,Tisch 12,107,S1000044.10120,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000044.10121,SP1000044.32.10121,SY1000044.2026.10121,iPad1(1000044),44,02.06.26 15:33,Prod,A1000044.6114,Tisch 2,101,S1000044.10121,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10122,SP1000044.32.10122,SY1000044.2026.10122,iPad1(1000044),44,02.06.26 16:02,Prod,A1000044.6115,Tisch 6,118,S1000044.10122,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.10123,SP1000044.32.10123,SY1000044.2026.10123,iPad1(1000044),44,02.06.26 12:08,Prod,A1000044.6116,Tisch 9,107,S1000044.10123,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000044.10124,SP1000044.32.10124,SY1000044.2026.10124,iPad1(1000044),44,02.06.26 12:08,Prod,A1000044.6116,Tisch 9,107,S1000044.10124,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10125,SP1000044.32.10125,SY1000044.2026.10125,iPad1(1000044),44,02.06.26 17:46,Prod,A1000044.6117,Tisch 9,107,S1000044.10125,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10126,SP1000044.32.10126,SY1000044.2026.10126,iPad1(1000044),44,02.06.26 17:46,Prod,A1000044.6117,Tisch 9,107,S1000044.10126,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.10127,SP1000044.32.10127,SY1000044.2026.10127,iPad1(1000044),44,02.06.26 16:25,Prod,A1000044.6118,Tisch 13,116,S1000044.10127,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.10128,SP1000044.32.10128,SY1000044.2026.10128,iPad1(1000044),44,02.06.26 16:25,Prod,A1000044.6118,Tisch 13,116,S1000044.10128,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.10129,SP1000044.32.10129,SY1000044.2026.10129,iPad1(1000044),44,02.06.26 17:33,Prod,A1000044.6119,Tisch 8,108,S1000044.10129,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000044.10130,SP1000044.32.10130,SY1000044.2026.10130,iPad1(1000044),44,02.06.26 17:33,Prod,A1000044.6119,Tisch 8,108,S1000044.10130,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.10131,SP1000044.32.10131,SY1000044.2026.10131,iPad1(1000044),44,02.06.26 16:58,Prod,A1000044.6120,Tisch 11,108,S1000044.10131,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10132,SP1000044.32.10132,SY1000044.2026.10132,iPad1(1000044),44,02.06.26 16:58,Prod,A1000044.6120,Tisch 11,108,S1000044.10132,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.10133,SP1000044.32.10133,SY1000044.2026.10133,iPad1(1000044),44,02.06.26 16:58,Prod,A1000044.6120,Tisch 11,108,S1000044.10133,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.10134,SP1000044.32.10134,SY1000044.2026.10134,iPad1(1000044),44,02.06.26 20:26,Prod,A1000044.6121,Tisch 3,108,S1000044.10134,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.10135,SP1000044.32.10135,SY1000044.2026.10135,iPad1(1000044),44,02.06.26 17:11,Prod,A1000044.6122,,116,S1000044.10135,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10136,SP1000044.32.10136,SY1000044.2026.10136,iPad1(1000044),44,02.06.26 13:17,Prod,A1000044.6123,Tisch 1,105,S1000044.10136,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10137,SP1000044.32.10137,SY1000044.2026.10137,iPad1(1000044),44,02.06.26 13:17,Prod,A1000044.6123,Tisch 1,105,S1000044.10137,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10138,SP1000044.32.10138,SY1000044.2026.10138,iPad1(1000044),44,02.06.26 13:17,Prod,A1000044.6123,Tisch 1,105,S1000044.10138,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.10139,SP1000044.32.10139,SY1000044.2026.10139,iPad1(1000044),44,02.06.26 19:20,Prod,A1000044.6124,Tisch 18,118,S1000044.10139,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.10140,SP1000044.32.10140,SY1000044.2026.10140,iPad1(1000044),44,02.06.26 19:20,Prod,A1000044.6124,Tisch 18,118,S1000044.10140,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000044.10141,SP1000044.32.10141,SY1000044.2026.10141,iPad1(1000044),44,02.06.26 15:09,Prod,A1000044.6125,Tisch 14,116,S1000044.10141,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10142,SP1000044.32.10142,SY1000044.2026.10142,iPad1(1000044),44,02.06.26 11:23,Prod,A1000044.6126,Tisch 23,101,S1000044.10142,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.10143,SP1000044.32.10143,SY1000044.2026.10143,iPad1(1000044),44,02.06.26 11:23,Prod,A1000044.6126,Tisch 23,101,S1000044.10143,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10144,SP1000044.32.10144,SY1000044.2026.10144,iPad1(1000044),44,02.06.26 13:45,Prod,A1000044.6127,Tisch 15,107,S1000044.10144,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000044.10145,SP1000044.32.10145,SY1000044.2026.10145,iPad1(1000044),44,02.06.26 19:32,Prod,A1000044.6128,Tisch 12,105,S1000044.10145,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10146,SP1000044.32.10146,SY1000044.2026.10146,iPad1(1000044),44,02.06.26 19:32,Prod,A1000044.6128,Tisch 12,105,S1000044.10146,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.10147,SP1000044.32.10147,SY1000044.2026.10147,iPad1(1000044),44,02.06.26 19:32,Prod,A1000044.6128,Tisch 12,105,S1000044.10147,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10148,SP1000044.32.10148,SY1000044.2026.10148,iPad1(1000044),44,02.06.26 19:02,Prod,A1000044.6129,Tisch 6,118,S1000044.10148,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.10149,SP1000044.32.10149,SY1000044.2026.10149,iPad1(1000044),44,02.06.26 11:00,Prod,A1000044.6130,Tisch 5,107,S1000044.10149,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.10150,SP1000044.32.10150,SY1000044.2026.10150,iPad1(1000044),44,02.06.26 11:00,Prod,A1000044.6130,Tisch 5,107,S1000044.10150,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.10151,SP1000044.32.10151,SY1000044.2026.10151,iPad1(1000044),44,02.06.26 11:00,Prod,A1000044.6130,Tisch 5,107,S1000044.10151,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10152,SP1000044.32.10152,SY1000044.2026.10152,iPad1(1000044),44,02.06.26 12:48,Prod,A1000044.6131,Tisch 1,118,S1000044.10152,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10153,SP1000044.32.10153,SY1000044.2026.10153,iPad1(1000044),44,02.06.26 12:48,Prod,A1000044.6131,Tisch 1,118,S1000044.10153,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000044.10154,SP1000044.32.10154,SY1000044.2026.10154,iPad1(1000044),44,02.06.26 12:48,Prod,A1000044.6131,Tisch 1,118,S1000044.10154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10155,SP1000044.32.10155,SY1000044.2026.10155,iPad1(1000044),44,02.06.26 13:13,Prod,A1000044.6132,Tisch 9,108,S1000044.10155,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000044.10156,SP1000044.32.10156,SY1000044.2026.10156,iPad1(1000044),44,02.06.26 13:47,Prod,A1000044.6133,Tisch 4,118,S1000044.10156,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.10157,SP1000044.32.10157,SY1000044.2026.10157,iPad1(1000044),44,02.06.26 09:51,Prod,A1000044.6134,Tisch 19,107,S1000044.10157,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000044.10158,SP1000044.32.10158,SY1000044.2026.10158,iPad1(1000044),44,02.06.26 09:51,Prod,A1000044.6134,Tisch 19,107,S1000044.10158,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000044.10159,SP1000044.32.10159,SY1000044.2026.10159,iPad1(1000044),44,02.06.26 11:01,Prod,A1000044.6135,Tisch 13,101,S1000044.10159,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.10160,SP1000044.32.10160,SY1000044.2026.10160,iPad1(1000044),44,02.06.26 11:01,Prod,A1000044.6135,Tisch 13,101,S1000044.10160,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10161,SP1000044.32.10161,SY1000044.2026.10161,iPad1(1000044),44,02.06.26 11:01,Prod,A1000044.6135,Tisch 13,101,S1000044.10161,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.10162,SP1000044.32.10162,SY1000044.2026.10162,iPad1(1000044),44,02.06.26 09:48,Prod,A1000044.6136,Tisch 6,114,S1000044.10162,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10163,SP1000044.32.10163,SY1000044.2026.10163,iPad1(1000044),44,02.06.26 09:48,Prod,A1000044.6136,Tisch 6,114,S1000044.10163,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000044.10164,SP1000044.32.10164,SY1000044.2026.10164,iPad1(1000044),44,02.06.26 09:48,Prod,A1000044.6136,Tisch 6,114,S1000044.10164,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10165,SP1000044.32.10165,SY1000044.2026.10165,iPad1(1000044),44,02.06.26 18:08,Prod,A1000044.6137,Tisch 22,108,S1000044.10165,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10166,SP1000044.32.10166,SY1000044.2026.10166,iPad1(1000044),44,02.06.26 18:08,Prod,A1000044.6137,Tisch 22,108,S1000044.10166,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.10167,SP1000044.32.10167,SY1000044.2026.10167,iPad1(1000044),44,02.06.26 20:00,Prod,A1000044.6138,Tisch 20,118,S1000044.10167,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10168,SP1000044.32.10168,SY1000044.2026.10168,iPad1(1000044),44,02.06.26 20:00,Prod,A1000044.6138,Tisch 20,118,S1000044.10168,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000044.10169,SP1000044.32.10169,SY1000044.2026.10169,iPad1(1000044),44,02.06.26 13:06,Prod,A1000044.6139,Tisch 19,107,S1000044.10169,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10170,SP1000044.32.10170,SY1000044.2026.10170,iPad1(1000044),44,02.06.26 13:06,Prod,A1000044.6139,Tisch 19,107,S1000044.10170,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000044.10171,SP1000044.32.10171,SY1000044.2026.10171,iPad1(1000044),44,02.06.26 19:03,Prod,A1000044.6140,Tisch 24,118,S1000044.10171,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000044.10172,SP1000044.32.10172,SY1000044.2026.10172,iPad1(1000044),44,02.06.26 17:08,Prod,A1000044.6141,Tisch 11,116,S1000044.10172,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10173,SP1000044.32.10173,SY1000044.2026.10173,iPad1(1000044),44,02.06.26 17:08,Prod,A1000044.6141,Tisch 11,116,S1000044.10173,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10174,SP1000044.32.10174,SY1000044.2026.10174,iPad1(1000044),44,02.06.26 17:08,Prod,A1000044.6141,Tisch 11,116,S1000044.10174,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000044.10175,SP1000044.32.10175,SY1000044.2026.10175,iPad1(1000044),44,02.06.26 18:24,Prod,A1000044.6142,Tisch 5,105,S1000044.10175,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10176,SP1000044.32.10176,SY1000044.2026.10176,iPad1(1000044),44,02.06.26 18:24,Prod,A1000044.6142,Tisch 5,105,S1000044.10176,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.10177,SP1000044.32.10177,SY1000044.2026.10177,iPad1(1000044),44,02.06.26 13:43,Prod,A1000044.6143,,107,S1000044.10177,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000044.10178,SP1000044.32.10178,SY1000044.2026.10178,iPad1(1000044),44,02.06.26 13:43,Prod,A1000044.6143,,107,S1000044.10178,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000044.10179,SP1000044.32.10179,SY1000044.2026.10179,iPad1(1000044),44,02.06.26 16:36,Prod,A1000044.6144,Tisch 17,107,S1000044.10179,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000044.10180,SP1000044.32.10180,SY1000044.2026.10180,iPad1(1000044),44,02.06.26 16:36,Prod,A1000044.6144,Tisch 17,107,S1000044.10180,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.10181,SP1000044.32.10181,SY1000044.2026.10181,iPad1(1000044),44,02.06.26 10:11,Prod,A1000044.6145,Tisch 4,118,S1000044.10181,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000044.10182,SP1000044.32.10182,SY1000044.2026.10182,iPad1(1000044),44,02.06.26 10:11,Prod,A1000044.6145,Tisch 4,118,S1000044.10182,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.10183,SP1000044.32.10183,SY1000044.2026.10183,iPad1(1000044),44,02.06.26 10:11,Prod,A1000044.6145,Tisch 4,118,S1000044.10183,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000044.10184,SP1000044.32.10184,SY1000044.2026.10184,iPad1(1000044),44,02.06.26 10:48,Prod,A1000044.6146,,105,S1000044.10184,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.10185,SP1000044.32.10185,SY1000044.2026.10185,iPad1(1000044),44,02.06.26 19:32,Prod,A1000044.6147,Tisch 20,101,S1000044.10185,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10186,SP1000044.32.10186,SY1000044.2026.10186,iPad1(1000044),44,02.06.26 19:32,Prod,A1000044.6147,Tisch 20,101,S1000044.10186,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000044.10187,SP1000044.32.10187,SY1000044.2026.10187,iPad1(1000044),44,02.06.26 09:18,Prod,A1000044.6148,Tisch 12,101,S1000044.10187,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.10188,SP1000044.32.10188,SY1000044.2026.10188,iPad1(1000044),44,02.06.26 20:08,Prod,A1000044.6149,Tisch 6,114,S1000044.10188,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000044.10189,SP1000044.32.10189,SY1000044.2026.10189,iPad1(1000044),44,02.06.26 20:08,Prod,A1000044.6149,Tisch 6,114,S1000044.10189,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.10190,SP1000044.32.10190,SY1000044.2026.10190,iPad1(1000044),44,02.06.26 20:08,Prod,A1000044.6149,Tisch 6,114,S1000044.10190,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.10191,SP1000044.32.10191,SY1000044.2026.10191,iPad1(1000044),44,02.06.26 10:33,Prod,A1000044.6150,,107,S1000044.10191,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.10192,SP1000044.32.10192,SY1000044.2026.10192,iPad1(1000044),44,02.06.26 18:20,Prod,A1000044.6151,Tisch 13,108,S1000044.10192,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.10193,SP1000044.32.10193,SY1000044.2026.10193,iPad1(1000044),44,02.06.26 18:20,Prod,A1000044.6151,Tisch 13,108,S1000044.10193,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.10194,SP1000044.32.10194,SY1000044.2026.10194,iPad1(1000044),44,02.06.26 11:33,Prod,A1000044.6152,Tisch 6,116,S1000044.10194,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000044.10195,SP1000044.32.10195,SY1000044.2026.10195,iPad1(1000044),44,02.06.26 11:33,Prod,A1000044.6152,Tisch 6,116,S1000044.10195,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.10196,SP1000044.32.10196,SY1000044.2026.10196,iPad1(1000044),44,02.06.26 17:43,Prod,A1000044.6153,,108,S1000044.10196,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000044.10197,SP1000044.32.10197,SY1000044.2026.10197,iPad1(1000044),44,02.06.26 19:26,Prod,A1000044.6154,Tisch 16,101,S1000044.10197,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000044.10198,SP1000044.32.10198,SY1000044.2026.10198,iPad1(1000044),44,02.06.26 19:26,Prod,A1000044.6154,Tisch 16,101,S1000044.10198,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.10199,SP1000044.32.10199,SY1000044.2026.10199,iPad1(1000044),44,02.06.26 19:26,Prod,A1000044.6154,Tisch 16,101,S1000044.10199,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
