Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000398.62502,SP1000398.49.62502,SY1000398.2026.62502,iPad1(1000398),398,01.06.26 16:07,Prod,A1000398.6809,Tisch 22,120,S1000398.62502,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000398.62503,SP1000398.49.62503,SY1000398.2026.62503,iPad1(1000398),398,01.06.26 13:23,Prod,A1000398.6810,Tisch 17,106,S1000398.62503,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62504,SP1000398.49.62504,SY1000398.2026.62504,iPad1(1000398),398,01.06.26 13:23,Prod,A1000398.6810,Tisch 17,106,S1000398.62504,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62505,SP1000398.49.62505,SY1000398.2026.62505,iPad1(1000398),398,01.06.26 13:23,Prod,A1000398.6810,Tisch 17,106,S1000398.62505,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000398.62506,SP1000398.49.62506,SY1000398.2026.62506,iPad1(1000398),398,01.06.26 16:50,Prod,A1000398.6811,Tisch 22,116,S1000398.62506,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.62507,SP1000398.49.62507,SY1000398.2026.62507,iPad1(1000398),398,01.06.26 16:50,Prod,A1000398.6811,Tisch 22,116,S1000398.62507,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000398.62508,SP1000398.49.62508,SY1000398.2026.62508,iPad1(1000398),398,01.06.26 16:50,Prod,A1000398.6811,Tisch 22,116,S1000398.62508,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000398.62509,SP1000398.49.62509,SY1000398.2026.62509,iPad1(1000398),398,01.06.26 17:07,Prod,A1000398.6812,Tisch 2,120,S1000398.62509,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000398.62510,SP1000398.49.62510,SY1000398.2026.62510,iPad1(1000398),398,01.06.26 08:49,Prod,A1000398.6813,Tisch 14,120,S1000398.62510,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62511,SP1000398.49.62511,SY1000398.2026.62511,iPad1(1000398),398,01.06.26 08:49,Prod,A1000398.6813,Tisch 14,120,S1000398.62511,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000398.62512,SP1000398.49.62512,SY1000398.2026.62512,iPad1(1000398),398,01.06.26 08:49,Prod,A1000398.6813,Tisch 14,120,S1000398.62512,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62513,SP1000398.49.62513,SY1000398.2026.62513,iPad1(1000398),398,01.06.26 11:25,Prod,A1000398.6814,Tisch 14,116,S1000398.62513,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62514,SP1000398.49.62514,SY1000398.2026.62514,iPad1(1000398),398,01.06.26 11:25,Prod,A1000398.6814,Tisch 14,116,S1000398.62514,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.62515,SP1000398.49.62515,SY1000398.2026.62515,iPad1(1000398),398,01.06.26 13:35,Prod,A1000398.6815,Tisch 13,106,S1000398.62515,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62516,SP1000398.49.62516,SY1000398.2026.62516,iPad1(1000398),398,01.06.26 13:35,Prod,A1000398.6815,Tisch 13,106,S1000398.62516,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62517,SP1000398.49.62517,SY1000398.2026.62517,iPad1(1000398),398,01.06.26 12:45,Prod,A1000398.6816,Tisch 10,103,S1000398.62517,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62518,SP1000398.49.62518,SY1000398.2026.62518,iPad1(1000398),398,01.06.26 12:45,Prod,A1000398.6816,Tisch 10,103,S1000398.62518,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62519,SP1000398.49.62519,SY1000398.2026.62519,iPad1(1000398),398,01.06.26 12:25,Prod,A1000398.6817,Tisch 16,114,S1000398.62519,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62520,SP1000398.49.62520,SY1000398.2026.62520,iPad1(1000398),398,01.06.26 12:25,Prod,A1000398.6817,Tisch 16,114,S1000398.62520,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62521,SP1000398.49.62521,SY1000398.2026.62521,iPad1(1000398),398,01.06.26 12:25,Prod,A1000398.6817,Tisch 16,114,S1000398.62521,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.62522,SP1000398.49.62522,SY1000398.2026.62522,iPad1(1000398),398,01.06.26 13:47,Prod,A1000398.6818,Tisch 19,114,S1000398.62522,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.62523,SP1000398.49.62523,SY1000398.2026.62523,iPad1(1000398),398,01.06.26 13:47,Prod,A1000398.6818,Tisch 19,114,S1000398.62523,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62524,SP1000398.49.62524,SY1000398.2026.62524,iPad1(1000398),398,01.06.26 20:50,Prod,A1000398.6819,Tisch 2,120,S1000398.62524,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62525,SP1000398.49.62525,SY1000398.2026.62525,iPad1(1000398),398,01.06.26 20:50,Prod,A1000398.6819,Tisch 2,120,S1000398.62525,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.62526,SP1000398.49.62526,SY1000398.2026.62526,iPad1(1000398),398,01.06.26 20:50,Prod,A1000398.6819,Tisch 2,120,S1000398.62526,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000398.62527,SP1000398.49.62527,SY1000398.2026.62527,iPad1(1000398),398,01.06.26 11:20,Prod,A1000398.6820,Tisch 7,120,S1000398.62527,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62528,SP1000398.49.62528,SY1000398.2026.62528,iPad1(1000398),398,01.06.26 11:20,Prod,A1000398.6820,Tisch 7,120,S1000398.62528,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62529,SP1000398.49.62529,SY1000398.2026.62529,iPad1(1000398),398,01.06.26 11:20,Prod,A1000398.6820,Tisch 7,120,S1000398.62529,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.62530,SP1000398.49.62530,SY1000398.2026.62530,iPad1(1000398),398,01.06.26 17:21,Prod,A1000398.6821,Tisch 5,114,S1000398.62530,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62531,SP1000398.49.62531,SY1000398.2026.62531,iPad1(1000398),398,01.06.26 17:21,Prod,A1000398.6821,Tisch 5,114,S1000398.62531,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.62532,SP1000398.49.62532,SY1000398.2026.62532,iPad1(1000398),398,01.06.26 18:08,Prod,A1000398.6822,Tisch 11,116,S1000398.62532,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000398.62533,SP1000398.49.62533,SY1000398.2026.62533,iPad1(1000398),398,01.06.26 18:08,Prod,A1000398.6822,Tisch 11,116,S1000398.62533,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62534,SP1000398.49.62534,SY1000398.2026.62534,iPad1(1000398),398,01.06.26 18:08,Prod,A1000398.6822,Tisch 11,116,S1000398.62534,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000398.62535,SP1000398.49.62535,SY1000398.2026.62535,iPad1(1000398),398,01.06.26 19:18,Prod,A1000398.6823,,106,S1000398.62535,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.62536,SP1000398.49.62536,SY1000398.2026.62536,iPad1(1000398),398,01.06.26 19:18,Prod,A1000398.6823,,106,S1000398.62536,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000398.62537,SP1000398.49.62537,SY1000398.2026.62537,iPad1(1000398),398,01.06.26 19:18,Prod,A1000398.6823,,106,S1000398.62537,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62538,SP1000398.49.62538,SY1000398.2026.62538,iPad1(1000398),398,01.06.26 12:44,Prod,A1000398.6824,Tisch 19,114,S1000398.62538,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000398.62539,SP1000398.49.62539,SY1000398.2026.62539,iPad1(1000398),398,01.06.26 20:46,Prod,A1000398.6825,Tisch 16,114,S1000398.62539,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000398.62540,SP1000398.49.62540,SY1000398.2026.62540,iPad1(1000398),398,01.06.26 20:46,Prod,A1000398.6825,Tisch 16,114,S1000398.62540,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62541,SP1000398.49.62541,SY1000398.2026.62541,iPad1(1000398),398,01.06.26 20:46,Prod,A1000398.6825,Tisch 16,114,S1000398.62541,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000398.62542,SP1000398.49.62542,SY1000398.2026.62542,iPad1(1000398),398,01.06.26 17:28,Prod,A1000398.6826,Tisch 17,114,S1000398.62542,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62543,SP1000398.49.62543,SY1000398.2026.62543,iPad1(1000398),398,01.06.26 17:28,Prod,A1000398.6826,Tisch 17,114,S1000398.62543,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62544,SP1000398.49.62544,SY1000398.2026.62544,iPad1(1000398),398,01.06.26 13:11,Prod,A1000398.6827,Tisch 24,103,S1000398.62544,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000398.62545,SP1000398.49.62545,SY1000398.2026.62545,iPad1(1000398),398,01.06.26 11:50,Prod,A1000398.6828,Tisch 9,106,S1000398.62545,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000398.62546,SP1000398.49.62546,SY1000398.2026.62546,iPad1(1000398),398,01.06.26 11:50,Prod,A1000398.6828,Tisch 9,106,S1000398.62546,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000398.62547,SP1000398.49.62547,SY1000398.2026.62547,iPad1(1000398),398,01.06.26 11:50,Prod,A1000398.6828,Tisch 9,106,S1000398.62547,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000398.62548,SP1000398.49.62548,SY1000398.2026.62548,iPad1(1000398),398,01.06.26 10:04,Prod,A1000398.6829,Tisch 7,114,S1000398.62548,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62549,SP1000398.49.62549,SY1000398.2026.62549,iPad1(1000398),398,01.06.26 10:04,Prod,A1000398.6829,Tisch 7,114,S1000398.62549,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.62550,SP1000398.49.62550,SY1000398.2026.62550,iPad1(1000398),398,01.06.26 19:12,Prod,A1000398.6830,Tisch 24,120,S1000398.62550,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62551,SP1000398.49.62551,SY1000398.2026.62551,iPad1(1000398),398,01.06.26 13:12,Prod,A1000398.6831,Tisch 5,106,S1000398.62551,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62552,SP1000398.49.62552,SY1000398.2026.62552,iPad1(1000398),398,01.06.26 13:12,Prod,A1000398.6831,Tisch 5,106,S1000398.62552,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.62553,SP1000398.49.62553,SY1000398.2026.62553,iPad1(1000398),398,01.06.26 11:50,Prod,A1000398.6832,Tisch 19,120,S1000398.62553,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000398.62554,SP1000398.49.62554,SY1000398.2026.62554,iPad1(1000398),398,01.06.26 16:52,Prod,A1000398.6833,Tisch 18,114,S1000398.62554,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.62555,SP1000398.49.62555,SY1000398.2026.62555,iPad1(1000398),398,01.06.26 11:40,Prod,A1000398.6834,Tisch 18,106,S1000398.62555,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62556,SP1000398.49.62556,SY1000398.2026.62556,iPad1(1000398),398,01.06.26 11:40,Prod,A1000398.6834,Tisch 18,106,S1000398.62556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62557,SP1000398.49.62557,SY1000398.2026.62557,iPad1(1000398),398,01.06.26 11:40,Prod,A1000398.6834,Tisch 18,106,S1000398.62557,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62558,SP1000398.49.62558,SY1000398.2026.62558,iPad1(1000398),398,01.06.26 12:44,Prod,A1000398.6835,Tisch 14,120,S1000398.62558,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.62559,SP1000398.49.62559,SY1000398.2026.62559,iPad1(1000398),398,01.06.26 12:44,Prod,A1000398.6835,Tisch 14,120,S1000398.62559,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000398.62560,SP1000398.49.62560,SY1000398.2026.62560,iPad1(1000398),398,01.06.26 12:44,Prod,A1000398.6835,Tisch 14,120,S1000398.62560,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.62561,SP1000398.49.62561,SY1000398.2026.62561,iPad1(1000398),398,01.06.26 17:05,Prod,A1000398.6836,Tisch 8,106,S1000398.62561,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000398.62562,SP1000398.49.62562,SY1000398.2026.62562,iPad1(1000398),398,01.06.26 17:05,Prod,A1000398.6836,Tisch 8,106,S1000398.62562,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62563,SP1000398.49.62563,SY1000398.2026.62563,iPad1(1000398),398,01.06.26 20:14,Prod,A1000398.6837,Tisch 7,120,S1000398.62563,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62564,SP1000398.49.62564,SY1000398.2026.62564,iPad1(1000398),398,01.06.26 17:47,Prod,A1000398.6838,Tisch 8,120,S1000398.62564,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62565,SP1000398.49.62565,SY1000398.2026.62565,iPad1(1000398),398,01.06.26 17:47,Prod,A1000398.6838,Tisch 8,120,S1000398.62565,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.62566,SP1000398.49.62566,SY1000398.2026.62566,iPad1(1000398),398,01.06.26 20:44,Prod,A1000398.6839,,106,S1000398.62566,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62567,SP1000398.49.62567,SY1000398.2026.62567,iPad1(1000398),398,01.06.26 11:53,Prod,A1000398.6840,Tisch 16,103,S1000398.62567,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.62568,SP1000398.49.62568,SY1000398.2026.62568,iPad1(1000398),398,01.06.26 11:53,Prod,A1000398.6840,Tisch 16,103,S1000398.62568,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.62569,SP1000398.49.62569,SY1000398.2026.62569,iPad1(1000398),398,01.06.26 11:53,Prod,A1000398.6840,Tisch 16,103,S1000398.62569,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000398.62570,SP1000398.49.62570,SY1000398.2026.62570,iPad1(1000398),398,01.06.26 20:30,Prod,A1000398.6841,Tisch 7,103,S1000398.62570,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.62571,SP1000398.49.62571,SY1000398.2026.62571,iPad1(1000398),398,01.06.26 20:30,Prod,A1000398.6841,Tisch 7,103,S1000398.62571,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.62572,SP1000398.49.62572,SY1000398.2026.62572,iPad1(1000398),398,01.06.26 20:30,Prod,A1000398.6841,Tisch 7,103,S1000398.62572,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000398.62573,SP1000398.49.62573,SY1000398.2026.62573,iPad1(1000398),398,01.06.26 20:31,Prod,A1000398.6842,Tisch 9,116,S1000398.62573,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.62574,SP1000398.49.62574,SY1000398.2026.62574,iPad1(1000398),398,01.06.26 20:31,Prod,A1000398.6842,Tisch 9,116,S1000398.62574,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.62575,SP1000398.49.62575,SY1000398.2026.62575,iPad1(1000398),398,01.06.26 19:29,Prod,A1000398.6843,Tisch 14,106,S1000398.62575,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62576,SP1000398.49.62576,SY1000398.2026.62576,iPad1(1000398),398,01.06.26 16:49,Prod,A1000398.6844,Tisch 15,120,S1000398.62576,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000398.62577,SP1000398.49.62577,SY1000398.2026.62577,iPad1(1000398),398,01.06.26 16:49,Prod,A1000398.6844,Tisch 15,120,S1000398.62577,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000398.62578,SP1000398.49.62578,SY1000398.2026.62578,iPad1(1000398),398,01.06.26 20:22,Prod,A1000398.6845,,106,S1000398.62578,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62579,SP1000398.49.62579,SY1000398.2026.62579,iPad1(1000398),398,01.06.26 10:49,Prod,A1000398.6846,Tisch 18,106,S1000398.62579,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62580,SP1000398.49.62580,SY1000398.2026.62580,iPad1(1000398),398,01.06.26 10:49,Prod,A1000398.6846,Tisch 18,106,S1000398.62580,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.62581,SP1000398.49.62581,SY1000398.2026.62581,iPad1(1000398),398,01.06.26 10:49,Prod,A1000398.6846,Tisch 18,106,S1000398.62581,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.62582,SP1000398.49.62582,SY1000398.2026.62582,iPad1(1000398),398,01.06.26 19:36,Prod,A1000398.6847,,120,S1000398.62582,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000398.62583,SP1000398.49.62583,SY1000398.2026.62583,iPad1(1000398),398,01.06.26 19:36,Prod,A1000398.6847,,120,S1000398.62583,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000398.62584,SP1000398.49.62584,SY1000398.2026.62584,iPad1(1000398),398,01.06.26 19:36,Prod,A1000398.6847,,120,S1000398.62584,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.62585,SP1000398.49.62585,SY1000398.2026.62585,iPad1(1000398),398,01.06.26 16:33,Prod,A1000398.6848,Tisch 18,114,S1000398.62585,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.62586,SP1000398.49.62586,SY1000398.2026.62586,iPad1(1000398),398,01.06.26 16:33,Prod,A1000398.6848,Tisch 18,114,S1000398.62586,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000398.62587,SP1000398.49.62587,SY1000398.2026.62587,iPad1(1000398),398,01.06.26 10:47,Prod,A1000398.6849,Tisch 1,106,S1000398.62587,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
