Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000181.56894,SP1000181.22.56894,SY1000181.2026.56894,iPad1(1000181),181,01.06.26 17:54,Prod,A1000181.6803,,108,S1000181.56894,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000181.56895,SP1000181.22.56895,SY1000181.2026.56895,iPad1(1000181),181,01.06.26 16:13,Prod,A1000181.6804,Tisch 6,111,S1000181.56895,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56896,SP1000181.22.56896,SY1000181.2026.56896,iPad1(1000181),181,01.06.26 16:13,Prod,A1000181.6804,Tisch 6,111,S1000181.56896,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.56897,SP1000181.22.56897,SY1000181.2026.56897,iPad1(1000181),181,01.06.26 16:13,Prod,A1000181.6804,Tisch 6,111,S1000181.56897,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000181.56898,SP1000181.22.56898,SY1000181.2026.56898,iPad1(1000181),181,01.06.26 15:02,Prod,A1000181.6805,Tisch 2,114,S1000181.56898,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56899,SP1000181.22.56899,SY1000181.2026.56899,iPad1(1000181),181,01.06.26 10:08,Prod,A1000181.6806,,114,S1000181.56899,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000181.56900,SP1000181.22.56900,SY1000181.2026.56900,iPad1(1000181),181,01.06.26 10:08,Prod,A1000181.6806,,114,S1000181.56900,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.56901,SP1000181.22.56901,SY1000181.2026.56901,iPad1(1000181),181,01.06.26 10:48,Prod,A1000181.6807,Tisch 10,118,S1000181.56901,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56902,SP1000181.22.56902,SY1000181.2026.56902,iPad1(1000181),181,01.06.26 10:29,Prod,A1000181.6808,Tisch 22,114,S1000181.56902,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.56903,SP1000181.22.56903,SY1000181.2026.56903,iPad1(1000181),181,01.06.26 10:29,Prod,A1000181.6808,Tisch 22,114,S1000181.56903,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56904,SP1000181.22.56904,SY1000181.2026.56904,iPad1(1000181),181,01.06.26 18:55,Prod,A1000181.6809,,108,S1000181.56904,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.56905,SP1000181.22.56905,SY1000181.2026.56905,iPad1(1000181),181,01.06.26 18:55,Prod,A1000181.6809,,108,S1000181.56905,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56906,SP1000181.22.56906,SY1000181.2026.56906,iPad1(1000181),181,01.06.26 17:49,Prod,A1000181.6810,Tisch 16,108,S1000181.56906,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.56907,SP1000181.22.56907,SY1000181.2026.56907,iPad1(1000181),181,01.06.26 17:49,Prod,A1000181.6810,Tisch 16,108,S1000181.56907,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.56908,SP1000181.22.56908,SY1000181.2026.56908,iPad1(1000181),181,01.06.26 20:07,Prod,A1000181.6811,Tisch 2,111,S1000181.56908,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000181.56909,SP1000181.22.56909,SY1000181.2026.56909,iPad1(1000181),181,01.06.26 20:07,Prod,A1000181.6811,Tisch 2,111,S1000181.56909,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56910,SP1000181.22.56910,SY1000181.2026.56910,iPad1(1000181),181,01.06.26 20:07,Prod,A1000181.6811,Tisch 2,111,S1000181.56910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56911,SP1000181.22.56911,SY1000181.2026.56911,iPad1(1000181),181,01.06.26 12:48,Prod,A1000181.6812,Tisch 11,114,S1000181.56911,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.56912,SP1000181.22.56912,SY1000181.2026.56912,iPad1(1000181),181,01.06.26 12:48,Prod,A1000181.6812,Tisch 11,114,S1000181.56912,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56913,SP1000181.22.56913,SY1000181.2026.56913,iPad1(1000181),181,01.06.26 12:48,Prod,A1000181.6812,Tisch 11,114,S1000181.56913,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.56914,SP1000181.22.56914,SY1000181.2026.56914,iPad1(1000181),181,01.06.26 16:00,Prod,A1000181.6813,Tisch 2,108,S1000181.56914,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56915,SP1000181.22.56915,SY1000181.2026.56915,iPad1(1000181),181,01.06.26 11:07,Prod,A1000181.6814,Tisch 4,114,S1000181.56915,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56916,SP1000181.22.56916,SY1000181.2026.56916,iPad1(1000181),181,01.06.26 12:50,Prod,A1000181.6815,,102,S1000181.56916,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56917,SP1000181.22.56917,SY1000181.2026.56917,iPad1(1000181),181,01.06.26 17:00,Prod,A1000181.6816,Tisch 8,108,S1000181.56917,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000181.56918,SP1000181.22.56918,SY1000181.2026.56918,iPad1(1000181),181,01.06.26 19:46,Prod,A1000181.6817,Tisch 9,114,S1000181.56918,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56919,SP1000181.22.56919,SY1000181.2026.56919,iPad1(1000181),181,01.06.26 19:46,Prod,A1000181.6817,Tisch 9,114,S1000181.56919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56920,SP1000181.22.56920,SY1000181.2026.56920,iPad1(1000181),181,01.06.26 19:46,Prod,A1000181.6817,Tisch 9,114,S1000181.56920,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000181.56921,SP1000181.22.56921,SY1000181.2026.56921,iPad1(1000181),181,01.06.26 12:02,Prod,A1000181.6818,Tisch 23,111,S1000181.56921,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56922,SP1000181.22.56922,SY1000181.2026.56922,iPad1(1000181),181,01.06.26 12:02,Prod,A1000181.6818,Tisch 23,111,S1000181.56922,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.56923,SP1000181.22.56923,SY1000181.2026.56923,iPad1(1000181),181,01.06.26 10:39,Prod,A1000181.6819,Tisch 23,108,S1000181.56923,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56924,SP1000181.22.56924,SY1000181.2026.56924,iPad1(1000181),181,01.06.26 10:39,Prod,A1000181.6819,Tisch 23,108,S1000181.56924,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56925,SP1000181.22.56925,SY1000181.2026.56925,iPad1(1000181),181,01.06.26 19:37,Prod,A1000181.6820,Tisch 23,114,S1000181.56925,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000181.56926,SP1000181.22.56926,SY1000181.2026.56926,iPad1(1000181),181,01.06.26 18:21,Prod,A1000181.6821,Tisch 1,111,S1000181.56926,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000181.56927,SP1000181.22.56927,SY1000181.2026.56927,iPad1(1000181),181,01.06.26 18:21,Prod,A1000181.6821,Tisch 1,111,S1000181.56927,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000181.56928,SP1000181.22.56928,SY1000181.2026.56928,iPad1(1000181),181,01.06.26 18:21,Prod,A1000181.6821,Tisch 1,111,S1000181.56928,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56929,SP1000181.22.56929,SY1000181.2026.56929,iPad1(1000181),181,01.06.26 16:30,Prod,A1000181.6822,,114,S1000181.56929,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56930,SP1000181.22.56930,SY1000181.2026.56930,iPad1(1000181),181,01.06.26 11:43,Prod,A1000181.6823,Tisch 11,102,S1000181.56930,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.56931,SP1000181.22.56931,SY1000181.2026.56931,iPad1(1000181),181,01.06.26 11:43,Prod,A1000181.6823,Tisch 11,102,S1000181.56931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56932,SP1000181.22.56932,SY1000181.2026.56932,iPad1(1000181),181,01.06.26 20:29,Prod,A1000181.6824,,118,S1000181.56932,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56933,SP1000181.22.56933,SY1000181.2026.56933,iPad1(1000181),181,01.06.26 20:29,Prod,A1000181.6824,,118,S1000181.56933,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000181.56934,SP1000181.22.56934,SY1000181.2026.56934,iPad1(1000181),181,01.06.26 12:01,Prod,A1000181.6825,Tisch 14,108,S1000181.56934,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56935,SP1000181.22.56935,SY1000181.2026.56935,iPad1(1000181),181,01.06.26 12:01,Prod,A1000181.6825,Tisch 14,108,S1000181.56935,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.56936,SP1000181.22.56936,SY1000181.2026.56936,iPad1(1000181),181,01.06.26 12:01,Prod,A1000181.6825,Tisch 14,108,S1000181.56936,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56937,SP1000181.22.56937,SY1000181.2026.56937,iPad1(1000181),181,01.06.26 11:41,Prod,A1000181.6826,Tisch 13,111,S1000181.56937,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56938,SP1000181.22.56938,SY1000181.2026.56938,iPad1(1000181),181,01.06.26 15:19,Prod,A1000181.6827,Tisch 18,114,S1000181.56938,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56939,SP1000181.22.56939,SY1000181.2026.56939,iPad1(1000181),181,01.06.26 09:45,Prod,A1000181.6828,Tisch 22,111,S1000181.56939,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000181.56940,SP1000181.22.56940,SY1000181.2026.56940,iPad1(1000181),181,01.06.26 19:27,Prod,A1000181.6829,Tisch 10,111,S1000181.56940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56941,SP1000181.22.56941,SY1000181.2026.56941,iPad1(1000181),181,01.06.26 19:15,Prod,A1000181.6830,Tisch 20,108,S1000181.56941,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.56942,SP1000181.22.56942,SY1000181.2026.56942,iPad1(1000181),181,01.06.26 19:15,Prod,A1000181.6830,Tisch 20,108,S1000181.56942,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.56943,SP1000181.22.56943,SY1000181.2026.56943,iPad1(1000181),181,01.06.26 19:40,Prod,A1000181.6831,Tisch 22,111,S1000181.56943,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.56944,SP1000181.22.56944,SY1000181.2026.56944,iPad1(1000181),181,01.06.26 19:40,Prod,A1000181.6831,Tisch 22,111,S1000181.56944,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.56945,SP1000181.22.56945,SY1000181.2026.56945,iPad1(1000181),181,01.06.26 19:40,Prod,A1000181.6831,Tisch 22,111,S1000181.56945,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.56946,SP1000181.22.56946,SY1000181.2026.56946,iPad1(1000181),181,01.06.26 14:09,Prod,A1000181.6832,,114,S1000181.56946,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.56947,SP1000181.22.56947,SY1000181.2026.56947,iPad1(1000181),181,01.06.26 14:58,Prod,A1000181.6833,Tisch 4,102,S1000181.56947,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000181.56948,SP1000181.22.56948,SY1000181.2026.56948,iPad1(1000181),181,01.06.26 16:29,Prod,A1000181.6834,Tisch 15,111,S1000181.56948,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000181.56949,SP1000181.22.56949,SY1000181.2026.56949,iPad1(1000181),181,01.06.26 16:29,Prod,A1000181.6834,Tisch 15,111,S1000181.56949,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.56950,SP1000181.22.56950,SY1000181.2026.56950,iPad1(1000181),181,01.06.26 16:29,Prod,A1000181.6834,Tisch 15,111,S1000181.56950,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56951,SP1000181.22.56951,SY1000181.2026.56951,iPad1(1000181),181,01.06.26 20:31,Prod,A1000181.6835,Tisch 18,111,S1000181.56951,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56952,SP1000181.22.56952,SY1000181.2026.56952,iPad1(1000181),181,01.06.26 20:31,Prod,A1000181.6835,Tisch 18,111,S1000181.56952,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000181.56953,SP1000181.22.56953,SY1000181.2026.56953,iPad1(1000181),181,01.06.26 20:31,Prod,A1000181.6835,Tisch 18,111,S1000181.56953,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56954,SP1000181.22.56954,SY1000181.2026.56954,iPad1(1000181),181,01.06.26 18:40,Prod,A1000181.6836,Tisch 22,102,S1000181.56954,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.56955,SP1000181.22.56955,SY1000181.2026.56955,iPad1(1000181),181,01.06.26 18:40,Prod,A1000181.6836,Tisch 22,102,S1000181.56955,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56956,SP1000181.22.56956,SY1000181.2026.56956,iPad1(1000181),181,01.06.26 18:40,Prod,A1000181.6836,Tisch 22,102,S1000181.56956,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56957,SP1000181.22.56957,SY1000181.2026.56957,iPad1(1000181),181,01.06.26 16:42,Prod,A1000181.6837,Tisch 21,111,S1000181.56957,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56958,SP1000181.22.56958,SY1000181.2026.56958,iPad1(1000181),181,01.06.26 16:42,Prod,A1000181.6837,Tisch 21,111,S1000181.56958,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.56959,SP1000181.22.56959,SY1000181.2026.56959,iPad1(1000181),181,01.06.26 15:29,Prod,A1000181.6838,Tisch 8,108,S1000181.56959,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.56960,SP1000181.22.56960,SY1000181.2026.56960,iPad1(1000181),181,01.06.26 17:43,Prod,A1000181.6839,Tisch 8,108,S1000181.56960,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.56961,SP1000181.22.56961,SY1000181.2026.56961,iPad1(1000181),181,01.06.26 17:43,Prod,A1000181.6839,Tisch 8,108,S1000181.56961,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.56962,SP1000181.22.56962,SY1000181.2026.56962,iPad1(1000181),181,01.06.26 19:46,Prod,A1000181.6840,Tisch 8,111,S1000181.56962,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000181.56963,SP1000181.22.56963,SY1000181.2026.56963,iPad1(1000181),181,01.06.26 19:46,Prod,A1000181.6840,Tisch 8,111,S1000181.56963,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000181.56964,SP1000181.22.56964,SY1000181.2026.56964,iPad1(1000181),181,01.06.26 13:32,Prod,A1000181.6841,Tisch 7,108,S1000181.56964,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.56965,SP1000181.22.56965,SY1000181.2026.56965,iPad1(1000181),181,01.06.26 13:32,Prod,A1000181.6841,Tisch 7,108,S1000181.56965,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.56966,SP1000181.22.56966,SY1000181.2026.56966,iPad1(1000181),181,01.06.26 16:27,Prod,A1000181.6842,Tisch 16,108,S1000181.56966,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.56967,SP1000181.22.56967,SY1000181.2026.56967,iPad1(1000181),181,01.06.26 16:27,Prod,A1000181.6842,Tisch 16,108,S1000181.56967,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56968,SP1000181.22.56968,SY1000181.2026.56968,iPad1(1000181),181,01.06.26 16:27,Prod,A1000181.6842,Tisch 16,108,S1000181.56968,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000181.56969,SP1000181.22.56969,SY1000181.2026.56969,iPad1(1000181),181,01.06.26 13:09,Prod,A1000181.6843,Tisch 17,118,S1000181.56969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.56970,SP1000181.22.56970,SY1000181.2026.56970,iPad1(1000181),181,01.06.26 13:09,Prod,A1000181.6843,Tisch 17,118,S1000181.56970,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56971,SP1000181.22.56971,SY1000181.2026.56971,iPad1(1000181),181,01.06.26 13:09,Prod,A1000181.6843,Tisch 17,118,S1000181.56971,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000181.56972,SP1000181.22.56972,SY1000181.2026.56972,iPad1(1000181),181,01.06.26 16:20,Prod,A1000181.6844,Tisch 18,102,S1000181.56972,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.56973,SP1000181.22.56973,SY1000181.2026.56973,iPad1(1000181),181,01.06.26 16:20,Prod,A1000181.6844,Tisch 18,102,S1000181.56973,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.56974,SP1000181.22.56974,SY1000181.2026.56974,iPad1(1000181),181,01.06.26 16:20,Prod,A1000181.6844,Tisch 18,102,S1000181.56974,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.56975,SP1000181.22.56975,SY1000181.2026.56975,iPad1(1000181),181,01.06.26 11:24,Prod,A1000181.6845,Tisch 12,114,S1000181.56975,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.56976,SP1000181.22.56976,SY1000181.2026.56976,iPad1(1000181),181,01.06.26 11:24,Prod,A1000181.6845,Tisch 12,114,S1000181.56976,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.56977,SP1000181.22.56977,SY1000181.2026.56977,iPad1(1000181),181,01.06.26 20:13,Prod,A1000181.6846,Tisch 6,118,S1000181.56977,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000181.56978,SP1000181.22.56978,SY1000181.2026.56978,iPad1(1000181),181,01.06.26 20:13,Prod,A1000181.6846,Tisch 6,118,S1000181.56978,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.56979,SP1000181.22.56979,SY1000181.2026.56979,iPad1(1000181),181,01.06.26 18:29,Prod,A1000181.6847,Tisch 18,114,S1000181.56979,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
