Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000052.42593,SP1000052.47.42593,SY1000052.2026.42593,iPad1(1000052),52,01.06.26 18:11,Prod,A1000052.6050,Tisch 13,119,S1000052.42593,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.42594,SP1000052.47.42594,SY1000052.2026.42594,iPad1(1000052),52,01.06.26 18:11,Prod,A1000052.6050,Tisch 13,119,S1000052.42594,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.42595,SP1000052.47.42595,SY1000052.2026.42595,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6051,Tisch 22,108,S1000052.42595,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000052.42596,SP1000052.47.42596,SY1000052.2026.42596,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6051,Tisch 22,108,S1000052.42596,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.42597,SP1000052.47.42597,SY1000052.2026.42597,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6052,Tisch 16,102,S1000052.42597,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.42598,SP1000052.47.42598,SY1000052.2026.42598,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6052,Tisch 16,102,S1000052.42598,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.42599,SP1000052.47.42599,SY1000052.2026.42599,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6052,Tisch 16,102,S1000052.42599,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.42600,SP1000052.47.42600,SY1000052.2026.42600,iPad1(1000052),52,01.06.26 18:27,Prod,A1000052.6053,Tisch 20,109,S1000052.42600,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.42601,SP1000052.47.42601,SY1000052.2026.42601,iPad1(1000052),52,01.06.26 18:56,Prod,A1000052.6054,Tisch 14,102,S1000052.42601,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42602,SP1000052.47.42602,SY1000052.2026.42602,iPad1(1000052),52,01.06.26 18:56,Prod,A1000052.6054,Tisch 14,102,S1000052.42602,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.42603,SP1000052.47.42603,SY1000052.2026.42603,iPad1(1000052),52,01.06.26 12:26,Prod,A1000052.6055,Tisch 19,109,S1000052.42603,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000052.42604,SP1000052.47.42604,SY1000052.2026.42604,iPad1(1000052),52,01.06.26 12:26,Prod,A1000052.6055,Tisch 19,109,S1000052.42604,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.42605,SP1000052.47.42605,SY1000052.2026.42605,iPad1(1000052),52,01.06.26 12:26,Prod,A1000052.6055,Tisch 19,109,S1000052.42605,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.42606,SP1000052.47.42606,SY1000052.2026.42606,iPad1(1000052),52,01.06.26 11:38,Prod,A1000052.6056,Tisch 24,102,S1000052.42606,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.42607,SP1000052.47.42607,SY1000052.2026.42607,iPad1(1000052),52,01.06.26 10:42,Prod,A1000052.6057,,113,S1000052.42607,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.42608,SP1000052.47.42608,SY1000052.2026.42608,iPad1(1000052),52,01.06.26 20:56,Prod,A1000052.6058,Tisch 17,101,S1000052.42608,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42609,SP1000052.47.42609,SY1000052.2026.42609,iPad1(1000052),52,01.06.26 12:08,Prod,A1000052.6059,Tisch 4,102,S1000052.42609,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.42610,SP1000052.47.42610,SY1000052.2026.42610,iPad1(1000052),52,01.06.26 12:08,Prod,A1000052.6059,Tisch 4,102,S1000052.42610,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.42611,SP1000052.47.42611,SY1000052.2026.42611,iPad1(1000052),52,01.06.26 18:26,Prod,A1000052.6060,Tisch 17,119,S1000052.42611,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.42612,SP1000052.47.42612,SY1000052.2026.42612,iPad1(1000052),52,01.06.26 17:07,Prod,A1000052.6061,Tisch 6,109,S1000052.42612,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.42613,SP1000052.47.42613,SY1000052.2026.42613,iPad1(1000052),52,01.06.26 19:20,Prod,A1000052.6062,Tisch 9,102,S1000052.42613,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.42614,SP1000052.47.42614,SY1000052.2026.42614,iPad1(1000052),52,01.06.26 19:20,Prod,A1000052.6062,Tisch 9,102,S1000052.42614,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.42615,SP1000052.47.42615,SY1000052.2026.42615,iPad1(1000052),52,01.06.26 16:17,Prod,A1000052.6063,Tisch 23,101,S1000052.42615,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.42616,SP1000052.47.42616,SY1000052.2026.42616,iPad1(1000052),52,01.06.26 20:06,Prod,A1000052.6064,Tisch 7,108,S1000052.42616,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.42617,SP1000052.47.42617,SY1000052.2026.42617,iPad1(1000052),52,01.06.26 17:46,Prod,A1000052.6065,,102,S1000052.42617,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000052.42618,SP1000052.47.42618,SY1000052.2026.42618,iPad1(1000052),52,01.06.26 17:46,Prod,A1000052.6065,,102,S1000052.42618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42619,SP1000052.47.42619,SY1000052.2026.42619,iPad1(1000052),52,01.06.26 17:46,Prod,A1000052.6065,,102,S1000052.42619,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42620,SP1000052.47.42620,SY1000052.2026.42620,iPad1(1000052),52,01.06.26 13:53,Prod,A1000052.6066,Tisch 18,108,S1000052.42620,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.42621,SP1000052.47.42621,SY1000052.2026.42621,iPad1(1000052),52,01.06.26 13:53,Prod,A1000052.6066,Tisch 18,108,S1000052.42621,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000052.42622,SP1000052.47.42622,SY1000052.2026.42622,iPad1(1000052),52,01.06.26 13:53,Prod,A1000052.6066,Tisch 18,108,S1000052.42622,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000052.42623,SP1000052.47.42623,SY1000052.2026.42623,iPad1(1000052),52,01.06.26 19:21,Prod,A1000052.6067,Tisch 15,119,S1000052.42623,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000052.42624,SP1000052.47.42624,SY1000052.2026.42624,iPad1(1000052),52,01.06.26 19:21,Prod,A1000052.6067,Tisch 15,119,S1000052.42624,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42625,SP1000052.47.42625,SY1000052.2026.42625,iPad1(1000052),52,01.06.26 19:21,Prod,A1000052.6067,Tisch 15,119,S1000052.42625,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.42626,SP1000052.47.42626,SY1000052.2026.42626,iPad1(1000052),52,01.06.26 17:40,Prod,A1000052.6068,Tisch 11,102,S1000052.42626,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.42627,SP1000052.47.42627,SY1000052.2026.42627,iPad1(1000052),52,01.06.26 17:40,Prod,A1000052.6068,Tisch 11,102,S1000052.42627,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.42628,SP1000052.47.42628,SY1000052.2026.42628,iPad1(1000052),52,01.06.26 17:40,Prod,A1000052.6068,Tisch 11,102,S1000052.42628,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.42629,SP1000052.47.42629,SY1000052.2026.42629,iPad1(1000052),52,01.06.26 16:54,Prod,A1000052.6069,Tisch 19,108,S1000052.42629,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000052.42630,SP1000052.47.42630,SY1000052.2026.42630,iPad1(1000052),52,01.06.26 16:54,Prod,A1000052.6069,Tisch 19,108,S1000052.42630,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.42631,SP1000052.47.42631,SY1000052.2026.42631,iPad1(1000052),52,01.06.26 16:54,Prod,A1000052.6069,Tisch 19,108,S1000052.42631,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.42632,SP1000052.47.42632,SY1000052.2026.42632,iPad1(1000052),52,01.06.26 12:49,Prod,A1000052.6070,Tisch 8,101,S1000052.42632,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.42633,SP1000052.47.42633,SY1000052.2026.42633,iPad1(1000052),52,01.06.26 12:49,Prod,A1000052.6070,Tisch 8,101,S1000052.42633,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.42634,SP1000052.47.42634,SY1000052.2026.42634,iPad1(1000052),52,01.06.26 12:49,Prod,A1000052.6070,Tisch 8,101,S1000052.42634,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.42635,SP1000052.47.42635,SY1000052.2026.42635,iPad1(1000052),52,01.06.26 15:11,Prod,A1000052.6071,Tisch 15,102,S1000052.42635,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.42636,SP1000052.47.42636,SY1000052.2026.42636,iPad1(1000052),52,01.06.26 15:11,Prod,A1000052.6071,Tisch 15,102,S1000052.42636,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000052.42637,SP1000052.47.42637,SY1000052.2026.42637,iPad1(1000052),52,01.06.26 15:11,Prod,A1000052.6071,Tisch 15,102,S1000052.42637,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.42638,SP1000052.47.42638,SY1000052.2026.42638,iPad1(1000052),52,01.06.26 11:03,Prod,A1000052.6072,Tisch 9,113,S1000052.42638,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000052.42639,SP1000052.47.42639,SY1000052.2026.42639,iPad1(1000052),52,01.06.26 11:03,Prod,A1000052.6072,Tisch 9,113,S1000052.42639,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42640,SP1000052.47.42640,SY1000052.2026.42640,iPad1(1000052),52,01.06.26 17:58,Prod,A1000052.6073,Tisch 21,108,S1000052.42640,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.42641,SP1000052.47.42641,SY1000052.2026.42641,iPad1(1000052),52,01.06.26 13:48,Prod,A1000052.6074,Tisch 23,101,S1000052.42641,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000052.42642,SP1000052.47.42642,SY1000052.2026.42642,iPad1(1000052),52,01.06.26 13:48,Prod,A1000052.6074,Tisch 23,101,S1000052.42642,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.42643,SP1000052.47.42643,SY1000052.2026.42643,iPad1(1000052),52,01.06.26 13:48,Prod,A1000052.6074,Tisch 23,101,S1000052.42643,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.42644,SP1000052.47.42644,SY1000052.2026.42644,iPad1(1000052),52,01.06.26 18:47,Prod,A1000052.6075,Tisch 19,101,S1000052.42644,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.42645,SP1000052.47.42645,SY1000052.2026.42645,iPad1(1000052),52,02.06.26 11:43,Prod,A1000052.6076,Tisch 20,101,S1000052.42645,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42646,SP1000052.47.42646,SY1000052.2026.42646,iPad1(1000052),52,02.06.26 18:00,Prod,A1000052.6077,Tisch 12,102,S1000052.42646,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.42647,SP1000052.47.42647,SY1000052.2026.42647,iPad1(1000052),52,02.06.26 20:24,Prod,A1000052.6078,Tisch 10,108,S1000052.42647,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.42648,SP1000052.47.42648,SY1000052.2026.42648,iPad1(1000052),52,02.06.26 12:28,Prod,A1000052.6079,Tisch 8,108,S1000052.42648,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42649,SP1000052.47.42649,SY1000052.2026.42649,iPad1(1000052),52,02.06.26 12:28,Prod,A1000052.6079,Tisch 8,108,S1000052.42649,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.42650,SP1000052.47.42650,SY1000052.2026.42650,iPad1(1000052),52,02.06.26 11:24,Prod,A1000052.6080,Tisch 24,109,S1000052.42650,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000052.42651,SP1000052.47.42651,SY1000052.2026.42651,iPad1(1000052),52,02.06.26 11:24,Prod,A1000052.6080,Tisch 24,109,S1000052.42651,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.42652,SP1000052.47.42652,SY1000052.2026.42652,iPad1(1000052),52,02.06.26 11:24,Prod,A1000052.6080,Tisch 24,109,S1000052.42652,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.42653,SP1000052.47.42653,SY1000052.2026.42653,iPad1(1000052),52,02.06.26 18:42,Prod,A1000052.6081,Tisch 18,108,S1000052.42653,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42654,SP1000052.47.42654,SY1000052.2026.42654,iPad1(1000052),52,02.06.26 16:56,Prod,A1000052.6082,Tisch 6,113,S1000052.42654,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000052.42655,SP1000052.47.42655,SY1000052.2026.42655,iPad1(1000052),52,02.06.26 16:56,Prod,A1000052.6082,Tisch 6,113,S1000052.42655,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000052.42656,SP1000052.47.42656,SY1000052.2026.42656,iPad1(1000052),52,02.06.26 16:56,Prod,A1000052.6082,Tisch 6,113,S1000052.42656,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.42657,SP1000052.47.42657,SY1000052.2026.42657,iPad1(1000052),52,02.06.26 12:43,Prod,A1000052.6083,Tisch 6,102,S1000052.42657,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42658,SP1000052.47.42658,SY1000052.2026.42658,iPad1(1000052),52,02.06.26 12:43,Prod,A1000052.6083,Tisch 6,102,S1000052.42658,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.42659,SP1000052.47.42659,SY1000052.2026.42659,iPad1(1000052),52,02.06.26 12:43,Prod,A1000052.6083,Tisch 6,102,S1000052.42659,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42660,SP1000052.47.42660,SY1000052.2026.42660,iPad1(1000052),52,02.06.26 12:22,Prod,A1000052.6084,Tisch 19,102,S1000052.42660,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000052.42661,SP1000052.47.42661,SY1000052.2026.42661,iPad1(1000052),52,02.06.26 15:10,Prod,A1000052.6085,Tisch 23,113,S1000052.42661,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.42662,SP1000052.47.42662,SY1000052.2026.42662,iPad1(1000052),52,02.06.26 15:10,Prod,A1000052.6085,Tisch 23,113,S1000052.42662,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.42663,SP1000052.47.42663,SY1000052.2026.42663,iPad1(1000052),52,02.06.26 15:49,Prod,A1000052.6086,Tisch 14,113,S1000052.42663,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000052.42664,SP1000052.47.42664,SY1000052.2026.42664,iPad1(1000052),52,02.06.26 15:49,Prod,A1000052.6086,Tisch 14,113,S1000052.42664,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.42665,SP1000052.47.42665,SY1000052.2026.42665,iPad1(1000052),52,02.06.26 15:49,Prod,A1000052.6086,Tisch 14,113,S1000052.42665,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42666,SP1000052.47.42666,SY1000052.2026.42666,iPad1(1000052),52,02.06.26 17:55,Prod,A1000052.6087,Tisch 21,102,S1000052.42666,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000052.42667,SP1000052.47.42667,SY1000052.2026.42667,iPad1(1000052),52,02.06.26 17:55,Prod,A1000052.6087,Tisch 21,102,S1000052.42667,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42668,SP1000052.47.42668,SY1000052.2026.42668,iPad1(1000052),52,02.06.26 17:55,Prod,A1000052.6087,Tisch 21,102,S1000052.42668,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.42669,SP1000052.47.42669,SY1000052.2026.42669,iPad1(1000052),52,02.06.26 20:00,Prod,A1000052.6088,Tisch 3,119,S1000052.42669,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.42670,SP1000052.47.42670,SY1000052.2026.42670,iPad1(1000052),52,02.06.26 20:00,Prod,A1000052.6088,Tisch 3,119,S1000052.42670,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.42671,SP1000052.47.42671,SY1000052.2026.42671,iPad1(1000052),52,02.06.26 10:06,Prod,A1000052.6089,,113,S1000052.42671,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000052.42672,SP1000052.47.42672,SY1000052.2026.42672,iPad1(1000052),52,02.06.26 10:06,Prod,A1000052.6089,,113,S1000052.42672,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.42673,SP1000052.47.42673,SY1000052.2026.42673,iPad1(1000052),52,02.06.26 17:52,Prod,A1000052.6090,Tisch 17,113,S1000052.42673,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.42674,SP1000052.47.42674,SY1000052.2026.42674,iPad1(1000052),52,02.06.26 17:52,Prod,A1000052.6090,Tisch 17,113,S1000052.42674,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000052.42675,SP1000052.47.42675,SY1000052.2026.42675,iPad1(1000052),52,02.06.26 17:52,Prod,A1000052.6090,Tisch 17,113,S1000052.42675,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.42676,SP1000052.47.42676,SY1000052.2026.42676,iPad1(1000052),52,02.06.26 19:50,Prod,A1000052.6091,Tisch 21,113,S1000052.42676,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000052.42677,SP1000052.47.42677,SY1000052.2026.42677,iPad1(1000052),52,02.06.26 09:35,Prod,A1000052.6092,Tisch 20,109,S1000052.42677,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.42678,SP1000052.47.42678,SY1000052.2026.42678,iPad1(1000052),52,02.06.26 09:35,Prod,A1000052.6092,Tisch 20,109,S1000052.42678,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
