Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000327.15338,SP1000327.21.15338,SY1000327.2026.15338,iPad1(1000327),327,01.06.26 15:41,Prod,A1000327.6829,Tisch 13,110,S1000327.15338,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000327.15339,SP1000327.21.15339,SY1000327.2026.15339,iPad1(1000327),327,01.06.26 15:41,Prod,A1000327.6829,Tisch 13,110,S1000327.15339,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.15340,SP1000327.21.15340,SY1000327.2026.15340,iPad1(1000327),327,01.06.26 12:37,Prod,A1000327.6830,,112,S1000327.15340,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000327.15341,SP1000327.21.15341,SY1000327.2026.15341,iPad1(1000327),327,01.06.26 12:37,Prod,A1000327.6830,,112,S1000327.15341,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15342,SP1000327.21.15342,SY1000327.2026.15342,iPad1(1000327),327,01.06.26 12:27,Prod,A1000327.6831,Tisch 15,110,S1000327.15342,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000327.15343,SP1000327.21.15343,SY1000327.2026.15343,iPad1(1000327),327,01.06.26 12:27,Prod,A1000327.6831,Tisch 15,110,S1000327.15343,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15344,SP1000327.21.15344,SY1000327.2026.15344,iPad1(1000327),327,01.06.26 20:57,Prod,A1000327.6832,Tisch 9,107,S1000327.15344,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15345,SP1000327.21.15345,SY1000327.2026.15345,iPad1(1000327),327,01.06.26 13:33,Prod,A1000327.6833,Tisch 19,107,S1000327.15345,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.15346,SP1000327.21.15346,SY1000327.2026.15346,iPad1(1000327),327,01.06.26 13:33,Prod,A1000327.6833,Tisch 19,107,S1000327.15346,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.15347,SP1000327.21.15347,SY1000327.2026.15347,iPad1(1000327),327,01.06.26 12:32,Prod,A1000327.6834,Tisch 16,107,S1000327.15347,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15348,SP1000327.21.15348,SY1000327.2026.15348,iPad1(1000327),327,01.06.26 17:25,Prod,A1000327.6835,Tisch 22,108,S1000327.15348,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.15349,SP1000327.21.15349,SY1000327.2026.15349,iPad1(1000327),327,01.06.26 17:25,Prod,A1000327.6835,Tisch 22,108,S1000327.15349,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000327.15350,SP1000327.21.15350,SY1000327.2026.15350,iPad1(1000327),327,01.06.26 17:25,Prod,A1000327.6835,Tisch 22,108,S1000327.15350,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15351,SP1000327.21.15351,SY1000327.2026.15351,iPad1(1000327),327,01.06.26 16:25,Prod,A1000327.6836,Tisch 24,106,S1000327.15351,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.15352,SP1000327.21.15352,SY1000327.2026.15352,iPad1(1000327),327,01.06.26 11:01,Prod,A1000327.6837,Tisch 13,110,S1000327.15352,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000327.15353,SP1000327.21.15353,SY1000327.2026.15353,iPad1(1000327),327,01.06.26 11:01,Prod,A1000327.6837,Tisch 13,110,S1000327.15353,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15354,SP1000327.21.15354,SY1000327.2026.15354,iPad1(1000327),327,01.06.26 11:01,Prod,A1000327.6837,Tisch 13,110,S1000327.15354,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15355,SP1000327.21.15355,SY1000327.2026.15355,iPad1(1000327),327,01.06.26 19:53,Prod,A1000327.6838,,112,S1000327.15355,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.15356,SP1000327.21.15356,SY1000327.2026.15356,iPad1(1000327),327,01.06.26 19:53,Prod,A1000327.6838,,112,S1000327.15356,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15357,SP1000327.21.15357,SY1000327.2026.15357,iPad1(1000327),327,01.06.26 13:15,Prod,A1000327.6839,Tisch 4,106,S1000327.15357,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.15358,SP1000327.21.15358,SY1000327.2026.15358,iPad1(1000327),327,01.06.26 18:01,Prod,A1000327.6840,Tisch 9,112,S1000327.15358,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000327.15359,SP1000327.21.15359,SY1000327.2026.15359,iPad1(1000327),327,01.06.26 18:01,Prod,A1000327.6840,Tisch 9,112,S1000327.15359,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000327.15360,SP1000327.21.15360,SY1000327.2026.15360,iPad1(1000327),327,01.06.26 18:23,Prod,A1000327.6841,Tisch 7,107,S1000327.15360,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000327.15361,SP1000327.21.15361,SY1000327.2026.15361,iPad1(1000327),327,01.06.26 18:47,Prod,A1000327.6842,Tisch 6,110,S1000327.15361,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000327.15362,SP1000327.21.15362,SY1000327.2026.15362,iPad1(1000327),327,01.06.26 18:47,Prod,A1000327.6842,Tisch 6,110,S1000327.15362,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.15363,SP1000327.21.15363,SY1000327.2026.15363,iPad1(1000327),327,01.06.26 15:39,Prod,A1000327.6843,Tisch 11,107,S1000327.15363,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.15364,SP1000327.21.15364,SY1000327.2026.15364,iPad1(1000327),327,01.06.26 15:39,Prod,A1000327.6843,Tisch 11,107,S1000327.15364,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.15365,SP1000327.21.15365,SY1000327.2026.15365,iPad1(1000327),327,01.06.26 15:39,Prod,A1000327.6843,Tisch 11,107,S1000327.15365,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.15366,SP1000327.21.15366,SY1000327.2026.15366,iPad1(1000327),327,01.06.26 12:37,Prod,A1000327.6844,Tisch 16,107,S1000327.15366,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.15367,SP1000327.21.15367,SY1000327.2026.15367,iPad1(1000327),327,01.06.26 12:37,Prod,A1000327.6844,Tisch 16,107,S1000327.15367,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.15368,SP1000327.21.15368,SY1000327.2026.15368,iPad1(1000327),327,01.06.26 11:20,Prod,A1000327.6845,Tisch 14,115,S1000327.15368,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15369,SP1000327.21.15369,SY1000327.2026.15369,iPad1(1000327),327,01.06.26 11:20,Prod,A1000327.6845,Tisch 14,115,S1000327.15369,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.15370,SP1000327.21.15370,SY1000327.2026.15370,iPad1(1000327),327,01.06.26 13:03,Prod,A1000327.6846,Tisch 14,108,S1000327.15370,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.15371,SP1000327.21.15371,SY1000327.2026.15371,iPad1(1000327),327,01.06.26 16:50,Prod,A1000327.6847,Tisch 18,112,S1000327.15371,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.15372,SP1000327.21.15372,SY1000327.2026.15372,iPad1(1000327),327,01.06.26 16:50,Prod,A1000327.6847,Tisch 18,112,S1000327.15372,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000327.15373,SP1000327.21.15373,SY1000327.2026.15373,iPad1(1000327),327,01.06.26 19:00,Prod,A1000327.6848,Tisch 11,106,S1000327.15373,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000327.15374,SP1000327.21.15374,SY1000327.2026.15374,iPad1(1000327),327,01.06.26 15:17,Prod,A1000327.6849,Tisch 16,108,S1000327.15374,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000327.15375,SP1000327.21.15375,SY1000327.2026.15375,iPad1(1000327),327,01.06.26 15:17,Prod,A1000327.6849,Tisch 16,108,S1000327.15375,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000327.15376,SP1000327.21.15376,SY1000327.2026.15376,iPad1(1000327),327,01.06.26 15:20,Prod,A1000327.6850,Tisch 19,106,S1000327.15376,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15377,SP1000327.21.15377,SY1000327.2026.15377,iPad1(1000327),327,01.06.26 15:20,Prod,A1000327.6850,Tisch 19,106,S1000327.15377,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000327.15378,SP1000327.21.15378,SY1000327.2026.15378,iPad1(1000327),327,01.06.26 18:37,Prod,A1000327.6851,Tisch 23,108,S1000327.15378,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.15379,SP1000327.21.15379,SY1000327.2026.15379,iPad1(1000327),327,01.06.26 14:36,Prod,A1000327.6852,Tisch 6,107,S1000327.15379,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000327.15380,SP1000327.21.15380,SY1000327.2026.15380,iPad1(1000327),327,01.06.26 14:36,Prod,A1000327.6852,Tisch 6,107,S1000327.15380,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000327.15381,SP1000327.21.15381,SY1000327.2026.15381,iPad1(1000327),327,01.06.26 14:36,Prod,A1000327.6852,Tisch 6,107,S1000327.15381,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000327.15382,SP1000327.21.15382,SY1000327.2026.15382,iPad1(1000327),327,01.06.26 11:49,Prod,A1000327.6853,,107,S1000327.15382,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15383,SP1000327.21.15383,SY1000327.2026.15383,iPad1(1000327),327,01.06.26 11:49,Prod,A1000327.6853,,107,S1000327.15383,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.15384,SP1000327.21.15384,SY1000327.2026.15384,iPad1(1000327),327,01.06.26 11:49,Prod,A1000327.6853,,107,S1000327.15384,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000327.15385,SP1000327.21.15385,SY1000327.2026.15385,iPad1(1000327),327,01.06.26 12:16,Prod,A1000327.6854,Tisch 20,114,S1000327.15385,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15386,SP1000327.21.15386,SY1000327.2026.15386,iPad1(1000327),327,01.06.26 12:16,Prod,A1000327.6854,Tisch 20,114,S1000327.15386,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000327.15387,SP1000327.21.15387,SY1000327.2026.15387,iPad1(1000327),327,01.06.26 10:12,Prod,A1000327.6855,Tisch 2,110,S1000327.15387,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000327.15388,SP1000327.21.15388,SY1000327.2026.15388,iPad1(1000327),327,01.06.26 10:12,Prod,A1000327.6855,Tisch 2,110,S1000327.15388,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000327.15389,SP1000327.21.15389,SY1000327.2026.15389,iPad1(1000327),327,01.06.26 10:12,Prod,A1000327.6855,Tisch 2,110,S1000327.15389,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.15390,SP1000327.21.15390,SY1000327.2026.15390,iPad1(1000327),327,01.06.26 11:41,Prod,A1000327.6856,Tisch 19,112,S1000327.15390,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000327.15391,SP1000327.21.15391,SY1000327.2026.15391,iPad1(1000327),327,01.06.26 11:41,Prod,A1000327.6856,Tisch 19,112,S1000327.15391,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15392,SP1000327.21.15392,SY1000327.2026.15392,iPad1(1000327),327,01.06.26 17:21,Prod,A1000327.6857,,106,S1000327.15392,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.15393,SP1000327.21.15393,SY1000327.2026.15393,iPad1(1000327),327,01.06.26 17:21,Prod,A1000327.6857,,106,S1000327.15393,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.15394,SP1000327.21.15394,SY1000327.2026.15394,iPad1(1000327),327,01.06.26 17:25,Prod,A1000327.6858,Tisch 19,107,S1000327.15394,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000327.15395,SP1000327.21.15395,SY1000327.2026.15395,iPad1(1000327),327,02.06.26 12:54,Prod,A1000327.6859,Tisch 8,107,S1000327.15395,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.15396,SP1000327.21.15396,SY1000327.2026.15396,iPad1(1000327),327,02.06.26 12:54,Prod,A1000327.6859,Tisch 8,107,S1000327.15396,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.15397,SP1000327.21.15397,SY1000327.2026.15397,iPad1(1000327),327,02.06.26 17:56,Prod,A1000327.6860,,112,S1000327.15397,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.15398,SP1000327.21.15398,SY1000327.2026.15398,iPad1(1000327),327,02.06.26 20:23,Prod,A1000327.6861,Tisch 4,112,S1000327.15398,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000327.15399,SP1000327.21.15399,SY1000327.2026.15399,iPad1(1000327),327,02.06.26 15:46,Prod,A1000327.6862,Tisch 1,114,S1000327.15399,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.15400,SP1000327.21.15400,SY1000327.2026.15400,iPad1(1000327),327,02.06.26 19:46,Prod,A1000327.6863,Tisch 9,112,S1000327.15400,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.15401,SP1000327.21.15401,SY1000327.2026.15401,iPad1(1000327),327,02.06.26 19:46,Prod,A1000327.6863,Tisch 9,112,S1000327.15401,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.15402,SP1000327.21.15402,SY1000327.2026.15402,iPad1(1000327),327,02.06.26 19:46,Prod,A1000327.6863,Tisch 9,112,S1000327.15402,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.15403,SP1000327.21.15403,SY1000327.2026.15403,iPad1(1000327),327,02.06.26 18:08,Prod,A1000327.6864,Tisch 20,114,S1000327.15403,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000327.15404,SP1000327.21.15404,SY1000327.2026.15404,iPad1(1000327),327,02.06.26 18:08,Prod,A1000327.6864,Tisch 20,114,S1000327.15404,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000327.15405,SP1000327.21.15405,SY1000327.2026.15405,iPad1(1000327),327,02.06.26 18:08,Prod,A1000327.6864,Tisch 20,114,S1000327.15405,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.15406,SP1000327.21.15406,SY1000327.2026.15406,iPad1(1000327),327,02.06.26 08:06,Prod,A1000327.6865,Tisch 3,108,S1000327.15406,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000327.15407,SP1000327.21.15407,SY1000327.2026.15407,iPad1(1000327),327,02.06.26 08:06,Prod,A1000327.6865,Tisch 3,108,S1000327.15407,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.15408,SP1000327.21.15408,SY1000327.2026.15408,iPad1(1000327),327,02.06.26 08:06,Prod,A1000327.6865,Tisch 3,108,S1000327.15408,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.15409,SP1000327.21.15409,SY1000327.2026.15409,iPad1(1000327),327,02.06.26 16:32,Prod,A1000327.6866,Tisch 8,112,S1000327.15409,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000327.15410,SP1000327.21.15410,SY1000327.2026.15410,iPad1(1000327),327,02.06.26 16:32,Prod,A1000327.6866,Tisch 8,112,S1000327.15410,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.15411,SP1000327.21.15411,SY1000327.2026.15411,iPad1(1000327),327,02.06.26 08:54,Prod,A1000327.6867,Tisch 1,107,S1000327.15411,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000327.15412,SP1000327.21.15412,SY1000327.2026.15412,iPad1(1000327),327,02.06.26 08:54,Prod,A1000327.6867,Tisch 1,107,S1000327.15412,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.15413,SP1000327.21.15413,SY1000327.2026.15413,iPad1(1000327),327,02.06.26 19:27,Prod,A1000327.6868,Tisch 21,108,S1000327.15413,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000327.15414,SP1000327.21.15414,SY1000327.2026.15414,iPad1(1000327),327,02.06.26 18:10,Prod,A1000327.6869,Tisch 5,115,S1000327.15414,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.15415,SP1000327.21.15415,SY1000327.2026.15415,iPad1(1000327),327,02.06.26 11:03,Prod,A1000327.6870,Tisch 8,115,S1000327.15415,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.15416,SP1000327.21.15416,SY1000327.2026.15416,iPad1(1000327),327,02.06.26 11:03,Prod,A1000327.6870,Tisch 8,115,S1000327.15416,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000327.15417,SP1000327.21.15417,SY1000327.2026.15417,iPad1(1000327),327,02.06.26 11:21,Prod,A1000327.6871,Tisch 17,107,S1000327.15417,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.15418,SP1000327.21.15418,SY1000327.2026.15418,iPad1(1000327),327,02.06.26 11:21,Prod,A1000327.6871,Tisch 17,107,S1000327.15418,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.15419,SP1000327.21.15419,SY1000327.2026.15419,iPad1(1000327),327,02.06.26 20:29,Prod,A1000327.6872,Tisch 3,106,S1000327.15419,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.15420,SP1000327.21.15420,SY1000327.2026.15420,iPad1(1000327),327,02.06.26 20:29,Prod,A1000327.6872,Tisch 3,106,S1000327.15420,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.15421,SP1000327.21.15421,SY1000327.2026.15421,iPad1(1000327),327,02.06.26 14:39,Prod,A1000327.6873,,106,S1000327.15421,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15422,SP1000327.21.15422,SY1000327.2026.15422,iPad1(1000327),327,02.06.26 14:39,Prod,A1000327.6873,,106,S1000327.15422,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.15423,SP1000327.21.15423,SY1000327.2026.15423,iPad1(1000327),327,02.06.26 09:38,Prod,A1000327.6874,Tisch 1,112,S1000327.15423,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
