Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000396.57290,SP1000396.49.57290,SY1000396.2026.57290,iPad1(1000396),396,01.06.26 13:35,Prod,A1000396.6954,Tisch 24,114,S1000396.57290,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57291,SP1000396.49.57291,SY1000396.2026.57291,iPad1(1000396),396,01.06.26 13:35,Prod,A1000396.6954,Tisch 24,114,S1000396.57291,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.57292,SP1000396.49.57292,SY1000396.2026.57292,iPad1(1000396),396,01.06.26 19:16,Prod,A1000396.6955,Tisch 20,108,S1000396.57292,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000396.57293,SP1000396.49.57293,SY1000396.2026.57293,iPad1(1000396),396,01.06.26 19:21,Prod,A1000396.6956,Tisch 10,118,S1000396.57293,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57294,SP1000396.49.57294,SY1000396.2026.57294,iPad1(1000396),396,01.06.26 14:24,Prod,A1000396.6957,Tisch 16,101,S1000396.57294,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57295,SP1000396.49.57295,SY1000396.2026.57295,iPad1(1000396),396,01.06.26 14:24,Prod,A1000396.6957,Tisch 16,101,S1000396.57295,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.57296,SP1000396.49.57296,SY1000396.2026.57296,iPad1(1000396),396,01.06.26 12:03,Prod,A1000396.6958,Tisch 24,118,S1000396.57296,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57297,SP1000396.49.57297,SY1000396.2026.57297,iPad1(1000396),396,01.06.26 12:03,Prod,A1000396.6958,Tisch 24,118,S1000396.57297,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57298,SP1000396.49.57298,SY1000396.2026.57298,iPad1(1000396),396,01.06.26 10:30,Prod,A1000396.6959,Tisch 2,101,S1000396.57298,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57299,SP1000396.49.57299,SY1000396.2026.57299,iPad1(1000396),396,01.06.26 20:28,Prod,A1000396.6960,Tisch 1,101,S1000396.57299,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57300,SP1000396.49.57300,SY1000396.2026.57300,iPad1(1000396),396,01.06.26 20:28,Prod,A1000396.6960,Tisch 1,101,S1000396.57300,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.57301,SP1000396.49.57301,SY1000396.2026.57301,iPad1(1000396),396,01.06.26 16:32,Prod,A1000396.6961,Tisch 11,101,S1000396.57301,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.57302,SP1000396.49.57302,SY1000396.2026.57302,iPad1(1000396),396,01.06.26 16:32,Prod,A1000396.6961,Tisch 11,101,S1000396.57302,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000396.57303,SP1000396.49.57303,SY1000396.2026.57303,iPad1(1000396),396,01.06.26 16:32,Prod,A1000396.6961,Tisch 11,101,S1000396.57303,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.57304,SP1000396.49.57304,SY1000396.2026.57304,iPad1(1000396),396,01.06.26 12:09,Prod,A1000396.6962,Tisch 8,108,S1000396.57304,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57305,SP1000396.49.57305,SY1000396.2026.57305,iPad1(1000396),396,01.06.26 15:10,Prod,A1000396.6963,Tisch 22,108,S1000396.57305,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000396.57306,SP1000396.49.57306,SY1000396.2026.57306,iPad1(1000396),396,01.06.26 15:10,Prod,A1000396.6963,Tisch 22,108,S1000396.57306,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57307,SP1000396.49.57307,SY1000396.2026.57307,iPad1(1000396),396,01.06.26 15:10,Prod,A1000396.6963,Tisch 22,108,S1000396.57307,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000396.57308,SP1000396.49.57308,SY1000396.2026.57308,iPad1(1000396),396,01.06.26 12:42,Prod,A1000396.6964,Tisch 19,104,S1000396.57308,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57309,SP1000396.49.57309,SY1000396.2026.57309,iPad1(1000396),396,01.06.26 12:42,Prod,A1000396.6964,Tisch 19,104,S1000396.57309,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.57310,SP1000396.49.57310,SY1000396.2026.57310,iPad1(1000396),396,01.06.26 12:42,Prod,A1000396.6964,Tisch 19,104,S1000396.57310,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57311,SP1000396.49.57311,SY1000396.2026.57311,iPad1(1000396),396,01.06.26 20:34,Prod,A1000396.6965,Tisch 22,102,S1000396.57311,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000396.57312,SP1000396.49.57312,SY1000396.2026.57312,iPad1(1000396),396,01.06.26 20:34,Prod,A1000396.6965,Tisch 22,102,S1000396.57312,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.57313,SP1000396.49.57313,SY1000396.2026.57313,iPad1(1000396),396,01.06.26 15:56,Prod,A1000396.6966,,101,S1000396.57313,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57314,SP1000396.49.57314,SY1000396.2026.57314,iPad1(1000396),396,01.06.26 15:56,Prod,A1000396.6966,,101,S1000396.57314,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.57315,SP1000396.49.57315,SY1000396.2026.57315,iPad1(1000396),396,01.06.26 15:56,Prod,A1000396.6966,,101,S1000396.57315,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000396.57316,SP1000396.49.57316,SY1000396.2026.57316,iPad1(1000396),396,01.06.26 19:02,Prod,A1000396.6967,,112,S1000396.57316,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57317,SP1000396.49.57317,SY1000396.2026.57317,iPad1(1000396),396,01.06.26 11:28,Prod,A1000396.6968,,114,S1000396.57317,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.57318,SP1000396.49.57318,SY1000396.2026.57318,iPad1(1000396),396,01.06.26 08:45,Prod,A1000396.6969,Tisch 21,102,S1000396.57318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.57319,SP1000396.49.57319,SY1000396.2026.57319,iPad1(1000396),396,01.06.26 17:38,Prod,A1000396.6970,Tisch 13,118,S1000396.57319,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57320,SP1000396.49.57320,SY1000396.2026.57320,iPad1(1000396),396,01.06.26 17:38,Prod,A1000396.6970,Tisch 13,118,S1000396.57320,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57321,SP1000396.49.57321,SY1000396.2026.57321,iPad1(1000396),396,01.06.26 17:38,Prod,A1000396.6970,Tisch 13,118,S1000396.57321,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.57322,SP1000396.49.57322,SY1000396.2026.57322,iPad1(1000396),396,01.06.26 10:28,Prod,A1000396.6971,,108,S1000396.57322,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57323,SP1000396.49.57323,SY1000396.2026.57323,iPad1(1000396),396,01.06.26 10:28,Prod,A1000396.6971,,108,S1000396.57323,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57324,SP1000396.49.57324,SY1000396.2026.57324,iPad1(1000396),396,01.06.26 10:28,Prod,A1000396.6971,,108,S1000396.57324,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000396.57325,SP1000396.49.57325,SY1000396.2026.57325,iPad1(1000396),396,01.06.26 19:35,Prod,A1000396.6972,Tisch 12,114,S1000396.57325,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000396.57326,SP1000396.49.57326,SY1000396.2026.57326,iPad1(1000396),396,01.06.26 19:35,Prod,A1000396.6972,Tisch 12,114,S1000396.57326,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57327,SP1000396.49.57327,SY1000396.2026.57327,iPad1(1000396),396,01.06.26 19:35,Prod,A1000396.6972,Tisch 12,114,S1000396.57327,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57328,SP1000396.49.57328,SY1000396.2026.57328,iPad1(1000396),396,01.06.26 17:02,Prod,A1000396.6973,Tisch 10,118,S1000396.57328,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000396.57329,SP1000396.49.57329,SY1000396.2026.57329,iPad1(1000396),396,01.06.26 17:02,Prod,A1000396.6973,Tisch 10,118,S1000396.57329,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.57330,SP1000396.49.57330,SY1000396.2026.57330,iPad1(1000396),396,01.06.26 11:40,Prod,A1000396.6974,,101,S1000396.57330,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000396.57331,SP1000396.49.57331,SY1000396.2026.57331,iPad1(1000396),396,01.06.26 11:40,Prod,A1000396.6974,,101,S1000396.57331,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.57332,SP1000396.49.57332,SY1000396.2026.57332,iPad1(1000396),396,01.06.26 11:40,Prod,A1000396.6974,,101,S1000396.57332,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.57333,SP1000396.49.57333,SY1000396.2026.57333,iPad1(1000396),396,01.06.26 16:41,Prod,A1000396.6975,Tisch 12,108,S1000396.57333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57334,SP1000396.49.57334,SY1000396.2026.57334,iPad1(1000396),396,01.06.26 19:00,Prod,A1000396.6976,Tisch 19,112,S1000396.57334,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000396.57335,SP1000396.49.57335,SY1000396.2026.57335,iPad1(1000396),396,01.06.26 19:00,Prod,A1000396.6976,Tisch 19,112,S1000396.57335,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.57336,SP1000396.49.57336,SY1000396.2026.57336,iPad1(1000396),396,01.06.26 19:55,Prod,A1000396.6977,Tisch 5,102,S1000396.57336,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57337,SP1000396.49.57337,SY1000396.2026.57337,iPad1(1000396),396,01.06.26 19:55,Prod,A1000396.6977,Tisch 5,102,S1000396.57337,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57338,SP1000396.49.57338,SY1000396.2026.57338,iPad1(1000396),396,01.06.26 19:39,Prod,A1000396.6978,,112,S1000396.57338,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.57339,SP1000396.49.57339,SY1000396.2026.57339,iPad1(1000396),396,01.06.26 15:41,Prod,A1000396.6979,Tisch 13,104,S1000396.57339,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57340,SP1000396.49.57340,SY1000396.2026.57340,iPad1(1000396),396,01.06.26 15:41,Prod,A1000396.6979,Tisch 13,104,S1000396.57340,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.57341,SP1000396.49.57341,SY1000396.2026.57341,iPad1(1000396),396,01.06.26 15:41,Prod,A1000396.6979,Tisch 13,104,S1000396.57341,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57342,SP1000396.49.57342,SY1000396.2026.57342,iPad1(1000396),396,01.06.26 12:34,Prod,A1000396.6980,Tisch 14,104,S1000396.57342,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000396.57343,SP1000396.49.57343,SY1000396.2026.57343,iPad1(1000396),396,01.06.26 12:34,Prod,A1000396.6980,Tisch 14,104,S1000396.57343,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57344,SP1000396.49.57344,SY1000396.2026.57344,iPad1(1000396),396,01.06.26 12:34,Prod,A1000396.6980,Tisch 14,104,S1000396.57344,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000396.57345,SP1000396.49.57345,SY1000396.2026.57345,iPad1(1000396),396,01.06.26 16:29,Prod,A1000396.6981,Tisch 23,114,S1000396.57345,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000396.57346,SP1000396.49.57346,SY1000396.2026.57346,iPad1(1000396),396,01.06.26 19:32,Prod,A1000396.6982,,104,S1000396.57346,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57347,SP1000396.49.57347,SY1000396.2026.57347,iPad1(1000396),396,01.06.26 19:32,Prod,A1000396.6982,,104,S1000396.57347,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57348,SP1000396.49.57348,SY1000396.2026.57348,iPad1(1000396),396,01.06.26 19:32,Prod,A1000396.6982,,104,S1000396.57348,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57349,SP1000396.49.57349,SY1000396.2026.57349,iPad1(1000396),396,01.06.26 13:26,Prod,A1000396.6983,Tisch 12,104,S1000396.57349,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57350,SP1000396.49.57350,SY1000396.2026.57350,iPad1(1000396),396,01.06.26 13:48,Prod,A1000396.6984,Tisch 3,118,S1000396.57350,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000396.57351,SP1000396.49.57351,SY1000396.2026.57351,iPad1(1000396),396,01.06.26 13:48,Prod,A1000396.6984,Tisch 3,118,S1000396.57351,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.57352,SP1000396.49.57352,SY1000396.2026.57352,iPad1(1000396),396,01.06.26 13:48,Prod,A1000396.6984,Tisch 3,118,S1000396.57352,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.57353,SP1000396.49.57353,SY1000396.2026.57353,iPad1(1000396),396,01.06.26 13:04,Prod,A1000396.6985,Tisch 13,101,S1000396.57353,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57354,SP1000396.49.57354,SY1000396.2026.57354,iPad1(1000396),396,01.06.26 13:04,Prod,A1000396.6985,Tisch 13,101,S1000396.57354,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000396.57355,SP1000396.49.57355,SY1000396.2026.57355,iPad1(1000396),396,01.06.26 13:04,Prod,A1000396.6985,Tisch 13,101,S1000396.57355,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57356,SP1000396.49.57356,SY1000396.2026.57356,iPad1(1000396),396,01.06.26 17:03,Prod,A1000396.6986,Tisch 10,112,S1000396.57356,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.57357,SP1000396.49.57357,SY1000396.2026.57357,iPad1(1000396),396,01.06.26 19:35,Prod,A1000396.6987,Tisch 11,101,S1000396.57357,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57358,SP1000396.49.57358,SY1000396.2026.57358,iPad1(1000396),396,01.06.26 11:57,Prod,A1000396.6988,Tisch 12,112,S1000396.57358,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57359,SP1000396.49.57359,SY1000396.2026.57359,iPad1(1000396),396,01.06.26 11:57,Prod,A1000396.6988,Tisch 12,112,S1000396.57359,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57360,SP1000396.49.57360,SY1000396.2026.57360,iPad1(1000396),396,01.06.26 10:09,Prod,A1000396.6989,,118,S1000396.57360,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000396.57361,SP1000396.49.57361,SY1000396.2026.57361,iPad1(1000396),396,01.06.26 10:09,Prod,A1000396.6989,,118,S1000396.57361,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.57362,SP1000396.49.57362,SY1000396.2026.57362,iPad1(1000396),396,01.06.26 17:51,Prod,A1000396.6990,Tisch 17,118,S1000396.57362,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.57363,SP1000396.49.57363,SY1000396.2026.57363,iPad1(1000396),396,01.06.26 19:30,Prod,A1000396.6991,Tisch 7,108,S1000396.57363,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.57364,SP1000396.49.57364,SY1000396.2026.57364,iPad1(1000396),396,01.06.26 10:10,Prod,A1000396.6992,Tisch 14,118,S1000396.57364,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.57365,SP1000396.49.57365,SY1000396.2026.57365,iPad1(1000396),396,01.06.26 10:10,Prod,A1000396.6992,Tisch 14,118,S1000396.57365,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000396.57366,SP1000396.49.57366,SY1000396.2026.57366,iPad1(1000396),396,01.06.26 10:10,Prod,A1000396.6992,Tisch 14,118,S1000396.57366,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.57367,SP1000396.49.57367,SY1000396.2026.57367,iPad1(1000396),396,01.06.26 18:12,Prod,A1000396.6993,Tisch 18,118,S1000396.57367,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.57368,SP1000396.49.57368,SY1000396.2026.57368,iPad1(1000396),396,01.06.26 18:12,Prod,A1000396.6993,Tisch 18,118,S1000396.57368,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.57369,SP1000396.49.57369,SY1000396.2026.57369,iPad1(1000396),396,01.06.26 18:12,Prod,A1000396.6993,Tisch 18,118,S1000396.57369,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000396.57370,SP1000396.49.57370,SY1000396.2026.57370,iPad1(1000396),396,01.06.26 19:14,Prod,A1000396.6994,Tisch 16,101,S1000396.57370,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000396.57371,SP1000396.49.57371,SY1000396.2026.57371,iPad1(1000396),396,01.06.26 16:30,Prod,A1000396.6995,Tisch 14,108,S1000396.57371,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57372,SP1000396.49.57372,SY1000396.2026.57372,iPad1(1000396),396,01.06.26 15:46,Prod,A1000396.6996,Tisch 16,104,S1000396.57372,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000396.57373,SP1000396.49.57373,SY1000396.2026.57373,iPad1(1000396),396,01.06.26 09:36,Prod,A1000396.6997,,101,S1000396.57373,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.57374,SP1000396.49.57374,SY1000396.2026.57374,iPad1(1000396),396,01.06.26 09:36,Prod,A1000396.6997,,101,S1000396.57374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.57375,SP1000396.49.57375,SY1000396.2026.57375,iPad1(1000396),396,01.06.26 09:36,Prod,A1000396.6997,,101,S1000396.57375,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
