Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000346.19713,SP1000346.3.19713,SY1000346.2026.19713,iPad1(1000346),346,01.06.26 10:54,Prod,A1000346.6208,Tisch 23,117,S1000346.19713,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.19714,SP1000346.3.19714,SY1000346.2026.19714,iPad1(1000346),346,01.06.26 16:04,Prod,A1000346.6209,Tisch 23,110,S1000346.19714,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.19715,SP1000346.3.19715,SY1000346.2026.19715,iPad1(1000346),346,01.06.26 16:04,Prod,A1000346.6209,Tisch 23,110,S1000346.19715,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.19716,SP1000346.3.19716,SY1000346.2026.19716,iPad1(1000346),346,01.06.26 12:13,Prod,A1000346.6210,Tisch 11,106,S1000346.19716,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000346.19717,SP1000346.3.19717,SY1000346.2026.19717,iPad1(1000346),346,01.06.26 12:13,Prod,A1000346.6210,Tisch 11,106,S1000346.19717,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.19718,SP1000346.3.19718,SY1000346.2026.19718,iPad1(1000346),346,01.06.26 12:13,Prod,A1000346.6210,Tisch 11,106,S1000346.19718,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.19719,SP1000346.3.19719,SY1000346.2026.19719,iPad1(1000346),346,01.06.26 16:08,Prod,A1000346.6211,Tisch 11,102,S1000346.19719,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.19720,SP1000346.3.19720,SY1000346.2026.19720,iPad1(1000346),346,01.06.26 08:56,Prod,A1000346.6212,,117,S1000346.19720,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.19721,SP1000346.3.19721,SY1000346.2026.19721,iPad1(1000346),346,01.06.26 08:56,Prod,A1000346.6212,,117,S1000346.19721,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19722,SP1000346.3.19722,SY1000346.2026.19722,iPad1(1000346),346,01.06.26 17:07,Prod,A1000346.6213,,117,S1000346.19722,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000346.19723,SP1000346.3.19723,SY1000346.2026.19723,iPad1(1000346),346,01.06.26 17:07,Prod,A1000346.6213,,117,S1000346.19723,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.19724,SP1000346.3.19724,SY1000346.2026.19724,iPad1(1000346),346,01.06.26 11:28,Prod,A1000346.6214,Tisch 14,102,S1000346.19724,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.19725,SP1000346.3.19725,SY1000346.2026.19725,iPad1(1000346),346,01.06.26 11:28,Prod,A1000346.6214,Tisch 14,102,S1000346.19725,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000346.19726,SP1000346.3.19726,SY1000346.2026.19726,iPad1(1000346),346,01.06.26 11:28,Prod,A1000346.6214,Tisch 14,102,S1000346.19726,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.19727,SP1000346.3.19727,SY1000346.2026.19727,iPad1(1000346),346,01.06.26 09:46,Prod,A1000346.6215,Tisch 18,117,S1000346.19727,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.19728,SP1000346.3.19728,SY1000346.2026.19728,iPad1(1000346),346,01.06.26 09:46,Prod,A1000346.6215,Tisch 18,117,S1000346.19728,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.19729,SP1000346.3.19729,SY1000346.2026.19729,iPad1(1000346),346,01.06.26 11:11,Prod,A1000346.6216,Tisch 12,117,S1000346.19729,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000346.19730,SP1000346.3.19730,SY1000346.2026.19730,iPad1(1000346),346,01.06.26 17:30,Prod,A1000346.6217,Tisch 12,103,S1000346.19730,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.19731,SP1000346.3.19731,SY1000346.2026.19731,iPad1(1000346),346,01.06.26 17:30,Prod,A1000346.6217,Tisch 12,103,S1000346.19731,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.19732,SP1000346.3.19732,SY1000346.2026.19732,iPad1(1000346),346,01.06.26 17:30,Prod,A1000346.6217,Tisch 12,103,S1000346.19732,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.19733,SP1000346.3.19733,SY1000346.2026.19733,iPad1(1000346),346,01.06.26 12:35,Prod,A1000346.6218,Tisch 10,110,S1000346.19733,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.19734,SP1000346.3.19734,SY1000346.2026.19734,iPad1(1000346),346,01.06.26 12:35,Prod,A1000346.6218,Tisch 10,110,S1000346.19734,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.19735,SP1000346.3.19735,SY1000346.2026.19735,iPad1(1000346),346,01.06.26 12:35,Prod,A1000346.6218,Tisch 10,110,S1000346.19735,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000346.19736,SP1000346.3.19736,SY1000346.2026.19736,iPad1(1000346),346,01.06.26 20:08,Prod,A1000346.6219,Tisch 5,102,S1000346.19736,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.19737,SP1000346.3.19737,SY1000346.2026.19737,iPad1(1000346),346,01.06.26 20:08,Prod,A1000346.6219,Tisch 5,102,S1000346.19737,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19738,SP1000346.3.19738,SY1000346.2026.19738,iPad1(1000346),346,01.06.26 20:08,Prod,A1000346.6219,Tisch 5,102,S1000346.19738,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000346.19739,SP1000346.3.19739,SY1000346.2026.19739,iPad1(1000346),346,01.06.26 20:41,Prod,A1000346.6220,Tisch 7,117,S1000346.19739,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000346.19740,SP1000346.3.19740,SY1000346.2026.19740,iPad1(1000346),346,01.06.26 20:41,Prod,A1000346.6220,Tisch 7,117,S1000346.19740,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000346.19741,SP1000346.3.19741,SY1000346.2026.19741,iPad1(1000346),346,01.06.26 13:26,Prod,A1000346.6221,Tisch 10,106,S1000346.19741,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.19742,SP1000346.3.19742,SY1000346.2026.19742,iPad1(1000346),346,01.06.26 13:26,Prod,A1000346.6221,Tisch 10,106,S1000346.19742,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.19743,SP1000346.3.19743,SY1000346.2026.19743,iPad1(1000346),346,01.06.26 20:17,Prod,A1000346.6222,Tisch 24,117,S1000346.19743,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.19744,SP1000346.3.19744,SY1000346.2026.19744,iPad1(1000346),346,01.06.26 20:17,Prod,A1000346.6222,Tisch 24,117,S1000346.19744,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000346.19745,SP1000346.3.19745,SY1000346.2026.19745,iPad1(1000346),346,01.06.26 20:17,Prod,A1000346.6222,Tisch 24,117,S1000346.19745,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.19746,SP1000346.3.19746,SY1000346.2026.19746,iPad1(1000346),346,01.06.26 17:08,Prod,A1000346.6223,Tisch 20,117,S1000346.19746,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.19747,SP1000346.3.19747,SY1000346.2026.19747,iPad1(1000346),346,01.06.26 17:08,Prod,A1000346.6223,Tisch 20,117,S1000346.19747,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000346.19748,SP1000346.3.19748,SY1000346.2026.19748,iPad1(1000346),346,01.06.26 20:07,Prod,A1000346.6224,Tisch 22,103,S1000346.19748,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.19749,SP1000346.3.19749,SY1000346.2026.19749,iPad1(1000346),346,01.06.26 20:07,Prod,A1000346.6224,Tisch 22,103,S1000346.19749,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000346.19750,SP1000346.3.19750,SY1000346.2026.19750,iPad1(1000346),346,01.06.26 18:48,Prod,A1000346.6225,,117,S1000346.19750,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.19751,SP1000346.3.19751,SY1000346.2026.19751,iPad1(1000346),346,01.06.26 10:10,Prod,A1000346.6226,Tisch 22,117,S1000346.19751,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.19752,SP1000346.3.19752,SY1000346.2026.19752,iPad1(1000346),346,01.06.26 10:10,Prod,A1000346.6226,Tisch 22,117,S1000346.19752,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000346.19753,SP1000346.3.19753,SY1000346.2026.19753,iPad1(1000346),346,01.06.26 10:10,Prod,A1000346.6226,Tisch 22,117,S1000346.19753,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000346.19754,SP1000346.3.19754,SY1000346.2026.19754,iPad1(1000346),346,02.06.26 17:16,Prod,A1000346.6227,Tisch 4,116,S1000346.19754,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000346.19755,SP1000346.3.19755,SY1000346.2026.19755,iPad1(1000346),346,02.06.26 17:16,Prod,A1000346.6227,Tisch 4,116,S1000346.19755,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.19756,SP1000346.3.19756,SY1000346.2026.19756,iPad1(1000346),346,02.06.26 15:31,Prod,A1000346.6228,Tisch 16,116,S1000346.19756,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000346.19757,SP1000346.3.19757,SY1000346.2026.19757,iPad1(1000346),346,02.06.26 19:10,Prod,A1000346.6229,Tisch 20,117,S1000346.19757,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19758,SP1000346.3.19758,SY1000346.2026.19758,iPad1(1000346),346,02.06.26 08:24,Prod,A1000346.6230,Tisch 10,116,S1000346.19758,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000346.19759,SP1000346.3.19759,SY1000346.2026.19759,iPad1(1000346),346,02.06.26 12:29,Prod,A1000346.6231,Tisch 15,102,S1000346.19759,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19760,SP1000346.3.19760,SY1000346.2026.19760,iPad1(1000346),346,02.06.26 18:39,Prod,A1000346.6232,Tisch 12,116,S1000346.19760,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000346.19761,SP1000346.3.19761,SY1000346.2026.19761,iPad1(1000346),346,02.06.26 19:49,Prod,A1000346.6233,Tisch 11,117,S1000346.19761,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000346.19762,SP1000346.3.19762,SY1000346.2026.19762,iPad1(1000346),346,02.06.26 19:49,Prod,A1000346.6233,Tisch 11,117,S1000346.19762,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.19763,SP1000346.3.19763,SY1000346.2026.19763,iPad1(1000346),346,02.06.26 19:49,Prod,A1000346.6233,Tisch 11,117,S1000346.19763,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000346.19764,SP1000346.3.19764,SY1000346.2026.19764,iPad1(1000346),346,02.06.26 10:19,Prod,A1000346.6234,Tisch 6,106,S1000346.19764,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000346.19765,SP1000346.3.19765,SY1000346.2026.19765,iPad1(1000346),346,02.06.26 10:19,Prod,A1000346.6234,Tisch 6,106,S1000346.19765,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000346.19766,SP1000346.3.19766,SY1000346.2026.19766,iPad1(1000346),346,02.06.26 19:04,Prod,A1000346.6235,Tisch 21,116,S1000346.19766,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19767,SP1000346.3.19767,SY1000346.2026.19767,iPad1(1000346),346,02.06.26 15:03,Prod,A1000346.6236,,116,S1000346.19767,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.19768,SP1000346.3.19768,SY1000346.2026.19768,iPad1(1000346),346,02.06.26 15:03,Prod,A1000346.6236,,116,S1000346.19768,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.19769,SP1000346.3.19769,SY1000346.2026.19769,iPad1(1000346),346,02.06.26 15:03,Prod,A1000346.6236,,116,S1000346.19769,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.19770,SP1000346.3.19770,SY1000346.2026.19770,iPad1(1000346),346,02.06.26 20:33,Prod,A1000346.6237,Tisch 20,102,S1000346.19770,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.19771,SP1000346.3.19771,SY1000346.2026.19771,iPad1(1000346),346,02.06.26 20:33,Prod,A1000346.6237,Tisch 20,102,S1000346.19771,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.19772,SP1000346.3.19772,SY1000346.2026.19772,iPad1(1000346),346,02.06.26 16:57,Prod,A1000346.6238,Tisch 1,116,S1000346.19772,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.19773,SP1000346.3.19773,SY1000346.2026.19773,iPad1(1000346),346,02.06.26 16:57,Prod,A1000346.6238,Tisch 1,116,S1000346.19773,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000346.19774,SP1000346.3.19774,SY1000346.2026.19774,iPad1(1000346),346,02.06.26 16:57,Prod,A1000346.6238,Tisch 1,116,S1000346.19774,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.19775,SP1000346.3.19775,SY1000346.2026.19775,iPad1(1000346),346,02.06.26 11:03,Prod,A1000346.6239,,117,S1000346.19775,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.19776,SP1000346.3.19776,SY1000346.2026.19776,iPad1(1000346),346,02.06.26 11:03,Prod,A1000346.6239,,117,S1000346.19776,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.19777,SP1000346.3.19777,SY1000346.2026.19777,iPad1(1000346),346,02.06.26 11:03,Prod,A1000346.6239,,117,S1000346.19777,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19778,SP1000346.3.19778,SY1000346.2026.19778,iPad1(1000346),346,02.06.26 15:17,Prod,A1000346.6240,,103,S1000346.19778,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.19779,SP1000346.3.19779,SY1000346.2026.19779,iPad1(1000346),346,02.06.26 15:17,Prod,A1000346.6240,,103,S1000346.19779,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.19780,SP1000346.3.19780,SY1000346.2026.19780,iPad1(1000346),346,02.06.26 15:17,Prod,A1000346.6240,,103,S1000346.19780,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000346.19781,SP1000346.3.19781,SY1000346.2026.19781,iPad1(1000346),346,02.06.26 13:15,Prod,A1000346.6241,,110,S1000346.19781,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.19782,SP1000346.3.19782,SY1000346.2026.19782,iPad1(1000346),346,02.06.26 13:15,Prod,A1000346.6241,,110,S1000346.19782,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.19783,SP1000346.3.19783,SY1000346.2026.19783,iPad1(1000346),346,02.06.26 18:19,Prod,A1000346.6242,Tisch 4,102,S1000346.19783,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19784,SP1000346.3.19784,SY1000346.2026.19784,iPad1(1000346),346,02.06.26 18:19,Prod,A1000346.6242,Tisch 4,102,S1000346.19784,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000346.19785,SP1000346.3.19785,SY1000346.2026.19785,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6243,Tisch 19,103,S1000346.19785,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.19786,SP1000346.3.19786,SY1000346.2026.19786,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6243,Tisch 19,103,S1000346.19786,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.19787,SP1000346.3.19787,SY1000346.2026.19787,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6243,Tisch 19,103,S1000346.19787,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.19788,SP1000346.3.19788,SY1000346.2026.19788,iPad1(1000346),346,02.06.26 18:25,Prod,A1000346.6244,Tisch 11,103,S1000346.19788,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000346.19789,SP1000346.3.19789,SY1000346.2026.19789,iPad1(1000346),346,02.06.26 18:25,Prod,A1000346.6244,Tisch 11,103,S1000346.19789,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000346.19790,SP1000346.3.19790,SY1000346.2026.19790,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6245,Tisch 20,110,S1000346.19790,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000346.19791,SP1000346.3.19791,SY1000346.2026.19791,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6245,Tisch 20,110,S1000346.19791,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.19792,SP1000346.3.19792,SY1000346.2026.19792,iPad1(1000346),346,02.06.26 13:06,Prod,A1000346.6245,Tisch 20,110,S1000346.19792,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.19793,SP1000346.3.19793,SY1000346.2026.19793,iPad1(1000346),346,02.06.26 16:21,Prod,A1000346.6246,Tisch 15,103,S1000346.19793,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000346.19794,SP1000346.3.19794,SY1000346.2026.19794,iPad1(1000346),346,02.06.26 16:21,Prod,A1000346.6246,Tisch 15,103,S1000346.19794,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000346.19795,SP1000346.3.19795,SY1000346.2026.19795,iPad1(1000346),346,02.06.26 16:21,Prod,A1000346.6246,Tisch 15,103,S1000346.19795,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.19796,SP1000346.3.19796,SY1000346.2026.19796,iPad1(1000346),346,02.06.26 20:49,Prod,A1000346.6247,Tisch 12,117,S1000346.19796,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.19797,SP1000346.3.19797,SY1000346.2026.19797,iPad1(1000346),346,02.06.26 20:49,Prod,A1000346.6247,Tisch 12,117,S1000346.19797,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.19798,SP1000346.3.19798,SY1000346.2026.19798,iPad1(1000346),346,02.06.26 18:27,Prod,A1000346.6248,Tisch 22,102,S1000346.19798,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
