Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000024.46931,SP1000024.7.46931,SY1000024.2026.46931,iPad1(1000024),24,01.06.26 12:11,Prod,A1000024.6561,Tisch 9,117,S1000024.46931,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000024.46932,SP1000024.7.46932,SY1000024.2026.46932,iPad1(1000024),24,01.06.26 16:34,Prod,A1000024.6562,,116,S1000024.46932,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.46933,SP1000024.7.46933,SY1000024.2026.46933,iPad1(1000024),24,01.06.26 16:34,Prod,A1000024.6562,,116,S1000024.46933,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.46934,SP1000024.7.46934,SY1000024.2026.46934,iPad1(1000024),24,01.06.26 16:34,Prod,A1000024.6562,,116,S1000024.46934,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46935,SP1000024.7.46935,SY1000024.2026.46935,iPad1(1000024),24,01.06.26 17:48,Prod,A1000024.6563,Tisch 9,119,S1000024.46935,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000024.46936,SP1000024.7.46936,SY1000024.2026.46936,iPad1(1000024),24,01.06.26 17:48,Prod,A1000024.6563,Tisch 9,119,S1000024.46936,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000024.46937,SP1000024.7.46937,SY1000024.2026.46937,iPad1(1000024),24,01.06.26 17:48,Prod,A1000024.6563,Tisch 9,119,S1000024.46937,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.46938,SP1000024.7.46938,SY1000024.2026.46938,iPad1(1000024),24,01.06.26 17:51,Prod,A1000024.6564,Tisch 16,119,S1000024.46938,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.46939,SP1000024.7.46939,SY1000024.2026.46939,iPad1(1000024),24,01.06.26 19:22,Prod,A1000024.6565,Tisch 7,109,S1000024.46939,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000024.46940,SP1000024.7.46940,SY1000024.2026.46940,iPad1(1000024),24,01.06.26 18:35,Prod,A1000024.6566,Tisch 19,116,S1000024.46940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.46941,SP1000024.7.46941,SY1000024.2026.46941,iPad1(1000024),24,01.06.26 18:35,Prod,A1000024.6566,Tisch 19,116,S1000024.46941,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46942,SP1000024.7.46942,SY1000024.2026.46942,iPad1(1000024),24,01.06.26 18:35,Prod,A1000024.6566,Tisch 19,116,S1000024.46942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46943,SP1000024.7.46943,SY1000024.2026.46943,iPad1(1000024),24,01.06.26 19:48,Prod,A1000024.6567,Tisch 12,120,S1000024.46943,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.46944,SP1000024.7.46944,SY1000024.2026.46944,iPad1(1000024),24,01.06.26 11:06,Prod,A1000024.6568,Tisch 2,102,S1000024.46944,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46945,SP1000024.7.46945,SY1000024.2026.46945,iPad1(1000024),24,01.06.26 19:47,Prod,A1000024.6569,Tisch 21,117,S1000024.46945,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.46946,SP1000024.7.46946,SY1000024.2026.46946,iPad1(1000024),24,01.06.26 19:47,Prod,A1000024.6569,Tisch 21,117,S1000024.46946,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46947,SP1000024.7.46947,SY1000024.2026.46947,iPad1(1000024),24,01.06.26 19:47,Prod,A1000024.6569,Tisch 21,117,S1000024.46947,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000024.46948,SP1000024.7.46948,SY1000024.2026.46948,iPad1(1000024),24,01.06.26 18:18,Prod,A1000024.6570,Tisch 5,116,S1000024.46948,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000024.46949,SP1000024.7.46949,SY1000024.2026.46949,iPad1(1000024),24,01.06.26 17:10,Prod,A1000024.6571,Tisch 23,120,S1000024.46949,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000024.46950,SP1000024.7.46950,SY1000024.2026.46950,iPad1(1000024),24,01.06.26 17:10,Prod,A1000024.6571,Tisch 23,120,S1000024.46950,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.46951,SP1000024.7.46951,SY1000024.2026.46951,iPad1(1000024),24,01.06.26 17:10,Prod,A1000024.6571,Tisch 23,120,S1000024.46951,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000024.46952,SP1000024.7.46952,SY1000024.2026.46952,iPad1(1000024),24,01.06.26 12:56,Prod,A1000024.6572,Tisch 19,119,S1000024.46952,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46953,SP1000024.7.46953,SY1000024.2026.46953,iPad1(1000024),24,01.06.26 13:53,Prod,A1000024.6573,Tisch 16,117,S1000024.46953,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000024.46954,SP1000024.7.46954,SY1000024.2026.46954,iPad1(1000024),24,01.06.26 13:53,Prod,A1000024.6573,Tisch 16,117,S1000024.46954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46955,SP1000024.7.46955,SY1000024.2026.46955,iPad1(1000024),24,01.06.26 20:40,Prod,A1000024.6574,Tisch 3,120,S1000024.46955,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.46956,SP1000024.7.46956,SY1000024.2026.46956,iPad1(1000024),24,01.06.26 20:40,Prod,A1000024.6574,Tisch 3,120,S1000024.46956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46957,SP1000024.7.46957,SY1000024.2026.46957,iPad1(1000024),24,01.06.26 20:40,Prod,A1000024.6574,Tisch 3,120,S1000024.46957,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000024.46958,SP1000024.7.46958,SY1000024.2026.46958,iPad1(1000024),24,01.06.26 08:37,Prod,A1000024.6575,Tisch 9,116,S1000024.46958,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000024.46959,SP1000024.7.46959,SY1000024.2026.46959,iPad1(1000024),24,01.06.26 08:37,Prod,A1000024.6575,Tisch 9,116,S1000024.46959,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000024.46960,SP1000024.7.46960,SY1000024.2026.46960,iPad1(1000024),24,01.06.26 11:36,Prod,A1000024.6576,Tisch 9,109,S1000024.46960,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46961,SP1000024.7.46961,SY1000024.2026.46961,iPad1(1000024),24,01.06.26 13:38,Prod,A1000024.6577,Tisch 9,119,S1000024.46961,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.46962,SP1000024.7.46962,SY1000024.2026.46962,iPad1(1000024),24,01.06.26 13:38,Prod,A1000024.6577,Tisch 9,119,S1000024.46962,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.46963,SP1000024.7.46963,SY1000024.2026.46963,iPad1(1000024),24,01.06.26 15:27,Prod,A1000024.6578,Tisch 21,116,S1000024.46963,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000024.46964,SP1000024.7.46964,SY1000024.2026.46964,iPad1(1000024),24,01.06.26 14:57,Prod,A1000024.6579,Tisch 14,119,S1000024.46964,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46965,SP1000024.7.46965,SY1000024.2026.46965,iPad1(1000024),24,01.06.26 14:57,Prod,A1000024.6579,Tisch 14,119,S1000024.46965,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46966,SP1000024.7.46966,SY1000024.2026.46966,iPad1(1000024),24,01.06.26 14:38,Prod,A1000024.6580,Tisch 5,117,S1000024.46966,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.46967,SP1000024.7.46967,SY1000024.2026.46967,iPad1(1000024),24,01.06.26 14:38,Prod,A1000024.6580,Tisch 5,117,S1000024.46967,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.46968,SP1000024.7.46968,SY1000024.2026.46968,iPad1(1000024),24,01.06.26 14:38,Prod,A1000024.6580,Tisch 5,117,S1000024.46968,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46969,SP1000024.7.46969,SY1000024.2026.46969,iPad1(1000024),24,01.06.26 10:16,Prod,A1000024.6581,Tisch 9,119,S1000024.46969,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000024.46970,SP1000024.7.46970,SY1000024.2026.46970,iPad1(1000024),24,01.06.26 14:27,Prod,A1000024.6582,Tisch 14,119,S1000024.46970,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46971,SP1000024.7.46971,SY1000024.2026.46971,iPad1(1000024),24,01.06.26 10:57,Prod,A1000024.6583,Tisch 11,116,S1000024.46971,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000024.46972,SP1000024.7.46972,SY1000024.2026.46972,iPad1(1000024),24,01.06.26 10:57,Prod,A1000024.6583,Tisch 11,116,S1000024.46972,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000024.46973,SP1000024.7.46973,SY1000024.2026.46973,iPad1(1000024),24,01.06.26 10:57,Prod,A1000024.6583,Tisch 11,116,S1000024.46973,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46974,SP1000024.7.46974,SY1000024.2026.46974,iPad1(1000024),24,01.06.26 11:16,Prod,A1000024.6584,,102,S1000024.46974,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.46975,SP1000024.7.46975,SY1000024.2026.46975,iPad1(1000024),24,01.06.26 11:16,Prod,A1000024.6584,,102,S1000024.46975,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46976,SP1000024.7.46976,SY1000024.2026.46976,iPad1(1000024),24,01.06.26 11:16,Prod,A1000024.6584,,102,S1000024.46976,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46977,SP1000024.7.46977,SY1000024.2026.46977,iPad1(1000024),24,01.06.26 18:09,Prod,A1000024.6585,,102,S1000024.46977,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000024.46978,SP1000024.7.46978,SY1000024.2026.46978,iPad1(1000024),24,01.06.26 08:36,Prod,A1000024.6586,Tisch 14,120,S1000024.46978,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.46979,SP1000024.7.46979,SY1000024.2026.46979,iPad1(1000024),24,01.06.26 08:36,Prod,A1000024.6586,Tisch 14,120,S1000024.46979,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000024.46980,SP1000024.7.46980,SY1000024.2026.46980,iPad1(1000024),24,01.06.26 10:34,Prod,A1000024.6587,Tisch 23,120,S1000024.46980,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000024.46981,SP1000024.7.46981,SY1000024.2026.46981,iPad1(1000024),24,01.06.26 13:49,Prod,A1000024.6588,,109,S1000024.46981,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000024.46982,SP1000024.7.46982,SY1000024.2026.46982,iPad1(1000024),24,01.06.26 13:49,Prod,A1000024.6588,,109,S1000024.46982,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.46983,SP1000024.7.46983,SY1000024.2026.46983,iPad1(1000024),24,01.06.26 13:49,Prod,A1000024.6588,,109,S1000024.46983,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46984,SP1000024.7.46984,SY1000024.2026.46984,iPad1(1000024),24,01.06.26 16:24,Prod,A1000024.6589,Tisch 8,116,S1000024.46984,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000024.46985,SP1000024.7.46985,SY1000024.2026.46985,iPad1(1000024),24,01.06.26 16:24,Prod,A1000024.6589,Tisch 8,116,S1000024.46985,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.46986,SP1000024.7.46986,SY1000024.2026.46986,iPad1(1000024),24,01.06.26 12:12,Prod,A1000024.6590,Tisch 18,109,S1000024.46986,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000024.46987,SP1000024.7.46987,SY1000024.2026.46987,iPad1(1000024),24,01.06.26 12:12,Prod,A1000024.6590,Tisch 18,109,S1000024.46987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.46988,SP1000024.7.46988,SY1000024.2026.46988,iPad1(1000024),24,01.06.26 10:31,Prod,A1000024.6591,Tisch 9,109,S1000024.46988,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46989,SP1000024.7.46989,SY1000024.2026.46989,iPad1(1000024),24,01.06.26 10:31,Prod,A1000024.6591,Tisch 9,109,S1000024.46989,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.46990,SP1000024.7.46990,SY1000024.2026.46990,iPad1(1000024),24,01.06.26 19:15,Prod,A1000024.6592,Tisch 21,117,S1000024.46990,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.46991,SP1000024.7.46991,SY1000024.2026.46991,iPad1(1000024),24,01.06.26 20:18,Prod,A1000024.6593,Tisch 2,120,S1000024.46991,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46992,SP1000024.7.46992,SY1000024.2026.46992,iPad1(1000024),24,01.06.26 20:18,Prod,A1000024.6593,Tisch 2,120,S1000024.46992,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.46993,SP1000024.7.46993,SY1000024.2026.46993,iPad1(1000024),24,01.06.26 20:18,Prod,A1000024.6593,Tisch 2,120,S1000024.46993,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.46994,SP1000024.7.46994,SY1000024.2026.46994,iPad1(1000024),24,01.06.26 19:54,Prod,A1000024.6594,Tisch 16,119,S1000024.46994,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000024.46995,SP1000024.7.46995,SY1000024.2026.46995,iPad1(1000024),24,01.06.26 19:54,Prod,A1000024.6594,Tisch 16,119,S1000024.46995,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.46996,SP1000024.7.46996,SY1000024.2026.46996,iPad1(1000024),24,01.06.26 19:54,Prod,A1000024.6594,Tisch 16,119,S1000024.46996,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000024.46997,SP1000024.7.46997,SY1000024.2026.46997,iPad1(1000024),24,01.06.26 17:51,Prod,A1000024.6595,,109,S1000024.46997,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000024.46998,SP1000024.7.46998,SY1000024.2026.46998,iPad1(1000024),24,01.06.26 17:51,Prod,A1000024.6595,,109,S1000024.46998,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000024.46999,SP1000024.7.46999,SY1000024.2026.46999,iPad1(1000024),24,01.06.26 17:51,Prod,A1000024.6595,,109,S1000024.46999,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.47000,SP1000024.7.47000,SY1000024.2026.47000,iPad1(1000024),24,01.06.26 19:56,Prod,A1000024.6596,Tisch 14,116,S1000024.47000,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.47001,SP1000024.7.47001,SY1000024.2026.47001,iPad1(1000024),24,01.06.26 19:56,Prod,A1000024.6596,Tisch 14,116,S1000024.47001,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.47002,SP1000024.7.47002,SY1000024.2026.47002,iPad1(1000024),24,01.06.26 19:56,Prod,A1000024.6596,Tisch 14,116,S1000024.47002,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000024.47003,SP1000024.7.47003,SY1000024.2026.47003,iPad1(1000024),24,01.06.26 08:16,Prod,A1000024.6597,Tisch 23,120,S1000024.47003,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.47004,SP1000024.7.47004,SY1000024.2026.47004,iPad1(1000024),24,01.06.26 20:09,Prod,A1000024.6598,,102,S1000024.47004,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000024.47005,SP1000024.7.47005,SY1000024.2026.47005,iPad1(1000024),24,01.06.26 11:22,Prod,A1000024.6599,Tisch 11,102,S1000024.47005,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000024.47006,SP1000024.7.47006,SY1000024.2026.47006,iPad1(1000024),24,01.06.26 11:22,Prod,A1000024.6599,Tisch 11,102,S1000024.47006,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.47007,SP1000024.7.47007,SY1000024.2026.47007,iPad1(1000024),24,01.06.26 16:00,Prod,A1000024.6600,Tisch 5,117,S1000024.47007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.47008,SP1000024.7.47008,SY1000024.2026.47008,iPad1(1000024),24,01.06.26 16:00,Prod,A1000024.6600,Tisch 5,117,S1000024.47008,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.47009,SP1000024.7.47009,SY1000024.2026.47009,iPad1(1000024),24,01.06.26 16:00,Prod,A1000024.6600,Tisch 5,117,S1000024.47009,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000024.47010,SP1000024.7.47010,SY1000024.2026.47010,iPad1(1000024),24,01.06.26 10:02,Prod,A1000024.6601,Tisch 9,102,S1000024.47010,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.47011,SP1000024.7.47011,SY1000024.2026.47011,iPad1(1000024),24,01.06.26 12:19,Prod,A1000024.6602,Tisch 12,120,S1000024.47011,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.47012,SP1000024.7.47012,SY1000024.2026.47012,iPad1(1000024),24,01.06.26 13:04,Prod,A1000024.6603,Tisch 18,102,S1000024.47012,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000024.47013,SP1000024.7.47013,SY1000024.2026.47013,iPad1(1000024),24,01.06.26 13:04,Prod,A1000024.6603,Tisch 18,102,S1000024.47013,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000024.47014,SP1000024.7.47014,SY1000024.2026.47014,iPad1(1000024),24,01.06.26 13:04,Prod,A1000024.6603,Tisch 18,102,S1000024.47014,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.47015,SP1000024.7.47015,SY1000024.2026.47015,iPad1(1000024),24,01.06.26 15:16,Prod,A1000024.6604,Tisch 21,116,S1000024.47015,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000024.47016,SP1000024.7.47016,SY1000024.2026.47016,iPad1(1000024),24,01.06.26 15:16,Prod,A1000024.6604,Tisch 21,116,S1000024.47016,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
