Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000267.82037,SP1000267.51.82037,SY1000267.2026.82037,iPad1(1000267),267,02.06.26 11:36,Prod,A1000267.6100,Tisch 12,102,S1000267.82037,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82038,SP1000267.51.82038,SY1000267.2026.82038,iPad1(1000267),267,02.06.26 11:36,Prod,A1000267.6100,Tisch 12,102,S1000267.82038,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.82039,SP1000267.51.82039,SY1000267.2026.82039,iPad1(1000267),267,02.06.26 11:36,Prod,A1000267.6100,Tisch 12,102,S1000267.82039,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82040,SP1000267.51.82040,SY1000267.2026.82040,iPad1(1000267),267,02.06.26 11:55,Prod,A1000267.6101,Tisch 15,118,S1000267.82040,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000267.82041,SP1000267.51.82041,SY1000267.2026.82041,iPad1(1000267),267,02.06.26 11:55,Prod,A1000267.6101,Tisch 15,118,S1000267.82041,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000267.82042,SP1000267.51.82042,SY1000267.2026.82042,iPad1(1000267),267,02.06.26 14:46,Prod,A1000267.6102,Tisch 1,102,S1000267.82042,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82043,SP1000267.51.82043,SY1000267.2026.82043,iPad1(1000267),267,02.06.26 09:04,Prod,A1000267.6103,Tisch 23,103,S1000267.82043,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82044,SP1000267.51.82044,SY1000267.2026.82044,iPad1(1000267),267,02.06.26 09:04,Prod,A1000267.6103,Tisch 23,103,S1000267.82044,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000267.82045,SP1000267.51.82045,SY1000267.2026.82045,iPad1(1000267),267,02.06.26 14:58,Prod,A1000267.6104,Tisch 23,106,S1000267.82045,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82046,SP1000267.51.82046,SY1000267.2026.82046,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6105,Tisch 18,103,S1000267.82046,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82047,SP1000267.51.82047,SY1000267.2026.82047,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6105,Tisch 18,103,S1000267.82047,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000267.82048,SP1000267.51.82048,SY1000267.2026.82048,iPad1(1000267),267,02.06.26 13:19,Prod,A1000267.6106,Tisch 1,106,S1000267.82048,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000267.82049,SP1000267.51.82049,SY1000267.2026.82049,iPad1(1000267),267,02.06.26 18:40,Prod,A1000267.6107,,111,S1000267.82049,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000267.82050,SP1000267.51.82050,SY1000267.2026.82050,iPad1(1000267),267,02.06.26 17:54,Prod,A1000267.6108,Tisch 22,111,S1000267.82050,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.82051,SP1000267.51.82051,SY1000267.2026.82051,iPad1(1000267),267,02.06.26 17:54,Prod,A1000267.6108,Tisch 22,111,S1000267.82051,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82052,SP1000267.51.82052,SY1000267.2026.82052,iPad1(1000267),267,02.06.26 20:12,Prod,A1000267.6109,Tisch 7,111,S1000267.82052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82053,SP1000267.51.82053,SY1000267.2026.82053,iPad1(1000267),267,02.06.26 20:12,Prod,A1000267.6109,Tisch 7,111,S1000267.82053,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000267.82054,SP1000267.51.82054,SY1000267.2026.82054,iPad1(1000267),267,02.06.26 20:12,Prod,A1000267.6109,Tisch 7,111,S1000267.82054,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82055,SP1000267.51.82055,SY1000267.2026.82055,iPad1(1000267),267,02.06.26 14:55,Prod,A1000267.6110,Tisch 8,102,S1000267.82055,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82056,SP1000267.51.82056,SY1000267.2026.82056,iPad1(1000267),267,02.06.26 12:36,Prod,A1000267.6111,Tisch 10,111,S1000267.82056,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000267.82057,SP1000267.51.82057,SY1000267.2026.82057,iPad1(1000267),267,02.06.26 12:36,Prod,A1000267.6111,Tisch 10,111,S1000267.82057,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82058,SP1000267.51.82058,SY1000267.2026.82058,iPad1(1000267),267,02.06.26 12:36,Prod,A1000267.6111,Tisch 10,111,S1000267.82058,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000267.82059,SP1000267.51.82059,SY1000267.2026.82059,iPad1(1000267),267,02.06.26 19:04,Prod,A1000267.6112,Tisch 17,103,S1000267.82059,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.82060,SP1000267.51.82060,SY1000267.2026.82060,iPad1(1000267),267,02.06.26 19:04,Prod,A1000267.6112,Tisch 17,103,S1000267.82060,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.82061,SP1000267.51.82061,SY1000267.2026.82061,iPad1(1000267),267,02.06.26 11:46,Prod,A1000267.6113,Tisch 11,111,S1000267.82061,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.82062,SP1000267.51.82062,SY1000267.2026.82062,iPad1(1000267),267,02.06.26 20:14,Prod,A1000267.6114,Tisch 11,116,S1000267.82062,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000267.82063,SP1000267.51.82063,SY1000267.2026.82063,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6115,Tisch 1,106,S1000267.82063,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000267.82064,SP1000267.51.82064,SY1000267.2026.82064,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6115,Tisch 1,106,S1000267.82064,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82065,SP1000267.51.82065,SY1000267.2026.82065,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6115,Tisch 1,106,S1000267.82065,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82066,SP1000267.51.82066,SY1000267.2026.82066,iPad1(1000267),267,02.06.26 19:16,Prod,A1000267.6116,,111,S1000267.82066,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82067,SP1000267.51.82067,SY1000267.2026.82067,iPad1(1000267),267,02.06.26 18:01,Prod,A1000267.6117,Tisch 4,103,S1000267.82067,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82068,SP1000267.51.82068,SY1000267.2026.82068,iPad1(1000267),267,02.06.26 12:47,Prod,A1000267.6118,Tisch 21,111,S1000267.82068,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82069,SP1000267.51.82069,SY1000267.2026.82069,iPad1(1000267),267,02.06.26 17:08,Prod,A1000267.6119,Tisch 2,102,S1000267.82069,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82070,SP1000267.51.82070,SY1000267.2026.82070,iPad1(1000267),267,02.06.26 17:08,Prod,A1000267.6119,Tisch 2,102,S1000267.82070,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82071,SP1000267.51.82071,SY1000267.2026.82071,iPad1(1000267),267,02.06.26 13:53,Prod,A1000267.6120,Tisch 11,111,S1000267.82071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82072,SP1000267.51.82072,SY1000267.2026.82072,iPad1(1000267),267,02.06.26 13:53,Prod,A1000267.6120,Tisch 11,111,S1000267.82072,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000267.82073,SP1000267.51.82073,SY1000267.2026.82073,iPad1(1000267),267,02.06.26 13:53,Prod,A1000267.6120,Tisch 11,111,S1000267.82073,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.82074,SP1000267.51.82074,SY1000267.2026.82074,iPad1(1000267),267,02.06.26 11:52,Prod,A1000267.6121,Tisch 14,118,S1000267.82074,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82075,SP1000267.51.82075,SY1000267.2026.82075,iPad1(1000267),267,02.06.26 11:52,Prod,A1000267.6121,Tisch 14,118,S1000267.82075,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.82076,SP1000267.51.82076,SY1000267.2026.82076,iPad1(1000267),267,02.06.26 19:33,Prod,A1000267.6122,Tisch 16,111,S1000267.82076,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.82077,SP1000267.51.82077,SY1000267.2026.82077,iPad1(1000267),267,02.06.26 18:07,Prod,A1000267.6123,Tisch 14,103,S1000267.82077,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82078,SP1000267.51.82078,SY1000267.2026.82078,iPad1(1000267),267,02.06.26 18:07,Prod,A1000267.6123,Tisch 14,103,S1000267.82078,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82079,SP1000267.51.82079,SY1000267.2026.82079,iPad1(1000267),267,02.06.26 18:07,Prod,A1000267.6123,Tisch 14,103,S1000267.82079,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.82080,SP1000267.51.82080,SY1000267.2026.82080,iPad1(1000267),267,02.06.26 19:48,Prod,A1000267.6124,Tisch 11,118,S1000267.82080,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000267.82081,SP1000267.51.82081,SY1000267.2026.82081,iPad1(1000267),267,02.06.26 12:48,Prod,A1000267.6125,Tisch 5,106,S1000267.82081,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.82082,SP1000267.51.82082,SY1000267.2026.82082,iPad1(1000267),267,02.06.26 08:08,Prod,A1000267.6126,Tisch 18,102,S1000267.82082,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82083,SP1000267.51.82083,SY1000267.2026.82083,iPad1(1000267),267,02.06.26 08:08,Prod,A1000267.6126,Tisch 18,102,S1000267.82083,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82084,SP1000267.51.82084,SY1000267.2026.82084,iPad1(1000267),267,02.06.26 08:08,Prod,A1000267.6126,Tisch 18,102,S1000267.82084,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82085,SP1000267.51.82085,SY1000267.2026.82085,iPad1(1000267),267,02.06.26 11:13,Prod,A1000267.6127,Tisch 3,111,S1000267.82085,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82086,SP1000267.51.82086,SY1000267.2026.82086,iPad1(1000267),267,02.06.26 11:13,Prod,A1000267.6127,Tisch 3,111,S1000267.82086,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82087,SP1000267.51.82087,SY1000267.2026.82087,iPad1(1000267),267,02.06.26 11:13,Prod,A1000267.6127,Tisch 3,111,S1000267.82087,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.82088,SP1000267.51.82088,SY1000267.2026.82088,iPad1(1000267),267,02.06.26 09:51,Prod,A1000267.6128,Tisch 24,111,S1000267.82088,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82089,SP1000267.51.82089,SY1000267.2026.82089,iPad1(1000267),267,02.06.26 09:51,Prod,A1000267.6128,Tisch 24,111,S1000267.82089,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.82090,SP1000267.51.82090,SY1000267.2026.82090,iPad1(1000267),267,02.06.26 17:54,Prod,A1000267.6129,Tisch 5,102,S1000267.82090,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82091,SP1000267.51.82091,SY1000267.2026.82091,iPad1(1000267),267,02.06.26 14:32,Prod,A1000267.6130,,106,S1000267.82091,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000267.82092,SP1000267.51.82092,SY1000267.2026.82092,iPad1(1000267),267,02.06.26 14:32,Prod,A1000267.6130,,106,S1000267.82092,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.82093,SP1000267.51.82093,SY1000267.2026.82093,iPad1(1000267),267,02.06.26 14:32,Prod,A1000267.6130,,106,S1000267.82093,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.82094,SP1000267.51.82094,SY1000267.2026.82094,iPad1(1000267),267,02.06.26 17:40,Prod,A1000267.6131,Tisch 12,106,S1000267.82094,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82095,SP1000267.51.82095,SY1000267.2026.82095,iPad1(1000267),267,02.06.26 17:40,Prod,A1000267.6131,Tisch 12,106,S1000267.82095,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.82096,SP1000267.51.82096,SY1000267.2026.82096,iPad1(1000267),267,02.06.26 17:40,Prod,A1000267.6131,Tisch 12,106,S1000267.82096,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.82097,SP1000267.51.82097,SY1000267.2026.82097,iPad1(1000267),267,02.06.26 19:54,Prod,A1000267.6132,,106,S1000267.82097,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82098,SP1000267.51.82098,SY1000267.2026.82098,iPad1(1000267),267,02.06.26 19:54,Prod,A1000267.6132,,106,S1000267.82098,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000267.82099,SP1000267.51.82099,SY1000267.2026.82099,iPad1(1000267),267,02.06.26 19:54,Prod,A1000267.6132,,106,S1000267.82099,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82100,SP1000267.51.82100,SY1000267.2026.82100,iPad1(1000267),267,02.06.26 19:45,Prod,A1000267.6133,Tisch 15,102,S1000267.82100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82101,SP1000267.51.82101,SY1000267.2026.82101,iPad1(1000267),267,02.06.26 19:45,Prod,A1000267.6133,Tisch 15,102,S1000267.82101,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000267.82102,SP1000267.51.82102,SY1000267.2026.82102,iPad1(1000267),267,02.06.26 18:25,Prod,A1000267.6134,Tisch 7,106,S1000267.82102,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82103,SP1000267.51.82103,SY1000267.2026.82103,iPad1(1000267),267,02.06.26 18:25,Prod,A1000267.6134,Tisch 7,106,S1000267.82103,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82104,SP1000267.51.82104,SY1000267.2026.82104,iPad1(1000267),267,02.06.26 18:25,Prod,A1000267.6134,Tisch 7,106,S1000267.82104,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.82105,SP1000267.51.82105,SY1000267.2026.82105,iPad1(1000267),267,02.06.26 12:26,Prod,A1000267.6135,Tisch 13,116,S1000267.82105,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000267.82106,SP1000267.51.82106,SY1000267.2026.82106,iPad1(1000267),267,02.06.26 08:54,Prod,A1000267.6136,Tisch 9,111,S1000267.82106,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.82107,SP1000267.51.82107,SY1000267.2026.82107,iPad1(1000267),267,02.06.26 14:48,Prod,A1000267.6137,Tisch 9,102,S1000267.82107,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82108,SP1000267.51.82108,SY1000267.2026.82108,iPad1(1000267),267,02.06.26 14:48,Prod,A1000267.6137,Tisch 9,102,S1000267.82108,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.82109,SP1000267.51.82109,SY1000267.2026.82109,iPad1(1000267),267,02.06.26 19:41,Prod,A1000267.6138,,111,S1000267.82109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.82110,SP1000267.51.82110,SY1000267.2026.82110,iPad1(1000267),267,02.06.26 19:27,Prod,A1000267.6139,Tisch 5,116,S1000267.82110,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.82111,SP1000267.51.82111,SY1000267.2026.82111,iPad1(1000267),267,02.06.26 19:27,Prod,A1000267.6139,Tisch 5,116,S1000267.82111,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82112,SP1000267.51.82112,SY1000267.2026.82112,iPad1(1000267),267,02.06.26 19:27,Prod,A1000267.6139,Tisch 5,116,S1000267.82112,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82113,SP1000267.51.82113,SY1000267.2026.82113,iPad1(1000267),267,02.06.26 20:05,Prod,A1000267.6140,Tisch 18,118,S1000267.82113,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.82114,SP1000267.51.82114,SY1000267.2026.82114,iPad1(1000267),267,02.06.26 20:07,Prod,A1000267.6141,Tisch 20,102,S1000267.82114,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.82115,SP1000267.51.82115,SY1000267.2026.82115,iPad1(1000267),267,02.06.26 20:07,Prod,A1000267.6141,Tisch 20,102,S1000267.82115,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.82116,SP1000267.51.82116,SY1000267.2026.82116,iPad1(1000267),267,02.06.26 20:07,Prod,A1000267.6141,Tisch 20,102,S1000267.82116,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.82117,SP1000267.51.82117,SY1000267.2026.82117,iPad1(1000267),267,02.06.26 11:34,Prod,A1000267.6142,Tisch 21,118,S1000267.82117,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.82118,SP1000267.51.82118,SY1000267.2026.82118,iPad1(1000267),267,02.06.26 11:34,Prod,A1000267.6142,Tisch 21,118,S1000267.82118,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000267.82119,SP1000267.51.82119,SY1000267.2026.82119,iPad1(1000267),267,02.06.26 11:34,Prod,A1000267.6142,Tisch 21,118,S1000267.82119,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.82120,SP1000267.51.82120,SY1000267.2026.82120,iPad1(1000267),267,02.06.26 15:33,Prod,A1000267.6143,Tisch 7,103,S1000267.82120,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.82121,SP1000267.51.82121,SY1000267.2026.82121,iPad1(1000267),267,02.06.26 15:58,Prod,A1000267.6144,Tisch 4,116,S1000267.82121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.82122,SP1000267.51.82122,SY1000267.2026.82122,iPad1(1000267),267,02.06.26 12:42,Prod,A1000267.6145,Tisch 2,106,S1000267.82122,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
