Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000271.45644,SP1000271.51.45644,SY1000271.2026.45644,iPad1(1000271),271,01.06.26 16:54,Prod,A1000271.6569,Tisch 17,120,S1000271.45644,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45645,SP1000271.51.45645,SY1000271.2026.45645,iPad1(1000271),271,01.06.26 16:54,Prod,A1000271.6569,Tisch 17,120,S1000271.45645,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000271.45646,SP1000271.51.45646,SY1000271.2026.45646,iPad1(1000271),271,01.06.26 16:17,Prod,A1000271.6570,Tisch 9,103,S1000271.45646,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45647,SP1000271.51.45647,SY1000271.2026.45647,iPad1(1000271),271,01.06.26 16:17,Prod,A1000271.6570,Tisch 9,103,S1000271.45647,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000271.45648,SP1000271.51.45648,SY1000271.2026.45648,iPad1(1000271),271,01.06.26 18:38,Prod,A1000271.6571,Tisch 24,105,S1000271.45648,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000271.45649,SP1000271.51.45649,SY1000271.2026.45649,iPad1(1000271),271,01.06.26 16:09,Prod,A1000271.6572,Tisch 12,112,S1000271.45649,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45650,SP1000271.51.45650,SY1000271.2026.45650,iPad1(1000271),271,01.06.26 13:39,Prod,A1000271.6573,Tisch 13,120,S1000271.45650,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000271.45651,SP1000271.51.45651,SY1000271.2026.45651,iPad1(1000271),271,01.06.26 13:39,Prod,A1000271.6573,Tisch 13,120,S1000271.45651,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45652,SP1000271.51.45652,SY1000271.2026.45652,iPad1(1000271),271,01.06.26 11:11,Prod,A1000271.6574,Tisch 3,112,S1000271.45652,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000271.45653,SP1000271.51.45653,SY1000271.2026.45653,iPad1(1000271),271,01.06.26 17:06,Prod,A1000271.6575,Tisch 16,105,S1000271.45653,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45654,SP1000271.51.45654,SY1000271.2026.45654,iPad1(1000271),271,01.06.26 10:14,Prod,A1000271.6576,Tisch 20,120,S1000271.45654,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45655,SP1000271.51.45655,SY1000271.2026.45655,iPad1(1000271),271,01.06.26 10:14,Prod,A1000271.6576,Tisch 20,120,S1000271.45655,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45656,SP1000271.51.45656,SY1000271.2026.45656,iPad1(1000271),271,01.06.26 19:38,Prod,A1000271.6577,Tisch 10,105,S1000271.45656,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000271.45657,SP1000271.51.45657,SY1000271.2026.45657,iPad1(1000271),271,01.06.26 19:38,Prod,A1000271.6577,Tisch 10,105,S1000271.45657,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000271.45658,SP1000271.51.45658,SY1000271.2026.45658,iPad1(1000271),271,01.06.26 18:45,Prod,A1000271.6578,Tisch 13,103,S1000271.45658,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000271.45659,SP1000271.51.45659,SY1000271.2026.45659,iPad1(1000271),271,01.06.26 15:45,Prod,A1000271.6579,Tisch 13,102,S1000271.45659,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45660,SP1000271.51.45660,SY1000271.2026.45660,iPad1(1000271),271,01.06.26 09:24,Prod,A1000271.6580,Tisch 16,115,S1000271.45660,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45661,SP1000271.51.45661,SY1000271.2026.45661,iPad1(1000271),271,01.06.26 18:02,Prod,A1000271.6581,Tisch 2,105,S1000271.45661,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000271.45662,SP1000271.51.45662,SY1000271.2026.45662,iPad1(1000271),271,01.06.26 18:02,Prod,A1000271.6581,Tisch 2,105,S1000271.45662,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45663,SP1000271.51.45663,SY1000271.2026.45663,iPad1(1000271),271,01.06.26 17:24,Prod,A1000271.6582,Tisch 17,105,S1000271.45663,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45664,SP1000271.51.45664,SY1000271.2026.45664,iPad1(1000271),271,01.06.26 17:12,Prod,A1000271.6583,Tisch 6,115,S1000271.45664,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000271.45665,SP1000271.51.45665,SY1000271.2026.45665,iPad1(1000271),271,01.06.26 17:12,Prod,A1000271.6583,Tisch 6,115,S1000271.45665,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45666,SP1000271.51.45666,SY1000271.2026.45666,iPad1(1000271),271,01.06.26 19:29,Prod,A1000271.6584,Tisch 17,113,S1000271.45666,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45667,SP1000271.51.45667,SY1000271.2026.45667,iPad1(1000271),271,01.06.26 19:29,Prod,A1000271.6584,Tisch 17,113,S1000271.45667,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45668,SP1000271.51.45668,SY1000271.2026.45668,iPad1(1000271),271,01.06.26 20:46,Prod,A1000271.6585,,103,S1000271.45668,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45669,SP1000271.51.45669,SY1000271.2026.45669,iPad1(1000271),271,01.06.26 17:50,Prod,A1000271.6586,,112,S1000271.45669,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000271.45670,SP1000271.51.45670,SY1000271.2026.45670,iPad1(1000271),271,01.06.26 17:50,Prod,A1000271.6586,,112,S1000271.45670,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000271.45671,SP1000271.51.45671,SY1000271.2026.45671,iPad1(1000271),271,01.06.26 17:50,Prod,A1000271.6586,,112,S1000271.45671,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45672,SP1000271.51.45672,SY1000271.2026.45672,iPad1(1000271),271,01.06.26 17:01,Prod,A1000271.6587,Tisch 11,115,S1000271.45672,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000271.45673,SP1000271.51.45673,SY1000271.2026.45673,iPad1(1000271),271,01.06.26 17:01,Prod,A1000271.6587,Tisch 11,115,S1000271.45673,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45674,SP1000271.51.45674,SY1000271.2026.45674,iPad1(1000271),271,01.06.26 15:56,Prod,A1000271.6588,Tisch 9,112,S1000271.45674,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000271.45675,SP1000271.51.45675,SY1000271.2026.45675,iPad1(1000271),271,01.06.26 16:06,Prod,A1000271.6589,Tisch 21,103,S1000271.45675,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000271.45676,SP1000271.51.45676,SY1000271.2026.45676,iPad1(1000271),271,01.06.26 17:58,Prod,A1000271.6590,Tisch 21,112,S1000271.45676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45677,SP1000271.51.45677,SY1000271.2026.45677,iPad1(1000271),271,01.06.26 17:58,Prod,A1000271.6590,Tisch 21,112,S1000271.45677,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000271.45678,SP1000271.51.45678,SY1000271.2026.45678,iPad1(1000271),271,01.06.26 17:58,Prod,A1000271.6590,Tisch 21,112,S1000271.45678,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000271.45679,SP1000271.51.45679,SY1000271.2026.45679,iPad1(1000271),271,01.06.26 15:37,Prod,A1000271.6591,Tisch 13,103,S1000271.45679,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000271.45680,SP1000271.51.45680,SY1000271.2026.45680,iPad1(1000271),271,01.06.26 15:37,Prod,A1000271.6591,Tisch 13,103,S1000271.45680,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000271.45681,SP1000271.51.45681,SY1000271.2026.45681,iPad1(1000271),271,01.06.26 14:50,Prod,A1000271.6592,Tisch 16,120,S1000271.45681,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45682,SP1000271.51.45682,SY1000271.2026.45682,iPad1(1000271),271,01.06.26 14:04,Prod,A1000271.6593,Tisch 1,112,S1000271.45682,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45683,SP1000271.51.45683,SY1000271.2026.45683,iPad1(1000271),271,01.06.26 14:04,Prod,A1000271.6593,Tisch 1,112,S1000271.45683,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000271.45684,SP1000271.51.45684,SY1000271.2026.45684,iPad1(1000271),271,01.06.26 12:01,Prod,A1000271.6594,Tisch 1,102,S1000271.45684,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45685,SP1000271.51.45685,SY1000271.2026.45685,iPad1(1000271),271,01.06.26 12:01,Prod,A1000271.6594,Tisch 1,102,S1000271.45685,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45686,SP1000271.51.45686,SY1000271.2026.45686,iPad1(1000271),271,01.06.26 19:25,Prod,A1000271.6595,Tisch 18,120,S1000271.45686,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000271.45687,SP1000271.51.45687,SY1000271.2026.45687,iPad1(1000271),271,01.06.26 19:25,Prod,A1000271.6595,Tisch 18,120,S1000271.45687,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000271.45688,SP1000271.51.45688,SY1000271.2026.45688,iPad1(1000271),271,01.06.26 18:15,Prod,A1000271.6596,Tisch 14,113,S1000271.45688,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45689,SP1000271.51.45689,SY1000271.2026.45689,iPad1(1000271),271,01.06.26 18:15,Prod,A1000271.6596,Tisch 14,113,S1000271.45689,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000271.45690,SP1000271.51.45690,SY1000271.2026.45690,iPad1(1000271),271,01.06.26 18:15,Prod,A1000271.6596,Tisch 14,113,S1000271.45690,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45691,SP1000271.51.45691,SY1000271.2026.45691,iPad1(1000271),271,01.06.26 18:17,Prod,A1000271.6597,Tisch 11,105,S1000271.45691,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45692,SP1000271.51.45692,SY1000271.2026.45692,iPad1(1000271),271,01.06.26 20:30,Prod,A1000271.6598,Tisch 2,115,S1000271.45692,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45693,SP1000271.51.45693,SY1000271.2026.45693,iPad1(1000271),271,01.06.26 20:30,Prod,A1000271.6598,Tisch 2,115,S1000271.45693,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000271.45694,SP1000271.51.45694,SY1000271.2026.45694,iPad1(1000271),271,01.06.26 12:51,Prod,A1000271.6599,Tisch 19,102,S1000271.45694,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000271.45695,SP1000271.51.45695,SY1000271.2026.45695,iPad1(1000271),271,01.06.26 12:51,Prod,A1000271.6599,Tisch 19,102,S1000271.45695,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45696,SP1000271.51.45696,SY1000271.2026.45696,iPad1(1000271),271,01.06.26 12:51,Prod,A1000271.6599,Tisch 19,102,S1000271.45696,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000271.45697,SP1000271.51.45697,SY1000271.2026.45697,iPad1(1000271),271,01.06.26 17:19,Prod,A1000271.6600,Tisch 11,103,S1000271.45697,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45698,SP1000271.51.45698,SY1000271.2026.45698,iPad1(1000271),271,01.06.26 17:19,Prod,A1000271.6600,Tisch 11,103,S1000271.45698,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000271.45699,SP1000271.51.45699,SY1000271.2026.45699,iPad1(1000271),271,01.06.26 17:19,Prod,A1000271.6600,Tisch 11,103,S1000271.45699,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45700,SP1000271.51.45700,SY1000271.2026.45700,iPad1(1000271),271,01.06.26 12:14,Prod,A1000271.6601,Tisch 5,102,S1000271.45700,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45701,SP1000271.51.45701,SY1000271.2026.45701,iPad1(1000271),271,01.06.26 18:42,Prod,A1000271.6602,Tisch 21,113,S1000271.45701,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45702,SP1000271.51.45702,SY1000271.2026.45702,iPad1(1000271),271,01.06.26 18:42,Prod,A1000271.6602,Tisch 21,113,S1000271.45702,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000271.45703,SP1000271.51.45703,SY1000271.2026.45703,iPad1(1000271),271,01.06.26 12:54,Prod,A1000271.6603,Tisch 23,103,S1000271.45703,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45704,SP1000271.51.45704,SY1000271.2026.45704,iPad1(1000271),271,01.06.26 12:54,Prod,A1000271.6603,Tisch 23,103,S1000271.45704,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45705,SP1000271.51.45705,SY1000271.2026.45705,iPad1(1000271),271,02.06.26 16:18,Prod,A1000271.6604,Tisch 1,112,S1000271.45705,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45706,SP1000271.51.45706,SY1000271.2026.45706,iPad1(1000271),271,02.06.26 16:18,Prod,A1000271.6604,Tisch 1,112,S1000271.45706,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45707,SP1000271.51.45707,SY1000271.2026.45707,iPad1(1000271),271,02.06.26 16:18,Prod,A1000271.6604,Tisch 1,112,S1000271.45707,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000271.45708,SP1000271.51.45708,SY1000271.2026.45708,iPad1(1000271),271,02.06.26 11:07,Prod,A1000271.6605,Tisch 24,112,S1000271.45708,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45709,SP1000271.51.45709,SY1000271.2026.45709,iPad1(1000271),271,02.06.26 18:27,Prod,A1000271.6606,Tisch 9,115,S1000271.45709,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000271.45710,SP1000271.51.45710,SY1000271.2026.45710,iPad1(1000271),271,02.06.26 18:27,Prod,A1000271.6606,Tisch 9,115,S1000271.45710,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45711,SP1000271.51.45711,SY1000271.2026.45711,iPad1(1000271),271,02.06.26 11:02,Prod,A1000271.6607,Tisch 16,105,S1000271.45711,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45712,SP1000271.51.45712,SY1000271.2026.45712,iPad1(1000271),271,02.06.26 11:02,Prod,A1000271.6607,Tisch 16,105,S1000271.45712,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45713,SP1000271.51.45713,SY1000271.2026.45713,iPad1(1000271),271,02.06.26 18:43,Prod,A1000271.6608,,113,S1000271.45713,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45714,SP1000271.51.45714,SY1000271.2026.45714,iPad1(1000271),271,02.06.26 18:43,Prod,A1000271.6608,,113,S1000271.45714,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000271.45715,SP1000271.51.45715,SY1000271.2026.45715,iPad1(1000271),271,02.06.26 13:16,Prod,A1000271.6609,Tisch 5,112,S1000271.45715,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45716,SP1000271.51.45716,SY1000271.2026.45716,iPad1(1000271),271,02.06.26 13:16,Prod,A1000271.6609,Tisch 5,112,S1000271.45716,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45717,SP1000271.51.45717,SY1000271.2026.45717,iPad1(1000271),271,02.06.26 18:10,Prod,A1000271.6610,Tisch 16,103,S1000271.45717,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45718,SP1000271.51.45718,SY1000271.2026.45718,iPad1(1000271),271,02.06.26 18:10,Prod,A1000271.6610,Tisch 16,103,S1000271.45718,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45719,SP1000271.51.45719,SY1000271.2026.45719,iPad1(1000271),271,02.06.26 09:24,Prod,A1000271.6611,Tisch 2,113,S1000271.45719,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45720,SP1000271.51.45720,SY1000271.2026.45720,iPad1(1000271),271,02.06.26 09:24,Prod,A1000271.6611,Tisch 2,113,S1000271.45720,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45721,SP1000271.51.45721,SY1000271.2026.45721,iPad1(1000271),271,02.06.26 09:24,Prod,A1000271.6611,Tisch 2,113,S1000271.45721,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000271.45722,SP1000271.51.45722,SY1000271.2026.45722,iPad1(1000271),271,02.06.26 16:57,Prod,A1000271.6612,Tisch 6,105,S1000271.45722,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000271.45723,SP1000271.51.45723,SY1000271.2026.45723,iPad1(1000271),271,02.06.26 11:30,Prod,A1000271.6613,Tisch 22,112,S1000271.45723,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45724,SP1000271.51.45724,SY1000271.2026.45724,iPad1(1000271),271,02.06.26 11:30,Prod,A1000271.6613,Tisch 22,112,S1000271.45724,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45725,SP1000271.51.45725,SY1000271.2026.45725,iPad1(1000271),271,02.06.26 16:49,Prod,A1000271.6614,Tisch 11,120,S1000271.45725,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45726,SP1000271.51.45726,SY1000271.2026.45726,iPad1(1000271),271,02.06.26 16:49,Prod,A1000271.6614,Tisch 11,120,S1000271.45726,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000271.45727,SP1000271.51.45727,SY1000271.2026.45727,iPad1(1000271),271,02.06.26 16:49,Prod,A1000271.6614,Tisch 11,120,S1000271.45727,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45728,SP1000271.51.45728,SY1000271.2026.45728,iPad1(1000271),271,02.06.26 19:52,Prod,A1000271.6615,Tisch 15,103,S1000271.45728,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000271.45729,SP1000271.51.45729,SY1000271.2026.45729,iPad1(1000271),271,02.06.26 19:52,Prod,A1000271.6615,Tisch 15,103,S1000271.45729,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
