Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000352.54905,SP1000352.17.54905,SY1000352.2026.54905,iPad1(1000352),352,01.06.26 18:27,Prod,A1000352.6160,Tisch 16,114,S1000352.54905,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.54906,SP1000352.17.54906,SY1000352.2026.54906,iPad1(1000352),352,01.06.26 18:27,Prod,A1000352.6160,Tisch 16,114,S1000352.54906,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.54907,SP1000352.17.54907,SY1000352.2026.54907,iPad1(1000352),352,01.06.26 13:23,Prod,A1000352.6161,Tisch 18,109,S1000352.54907,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.54908,SP1000352.17.54908,SY1000352.2026.54908,iPad1(1000352),352,01.06.26 13:23,Prod,A1000352.6161,Tisch 18,109,S1000352.54908,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.54909,SP1000352.17.54909,SY1000352.2026.54909,iPad1(1000352),352,01.06.26 13:23,Prod,A1000352.6161,Tisch 18,109,S1000352.54909,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.54910,SP1000352.17.54910,SY1000352.2026.54910,iPad1(1000352),352,01.06.26 20:58,Prod,A1000352.6162,Tisch 16,108,S1000352.54910,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000352.54911,SP1000352.17.54911,SY1000352.2026.54911,iPad1(1000352),352,01.06.26 20:58,Prod,A1000352.6162,Tisch 16,108,S1000352.54911,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.54912,SP1000352.17.54912,SY1000352.2026.54912,iPad1(1000352),352,01.06.26 20:58,Prod,A1000352.6162,Tisch 16,108,S1000352.54912,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54913,SP1000352.17.54913,SY1000352.2026.54913,iPad1(1000352),352,01.06.26 13:49,Prod,A1000352.6163,Tisch 10,103,S1000352.54913,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.54914,SP1000352.17.54914,SY1000352.2026.54914,iPad1(1000352),352,01.06.26 13:49,Prod,A1000352.6163,Tisch 10,103,S1000352.54914,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.54915,SP1000352.17.54915,SY1000352.2026.54915,iPad1(1000352),352,01.06.26 15:35,Prod,A1000352.6164,Tisch 5,108,S1000352.54915,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000352.54916,SP1000352.17.54916,SY1000352.2026.54916,iPad1(1000352),352,01.06.26 11:34,Prod,A1000352.6165,,113,S1000352.54916,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.54917,SP1000352.17.54917,SY1000352.2026.54917,iPad1(1000352),352,01.06.26 11:34,Prod,A1000352.6165,,113,S1000352.54917,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54918,SP1000352.17.54918,SY1000352.2026.54918,iPad1(1000352),352,01.06.26 11:34,Prod,A1000352.6165,,113,S1000352.54918,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.54919,SP1000352.17.54919,SY1000352.2026.54919,iPad1(1000352),352,01.06.26 12:04,Prod,A1000352.6166,Tisch 20,113,S1000352.54919,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.54920,SP1000352.17.54920,SY1000352.2026.54920,iPad1(1000352),352,01.06.26 19:15,Prod,A1000352.6167,Tisch 13,109,S1000352.54920,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.54921,SP1000352.17.54921,SY1000352.2026.54921,iPad1(1000352),352,01.06.26 19:15,Prod,A1000352.6167,Tisch 13,109,S1000352.54921,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.54922,SP1000352.17.54922,SY1000352.2026.54922,iPad1(1000352),352,01.06.26 18:27,Prod,A1000352.6168,Tisch 3,109,S1000352.54922,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.54923,SP1000352.17.54923,SY1000352.2026.54923,iPad1(1000352),352,01.06.26 11:14,Prod,A1000352.6169,Tisch 19,113,S1000352.54923,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.54924,SP1000352.17.54924,SY1000352.2026.54924,iPad1(1000352),352,01.06.26 10:14,Prod,A1000352.6170,Tisch 18,113,S1000352.54924,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.54925,SP1000352.17.54925,SY1000352.2026.54925,iPad1(1000352),352,01.06.26 10:14,Prod,A1000352.6170,Tisch 18,113,S1000352.54925,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.54926,SP1000352.17.54926,SY1000352.2026.54926,iPad1(1000352),352,01.06.26 10:14,Prod,A1000352.6170,Tisch 18,113,S1000352.54926,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.54927,SP1000352.17.54927,SY1000352.2026.54927,iPad1(1000352),352,01.06.26 11:58,Prod,A1000352.6171,Tisch 13,113,S1000352.54927,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000352.54928,SP1000352.17.54928,SY1000352.2026.54928,iPad1(1000352),352,01.06.26 11:58,Prod,A1000352.6171,Tisch 13,113,S1000352.54928,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.54929,SP1000352.17.54929,SY1000352.2026.54929,iPad1(1000352),352,01.06.26 11:58,Prod,A1000352.6171,Tisch 13,113,S1000352.54929,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54930,SP1000352.17.54930,SY1000352.2026.54930,iPad1(1000352),352,02.06.26 15:07,Prod,A1000352.6172,Tisch 8,113,S1000352.54930,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.54931,SP1000352.17.54931,SY1000352.2026.54931,iPad1(1000352),352,02.06.26 15:07,Prod,A1000352.6172,Tisch 8,113,S1000352.54931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54932,SP1000352.17.54932,SY1000352.2026.54932,iPad1(1000352),352,02.06.26 19:00,Prod,A1000352.6173,Tisch 17,109,S1000352.54932,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000352.54933,SP1000352.17.54933,SY1000352.2026.54933,iPad1(1000352),352,02.06.26 19:00,Prod,A1000352.6173,Tisch 17,109,S1000352.54933,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000352.54934,SP1000352.17.54934,SY1000352.2026.54934,iPad1(1000352),352,02.06.26 17:15,Prod,A1000352.6174,Tisch 5,113,S1000352.54934,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.54935,SP1000352.17.54935,SY1000352.2026.54935,iPad1(1000352),352,02.06.26 20:05,Prod,A1000352.6175,Tisch 14,113,S1000352.54935,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54936,SP1000352.17.54936,SY1000352.2026.54936,iPad1(1000352),352,02.06.26 20:05,Prod,A1000352.6175,Tisch 14,113,S1000352.54936,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000352.54937,SP1000352.17.54937,SY1000352.2026.54937,iPad1(1000352),352,02.06.26 20:05,Prod,A1000352.6175,Tisch 14,113,S1000352.54937,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000352.54938,SP1000352.17.54938,SY1000352.2026.54938,iPad1(1000352),352,02.06.26 13:33,Prod,A1000352.6176,Tisch 4,103,S1000352.54938,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.54939,SP1000352.17.54939,SY1000352.2026.54939,iPad1(1000352),352,02.06.26 17:04,Prod,A1000352.6177,Tisch 7,113,S1000352.54939,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.54940,SP1000352.17.54940,SY1000352.2026.54940,iPad1(1000352),352,02.06.26 17:04,Prod,A1000352.6177,Tisch 7,113,S1000352.54940,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000352.54941,SP1000352.17.54941,SY1000352.2026.54941,iPad1(1000352),352,02.06.26 17:04,Prod,A1000352.6177,Tisch 7,113,S1000352.54941,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000352.54942,SP1000352.17.54942,SY1000352.2026.54942,iPad1(1000352),352,02.06.26 15:49,Prod,A1000352.6178,Tisch 14,113,S1000352.54942,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54943,SP1000352.17.54943,SY1000352.2026.54943,iPad1(1000352),352,02.06.26 18:28,Prod,A1000352.6179,Tisch 8,113,S1000352.54943,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54944,SP1000352.17.54944,SY1000352.2026.54944,iPad1(1000352),352,02.06.26 15:02,Prod,A1000352.6180,Tisch 5,109,S1000352.54944,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.54945,SP1000352.17.54945,SY1000352.2026.54945,iPad1(1000352),352,02.06.26 15:02,Prod,A1000352.6180,Tisch 5,109,S1000352.54945,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000352.54946,SP1000352.17.54946,SY1000352.2026.54946,iPad1(1000352),352,02.06.26 19:24,Prod,A1000352.6181,Tisch 13,109,S1000352.54946,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.54947,SP1000352.17.54947,SY1000352.2026.54947,iPad1(1000352),352,02.06.26 19:24,Prod,A1000352.6181,Tisch 13,109,S1000352.54947,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.54948,SP1000352.17.54948,SY1000352.2026.54948,iPad1(1000352),352,02.06.26 19:24,Prod,A1000352.6181,Tisch 13,109,S1000352.54948,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000352.54949,SP1000352.17.54949,SY1000352.2026.54949,iPad1(1000352),352,02.06.26 12:08,Prod,A1000352.6182,Tisch 3,114,S1000352.54949,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000352.54950,SP1000352.17.54950,SY1000352.2026.54950,iPad1(1000352),352,02.06.26 12:08,Prod,A1000352.6182,Tisch 3,114,S1000352.54950,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.54951,SP1000352.17.54951,SY1000352.2026.54951,iPad1(1000352),352,02.06.26 12:08,Prod,A1000352.6182,Tisch 3,114,S1000352.54951,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.54952,SP1000352.17.54952,SY1000352.2026.54952,iPad1(1000352),352,02.06.26 13:34,Prod,A1000352.6183,Tisch 11,113,S1000352.54952,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.54953,SP1000352.17.54953,SY1000352.2026.54953,iPad1(1000352),352,02.06.26 13:34,Prod,A1000352.6183,Tisch 11,113,S1000352.54953,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.54954,SP1000352.17.54954,SY1000352.2026.54954,iPad1(1000352),352,02.06.26 13:34,Prod,A1000352.6183,Tisch 11,113,S1000352.54954,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.54955,SP1000352.17.54955,SY1000352.2026.54955,iPad1(1000352),352,02.06.26 13:17,Prod,A1000352.6184,Tisch 12,109,S1000352.54955,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.54956,SP1000352.17.54956,SY1000352.2026.54956,iPad1(1000352),352,02.06.26 15:19,Prod,A1000352.6185,Tisch 15,113,S1000352.54956,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.54957,SP1000352.17.54957,SY1000352.2026.54957,iPad1(1000352),352,02.06.26 19:11,Prod,A1000352.6186,Tisch 16,113,S1000352.54957,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54958,SP1000352.17.54958,SY1000352.2026.54958,iPad1(1000352),352,02.06.26 19:11,Prod,A1000352.6186,Tisch 16,113,S1000352.54958,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000352.54959,SP1000352.17.54959,SY1000352.2026.54959,iPad1(1000352),352,02.06.26 19:35,Prod,A1000352.6187,Tisch 16,108,S1000352.54959,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.54960,SP1000352.17.54960,SY1000352.2026.54960,iPad1(1000352),352,02.06.26 19:35,Prod,A1000352.6187,Tisch 16,108,S1000352.54960,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.54961,SP1000352.17.54961,SY1000352.2026.54961,iPad1(1000352),352,02.06.26 19:35,Prod,A1000352.6187,Tisch 16,108,S1000352.54961,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.54962,SP1000352.17.54962,SY1000352.2026.54962,iPad1(1000352),352,02.06.26 18:35,Prod,A1000352.6188,,113,S1000352.54962,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54963,SP1000352.17.54963,SY1000352.2026.54963,iPad1(1000352),352,02.06.26 18:35,Prod,A1000352.6188,,113,S1000352.54963,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.54964,SP1000352.17.54964,SY1000352.2026.54964,iPad1(1000352),352,02.06.26 18:35,Prod,A1000352.6188,,113,S1000352.54964,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.54965,SP1000352.17.54965,SY1000352.2026.54965,iPad1(1000352),352,02.06.26 19:09,Prod,A1000352.6189,Tisch 13,109,S1000352.54965,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.54966,SP1000352.17.54966,SY1000352.2026.54966,iPad1(1000352),352,02.06.26 17:15,Prod,A1000352.6190,Tisch 13,113,S1000352.54966,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.54967,SP1000352.17.54967,SY1000352.2026.54967,iPad1(1000352),352,02.06.26 17:15,Prod,A1000352.6190,Tisch 13,113,S1000352.54967,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.54968,SP1000352.17.54968,SY1000352.2026.54968,iPad1(1000352),352,02.06.26 17:15,Prod,A1000352.6190,Tisch 13,113,S1000352.54968,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.54969,SP1000352.17.54969,SY1000352.2026.54969,iPad1(1000352),352,02.06.26 19:08,Prod,A1000352.6191,Tisch 21,113,S1000352.54969,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.54970,SP1000352.17.54970,SY1000352.2026.54970,iPad1(1000352),352,02.06.26 18:17,Prod,A1000352.6192,Tisch 16,114,S1000352.54970,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.54971,SP1000352.17.54971,SY1000352.2026.54971,iPad1(1000352),352,02.06.26 20:08,Prod,A1000352.6193,Tisch 12,103,S1000352.54971,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54972,SP1000352.17.54972,SY1000352.2026.54972,iPad1(1000352),352,02.06.26 20:08,Prod,A1000352.6193,Tisch 12,103,S1000352.54972,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54973,SP1000352.17.54973,SY1000352.2026.54973,iPad1(1000352),352,02.06.26 20:08,Prod,A1000352.6193,Tisch 12,103,S1000352.54973,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.54974,SP1000352.17.54974,SY1000352.2026.54974,iPad1(1000352),352,02.06.26 11:31,Prod,A1000352.6194,Tisch 4,109,S1000352.54974,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.54975,SP1000352.17.54975,SY1000352.2026.54975,iPad1(1000352),352,02.06.26 11:31,Prod,A1000352.6194,Tisch 4,109,S1000352.54975,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.54976,SP1000352.17.54976,SY1000352.2026.54976,iPad1(1000352),352,02.06.26 11:55,Prod,A1000352.6195,Tisch 20,113,S1000352.54976,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.54977,SP1000352.17.54977,SY1000352.2026.54977,iPad1(1000352),352,02.06.26 11:55,Prod,A1000352.6195,Tisch 20,113,S1000352.54977,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.54978,SP1000352.17.54978,SY1000352.2026.54978,iPad1(1000352),352,02.06.26 19:05,Prod,A1000352.6196,Tisch 10,113,S1000352.54978,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000352.54979,SP1000352.17.54979,SY1000352.2026.54979,iPad1(1000352),352,02.06.26 19:05,Prod,A1000352.6196,Tisch 10,113,S1000352.54979,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000352.54980,SP1000352.17.54980,SY1000352.2026.54980,iPad1(1000352),352,02.06.26 19:05,Prod,A1000352.6196,Tisch 10,113,S1000352.54980,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.54981,SP1000352.17.54981,SY1000352.2026.54981,iPad1(1000352),352,02.06.26 18:07,Prod,A1000352.6197,Tisch 13,108,S1000352.54981,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000352.54982,SP1000352.17.54982,SY1000352.2026.54982,iPad1(1000352),352,02.06.26 18:07,Prod,A1000352.6197,Tisch 13,108,S1000352.54982,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000352.54983,SP1000352.17.54983,SY1000352.2026.54983,iPad1(1000352),352,02.06.26 17:07,Prod,A1000352.6198,Tisch 18,114,S1000352.54983,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.54984,SP1000352.17.54984,SY1000352.2026.54984,iPad1(1000352),352,02.06.26 17:07,Prod,A1000352.6198,Tisch 18,114,S1000352.54984,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54985,SP1000352.17.54985,SY1000352.2026.54985,iPad1(1000352),352,02.06.26 17:07,Prod,A1000352.6198,Tisch 18,114,S1000352.54985,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000352.54986,SP1000352.17.54986,SY1000352.2026.54986,iPad1(1000352),352,02.06.26 11:10,Prod,A1000352.6199,Tisch 18,114,S1000352.54986,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000352.54987,SP1000352.17.54987,SY1000352.2026.54987,iPad1(1000352),352,02.06.26 11:10,Prod,A1000352.6199,Tisch 18,114,S1000352.54987,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.54988,SP1000352.17.54988,SY1000352.2026.54988,iPad1(1000352),352,02.06.26 11:10,Prod,A1000352.6199,Tisch 18,114,S1000352.54988,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.54989,SP1000352.17.54989,SY1000352.2026.54989,iPad1(1000352),352,02.06.26 16:55,Prod,A1000352.6200,Tisch 14,109,S1000352.54989,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000352.54990,SP1000352.17.54990,SY1000352.2026.54990,iPad1(1000352),352,02.06.26 16:55,Prod,A1000352.6200,Tisch 14,109,S1000352.54990,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
