Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000377.43259,SP1000377.42.43259,SY1000377.2026.43259,iPad1(1000377),377,01.06.26 19:40,Prod,A1000377.6794,Tisch 24,110,S1000377.43259,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.43260,SP1000377.42.43260,SY1000377.2026.43260,iPad1(1000377),377,01.06.26 14:28,Prod,A1000377.6795,Tisch 22,105,S1000377.43260,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43261,SP1000377.42.43261,SY1000377.2026.43261,iPad1(1000377),377,01.06.26 14:28,Prod,A1000377.6795,Tisch 22,105,S1000377.43261,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000377.43262,SP1000377.42.43262,SY1000377.2026.43262,iPad1(1000377),377,01.06.26 13:20,Prod,A1000377.6796,,112,S1000377.43262,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.43263,SP1000377.42.43263,SY1000377.2026.43263,iPad1(1000377),377,01.06.26 16:48,Prod,A1000377.6797,Tisch 14,104,S1000377.43263,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.43264,SP1000377.42.43264,SY1000377.2026.43264,iPad1(1000377),377,01.06.26 16:48,Prod,A1000377.6797,Tisch 14,104,S1000377.43264,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.43265,SP1000377.42.43265,SY1000377.2026.43265,iPad1(1000377),377,01.06.26 13:43,Prod,A1000377.6798,Tisch 23,104,S1000377.43265,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000377.43266,SP1000377.42.43266,SY1000377.2026.43266,iPad1(1000377),377,01.06.26 13:43,Prod,A1000377.6798,Tisch 23,104,S1000377.43266,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.43267,SP1000377.42.43267,SY1000377.2026.43267,iPad1(1000377),377,01.06.26 13:43,Prod,A1000377.6798,Tisch 23,104,S1000377.43267,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.43268,SP1000377.42.43268,SY1000377.2026.43268,iPad1(1000377),377,01.06.26 16:53,Prod,A1000377.6799,Tisch 12,114,S1000377.43268,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000377.43269,SP1000377.42.43269,SY1000377.2026.43269,iPad1(1000377),377,01.06.26 11:00,Prod,A1000377.6800,Tisch 14,109,S1000377.43269,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43270,SP1000377.42.43270,SY1000377.2026.43270,iPad1(1000377),377,01.06.26 11:00,Prod,A1000377.6800,Tisch 14,109,S1000377.43270,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.43271,SP1000377.42.43271,SY1000377.2026.43271,iPad1(1000377),377,01.06.26 11:00,Prod,A1000377.6800,Tisch 14,109,S1000377.43271,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43272,SP1000377.42.43272,SY1000377.2026.43272,iPad1(1000377),377,01.06.26 20:58,Prod,A1000377.6801,Tisch 8,105,S1000377.43272,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000377.43273,SP1000377.42.43273,SY1000377.2026.43273,iPad1(1000377),377,01.06.26 20:58,Prod,A1000377.6801,Tisch 8,105,S1000377.43273,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000377.43274,SP1000377.42.43274,SY1000377.2026.43274,iPad1(1000377),377,01.06.26 18:37,Prod,A1000377.6802,Tisch 6,110,S1000377.43274,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000377.43275,SP1000377.42.43275,SY1000377.2026.43275,iPad1(1000377),377,01.06.26 18:37,Prod,A1000377.6802,Tisch 6,110,S1000377.43275,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.43276,SP1000377.42.43276,SY1000377.2026.43276,iPad1(1000377),377,01.06.26 18:37,Prod,A1000377.6802,Tisch 6,110,S1000377.43276,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.43277,SP1000377.42.43277,SY1000377.2026.43277,iPad1(1000377),377,01.06.26 09:05,Prod,A1000377.6803,Tisch 20,114,S1000377.43277,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43278,SP1000377.42.43278,SY1000377.2026.43278,iPad1(1000377),377,01.06.26 09:05,Prod,A1000377.6803,Tisch 20,114,S1000377.43278,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000377.43279,SP1000377.42.43279,SY1000377.2026.43279,iPad1(1000377),377,01.06.26 18:44,Prod,A1000377.6804,,104,S1000377.43279,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.43280,SP1000377.42.43280,SY1000377.2026.43280,iPad1(1000377),377,01.06.26 18:44,Prod,A1000377.6804,,104,S1000377.43280,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43281,SP1000377.42.43281,SY1000377.2026.43281,iPad1(1000377),377,01.06.26 18:44,Prod,A1000377.6804,,104,S1000377.43281,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.43282,SP1000377.42.43282,SY1000377.2026.43282,iPad1(1000377),377,01.06.26 19:20,Prod,A1000377.6805,,102,S1000377.43282,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43283,SP1000377.42.43283,SY1000377.2026.43283,iPad1(1000377),377,01.06.26 17:45,Prod,A1000377.6806,Tisch 21,110,S1000377.43283,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000377.43284,SP1000377.42.43284,SY1000377.2026.43284,iPad1(1000377),377,01.06.26 17:45,Prod,A1000377.6806,Tisch 21,110,S1000377.43284,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000377.43285,SP1000377.42.43285,SY1000377.2026.43285,iPad1(1000377),377,01.06.26 17:45,Prod,A1000377.6806,Tisch 21,110,S1000377.43285,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.43286,SP1000377.42.43286,SY1000377.2026.43286,iPad1(1000377),377,01.06.26 08:10,Prod,A1000377.6807,Tisch 18,114,S1000377.43286,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000377.43287,SP1000377.42.43287,SY1000377.2026.43287,iPad1(1000377),377,01.06.26 08:10,Prod,A1000377.6807,Tisch 18,114,S1000377.43287,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43288,SP1000377.42.43288,SY1000377.2026.43288,iPad1(1000377),377,01.06.26 17:09,Prod,A1000377.6808,Tisch 12,109,S1000377.43288,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.43289,SP1000377.42.43289,SY1000377.2026.43289,iPad1(1000377),377,01.06.26 17:09,Prod,A1000377.6808,Tisch 12,109,S1000377.43289,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000377.43290,SP1000377.42.43290,SY1000377.2026.43290,iPad1(1000377),377,01.06.26 17:09,Prod,A1000377.6808,Tisch 12,109,S1000377.43290,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.43291,SP1000377.42.43291,SY1000377.2026.43291,iPad1(1000377),377,01.06.26 17:55,Prod,A1000377.6809,Tisch 21,102,S1000377.43291,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.43292,SP1000377.42.43292,SY1000377.2026.43292,iPad1(1000377),377,01.06.26 17:55,Prod,A1000377.6809,Tisch 21,102,S1000377.43292,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000377.43293,SP1000377.42.43293,SY1000377.2026.43293,iPad1(1000377),377,01.06.26 12:19,Prod,A1000377.6810,Tisch 6,112,S1000377.43293,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43294,SP1000377.42.43294,SY1000377.2026.43294,iPad1(1000377),377,01.06.26 20:22,Prod,A1000377.6811,Tisch 15,112,S1000377.43294,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43295,SP1000377.42.43295,SY1000377.2026.43295,iPad1(1000377),377,01.06.26 20:22,Prod,A1000377.6811,Tisch 15,112,S1000377.43295,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000377.43296,SP1000377.42.43296,SY1000377.2026.43296,iPad1(1000377),377,01.06.26 16:46,Prod,A1000377.6812,Tisch 2,109,S1000377.43296,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000377.43297,SP1000377.42.43297,SY1000377.2026.43297,iPad1(1000377),377,01.06.26 17:29,Prod,A1000377.6813,Tisch 17,112,S1000377.43297,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43298,SP1000377.42.43298,SY1000377.2026.43298,iPad1(1000377),377,01.06.26 17:11,Prod,A1000377.6814,Tisch 24,114,S1000377.43298,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000377.43299,SP1000377.42.43299,SY1000377.2026.43299,iPad1(1000377),377,01.06.26 17:11,Prod,A1000377.6814,Tisch 24,114,S1000377.43299,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000377.43300,SP1000377.42.43300,SY1000377.2026.43300,iPad1(1000377),377,01.06.26 17:33,Prod,A1000377.6815,Tisch 18,112,S1000377.43300,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.43301,SP1000377.42.43301,SY1000377.2026.43301,iPad1(1000377),377,01.06.26 11:25,Prod,A1000377.6816,Tisch 10,102,S1000377.43301,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.43302,SP1000377.42.43302,SY1000377.2026.43302,iPad1(1000377),377,01.06.26 11:25,Prod,A1000377.6816,Tisch 10,102,S1000377.43302,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.43303,SP1000377.42.43303,SY1000377.2026.43303,iPad1(1000377),377,01.06.26 11:25,Prod,A1000377.6816,Tisch 10,102,S1000377.43303,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000377.43304,SP1000377.42.43304,SY1000377.2026.43304,iPad1(1000377),377,01.06.26 19:56,Prod,A1000377.6817,Tisch 18,114,S1000377.43304,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43305,SP1000377.42.43305,SY1000377.2026.43305,iPad1(1000377),377,01.06.26 19:56,Prod,A1000377.6817,Tisch 18,114,S1000377.43305,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.43306,SP1000377.42.43306,SY1000377.2026.43306,iPad1(1000377),377,01.06.26 13:42,Prod,A1000377.6818,,105,S1000377.43306,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.43307,SP1000377.42.43307,SY1000377.2026.43307,iPad1(1000377),377,01.06.26 12:27,Prod,A1000377.6819,Tisch 8,112,S1000377.43307,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000377.43308,SP1000377.42.43308,SY1000377.2026.43308,iPad1(1000377),377,01.06.26 12:54,Prod,A1000377.6820,Tisch 7,109,S1000377.43308,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.43309,SP1000377.42.43309,SY1000377.2026.43309,iPad1(1000377),377,01.06.26 15:41,Prod,A1000377.6821,Tisch 12,114,S1000377.43309,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.43310,SP1000377.42.43310,SY1000377.2026.43310,iPad1(1000377),377,01.06.26 15:41,Prod,A1000377.6821,Tisch 12,114,S1000377.43310,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.43311,SP1000377.42.43311,SY1000377.2026.43311,iPad1(1000377),377,01.06.26 15:41,Prod,A1000377.6821,Tisch 12,114,S1000377.43311,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.43312,SP1000377.42.43312,SY1000377.2026.43312,iPad1(1000377),377,01.06.26 20:36,Prod,A1000377.6822,Tisch 20,102,S1000377.43312,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.43313,SP1000377.42.43313,SY1000377.2026.43313,iPad1(1000377),377,01.06.26 17:42,Prod,A1000377.6823,,109,S1000377.43313,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000377.43314,SP1000377.42.43314,SY1000377.2026.43314,iPad1(1000377),377,01.06.26 17:42,Prod,A1000377.6823,,109,S1000377.43314,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000377.43315,SP1000377.42.43315,SY1000377.2026.43315,iPad1(1000377),377,01.06.26 17:42,Prod,A1000377.6823,,109,S1000377.43315,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.43316,SP1000377.42.43316,SY1000377.2026.43316,iPad1(1000377),377,01.06.26 15:37,Prod,A1000377.6824,Tisch 11,102,S1000377.43316,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000377.43317,SP1000377.42.43317,SY1000377.2026.43317,iPad1(1000377),377,01.06.26 15:37,Prod,A1000377.6824,Tisch 11,102,S1000377.43317,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.43318,SP1000377.42.43318,SY1000377.2026.43318,iPad1(1000377),377,01.06.26 15:37,Prod,A1000377.6824,Tisch 11,102,S1000377.43318,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000377.43319,SP1000377.42.43319,SY1000377.2026.43319,iPad1(1000377),377,01.06.26 18:44,Prod,A1000377.6825,Tisch 15,109,S1000377.43319,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.43320,SP1000377.42.43320,SY1000377.2026.43320,iPad1(1000377),377,01.06.26 18:45,Prod,A1000377.6826,Tisch 11,109,S1000377.43320,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.43321,SP1000377.42.43321,SY1000377.2026.43321,iPad1(1000377),377,01.06.26 18:45,Prod,A1000377.6826,Tisch 11,109,S1000377.43321,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.43322,SP1000377.42.43322,SY1000377.2026.43322,iPad1(1000377),377,01.06.26 09:29,Prod,A1000377.6827,Tisch 13,102,S1000377.43322,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43323,SP1000377.42.43323,SY1000377.2026.43323,iPad1(1000377),377,01.06.26 09:29,Prod,A1000377.6827,Tisch 13,102,S1000377.43323,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.43324,SP1000377.42.43324,SY1000377.2026.43324,iPad1(1000377),377,01.06.26 11:01,Prod,A1000377.6828,Tisch 9,114,S1000377.43324,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43325,SP1000377.42.43325,SY1000377.2026.43325,iPad1(1000377),377,01.06.26 19:22,Prod,A1000377.6829,Tisch 15,110,S1000377.43325,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.43326,SP1000377.42.43326,SY1000377.2026.43326,iPad1(1000377),377,01.06.26 20:53,Prod,A1000377.6830,Tisch 13,105,S1000377.43326,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43327,SP1000377.42.43327,SY1000377.2026.43327,iPad1(1000377),377,01.06.26 20:53,Prod,A1000377.6830,Tisch 13,105,S1000377.43327,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.43328,SP1000377.42.43328,SY1000377.2026.43328,iPad1(1000377),377,01.06.26 19:17,Prod,A1000377.6831,Tisch 10,114,S1000377.43328,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000377.43329,SP1000377.42.43329,SY1000377.2026.43329,iPad1(1000377),377,01.06.26 19:17,Prod,A1000377.6831,Tisch 10,114,S1000377.43329,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000377.43330,SP1000377.42.43330,SY1000377.2026.43330,iPad1(1000377),377,01.06.26 19:17,Prod,A1000377.6831,Tisch 10,114,S1000377.43330,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.43331,SP1000377.42.43331,SY1000377.2026.43331,iPad1(1000377),377,01.06.26 13:58,Prod,A1000377.6832,Tisch 4,114,S1000377.43331,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000377.43332,SP1000377.42.43332,SY1000377.2026.43332,iPad1(1000377),377,01.06.26 13:58,Prod,A1000377.6832,Tisch 4,114,S1000377.43332,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000377.43333,SP1000377.42.43333,SY1000377.2026.43333,iPad1(1000377),377,01.06.26 13:58,Prod,A1000377.6832,Tisch 4,114,S1000377.43333,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000377.43334,SP1000377.42.43334,SY1000377.2026.43334,iPad1(1000377),377,01.06.26 13:26,Prod,A1000377.6833,Tisch 23,109,S1000377.43334,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000377.43335,SP1000377.42.43335,SY1000377.2026.43335,iPad1(1000377),377,01.06.26 16:00,Prod,A1000377.6834,Tisch 6,109,S1000377.43335,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43336,SP1000377.42.43336,SY1000377.2026.43336,iPad1(1000377),377,01.06.26 10:38,Prod,A1000377.6835,Tisch 15,114,S1000377.43336,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.43337,SP1000377.42.43337,SY1000377.2026.43337,iPad1(1000377),377,01.06.26 10:38,Prod,A1000377.6835,Tisch 15,114,S1000377.43337,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43338,SP1000377.42.43338,SY1000377.2026.43338,iPad1(1000377),377,01.06.26 10:38,Prod,A1000377.6835,Tisch 15,114,S1000377.43338,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.43339,SP1000377.42.43339,SY1000377.2026.43339,iPad1(1000377),377,01.06.26 17:45,Prod,A1000377.6836,Tisch 20,109,S1000377.43339,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.43340,SP1000377.42.43340,SY1000377.2026.43340,iPad1(1000377),377,01.06.26 17:45,Prod,A1000377.6836,Tisch 20,109,S1000377.43340,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.43341,SP1000377.42.43341,SY1000377.2026.43341,iPad1(1000377),377,01.06.26 10:11,Prod,A1000377.6837,Tisch 5,104,S1000377.43341,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000377.43342,SP1000377.42.43342,SY1000377.2026.43342,iPad1(1000377),377,01.06.26 18:39,Prod,A1000377.6838,Tisch 10,112,S1000377.43342,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000377.43343,SP1000377.42.43343,SY1000377.2026.43343,iPad1(1000377),377,01.06.26 18:39,Prod,A1000377.6838,Tisch 10,112,S1000377.43343,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
