Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000023.50995,SP1000023.9.50995,SY1000023.2026.50995,iPad1(1000023),23,01.06.26 12:51,Prod,A1000023.6200,Tisch 6,114,S1000023.50995,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.50996,SP1000023.9.50996,SY1000023.2026.50996,iPad1(1000023),23,01.06.26 16:24,Prod,A1000023.6201,,107,S1000023.50996,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000023.50997,SP1000023.9.50997,SY1000023.2026.50997,iPad1(1000023),23,01.06.26 17:09,Prod,A1000023.6202,Tisch 20,114,S1000023.50997,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000023.50998,SP1000023.9.50998,SY1000023.2026.50998,iPad1(1000023),23,01.06.26 17:09,Prod,A1000023.6202,Tisch 20,114,S1000023.50998,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.50999,SP1000023.9.50999,SY1000023.2026.50999,iPad1(1000023),23,01.06.26 11:12,Prod,A1000023.6203,Tisch 16,114,S1000023.50999,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000023.51000,SP1000023.9.51000,SY1000023.2026.51000,iPad1(1000023),23,01.06.26 11:12,Prod,A1000023.6203,Tisch 16,114,S1000023.51000,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51001,SP1000023.9.51001,SY1000023.2026.51001,iPad1(1000023),23,01.06.26 20:10,Prod,A1000023.6204,Tisch 21,117,S1000023.51001,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.51002,SP1000023.9.51002,SY1000023.2026.51002,iPad1(1000023),23,01.06.26 20:10,Prod,A1000023.6204,Tisch 21,117,S1000023.51002,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51003,SP1000023.9.51003,SY1000023.2026.51003,iPad1(1000023),23,01.06.26 20:10,Prod,A1000023.6204,Tisch 21,117,S1000023.51003,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000023.51004,SP1000023.9.51004,SY1000023.2026.51004,iPad1(1000023),23,01.06.26 19:29,Prod,A1000023.6205,Tisch 10,107,S1000023.51004,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.51005,SP1000023.9.51005,SY1000023.2026.51005,iPad1(1000023),23,01.06.26 19:29,Prod,A1000023.6205,Tisch 10,107,S1000023.51005,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51006,SP1000023.9.51006,SY1000023.2026.51006,iPad1(1000023),23,01.06.26 10:11,Prod,A1000023.6206,Tisch 7,107,S1000023.51006,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000023.51007,SP1000023.9.51007,SY1000023.2026.51007,iPad1(1000023),23,01.06.26 10:11,Prod,A1000023.6206,Tisch 7,107,S1000023.51007,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000023.51008,SP1000023.9.51008,SY1000023.2026.51008,iPad1(1000023),23,01.06.26 18:12,Prod,A1000023.6207,Tisch 23,107,S1000023.51008,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000023.51009,SP1000023.9.51009,SY1000023.2026.51009,iPad1(1000023),23,01.06.26 12:36,Prod,A1000023.6208,Tisch 20,114,S1000023.51009,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.51010,SP1000023.9.51010,SY1000023.2026.51010,iPad1(1000023),23,01.06.26 12:36,Prod,A1000023.6208,Tisch 20,114,S1000023.51010,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.51011,SP1000023.9.51011,SY1000023.2026.51011,iPad1(1000023),23,01.06.26 19:32,Prod,A1000023.6209,Tisch 12,109,S1000023.51011,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.51012,SP1000023.9.51012,SY1000023.2026.51012,iPad1(1000023),23,01.06.26 18:26,Prod,A1000023.6210,Tisch 22,109,S1000023.51012,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.51013,SP1000023.9.51013,SY1000023.2026.51013,iPad1(1000023),23,01.06.26 18:26,Prod,A1000023.6210,Tisch 22,109,S1000023.51013,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.51014,SP1000023.9.51014,SY1000023.2026.51014,iPad1(1000023),23,01.06.26 12:56,Prod,A1000023.6211,Tisch 19,115,S1000023.51014,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000023.51015,SP1000023.9.51015,SY1000023.2026.51015,iPad1(1000023),23,01.06.26 19:33,Prod,A1000023.6212,Tisch 4,117,S1000023.51015,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.51016,SP1000023.9.51016,SY1000023.2026.51016,iPad1(1000023),23,01.06.26 19:33,Prod,A1000023.6212,Tisch 4,117,S1000023.51016,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000023.51017,SP1000023.9.51017,SY1000023.2026.51017,iPad1(1000023),23,01.06.26 19:33,Prod,A1000023.6212,Tisch 4,117,S1000023.51017,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.51018,SP1000023.9.51018,SY1000023.2026.51018,iPad1(1000023),23,01.06.26 16:31,Prod,A1000023.6213,Tisch 19,107,S1000023.51018,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.51019,SP1000023.9.51019,SY1000023.2026.51019,iPad1(1000023),23,01.06.26 16:31,Prod,A1000023.6213,Tisch 19,107,S1000023.51019,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000023.51020,SP1000023.9.51020,SY1000023.2026.51020,iPad1(1000023),23,01.06.26 20:05,Prod,A1000023.6214,Tisch 12,114,S1000023.51020,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.51021,SP1000023.9.51021,SY1000023.2026.51021,iPad1(1000023),23,01.06.26 20:05,Prod,A1000023.6214,Tisch 12,114,S1000023.51021,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51022,SP1000023.9.51022,SY1000023.2026.51022,iPad1(1000023),23,01.06.26 20:05,Prod,A1000023.6214,Tisch 12,114,S1000023.51022,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000023.51023,SP1000023.9.51023,SY1000023.2026.51023,iPad1(1000023),23,01.06.26 20:08,Prod,A1000023.6215,Tisch 3,107,S1000023.51023,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000023.51024,SP1000023.9.51024,SY1000023.2026.51024,iPad1(1000023),23,01.06.26 20:08,Prod,A1000023.6215,Tisch 3,107,S1000023.51024,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000023.51025,SP1000023.9.51025,SY1000023.2026.51025,iPad1(1000023),23,01.06.26 12:32,Prod,A1000023.6216,Tisch 8,109,S1000023.51025,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.51026,SP1000023.9.51026,SY1000023.2026.51026,iPad1(1000023),23,01.06.26 09:11,Prod,A1000023.6217,Tisch 2,114,S1000023.51026,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.51027,SP1000023.9.51027,SY1000023.2026.51027,iPad1(1000023),23,01.06.26 15:13,Prod,A1000023.6218,Tisch 23,114,S1000023.51027,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51028,SP1000023.9.51028,SY1000023.2026.51028,iPad1(1000023),23,01.06.26 15:13,Prod,A1000023.6218,Tisch 23,114,S1000023.51028,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.51029,SP1000023.9.51029,SY1000023.2026.51029,iPad1(1000023),23,01.06.26 16:14,Prod,A1000023.6219,Tisch 14,109,S1000023.51029,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.51030,SP1000023.9.51030,SY1000023.2026.51030,iPad1(1000023),23,01.06.26 16:14,Prod,A1000023.6219,Tisch 14,109,S1000023.51030,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.51031,SP1000023.9.51031,SY1000023.2026.51031,iPad1(1000023),23,01.06.26 16:14,Prod,A1000023.6219,Tisch 14,109,S1000023.51031,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000023.51032,SP1000023.9.51032,SY1000023.2026.51032,iPad1(1000023),23,01.06.26 08:15,Prod,A1000023.6220,Tisch 5,115,S1000023.51032,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51033,SP1000023.9.51033,SY1000023.2026.51033,iPad1(1000023),23,01.06.26 08:15,Prod,A1000023.6220,Tisch 5,115,S1000023.51033,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000023.51034,SP1000023.9.51034,SY1000023.2026.51034,iPad1(1000023),23,01.06.26 08:15,Prod,A1000023.6220,Tisch 5,115,S1000023.51034,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.51035,SP1000023.9.51035,SY1000023.2026.51035,iPad1(1000023),23,01.06.26 18:20,Prod,A1000023.6221,Tisch 11,107,S1000023.51035,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000023.51036,SP1000023.9.51036,SY1000023.2026.51036,iPad1(1000023),23,01.06.26 13:20,Prod,A1000023.6222,Tisch 1,115,S1000023.51036,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000023.51037,SP1000023.9.51037,SY1000023.2026.51037,iPad1(1000023),23,01.06.26 13:20,Prod,A1000023.6222,Tisch 1,115,S1000023.51037,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000023.51038,SP1000023.9.51038,SY1000023.2026.51038,iPad1(1000023),23,01.06.26 11:07,Prod,A1000023.6223,Tisch 20,117,S1000023.51038,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000023.51039,SP1000023.9.51039,SY1000023.2026.51039,iPad1(1000023),23,01.06.26 11:07,Prod,A1000023.6223,Tisch 20,117,S1000023.51039,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000023.51040,SP1000023.9.51040,SY1000023.2026.51040,iPad1(1000023),23,01.06.26 11:07,Prod,A1000023.6223,Tisch 20,117,S1000023.51040,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000023.51041,SP1000023.9.51041,SY1000023.2026.51041,iPad1(1000023),23,01.06.26 12:51,Prod,A1000023.6224,,107,S1000023.51041,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000023.51042,SP1000023.9.51042,SY1000023.2026.51042,iPad1(1000023),23,01.06.26 12:51,Prod,A1000023.6224,,107,S1000023.51042,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51043,SP1000023.9.51043,SY1000023.2026.51043,iPad1(1000023),23,01.06.26 12:51,Prod,A1000023.6224,,107,S1000023.51043,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.51044,SP1000023.9.51044,SY1000023.2026.51044,iPad1(1000023),23,01.06.26 16:49,Prod,A1000023.6225,Tisch 11,109,S1000023.51044,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51045,SP1000023.9.51045,SY1000023.2026.51045,iPad1(1000023),23,01.06.26 16:49,Prod,A1000023.6225,Tisch 11,109,S1000023.51045,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000023.51046,SP1000023.9.51046,SY1000023.2026.51046,iPad1(1000023),23,01.06.26 11:49,Prod,A1000023.6226,Tisch 7,115,S1000023.51046,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.51047,SP1000023.9.51047,SY1000023.2026.51047,iPad1(1000023),23,01.06.26 10:38,Prod,A1000023.6227,Tisch 2,107,S1000023.51047,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000023.51048,SP1000023.9.51048,SY1000023.2026.51048,iPad1(1000023),23,01.06.26 10:38,Prod,A1000023.6227,Tisch 2,107,S1000023.51048,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51049,SP1000023.9.51049,SY1000023.2026.51049,iPad1(1000023),23,02.06.26 18:06,Prod,A1000023.6228,Tisch 18,117,S1000023.51049,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000023.51050,SP1000023.9.51050,SY1000023.2026.51050,iPad1(1000023),23,02.06.26 18:06,Prod,A1000023.6228,Tisch 18,117,S1000023.51050,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.51051,SP1000023.9.51051,SY1000023.2026.51051,iPad1(1000023),23,02.06.26 18:06,Prod,A1000023.6228,Tisch 18,117,S1000023.51051,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000023.51052,SP1000023.9.51052,SY1000023.2026.51052,iPad1(1000023),23,02.06.26 12:09,Prod,A1000023.6229,Tisch 10,117,S1000023.51052,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.51053,SP1000023.9.51053,SY1000023.2026.51053,iPad1(1000023),23,02.06.26 12:09,Prod,A1000023.6229,Tisch 10,117,S1000023.51053,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000023.51054,SP1000023.9.51054,SY1000023.2026.51054,iPad1(1000023),23,02.06.26 20:44,Prod,A1000023.6230,,114,S1000023.51054,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51055,SP1000023.9.51055,SY1000023.2026.51055,iPad1(1000023),23,02.06.26 20:44,Prod,A1000023.6230,,114,S1000023.51055,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51056,SP1000023.9.51056,SY1000023.2026.51056,iPad1(1000023),23,02.06.26 20:44,Prod,A1000023.6230,,114,S1000023.51056,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000023.51057,SP1000023.9.51057,SY1000023.2026.51057,iPad1(1000023),23,02.06.26 19:04,Prod,A1000023.6231,Tisch 18,114,S1000023.51057,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.51058,SP1000023.9.51058,SY1000023.2026.51058,iPad1(1000023),23,02.06.26 19:04,Prod,A1000023.6231,Tisch 18,114,S1000023.51058,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.51059,SP1000023.9.51059,SY1000023.2026.51059,iPad1(1000023),23,02.06.26 19:04,Prod,A1000023.6231,Tisch 18,114,S1000023.51059,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000023.51060,SP1000023.9.51060,SY1000023.2026.51060,iPad1(1000023),23,02.06.26 17:47,Prod,A1000023.6232,,114,S1000023.51060,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000023.51061,SP1000023.9.51061,SY1000023.2026.51061,iPad1(1000023),23,02.06.26 17:47,Prod,A1000023.6232,,114,S1000023.51061,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000023.51062,SP1000023.9.51062,SY1000023.2026.51062,iPad1(1000023),23,02.06.26 17:47,Prod,A1000023.6232,,114,S1000023.51062,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000023.51063,SP1000023.9.51063,SY1000023.2026.51063,iPad1(1000023),23,02.06.26 19:23,Prod,A1000023.6233,Tisch 15,107,S1000023.51063,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51064,SP1000023.9.51064,SY1000023.2026.51064,iPad1(1000023),23,02.06.26 19:23,Prod,A1000023.6233,Tisch 15,107,S1000023.51064,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51065,SP1000023.9.51065,SY1000023.2026.51065,iPad1(1000023),23,02.06.26 20:00,Prod,A1000023.6234,,114,S1000023.51065,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.51066,SP1000023.9.51066,SY1000023.2026.51066,iPad1(1000023),23,02.06.26 20:00,Prod,A1000023.6234,,114,S1000023.51066,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.51067,SP1000023.9.51067,SY1000023.2026.51067,iPad1(1000023),23,02.06.26 20:00,Prod,A1000023.6234,,114,S1000023.51067,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000023.51068,SP1000023.9.51068,SY1000023.2026.51068,iPad1(1000023),23,02.06.26 11:40,Prod,A1000023.6235,Tisch 8,114,S1000023.51068,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000023.51069,SP1000023.9.51069,SY1000023.2026.51069,iPad1(1000023),23,02.06.26 10:58,Prod,A1000023.6236,Tisch 22,114,S1000023.51069,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.51070,SP1000023.9.51070,SY1000023.2026.51070,iPad1(1000023),23,02.06.26 10:58,Prod,A1000023.6236,Tisch 22,114,S1000023.51070,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.51071,SP1000023.9.51071,SY1000023.2026.51071,iPad1(1000023),23,02.06.26 10:58,Prod,A1000023.6236,Tisch 22,114,S1000023.51071,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.51072,SP1000023.9.51072,SY1000023.2026.51072,iPad1(1000023),23,02.06.26 17:36,Prod,A1000023.6237,Tisch 10,107,S1000023.51072,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.51073,SP1000023.9.51073,SY1000023.2026.51073,iPad1(1000023),23,02.06.26 17:36,Prod,A1000023.6237,Tisch 10,107,S1000023.51073,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.51074,SP1000023.9.51074,SY1000023.2026.51074,iPad1(1000023),23,02.06.26 12:52,Prod,A1000023.6238,Tisch 14,114,S1000023.51074,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.51075,SP1000023.9.51075,SY1000023.2026.51075,iPad1(1000023),23,02.06.26 12:52,Prod,A1000023.6238,Tisch 14,114,S1000023.51075,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000023.51076,SP1000023.9.51076,SY1000023.2026.51076,iPad1(1000023),23,02.06.26 12:52,Prod,A1000023.6238,Tisch 14,114,S1000023.51076,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000023.51077,SP1000023.9.51077,SY1000023.2026.51077,iPad1(1000023),23,02.06.26 14:53,Prod,A1000023.6239,Tisch 14,114,S1000023.51077,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.51078,SP1000023.9.51078,SY1000023.2026.51078,iPad1(1000023),23,02.06.26 12:16,Prod,A1000023.6240,Tisch 8,115,S1000023.51078,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.51079,SP1000023.9.51079,SY1000023.2026.51079,iPad1(1000023),23,02.06.26 17:55,Prod,A1000023.6241,Tisch 17,114,S1000023.51079,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.51080,SP1000023.9.51080,SY1000023.2026.51080,iPad1(1000023),23,02.06.26 17:55,Prod,A1000023.6241,Tisch 17,114,S1000023.51080,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
