Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000308.52320,SP1000308.21.52320,SY1000308.2026.52320,iPad1(1000308),308,02.06.26 16:50,Prod,A1000308.6822,Tisch 10,101,S1000308.52320,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000308.52321,SP1000308.21.52321,SY1000308.2026.52321,iPad1(1000308),308,02.06.26 09:12,Prod,A1000308.6823,Tisch 15,120,S1000308.52321,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52322,SP1000308.21.52322,SY1000308.2026.52322,iPad1(1000308),308,02.06.26 09:12,Prod,A1000308.6823,Tisch 15,120,S1000308.52322,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.52323,SP1000308.21.52323,SY1000308.2026.52323,iPad1(1000308),308,02.06.26 12:41,Prod,A1000308.6824,Tisch 16,108,S1000308.52323,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000308.52324,SP1000308.21.52324,SY1000308.2026.52324,iPad1(1000308),308,02.06.26 20:37,Prod,A1000308.6825,,106,S1000308.52324,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52325,SP1000308.21.52325,SY1000308.2026.52325,iPad1(1000308),308,02.06.26 20:37,Prod,A1000308.6825,,106,S1000308.52325,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52326,SP1000308.21.52326,SY1000308.2026.52326,iPad1(1000308),308,02.06.26 20:37,Prod,A1000308.6825,,106,S1000308.52326,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000308.52327,SP1000308.21.52327,SY1000308.2026.52327,iPad1(1000308),308,02.06.26 11:19,Prod,A1000308.6826,Tisch 2,101,S1000308.52327,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52328,SP1000308.21.52328,SY1000308.2026.52328,iPad1(1000308),308,02.06.26 11:19,Prod,A1000308.6826,Tisch 2,101,S1000308.52328,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.52329,SP1000308.21.52329,SY1000308.2026.52329,iPad1(1000308),308,02.06.26 13:49,Prod,A1000308.6827,Tisch 12,106,S1000308.52329,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52330,SP1000308.21.52330,SY1000308.2026.52330,iPad1(1000308),308,02.06.26 13:49,Prod,A1000308.6827,Tisch 12,106,S1000308.52330,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000308.52331,SP1000308.21.52331,SY1000308.2026.52331,iPad1(1000308),308,02.06.26 13:49,Prod,A1000308.6827,Tisch 12,106,S1000308.52331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52332,SP1000308.21.52332,SY1000308.2026.52332,iPad1(1000308),308,02.06.26 19:38,Prod,A1000308.6828,Tisch 19,101,S1000308.52332,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52333,SP1000308.21.52333,SY1000308.2026.52333,iPad1(1000308),308,02.06.26 19:38,Prod,A1000308.6828,Tisch 19,101,S1000308.52333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.52334,SP1000308.21.52334,SY1000308.2026.52334,iPad1(1000308),308,02.06.26 19:38,Prod,A1000308.6828,Tisch 19,101,S1000308.52334,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52335,SP1000308.21.52335,SY1000308.2026.52335,iPad1(1000308),308,02.06.26 19:01,Prod,A1000308.6829,Tisch 19,101,S1000308.52335,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000308.52336,SP1000308.21.52336,SY1000308.2026.52336,iPad1(1000308),308,02.06.26 18:10,Prod,A1000308.6830,Tisch 7,106,S1000308.52336,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000308.52337,SP1000308.21.52337,SY1000308.2026.52337,iPad1(1000308),308,02.06.26 18:10,Prod,A1000308.6830,Tisch 7,106,S1000308.52337,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000308.52338,SP1000308.21.52338,SY1000308.2026.52338,iPad1(1000308),308,02.06.26 19:58,Prod,A1000308.6831,,101,S1000308.52338,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52339,SP1000308.21.52339,SY1000308.2026.52339,iPad1(1000308),308,02.06.26 19:58,Prod,A1000308.6831,,101,S1000308.52339,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000308.52340,SP1000308.21.52340,SY1000308.2026.52340,iPad1(1000308),308,02.06.26 19:58,Prod,A1000308.6831,,101,S1000308.52340,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52341,SP1000308.21.52341,SY1000308.2026.52341,iPad1(1000308),308,02.06.26 18:07,Prod,A1000308.6832,Tisch 5,120,S1000308.52341,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000308.52342,SP1000308.21.52342,SY1000308.2026.52342,iPad1(1000308),308,02.06.26 20:27,Prod,A1000308.6833,Tisch 13,104,S1000308.52342,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.52343,SP1000308.21.52343,SY1000308.2026.52343,iPad1(1000308),308,02.06.26 11:08,Prod,A1000308.6834,Tisch 11,101,S1000308.52343,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.52344,SP1000308.21.52344,SY1000308.2026.52344,iPad1(1000308),308,02.06.26 10:08,Prod,A1000308.6835,Tisch 19,104,S1000308.52344,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52345,SP1000308.21.52345,SY1000308.2026.52345,iPad1(1000308),308,02.06.26 10:08,Prod,A1000308.6835,Tisch 19,104,S1000308.52345,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52346,SP1000308.21.52346,SY1000308.2026.52346,iPad1(1000308),308,02.06.26 20:46,Prod,A1000308.6836,Tisch 6,108,S1000308.52346,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52347,SP1000308.21.52347,SY1000308.2026.52347,iPad1(1000308),308,02.06.26 20:46,Prod,A1000308.6836,Tisch 6,108,S1000308.52347,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.52348,SP1000308.21.52348,SY1000308.2026.52348,iPad1(1000308),308,02.06.26 10:33,Prod,A1000308.6837,Tisch 4,101,S1000308.52348,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000308.52349,SP1000308.21.52349,SY1000308.2026.52349,iPad1(1000308),308,02.06.26 10:33,Prod,A1000308.6837,Tisch 4,101,S1000308.52349,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000308.52350,SP1000308.21.52350,SY1000308.2026.52350,iPad1(1000308),308,02.06.26 11:32,Prod,A1000308.6838,Tisch 12,108,S1000308.52350,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52351,SP1000308.21.52351,SY1000308.2026.52351,iPad1(1000308),308,02.06.26 11:32,Prod,A1000308.6838,Tisch 12,108,S1000308.52351,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000308.52352,SP1000308.21.52352,SY1000308.2026.52352,iPad1(1000308),308,02.06.26 11:32,Prod,A1000308.6838,Tisch 12,108,S1000308.52352,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52353,SP1000308.21.52353,SY1000308.2026.52353,iPad1(1000308),308,02.06.26 16:57,Prod,A1000308.6839,Tisch 1,106,S1000308.52353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.52354,SP1000308.21.52354,SY1000308.2026.52354,iPad1(1000308),308,02.06.26 16:57,Prod,A1000308.6839,Tisch 1,106,S1000308.52354,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000308.52355,SP1000308.21.52355,SY1000308.2026.52355,iPad1(1000308),308,02.06.26 16:57,Prod,A1000308.6839,Tisch 1,106,S1000308.52355,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52356,SP1000308.21.52356,SY1000308.2026.52356,iPad1(1000308),308,02.06.26 20:40,Prod,A1000308.6840,Tisch 15,104,S1000308.52356,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52357,SP1000308.21.52357,SY1000308.2026.52357,iPad1(1000308),308,02.06.26 20:40,Prod,A1000308.6840,Tisch 15,104,S1000308.52357,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000308.52358,SP1000308.21.52358,SY1000308.2026.52358,iPad1(1000308),308,02.06.26 12:48,Prod,A1000308.6841,Tisch 18,106,S1000308.52358,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.52359,SP1000308.21.52359,SY1000308.2026.52359,iPad1(1000308),308,02.06.26 11:05,Prod,A1000308.6842,Tisch 5,101,S1000308.52359,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000308.52360,SP1000308.21.52360,SY1000308.2026.52360,iPad1(1000308),308,02.06.26 18:18,Prod,A1000308.6843,,106,S1000308.52360,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52361,SP1000308.21.52361,SY1000308.2026.52361,iPad1(1000308),308,02.06.26 18:18,Prod,A1000308.6843,,106,S1000308.52361,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000308.52362,SP1000308.21.52362,SY1000308.2026.52362,iPad1(1000308),308,02.06.26 18:18,Prod,A1000308.6843,,106,S1000308.52362,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52363,SP1000308.21.52363,SY1000308.2026.52363,iPad1(1000308),308,02.06.26 12:21,Prod,A1000308.6844,Tisch 5,101,S1000308.52363,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52364,SP1000308.21.52364,SY1000308.2026.52364,iPad1(1000308),308,02.06.26 12:21,Prod,A1000308.6844,Tisch 5,101,S1000308.52364,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.52365,SP1000308.21.52365,SY1000308.2026.52365,iPad1(1000308),308,02.06.26 18:52,Prod,A1000308.6845,Tisch 1,101,S1000308.52365,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52366,SP1000308.21.52366,SY1000308.2026.52366,iPad1(1000308),308,02.06.26 13:50,Prod,A1000308.6846,Tisch 5,106,S1000308.52366,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52367,SP1000308.21.52367,SY1000308.2026.52367,iPad1(1000308),308,02.06.26 13:50,Prod,A1000308.6846,Tisch 5,106,S1000308.52367,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.52368,SP1000308.21.52368,SY1000308.2026.52368,iPad1(1000308),308,02.06.26 20:18,Prod,A1000308.6847,Tisch 22,101,S1000308.52368,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.52369,SP1000308.21.52369,SY1000308.2026.52369,iPad1(1000308),308,02.06.26 17:29,Prod,A1000308.6848,Tisch 24,101,S1000308.52369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52370,SP1000308.21.52370,SY1000308.2026.52370,iPad1(1000308),308,02.06.26 17:29,Prod,A1000308.6848,Tisch 24,101,S1000308.52370,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52371,SP1000308.21.52371,SY1000308.2026.52371,iPad1(1000308),308,02.06.26 19:04,Prod,A1000308.6849,Tisch 5,101,S1000308.52371,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000308.52372,SP1000308.21.52372,SY1000308.2026.52372,iPad1(1000308),308,02.06.26 19:04,Prod,A1000308.6849,Tisch 5,101,S1000308.52372,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000308.52373,SP1000308.21.52373,SY1000308.2026.52373,iPad1(1000308),308,02.06.26 17:07,Prod,A1000308.6850,Tisch 18,106,S1000308.52373,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000308.52374,SP1000308.21.52374,SY1000308.2026.52374,iPad1(1000308),308,02.06.26 17:07,Prod,A1000308.6850,Tisch 18,106,S1000308.52374,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52375,SP1000308.21.52375,SY1000308.2026.52375,iPad1(1000308),308,02.06.26 17:07,Prod,A1000308.6850,Tisch 18,106,S1000308.52375,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52376,SP1000308.21.52376,SY1000308.2026.52376,iPad1(1000308),308,02.06.26 19:20,Prod,A1000308.6851,Tisch 24,104,S1000308.52376,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000308.52377,SP1000308.21.52377,SY1000308.2026.52377,iPad1(1000308),308,02.06.26 19:20,Prod,A1000308.6851,Tisch 24,104,S1000308.52377,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52378,SP1000308.21.52378,SY1000308.2026.52378,iPad1(1000308),308,02.06.26 19:20,Prod,A1000308.6851,Tisch 24,104,S1000308.52378,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.52379,SP1000308.21.52379,SY1000308.2026.52379,iPad1(1000308),308,02.06.26 19:08,Prod,A1000308.6852,Tisch 6,104,S1000308.52379,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000308.52380,SP1000308.21.52380,SY1000308.2026.52380,iPad1(1000308),308,02.06.26 19:08,Prod,A1000308.6852,Tisch 6,104,S1000308.52380,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000308.52381,SP1000308.21.52381,SY1000308.2026.52381,iPad1(1000308),308,02.06.26 19:08,Prod,A1000308.6852,Tisch 6,104,S1000308.52381,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52382,SP1000308.21.52382,SY1000308.2026.52382,iPad1(1000308),308,02.06.26 18:06,Prod,A1000308.6853,,104,S1000308.52382,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000308.52383,SP1000308.21.52383,SY1000308.2026.52383,iPad1(1000308),308,02.06.26 18:06,Prod,A1000308.6853,,104,S1000308.52383,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000308.52384,SP1000308.21.52384,SY1000308.2026.52384,iPad1(1000308),308,02.06.26 17:08,Prod,A1000308.6854,Tisch 21,106,S1000308.52384,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000308.52385,SP1000308.21.52385,SY1000308.2026.52385,iPad1(1000308),308,02.06.26 13:43,Prod,A1000308.6855,Tisch 16,101,S1000308.52385,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.52386,SP1000308.21.52386,SY1000308.2026.52386,iPad1(1000308),308,02.06.26 13:43,Prod,A1000308.6855,Tisch 16,101,S1000308.52386,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000308.52387,SP1000308.21.52387,SY1000308.2026.52387,iPad1(1000308),308,02.06.26 13:43,Prod,A1000308.6855,Tisch 16,101,S1000308.52387,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.52388,SP1000308.21.52388,SY1000308.2026.52388,iPad1(1000308),308,02.06.26 14:16,Prod,A1000308.6856,Tisch 10,108,S1000308.52388,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.52389,SP1000308.21.52389,SY1000308.2026.52389,iPad1(1000308),308,02.06.26 13:10,Prod,A1000308.6857,,108,S1000308.52389,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.52390,SP1000308.21.52390,SY1000308.2026.52390,iPad1(1000308),308,02.06.26 13:10,Prod,A1000308.6857,,108,S1000308.52390,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52391,SP1000308.21.52391,SY1000308.2026.52391,iPad1(1000308),308,02.06.26 11:55,Prod,A1000308.6858,Tisch 3,106,S1000308.52391,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000308.52392,SP1000308.21.52392,SY1000308.2026.52392,iPad1(1000308),308,02.06.26 11:55,Prod,A1000308.6858,Tisch 3,106,S1000308.52392,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52393,SP1000308.21.52393,SY1000308.2026.52393,iPad1(1000308),308,02.06.26 11:55,Prod,A1000308.6858,Tisch 3,106,S1000308.52393,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000308.52394,SP1000308.21.52394,SY1000308.2026.52394,iPad1(1000308),308,02.06.26 15:42,Prod,A1000308.6859,Tisch 12,101,S1000308.52394,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52395,SP1000308.21.52395,SY1000308.2026.52395,iPad1(1000308),308,02.06.26 15:42,Prod,A1000308.6859,Tisch 12,101,S1000308.52395,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.52396,SP1000308.21.52396,SY1000308.2026.52396,iPad1(1000308),308,02.06.26 15:42,Prod,A1000308.6859,Tisch 12,101,S1000308.52396,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.52397,SP1000308.21.52397,SY1000308.2026.52397,iPad1(1000308),308,02.06.26 13:38,Prod,A1000308.6860,Tisch 16,101,S1000308.52397,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.52398,SP1000308.21.52398,SY1000308.2026.52398,iPad1(1000308),308,02.06.26 13:38,Prod,A1000308.6860,Tisch 16,101,S1000308.52398,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.52399,SP1000308.21.52399,SY1000308.2026.52399,iPad1(1000308),308,02.06.26 10:40,Prod,A1000308.6861,Tisch 8,101,S1000308.52399,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.52400,SP1000308.21.52400,SY1000308.2026.52400,iPad1(1000308),308,02.06.26 10:40,Prod,A1000308.6861,Tisch 8,101,S1000308.52400,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000308.52401,SP1000308.21.52401,SY1000308.2026.52401,iPad1(1000308),308,02.06.26 08:03,Prod,A1000308.6862,,101,S1000308.52401,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.52402,SP1000308.21.52402,SY1000308.2026.52402,iPad1(1000308),308,02.06.26 12:22,Prod,A1000308.6863,Tisch 20,108,S1000308.52402,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.52403,SP1000308.21.52403,SY1000308.2026.52403,iPad1(1000308),308,02.06.26 18:04,Prod,A1000308.6864,Tisch 20,120,S1000308.52403,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.52404,SP1000308.21.52404,SY1000308.2026.52404,iPad1(1000308),308,02.06.26 12:17,Prod,A1000308.6865,Tisch 7,108,S1000308.52404,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.52405,SP1000308.21.52405,SY1000308.2026.52405,iPad1(1000308),308,02.06.26 12:17,Prod,A1000308.6865,Tisch 7,108,S1000308.52405,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
