Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000210.61466,SP1000210.50.61466,SY1000210.2026.61466,iPad1(1000210),210,01.06.26 17:51,Prod,A1000210.6941,Tisch 10,105,S1000210.61466,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.61467,SP1000210.50.61467,SY1000210.2026.61467,iPad1(1000210),210,01.06.26 17:51,Prod,A1000210.6941,Tisch 10,105,S1000210.61467,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.61468,SP1000210.50.61468,SY1000210.2026.61468,iPad1(1000210),210,01.06.26 17:18,Prod,A1000210.6942,Tisch 9,107,S1000210.61468,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.61469,SP1000210.50.61469,SY1000210.2026.61469,iPad1(1000210),210,01.06.26 17:18,Prod,A1000210.6942,Tisch 9,107,S1000210.61469,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000210.61470,SP1000210.50.61470,SY1000210.2026.61470,iPad1(1000210),210,01.06.26 12:48,Prod,A1000210.6943,Tisch 14,107,S1000210.61470,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61471,SP1000210.50.61471,SY1000210.2026.61471,iPad1(1000210),210,02.06.26 17:11,Prod,A1000210.6944,Tisch 3,107,S1000210.61471,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000210.61472,SP1000210.50.61472,SY1000210.2026.61472,iPad1(1000210),210,02.06.26 17:11,Prod,A1000210.6944,Tisch 3,107,S1000210.61472,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.61473,SP1000210.50.61473,SY1000210.2026.61473,iPad1(1000210),210,02.06.26 17:11,Prod,A1000210.6944,Tisch 3,107,S1000210.61473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61474,SP1000210.50.61474,SY1000210.2026.61474,iPad1(1000210),210,02.06.26 15:54,Prod,A1000210.6945,,107,S1000210.61474,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.61475,SP1000210.50.61475,SY1000210.2026.61475,iPad1(1000210),210,02.06.26 18:50,Prod,A1000210.6946,Tisch 1,115,S1000210.61475,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61476,SP1000210.50.61476,SY1000210.2026.61476,iPad1(1000210),210,02.06.26 18:50,Prod,A1000210.6946,Tisch 1,115,S1000210.61476,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61477,SP1000210.50.61477,SY1000210.2026.61477,iPad1(1000210),210,02.06.26 18:50,Prod,A1000210.6946,Tisch 1,115,S1000210.61477,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61478,SP1000210.50.61478,SY1000210.2026.61478,iPad1(1000210),210,02.06.26 17:36,Prod,A1000210.6947,Tisch 21,115,S1000210.61478,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61479,SP1000210.50.61479,SY1000210.2026.61479,iPad1(1000210),210,02.06.26 17:46,Prod,A1000210.6948,Tisch 2,105,S1000210.61479,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000210.61480,SP1000210.50.61480,SY1000210.2026.61480,iPad1(1000210),210,02.06.26 17:46,Prod,A1000210.6948,Tisch 2,105,S1000210.61480,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61481,SP1000210.50.61481,SY1000210.2026.61481,iPad1(1000210),210,02.06.26 12:24,Prod,A1000210.6949,Tisch 1,115,S1000210.61481,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61482,SP1000210.50.61482,SY1000210.2026.61482,iPad1(1000210),210,02.06.26 12:24,Prod,A1000210.6949,Tisch 1,115,S1000210.61482,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.61483,SP1000210.50.61483,SY1000210.2026.61483,iPad1(1000210),210,02.06.26 20:36,Prod,A1000210.6950,Tisch 20,115,S1000210.61483,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000210.61484,SP1000210.50.61484,SY1000210.2026.61484,iPad1(1000210),210,02.06.26 20:36,Prod,A1000210.6950,Tisch 20,115,S1000210.61484,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61485,SP1000210.50.61485,SY1000210.2026.61485,iPad1(1000210),210,02.06.26 13:07,Prod,A1000210.6951,Tisch 5,107,S1000210.61485,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.61486,SP1000210.50.61486,SY1000210.2026.61486,iPad1(1000210),210,02.06.26 13:07,Prod,A1000210.6951,Tisch 5,107,S1000210.61486,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61487,SP1000210.50.61487,SY1000210.2026.61487,iPad1(1000210),210,02.06.26 13:07,Prod,A1000210.6951,Tisch 5,107,S1000210.61487,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.61488,SP1000210.50.61488,SY1000210.2026.61488,iPad1(1000210),210,02.06.26 15:07,Prod,A1000210.6952,Tisch 15,112,S1000210.61488,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61489,SP1000210.50.61489,SY1000210.2026.61489,iPad1(1000210),210,02.06.26 16:29,Prod,A1000210.6953,Tisch 21,112,S1000210.61489,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61490,SP1000210.50.61490,SY1000210.2026.61490,iPad1(1000210),210,02.06.26 16:29,Prod,A1000210.6953,Tisch 21,112,S1000210.61490,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61491,SP1000210.50.61491,SY1000210.2026.61491,iPad1(1000210),210,02.06.26 16:29,Prod,A1000210.6953,Tisch 21,112,S1000210.61491,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.61492,SP1000210.50.61492,SY1000210.2026.61492,iPad1(1000210),210,02.06.26 11:00,Prod,A1000210.6954,,115,S1000210.61492,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000210.61493,SP1000210.50.61493,SY1000210.2026.61493,iPad1(1000210),210,02.06.26 11:00,Prod,A1000210.6954,,115,S1000210.61493,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61494,SP1000210.50.61494,SY1000210.2026.61494,iPad1(1000210),210,02.06.26 18:14,Prod,A1000210.6955,Tisch 22,115,S1000210.61494,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61495,SP1000210.50.61495,SY1000210.2026.61495,iPad1(1000210),210,02.06.26 18:14,Prod,A1000210.6955,Tisch 22,115,S1000210.61495,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61496,SP1000210.50.61496,SY1000210.2026.61496,iPad1(1000210),210,02.06.26 12:18,Prod,A1000210.6956,Tisch 21,112,S1000210.61496,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.61497,SP1000210.50.61497,SY1000210.2026.61497,iPad1(1000210),210,02.06.26 12:18,Prod,A1000210.6956,Tisch 21,112,S1000210.61497,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000210.61498,SP1000210.50.61498,SY1000210.2026.61498,iPad1(1000210),210,02.06.26 10:25,Prod,A1000210.6957,Tisch 9,118,S1000210.61498,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61499,SP1000210.50.61499,SY1000210.2026.61499,iPad1(1000210),210,02.06.26 16:55,Prod,A1000210.6958,,105,S1000210.61499,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61500,SP1000210.50.61500,SY1000210.2026.61500,iPad1(1000210),210,02.06.26 16:55,Prod,A1000210.6958,,105,S1000210.61500,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.61501,SP1000210.50.61501,SY1000210.2026.61501,iPad1(1000210),210,02.06.26 19:43,Prod,A1000210.6959,Tisch 4,115,S1000210.61501,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000210.61502,SP1000210.50.61502,SY1000210.2026.61502,iPad1(1000210),210,02.06.26 19:43,Prod,A1000210.6959,Tisch 4,115,S1000210.61502,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.61503,SP1000210.50.61503,SY1000210.2026.61503,iPad1(1000210),210,02.06.26 12:32,Prod,A1000210.6960,Tisch 2,115,S1000210.61503,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000210.61504,SP1000210.50.61504,SY1000210.2026.61504,iPad1(1000210),210,02.06.26 12:32,Prod,A1000210.6960,Tisch 2,115,S1000210.61504,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61505,SP1000210.50.61505,SY1000210.2026.61505,iPad1(1000210),210,02.06.26 12:32,Prod,A1000210.6960,Tisch 2,115,S1000210.61505,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61506,SP1000210.50.61506,SY1000210.2026.61506,iPad1(1000210),210,02.06.26 19:08,Prod,A1000210.6961,Tisch 7,112,S1000210.61506,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000210.61507,SP1000210.50.61507,SY1000210.2026.61507,iPad1(1000210),210,02.06.26 10:55,Prod,A1000210.6962,Tisch 21,101,S1000210.61507,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000210.61508,SP1000210.50.61508,SY1000210.2026.61508,iPad1(1000210),210,02.06.26 11:20,Prod,A1000210.6963,Tisch 18,101,S1000210.61508,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000210.61509,SP1000210.50.61509,SY1000210.2026.61509,iPad1(1000210),210,02.06.26 17:48,Prod,A1000210.6964,Tisch 1,118,S1000210.61509,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000210.61510,SP1000210.50.61510,SY1000210.2026.61510,iPad1(1000210),210,02.06.26 11:42,Prod,A1000210.6965,Tisch 14,112,S1000210.61510,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000210.61511,SP1000210.50.61511,SY1000210.2026.61511,iPad1(1000210),210,02.06.26 11:42,Prod,A1000210.6965,Tisch 14,112,S1000210.61511,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.61512,SP1000210.50.61512,SY1000210.2026.61512,iPad1(1000210),210,02.06.26 12:49,Prod,A1000210.6966,Tisch 17,112,S1000210.61512,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61513,SP1000210.50.61513,SY1000210.2026.61513,iPad1(1000210),210,02.06.26 11:19,Prod,A1000210.6967,,107,S1000210.61513,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000210.61514,SP1000210.50.61514,SY1000210.2026.61514,iPad1(1000210),210,02.06.26 11:19,Prod,A1000210.6967,,107,S1000210.61514,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000210.61515,SP1000210.50.61515,SY1000210.2026.61515,iPad1(1000210),210,02.06.26 15:09,Prod,A1000210.6968,Tisch 12,115,S1000210.61515,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61516,SP1000210.50.61516,SY1000210.2026.61516,iPad1(1000210),210,02.06.26 15:09,Prod,A1000210.6968,Tisch 12,115,S1000210.61516,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61517,SP1000210.50.61517,SY1000210.2026.61517,iPad1(1000210),210,02.06.26 15:09,Prod,A1000210.6968,Tisch 12,115,S1000210.61517,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000210.61518,SP1000210.50.61518,SY1000210.2026.61518,iPad1(1000210),210,02.06.26 12:55,Prod,A1000210.6969,Tisch 16,112,S1000210.61518,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61519,SP1000210.50.61519,SY1000210.2026.61519,iPad1(1000210),210,02.06.26 12:55,Prod,A1000210.6969,Tisch 16,112,S1000210.61519,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000210.61520,SP1000210.50.61520,SY1000210.2026.61520,iPad1(1000210),210,02.06.26 12:55,Prod,A1000210.6969,Tisch 16,112,S1000210.61520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61521,SP1000210.50.61521,SY1000210.2026.61521,iPad1(1000210),210,02.06.26 19:38,Prod,A1000210.6970,Tisch 23,115,S1000210.61521,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.61522,SP1000210.50.61522,SY1000210.2026.61522,iPad1(1000210),210,02.06.26 19:38,Prod,A1000210.6970,Tisch 23,115,S1000210.61522,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000210.61523,SP1000210.50.61523,SY1000210.2026.61523,iPad1(1000210),210,02.06.26 20:31,Prod,A1000210.6971,Tisch 14,115,S1000210.61523,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61524,SP1000210.50.61524,SY1000210.2026.61524,iPad1(1000210),210,02.06.26 20:31,Prod,A1000210.6971,Tisch 14,115,S1000210.61524,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000210.61525,SP1000210.50.61525,SY1000210.2026.61525,iPad1(1000210),210,02.06.26 20:31,Prod,A1000210.6971,Tisch 14,115,S1000210.61525,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000210.61526,SP1000210.50.61526,SY1000210.2026.61526,iPad1(1000210),210,02.06.26 12:58,Prod,A1000210.6972,Tisch 13,115,S1000210.61526,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000210.61527,SP1000210.50.61527,SY1000210.2026.61527,iPad1(1000210),210,02.06.26 20:04,Prod,A1000210.6973,,107,S1000210.61527,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000210.61528,SP1000210.50.61528,SY1000210.2026.61528,iPad1(1000210),210,02.06.26 20:04,Prod,A1000210.6973,,107,S1000210.61528,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000210.61529,SP1000210.50.61529,SY1000210.2026.61529,iPad1(1000210),210,02.06.26 18:03,Prod,A1000210.6974,Tisch 16,115,S1000210.61529,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000210.61530,SP1000210.50.61530,SY1000210.2026.61530,iPad1(1000210),210,02.06.26 18:03,Prod,A1000210.6974,Tisch 16,115,S1000210.61530,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000210.61531,SP1000210.50.61531,SY1000210.2026.61531,iPad1(1000210),210,02.06.26 19:02,Prod,A1000210.6975,Tisch 16,107,S1000210.61531,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.61532,SP1000210.50.61532,SY1000210.2026.61532,iPad1(1000210),210,02.06.26 19:02,Prod,A1000210.6975,Tisch 16,107,S1000210.61532,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61533,SP1000210.50.61533,SY1000210.2026.61533,iPad1(1000210),210,02.06.26 19:01,Prod,A1000210.6976,Tisch 6,115,S1000210.61533,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000210.61534,SP1000210.50.61534,SY1000210.2026.61534,iPad1(1000210),210,02.06.26 19:01,Prod,A1000210.6976,Tisch 6,115,S1000210.61534,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000210.61535,SP1000210.50.61535,SY1000210.2026.61535,iPad1(1000210),210,02.06.26 19:01,Prod,A1000210.6976,Tisch 6,115,S1000210.61535,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61536,SP1000210.50.61536,SY1000210.2026.61536,iPad1(1000210),210,02.06.26 10:08,Prod,A1000210.6977,Tisch 16,107,S1000210.61536,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61537,SP1000210.50.61537,SY1000210.2026.61537,iPad1(1000210),210,02.06.26 12:27,Prod,A1000210.6978,Tisch 11,101,S1000210.61537,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.61538,SP1000210.50.61538,SY1000210.2026.61538,iPad1(1000210),210,02.06.26 12:27,Prod,A1000210.6978,Tisch 11,101,S1000210.61538,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61539,SP1000210.50.61539,SY1000210.2026.61539,iPad1(1000210),210,02.06.26 12:27,Prod,A1000210.6978,Tisch 11,101,S1000210.61539,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.61540,SP1000210.50.61540,SY1000210.2026.61540,iPad1(1000210),210,02.06.26 19:22,Prod,A1000210.6979,Tisch 2,112,S1000210.61540,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.61541,SP1000210.50.61541,SY1000210.2026.61541,iPad1(1000210),210,02.06.26 19:22,Prod,A1000210.6979,Tisch 2,112,S1000210.61541,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000210.61542,SP1000210.50.61542,SY1000210.2026.61542,iPad1(1000210),210,02.06.26 19:22,Prod,A1000210.6979,Tisch 2,112,S1000210.61542,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61543,SP1000210.50.61543,SY1000210.2026.61543,iPad1(1000210),210,02.06.26 16:37,Prod,A1000210.6980,Tisch 14,105,S1000210.61543,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61544,SP1000210.50.61544,SY1000210.2026.61544,iPad1(1000210),210,02.06.26 16:37,Prod,A1000210.6980,Tisch 14,105,S1000210.61544,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.61545,SP1000210.50.61545,SY1000210.2026.61545,iPad1(1000210),210,02.06.26 16:37,Prod,A1000210.6980,Tisch 14,105,S1000210.61545,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61546,SP1000210.50.61546,SY1000210.2026.61546,iPad1(1000210),210,02.06.26 20:09,Prod,A1000210.6981,Tisch 18,101,S1000210.61546,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.61547,SP1000210.50.61547,SY1000210.2026.61547,iPad1(1000210),210,02.06.26 20:09,Prod,A1000210.6981,Tisch 18,101,S1000210.61547,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.61548,SP1000210.50.61548,SY1000210.2026.61548,iPad1(1000210),210,02.06.26 17:13,Prod,A1000210.6982,Tisch 19,118,S1000210.61548,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000210.61549,SP1000210.50.61549,SY1000210.2026.61549,iPad1(1000210),210,02.06.26 11:03,Prod,A1000210.6983,Tisch 7,105,S1000210.61549,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000210.61550,SP1000210.50.61550,SY1000210.2026.61550,iPad1(1000210),210,02.06.26 11:03,Prod,A1000210.6983,Tisch 7,105,S1000210.61550,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.61551,SP1000210.50.61551,SY1000210.2026.61551,iPad1(1000210),210,02.06.26 13:20,Prod,A1000210.6984,Tisch 1,118,S1000210.61551,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
