Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000041.52650,SP1000041.24.52650,SY1000041.2026.52650,iPad1(1000041),41,01.06.26 20:26,Prod,A1000041.6727,Tisch 16,103,S1000041.52650,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.52651,SP1000041.24.52651,SY1000041.2026.52651,iPad1(1000041),41,01.06.26 20:26,Prod,A1000041.6727,Tisch 16,103,S1000041.52651,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.52652,SP1000041.24.52652,SY1000041.2026.52652,iPad1(1000041),41,01.06.26 16:56,Prod,A1000041.6728,Tisch 20,106,S1000041.52652,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52653,SP1000041.24.52653,SY1000041.2026.52653,iPad1(1000041),41,01.06.26 16:56,Prod,A1000041.6728,Tisch 20,106,S1000041.52653,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.52654,SP1000041.24.52654,SY1000041.2026.52654,iPad1(1000041),41,01.06.26 16:56,Prod,A1000041.6728,Tisch 20,106,S1000041.52654,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000041.52655,SP1000041.24.52655,SY1000041.2026.52655,iPad1(1000041),41,01.06.26 09:46,Prod,A1000041.6729,,119,S1000041.52655,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52656,SP1000041.24.52656,SY1000041.2026.52656,iPad1(1000041),41,01.06.26 08:42,Prod,A1000041.6730,Tisch 2,107,S1000041.52656,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.52657,SP1000041.24.52657,SY1000041.2026.52657,iPad1(1000041),41,01.06.26 08:42,Prod,A1000041.6730,Tisch 2,107,S1000041.52657,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52658,SP1000041.24.52658,SY1000041.2026.52658,iPad1(1000041),41,01.06.26 16:53,Prod,A1000041.6731,,104,S1000041.52658,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52659,SP1000041.24.52659,SY1000041.2026.52659,iPad1(1000041),41,01.06.26 16:53,Prod,A1000041.6731,,104,S1000041.52659,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52660,SP1000041.24.52660,SY1000041.2026.52660,iPad1(1000041),41,01.06.26 16:53,Prod,A1000041.6731,,104,S1000041.52660,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000041.52661,SP1000041.24.52661,SY1000041.2026.52661,iPad1(1000041),41,01.06.26 13:49,Prod,A1000041.6732,Tisch 11,103,S1000041.52661,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.52662,SP1000041.24.52662,SY1000041.2026.52662,iPad1(1000041),41,01.06.26 13:49,Prod,A1000041.6732,Tisch 11,103,S1000041.52662,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.52663,SP1000041.24.52663,SY1000041.2026.52663,iPad1(1000041),41,01.06.26 13:49,Prod,A1000041.6732,Tisch 11,103,S1000041.52663,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52664,SP1000041.24.52664,SY1000041.2026.52664,iPad1(1000041),41,01.06.26 20:05,Prod,A1000041.6733,Tisch 19,107,S1000041.52664,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52665,SP1000041.24.52665,SY1000041.2026.52665,iPad1(1000041),41,01.06.26 19:21,Prod,A1000041.6734,Tisch 20,106,S1000041.52665,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52666,SP1000041.24.52666,SY1000041.2026.52666,iPad1(1000041),41,01.06.26 17:47,Prod,A1000041.6735,,107,S1000041.52666,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.52667,SP1000041.24.52667,SY1000041.2026.52667,iPad1(1000041),41,01.06.26 19:15,Prod,A1000041.6736,Tisch 3,119,S1000041.52667,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.52668,SP1000041.24.52668,SY1000041.2026.52668,iPad1(1000041),41,01.06.26 19:15,Prod,A1000041.6736,Tisch 3,119,S1000041.52668,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.52669,SP1000041.24.52669,SY1000041.2026.52669,iPad1(1000041),41,01.06.26 19:15,Prod,A1000041.6736,Tisch 3,119,S1000041.52669,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.52670,SP1000041.24.52670,SY1000041.2026.52670,iPad1(1000041),41,01.06.26 12:02,Prod,A1000041.6737,Tisch 24,106,S1000041.52670,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.52671,SP1000041.24.52671,SY1000041.2026.52671,iPad1(1000041),41,01.06.26 12:02,Prod,A1000041.6737,Tisch 24,106,S1000041.52671,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.52672,SP1000041.24.52672,SY1000041.2026.52672,iPad1(1000041),41,01.06.26 12:02,Prod,A1000041.6737,Tisch 24,106,S1000041.52672,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.52673,SP1000041.24.52673,SY1000041.2026.52673,iPad1(1000041),41,01.06.26 10:23,Prod,A1000041.6738,Tisch 18,119,S1000041.52673,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52674,SP1000041.24.52674,SY1000041.2026.52674,iPad1(1000041),41,01.06.26 10:23,Prod,A1000041.6738,Tisch 18,119,S1000041.52674,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52675,SP1000041.24.52675,SY1000041.2026.52675,iPad1(1000041),41,01.06.26 19:19,Prod,A1000041.6739,,107,S1000041.52675,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52676,SP1000041.24.52676,SY1000041.2026.52676,iPad1(1000041),41,01.06.26 19:19,Prod,A1000041.6739,,107,S1000041.52676,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52677,SP1000041.24.52677,SY1000041.2026.52677,iPad1(1000041),41,01.06.26 08:48,Prod,A1000041.6740,Tisch 23,104,S1000041.52677,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.52678,SP1000041.24.52678,SY1000041.2026.52678,iPad1(1000041),41,01.06.26 17:50,Prod,A1000041.6741,Tisch 23,106,S1000041.52678,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.52679,SP1000041.24.52679,SY1000041.2026.52679,iPad1(1000041),41,01.06.26 17:50,Prod,A1000041.6741,Tisch 23,106,S1000041.52679,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.52680,SP1000041.24.52680,SY1000041.2026.52680,iPad1(1000041),41,01.06.26 17:50,Prod,A1000041.6741,Tisch 23,106,S1000041.52680,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52681,SP1000041.24.52681,SY1000041.2026.52681,iPad1(1000041),41,01.06.26 17:45,Prod,A1000041.6742,Tisch 11,103,S1000041.52681,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52682,SP1000041.24.52682,SY1000041.2026.52682,iPad1(1000041),41,01.06.26 17:45,Prod,A1000041.6742,Tisch 11,103,S1000041.52682,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.52683,SP1000041.24.52683,SY1000041.2026.52683,iPad1(1000041),41,02.06.26 20:07,Prod,A1000041.6743,Tisch 7,106,S1000041.52683,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52684,SP1000041.24.52684,SY1000041.2026.52684,iPad1(1000041),41,02.06.26 20:07,Prod,A1000041.6743,Tisch 7,106,S1000041.52684,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000041.52685,SP1000041.24.52685,SY1000041.2026.52685,iPad1(1000041),41,02.06.26 20:07,Prod,A1000041.6743,Tisch 7,106,S1000041.52685,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52686,SP1000041.24.52686,SY1000041.2026.52686,iPad1(1000041),41,02.06.26 17:47,Prod,A1000041.6744,Tisch 1,106,S1000041.52686,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52687,SP1000041.24.52687,SY1000041.2026.52687,iPad1(1000041),41,02.06.26 17:47,Prod,A1000041.6744,Tisch 1,106,S1000041.52687,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52688,SP1000041.24.52688,SY1000041.2026.52688,iPad1(1000041),41,02.06.26 17:47,Prod,A1000041.6744,Tisch 1,106,S1000041.52688,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.52689,SP1000041.24.52689,SY1000041.2026.52689,iPad1(1000041),41,02.06.26 20:27,Prod,A1000041.6745,Tisch 19,106,S1000041.52689,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52690,SP1000041.24.52690,SY1000041.2026.52690,iPad1(1000041),41,02.06.26 12:32,Prod,A1000041.6746,Tisch 16,104,S1000041.52690,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.52691,SP1000041.24.52691,SY1000041.2026.52691,iPad1(1000041),41,02.06.26 12:32,Prod,A1000041.6746,Tisch 16,104,S1000041.52691,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000041.52692,SP1000041.24.52692,SY1000041.2026.52692,iPad1(1000041),41,02.06.26 12:32,Prod,A1000041.6746,Tisch 16,104,S1000041.52692,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52693,SP1000041.24.52693,SY1000041.2026.52693,iPad1(1000041),41,02.06.26 20:10,Prod,A1000041.6747,Tisch 2,113,S1000041.52693,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000041.52694,SP1000041.24.52694,SY1000041.2026.52694,iPad1(1000041),41,02.06.26 08:17,Prod,A1000041.6748,Tisch 10,107,S1000041.52694,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52695,SP1000041.24.52695,SY1000041.2026.52695,iPad1(1000041),41,02.06.26 19:38,Prod,A1000041.6749,Tisch 9,103,S1000041.52695,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.52696,SP1000041.24.52696,SY1000041.2026.52696,iPad1(1000041),41,02.06.26 19:38,Prod,A1000041.6749,Tisch 9,103,S1000041.52696,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000041.52697,SP1000041.24.52697,SY1000041.2026.52697,iPad1(1000041),41,02.06.26 19:38,Prod,A1000041.6749,Tisch 9,103,S1000041.52697,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.52698,SP1000041.24.52698,SY1000041.2026.52698,iPad1(1000041),41,02.06.26 20:01,Prod,A1000041.6750,Tisch 3,104,S1000041.52698,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.52699,SP1000041.24.52699,SY1000041.2026.52699,iPad1(1000041),41,02.06.26 11:36,Prod,A1000041.6751,Tisch 8,113,S1000041.52699,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.52700,SP1000041.24.52700,SY1000041.2026.52700,iPad1(1000041),41,02.06.26 11:36,Prod,A1000041.6751,Tisch 8,113,S1000041.52700,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.52701,SP1000041.24.52701,SY1000041.2026.52701,iPad1(1000041),41,02.06.26 20:52,Prod,A1000041.6752,Tisch 23,106,S1000041.52701,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52702,SP1000041.24.52702,SY1000041.2026.52702,iPad1(1000041),41,02.06.26 20:52,Prod,A1000041.6752,Tisch 23,106,S1000041.52702,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000041.52703,SP1000041.24.52703,SY1000041.2026.52703,iPad1(1000041),41,02.06.26 18:50,Prod,A1000041.6753,,119,S1000041.52703,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.52704,SP1000041.24.52704,SY1000041.2026.52704,iPad1(1000041),41,02.06.26 18:50,Prod,A1000041.6753,,119,S1000041.52704,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52705,SP1000041.24.52705,SY1000041.2026.52705,iPad1(1000041),41,02.06.26 11:10,Prod,A1000041.6754,Tisch 3,119,S1000041.52705,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52706,SP1000041.24.52706,SY1000041.2026.52706,iPad1(1000041),41,02.06.26 11:10,Prod,A1000041.6754,Tisch 3,119,S1000041.52706,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52707,SP1000041.24.52707,SY1000041.2026.52707,iPad1(1000041),41,02.06.26 18:37,Prod,A1000041.6755,Tisch 4,119,S1000041.52707,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.52708,SP1000041.24.52708,SY1000041.2026.52708,iPad1(1000041),41,02.06.26 17:32,Prod,A1000041.6756,Tisch 9,113,S1000041.52708,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52709,SP1000041.24.52709,SY1000041.2026.52709,iPad1(1000041),41,02.06.26 18:58,Prod,A1000041.6757,Tisch 21,106,S1000041.52709,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52710,SP1000041.24.52710,SY1000041.2026.52710,iPad1(1000041),41,02.06.26 18:58,Prod,A1000041.6757,Tisch 21,106,S1000041.52710,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52711,SP1000041.24.52711,SY1000041.2026.52711,iPad1(1000041),41,02.06.26 18:58,Prod,A1000041.6757,Tisch 21,106,S1000041.52711,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.52712,SP1000041.24.52712,SY1000041.2026.52712,iPad1(1000041),41,02.06.26 10:10,Prod,A1000041.6758,Tisch 16,113,S1000041.52712,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000041.52713,SP1000041.24.52713,SY1000041.2026.52713,iPad1(1000041),41,02.06.26 10:10,Prod,A1000041.6758,Tisch 16,113,S1000041.52713,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52714,SP1000041.24.52714,SY1000041.2026.52714,iPad1(1000041),41,02.06.26 10:10,Prod,A1000041.6758,Tisch 16,113,S1000041.52714,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52715,SP1000041.24.52715,SY1000041.2026.52715,iPad1(1000041),41,02.06.26 16:04,Prod,A1000041.6759,Tisch 14,113,S1000041.52715,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52716,SP1000041.24.52716,SY1000041.2026.52716,iPad1(1000041),41,02.06.26 16:04,Prod,A1000041.6759,Tisch 14,113,S1000041.52716,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.52717,SP1000041.24.52717,SY1000041.2026.52717,iPad1(1000041),41,02.06.26 18:36,Prod,A1000041.6760,Tisch 3,106,S1000041.52717,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52718,SP1000041.24.52718,SY1000041.2026.52718,iPad1(1000041),41,02.06.26 18:36,Prod,A1000041.6760,Tisch 3,106,S1000041.52718,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52719,SP1000041.24.52719,SY1000041.2026.52719,iPad1(1000041),41,02.06.26 18:36,Prod,A1000041.6760,Tisch 3,106,S1000041.52719,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.52720,SP1000041.24.52720,SY1000041.2026.52720,iPad1(1000041),41,02.06.26 18:41,Prod,A1000041.6761,Tisch 17,103,S1000041.52720,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52721,SP1000041.24.52721,SY1000041.2026.52721,iPad1(1000041),41,02.06.26 13:49,Prod,A1000041.6762,Tisch 13,103,S1000041.52721,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.52722,SP1000041.24.52722,SY1000041.2026.52722,iPad1(1000041),41,02.06.26 13:49,Prod,A1000041.6762,Tisch 13,103,S1000041.52722,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.52723,SP1000041.24.52723,SY1000041.2026.52723,iPad1(1000041),41,02.06.26 16:47,Prod,A1000041.6763,Tisch 13,103,S1000041.52723,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000041.52724,SP1000041.24.52724,SY1000041.2026.52724,iPad1(1000041),41,02.06.26 17:46,Prod,A1000041.6764,Tisch 8,106,S1000041.52724,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52725,SP1000041.24.52725,SY1000041.2026.52725,iPad1(1000041),41,02.06.26 17:46,Prod,A1000041.6764,Tisch 8,106,S1000041.52725,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52726,SP1000041.24.52726,SY1000041.2026.52726,iPad1(1000041),41,02.06.26 17:46,Prod,A1000041.6764,Tisch 8,106,S1000041.52726,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52727,SP1000041.24.52727,SY1000041.2026.52727,iPad1(1000041),41,02.06.26 12:57,Prod,A1000041.6765,Tisch 1,106,S1000041.52727,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.52728,SP1000041.24.52728,SY1000041.2026.52728,iPad1(1000041),41,02.06.26 12:57,Prod,A1000041.6765,Tisch 1,106,S1000041.52728,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52729,SP1000041.24.52729,SY1000041.2026.52729,iPad1(1000041),41,02.06.26 17:01,Prod,A1000041.6766,,119,S1000041.52729,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52730,SP1000041.24.52730,SY1000041.2026.52730,iPad1(1000041),41,02.06.26 19:28,Prod,A1000041.6767,Tisch 3,103,S1000041.52730,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.52731,SP1000041.24.52731,SY1000041.2026.52731,iPad1(1000041),41,02.06.26 16:05,Prod,A1000041.6768,Tisch 18,119,S1000041.52731,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.52732,SP1000041.24.52732,SY1000041.2026.52732,iPad1(1000041),41,02.06.26 18:47,Prod,A1000041.6769,Tisch 20,107,S1000041.52732,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52733,SP1000041.24.52733,SY1000041.2026.52733,iPad1(1000041),41,02.06.26 18:47,Prod,A1000041.6769,Tisch 20,107,S1000041.52733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.52734,SP1000041.24.52734,SY1000041.2026.52734,iPad1(1000041),41,02.06.26 19:13,Prod,A1000041.6770,Tisch 20,103,S1000041.52734,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52735,SP1000041.24.52735,SY1000041.2026.52735,iPad1(1000041),41,02.06.26 19:13,Prod,A1000041.6770,Tisch 20,103,S1000041.52735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
