Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000005.74163,SP1000005.13.74163,SY1000005.2026.74163,iPad1(1000005),5,01.06.26 13:44,Prod,A1000005.6573,,106,S1000005.74163,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000005.74164,SP1000005.13.74164,SY1000005.2026.74164,iPad1(1000005),5,01.06.26 13:44,Prod,A1000005.6573,,106,S1000005.74164,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.74165,SP1000005.13.74165,SY1000005.2026.74165,iPad1(1000005),5,01.06.26 13:44,Prod,A1000005.6573,,106,S1000005.74165,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000005.74166,SP1000005.13.74166,SY1000005.2026.74166,iPad1(1000005),5,01.06.26 17:45,Prod,A1000005.6574,Tisch 16,110,S1000005.74166,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74167,SP1000005.13.74167,SY1000005.2026.74167,iPad1(1000005),5,01.06.26 17:45,Prod,A1000005.6574,Tisch 16,110,S1000005.74167,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74168,SP1000005.13.74168,SY1000005.2026.74168,iPad1(1000005),5,01.06.26 09:17,Prod,A1000005.6575,Tisch 24,113,S1000005.74168,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000005.74169,SP1000005.13.74169,SY1000005.2026.74169,iPad1(1000005),5,01.06.26 19:47,Prod,A1000005.6576,Tisch 19,113,S1000005.74169,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.74170,SP1000005.13.74170,SY1000005.2026.74170,iPad1(1000005),5,01.06.26 19:47,Prod,A1000005.6576,Tisch 19,113,S1000005.74170,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000005.74171,SP1000005.13.74171,SY1000005.2026.74171,iPad1(1000005),5,01.06.26 19:47,Prod,A1000005.6576,Tisch 19,113,S1000005.74171,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74172,SP1000005.13.74172,SY1000005.2026.74172,iPad1(1000005),5,01.06.26 08:17,Prod,A1000005.6577,Tisch 9,106,S1000005.74172,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74173,SP1000005.13.74173,SY1000005.2026.74173,iPad1(1000005),5,01.06.26 08:17,Prod,A1000005.6577,Tisch 9,106,S1000005.74173,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74174,SP1000005.13.74174,SY1000005.2026.74174,iPad1(1000005),5,01.06.26 08:17,Prod,A1000005.6577,Tisch 9,106,S1000005.74174,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.74175,SP1000005.13.74175,SY1000005.2026.74175,iPad1(1000005),5,01.06.26 15:40,Prod,A1000005.6578,Tisch 17,112,S1000005.74175,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.74176,SP1000005.13.74176,SY1000005.2026.74176,iPad1(1000005),5,01.06.26 10:06,Prod,A1000005.6579,Tisch 21,115,S1000005.74176,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000005.74177,SP1000005.13.74177,SY1000005.2026.74177,iPad1(1000005),5,01.06.26 10:06,Prod,A1000005.6579,Tisch 21,115,S1000005.74177,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74178,SP1000005.13.74178,SY1000005.2026.74178,iPad1(1000005),5,01.06.26 10:06,Prod,A1000005.6579,Tisch 21,115,S1000005.74178,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74179,SP1000005.13.74179,SY1000005.2026.74179,iPad1(1000005),5,01.06.26 19:54,Prod,A1000005.6580,Tisch 12,112,S1000005.74179,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000005.74180,SP1000005.13.74180,SY1000005.2026.74180,iPad1(1000005),5,01.06.26 19:54,Prod,A1000005.6580,Tisch 12,112,S1000005.74180,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.74181,SP1000005.13.74181,SY1000005.2026.74181,iPad1(1000005),5,01.06.26 09:36,Prod,A1000005.6581,Tisch 5,115,S1000005.74181,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74182,SP1000005.13.74182,SY1000005.2026.74182,iPad1(1000005),5,01.06.26 09:36,Prod,A1000005.6581,Tisch 5,115,S1000005.74182,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000005.74183,SP1000005.13.74183,SY1000005.2026.74183,iPad1(1000005),5,01.06.26 09:36,Prod,A1000005.6581,Tisch 5,115,S1000005.74183,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.74184,SP1000005.13.74184,SY1000005.2026.74184,iPad1(1000005),5,01.06.26 13:40,Prod,A1000005.6582,Tisch 22,115,S1000005.74184,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000005.74185,SP1000005.13.74185,SY1000005.2026.74185,iPad1(1000005),5,01.06.26 13:40,Prod,A1000005.6582,Tisch 22,115,S1000005.74185,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000005.74186,SP1000005.13.74186,SY1000005.2026.74186,iPad1(1000005),5,01.06.26 13:40,Prod,A1000005.6582,Tisch 22,115,S1000005.74186,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74187,SP1000005.13.74187,SY1000005.2026.74187,iPad1(1000005),5,01.06.26 11:20,Prod,A1000005.6583,Tisch 10,112,S1000005.74187,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000005.74188,SP1000005.13.74188,SY1000005.2026.74188,iPad1(1000005),5,01.06.26 17:42,Prod,A1000005.6584,Tisch 22,112,S1000005.74188,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000005.74189,SP1000005.13.74189,SY1000005.2026.74189,iPad1(1000005),5,01.06.26 12:58,Prod,A1000005.6585,Tisch 11,110,S1000005.74189,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74190,SP1000005.13.74190,SY1000005.2026.74190,iPad1(1000005),5,01.06.26 12:58,Prod,A1000005.6585,Tisch 11,110,S1000005.74190,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.74191,SP1000005.13.74191,SY1000005.2026.74191,iPad1(1000005),5,01.06.26 12:58,Prod,A1000005.6585,Tisch 11,110,S1000005.74191,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.74192,SP1000005.13.74192,SY1000005.2026.74192,iPad1(1000005),5,01.06.26 17:50,Prod,A1000005.6586,Tisch 24,116,S1000005.74192,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74193,SP1000005.13.74193,SY1000005.2026.74193,iPad1(1000005),5,01.06.26 17:50,Prod,A1000005.6586,Tisch 24,116,S1000005.74193,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.74194,SP1000005.13.74194,SY1000005.2026.74194,iPad1(1000005),5,01.06.26 15:43,Prod,A1000005.6587,Tisch 4,106,S1000005.74194,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000005.74195,SP1000005.13.74195,SY1000005.2026.74195,iPad1(1000005),5,01.06.26 15:43,Prod,A1000005.6587,Tisch 4,106,S1000005.74195,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74196,SP1000005.13.74196,SY1000005.2026.74196,iPad1(1000005),5,01.06.26 11:08,Prod,A1000005.6588,Tisch 22,119,S1000005.74196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74197,SP1000005.13.74197,SY1000005.2026.74197,iPad1(1000005),5,01.06.26 19:50,Prod,A1000005.6589,,116,S1000005.74197,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000005.74198,SP1000005.13.74198,SY1000005.2026.74198,iPad1(1000005),5,01.06.26 19:50,Prod,A1000005.6589,,116,S1000005.74198,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000005.74199,SP1000005.13.74199,SY1000005.2026.74199,iPad1(1000005),5,01.06.26 19:50,Prod,A1000005.6589,,116,S1000005.74199,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000005.74200,SP1000005.13.74200,SY1000005.2026.74200,iPad1(1000005),5,01.06.26 11:33,Prod,A1000005.6590,Tisch 20,116,S1000005.74200,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74201,SP1000005.13.74201,SY1000005.2026.74201,iPad1(1000005),5,01.06.26 11:33,Prod,A1000005.6590,Tisch 20,116,S1000005.74201,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74202,SP1000005.13.74202,SY1000005.2026.74202,iPad1(1000005),5,01.06.26 18:56,Prod,A1000005.6591,Tisch 4,115,S1000005.74202,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000005.74203,SP1000005.13.74203,SY1000005.2026.74203,iPad1(1000005),5,01.06.26 16:49,Prod,A1000005.6592,Tisch 23,113,S1000005.74203,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.74204,SP1000005.13.74204,SY1000005.2026.74204,iPad1(1000005),5,01.06.26 16:49,Prod,A1000005.6592,Tisch 23,113,S1000005.74204,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000005.74205,SP1000005.13.74205,SY1000005.2026.74205,iPad1(1000005),5,01.06.26 13:54,Prod,A1000005.6593,Tisch 12,113,S1000005.74205,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74206,SP1000005.13.74206,SY1000005.2026.74206,iPad1(1000005),5,01.06.26 13:54,Prod,A1000005.6593,Tisch 12,113,S1000005.74206,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000005.74207,SP1000005.13.74207,SY1000005.2026.74207,iPad1(1000005),5,01.06.26 13:54,Prod,A1000005.6593,Tisch 12,113,S1000005.74207,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000005.74208,SP1000005.13.74208,SY1000005.2026.74208,iPad1(1000005),5,01.06.26 11:13,Prod,A1000005.6594,Tisch 17,115,S1000005.74208,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74209,SP1000005.13.74209,SY1000005.2026.74209,iPad1(1000005),5,01.06.26 12:15,Prod,A1000005.6595,Tisch 23,113,S1000005.74209,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74210,SP1000005.13.74210,SY1000005.2026.74210,iPad1(1000005),5,01.06.26 12:15,Prod,A1000005.6595,Tisch 23,113,S1000005.74210,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74211,SP1000005.13.74211,SY1000005.2026.74211,iPad1(1000005),5,01.06.26 12:15,Prod,A1000005.6595,Tisch 23,113,S1000005.74211,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.74212,SP1000005.13.74212,SY1000005.2026.74212,iPad1(1000005),5,01.06.26 10:15,Prod,A1000005.6596,Tisch 14,112,S1000005.74212,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74213,SP1000005.13.74213,SY1000005.2026.74213,iPad1(1000005),5,01.06.26 10:15,Prod,A1000005.6596,Tisch 14,112,S1000005.74213,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74214,SP1000005.13.74214,SY1000005.2026.74214,iPad1(1000005),5,01.06.26 15:18,Prod,A1000005.6597,Tisch 21,110,S1000005.74214,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000005.74215,SP1000005.13.74215,SY1000005.2026.74215,iPad1(1000005),5,01.06.26 15:18,Prod,A1000005.6597,Tisch 21,110,S1000005.74215,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.74216,SP1000005.13.74216,SY1000005.2026.74216,iPad1(1000005),5,01.06.26 15:18,Prod,A1000005.6597,Tisch 21,110,S1000005.74216,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.74217,SP1000005.13.74217,SY1000005.2026.74217,iPad1(1000005),5,01.06.26 18:20,Prod,A1000005.6598,Tisch 13,115,S1000005.74217,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74218,SP1000005.13.74218,SY1000005.2026.74218,iPad1(1000005),5,01.06.26 18:20,Prod,A1000005.6598,Tisch 13,115,S1000005.74218,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.74219,SP1000005.13.74219,SY1000005.2026.74219,iPad1(1000005),5,01.06.26 18:20,Prod,A1000005.6598,Tisch 13,115,S1000005.74219,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000005.74220,SP1000005.13.74220,SY1000005.2026.74220,iPad1(1000005),5,01.06.26 12:25,Prod,A1000005.6599,Tisch 10,112,S1000005.74220,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000005.74221,SP1000005.13.74221,SY1000005.2026.74221,iPad1(1000005),5,01.06.26 12:25,Prod,A1000005.6599,Tisch 10,112,S1000005.74221,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000005.74222,SP1000005.13.74222,SY1000005.2026.74222,iPad1(1000005),5,01.06.26 12:25,Prod,A1000005.6599,Tisch 10,112,S1000005.74222,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000005.74223,SP1000005.13.74223,SY1000005.2026.74223,iPad1(1000005),5,01.06.26 17:19,Prod,A1000005.6600,Tisch 17,119,S1000005.74223,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74224,SP1000005.13.74224,SY1000005.2026.74224,iPad1(1000005),5,01.06.26 17:19,Prod,A1000005.6600,Tisch 17,119,S1000005.74224,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000005.74225,SP1000005.13.74225,SY1000005.2026.74225,iPad1(1000005),5,01.06.26 14:17,Prod,A1000005.6601,Tisch 14,110,S1000005.74225,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000005.74226,SP1000005.13.74226,SY1000005.2026.74226,iPad1(1000005),5,01.06.26 10:00,Prod,A1000005.6602,Tisch 18,116,S1000005.74226,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000005.74227,SP1000005.13.74227,SY1000005.2026.74227,iPad1(1000005),5,01.06.26 17:04,Prod,A1000005.6603,Tisch 16,116,S1000005.74227,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.74228,SP1000005.13.74228,SY1000005.2026.74228,iPad1(1000005),5,01.06.26 17:39,Prod,A1000005.6604,Tisch 8,113,S1000005.74228,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000005.74229,SP1000005.13.74229,SY1000005.2026.74229,iPad1(1000005),5,01.06.26 17:24,Prod,A1000005.6605,Tisch 20,116,S1000005.74229,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74230,SP1000005.13.74230,SY1000005.2026.74230,iPad1(1000005),5,01.06.26 11:21,Prod,A1000005.6606,,115,S1000005.74230,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74231,SP1000005.13.74231,SY1000005.2026.74231,iPad1(1000005),5,01.06.26 17:46,Prod,A1000005.6607,Tisch 14,106,S1000005.74231,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.74232,SP1000005.13.74232,SY1000005.2026.74232,iPad1(1000005),5,01.06.26 17:46,Prod,A1000005.6607,Tisch 14,106,S1000005.74232,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000005.74233,SP1000005.13.74233,SY1000005.2026.74233,iPad1(1000005),5,01.06.26 17:46,Prod,A1000005.6607,Tisch 14,106,S1000005.74233,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.74234,SP1000005.13.74234,SY1000005.2026.74234,iPad1(1000005),5,01.06.26 16:25,Prod,A1000005.6608,Tisch 13,116,S1000005.74234,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000005.74235,SP1000005.13.74235,SY1000005.2026.74235,iPad1(1000005),5,01.06.26 16:25,Prod,A1000005.6608,Tisch 13,116,S1000005.74235,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000005.74236,SP1000005.13.74236,SY1000005.2026.74236,iPad1(1000005),5,01.06.26 19:29,Prod,A1000005.6609,Tisch 12,115,S1000005.74236,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000005.74237,SP1000005.13.74237,SY1000005.2026.74237,iPad1(1000005),5,01.06.26 16:01,Prod,A1000005.6610,Tisch 23,106,S1000005.74237,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000005.74238,SP1000005.13.74238,SY1000005.2026.74238,iPad1(1000005),5,01.06.26 16:01,Prod,A1000005.6610,Tisch 23,106,S1000005.74238,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.74239,SP1000005.13.74239,SY1000005.2026.74239,iPad1(1000005),5,01.06.26 16:01,Prod,A1000005.6610,Tisch 23,106,S1000005.74239,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000005.74240,SP1000005.13.74240,SY1000005.2026.74240,iPad1(1000005),5,01.06.26 12:05,Prod,A1000005.6611,Tisch 19,112,S1000005.74240,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74241,SP1000005.13.74241,SY1000005.2026.74241,iPad1(1000005),5,01.06.26 12:05,Prod,A1000005.6611,Tisch 19,112,S1000005.74241,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000005.74242,SP1000005.13.74242,SY1000005.2026.74242,iPad1(1000005),5,01.06.26 19:51,Prod,A1000005.6612,Tisch 14,106,S1000005.74242,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000005.74243,SP1000005.13.74243,SY1000005.2026.74243,iPad1(1000005),5,01.06.26 19:51,Prod,A1000005.6612,Tisch 14,106,S1000005.74243,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.74244,SP1000005.13.74244,SY1000005.2026.74244,iPad1(1000005),5,01.06.26 19:51,Prod,A1000005.6612,Tisch 14,106,S1000005.74244,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000005.74245,SP1000005.13.74245,SY1000005.2026.74245,iPad1(1000005),5,01.06.26 10:22,Prod,A1000005.6613,,119,S1000005.74245,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.74246,SP1000005.13.74246,SY1000005.2026.74246,iPad1(1000005),5,01.06.26 17:29,Prod,A1000005.6614,Tisch 1,113,S1000005.74246,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000005.74247,SP1000005.13.74247,SY1000005.2026.74247,iPad1(1000005),5,01.06.26 11:19,Prod,A1000005.6615,Tisch 19,119,S1000005.74247,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.74248,SP1000005.13.74248,SY1000005.2026.74248,iPad1(1000005),5,01.06.26 11:19,Prod,A1000005.6615,Tisch 19,119,S1000005.74248,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
